,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
28,/songs/4258260,Nick Jonas,Pressure,https://genius.com/Nick-jonas-pressure-lyrics,http://api.genius.com/songs/4258260,None,2019-01-24," Pressure Pressure Pressure   If pressure makes time, tell me where I’m gonna find 'em 'Cause right now, all I feel is pressure If mountains keep rising, tell me how I’m supposed to climb 'Cause right now, all I feel is pressure Silver lines in the sky, disappear in the night, it's a long way down It’s a hard hint to take Give it all, just to wait 'till your time comes 'round   I got so much on my mind Gets so hard under these lights I feel stuck and creep inside When all I want is all or nothing   If pressure makes time, tell me where I’m gonna find 'em 'Cause right now, all I feel is pressure If mountains keep rising, tell me how I’m supposed to climb 'Cause right now, all I feel is pressure (Oh) Pressure (Oh) Pressure (Oh) Pressure (Oh)   Out of sight, out of time I can feel all the eyes looking right at me, yeah Silver lines in the sky, disappear in the light Make it hard to breathe   I got so much on my mind Gets so hard under these lights I feel stuck and creep inside When all I want is all or nothing   If pressure makes time, tell me where I’m gonna find 'em 'Cause right now, all I feel is pressure If mountains keep rising, tell me how I’m supposed to climb 'Cause right now, all I feel is pressure Pressure (Oh) Pressure (Oh) Pressure (Oh)   I getting out of my comfort zone Into the ""I don’t know"" Reaching for something new (Oh, oh) I’m getting out of my comfort zone Into the ""I don’t know"" Reaching for something new (Oh, oh)   If pressure makes time, tell me where I’m gonna find 'em 'Cause right now, all I feel is pressure If mountains keep rising, tell me how I’m supposed to climb 'Cause right now, all I feel is pressure Ohh Pressure All I feel is pressure now, now Pressure All I feel All I feel is pressure   I got so much on my mind Pressure It gets so hard under these lights Pressure I feel stuck and creep inside And right now, all I feel is pressure",-0.9936,0,18,0,2,6,32,10,0,0,4
29,/songs/4258253,Nick Jonas,Proud of You,https://genius.com/Nick-jonas-proud-of-you-lyrics,http://api.genius.com/songs/4258253,None,2019-01-24," I'm proud of you You found a way to be ok, I'm proud of you You had the strength to walk away, I'm proud of you You made the best of my mistakes, so I'm proud of you So proud of you   I'm on the move Taste the feeling every night to get over you Drinking more than you would like, I hate to lose And you always said you hate my pride, but I'm proud of you So proud of you But this time, it's almost harder to make me know And you said the love was gone so you had to go   But I miss you, body and soul So strong, yeah, you take my breath away And I wish you were here in my arms right now 'Cause you take my breath away My breath away, my breath away (My breath away) My breath away, my breath away (My breath away)   I'm tired of you (Tired of you) You know I tried to break the chains you bound me to (Bound me to) And I never found the love I found in you (I found in you) So you made it work with someone knew, but I'm proud of you Proud of you (So proud of you)   But this time, it's almost harder to make me know And you said (you said, baby) the love was gone, so you had to go   But I miss you, body and soul So strong, yeah, you take my breath away (Take my breath away) And I wish you were here in my arms right now 'Cause you take my breath away My breath away, my breath away (Oh baby) My breath away, my breath away (Take my breath away)",0.9971,4,13,4,4,21,10,22,5,3,16
30,/songs/575881,Nick Jonas,Push,https://genius.com/Nick-jonas-push-lyrics,http://api.genius.com/songs/575881,Nick Jonas,2014-11-10," Hold me down under the water You know well that I can't swim I'm not tryna be a martyr Know that I won't let you in Safe and warm inside myself But you need more than someone else   You need space, you need time You take yours and I'll take mine Come closer, so I can be the one to push It's not me, it's just you It doesn't mean shit when it falls through, come closer So I can be he one to push you The one to push   Hold me tight enough to kill me Bite my tongue so I can't speak Clip my wings so I can't fly Bury me deep, but I won’t die Was it worth it? (Worth it, worth it)   You need space, you need time You take yours and I'll take mine Come closer, so I can be the one to push It's not me, it's just you It doesn't mean shit when it falls through, come closer So I can be he one to push you (Push you) The one to push you (Push you)   Guess I needed you enough not to notice Guess I wanted you enough to lie You wear so many faces, should have known it But that sure was a beautiful disguise   You need space, you need time You take yours and I'll take mine Come closer, so I can be the one to push It's not me, its just you It doesn't mean shit when it falls through, come closr So I can be he one to push you (Push you) Yeah The one to push you (Push you) The one to push you   Put our game in the past We make love and we attack, let me hold you So you can be the one to push back",0.949,5,4,4,5,4,13,7,8,2,2
31,/songs/3099129,Nick Jonas,Remember I Told You,https://genius.com/Nick-jonas-remember-i-told-you-lyrics,http://api.genius.com/songs/3099129,NJ4,2017-05-26," Remember I told you, I need you Remember the spark that was there All of the words that I'm saying Are just a fancy way of saying ""I care""   I don't suppose you have a moment to spare me Do you? Do you? I've been looking for love in all the wrong places You too? You too?   I don't like the way you went and told me, ""Oh well"" I have the suspicion you're not being yourself I don't suppose you have a moment to spare me Do you? Do you?   Remember I told you, I need you Remember the spark that was there All of the words that I'm saying Are just a fancy way of saying ""I care""  [Verse 2: Anne-Marie] You're probably somewhere, with someone I don't know That's cool, and that's cool And I hope that she gives you, all the things that you deserve That's true, that's true  [Pre-Chorus: Nick Jonas  with Anne-Marie] Listen, I don't like the way you went and told me, ""Oh well"" I have the suspicion you're not being yourself You're probably somewhere, with someone I don't know That's cool, and that's cool  [Chorus: Nick Jonas, Anne-Marie & Mike Posner] Remember I told you, I need you Remember the spark that was there All of the words that I'm saying Are just a fancy way of saying ""I care""   Had to cut it off and we know why I'm in love with myself, cold inside Too many shoes in your closet, go some miles I suck at talking to girls, here goes a try More woman than I should've in a century Bitches on the side like a Kennedy Starting to drain all my energy I love it, shoot the frame like an enemy, uh At the same time, and I can't lie Too many girls for the way that I rock the bassline You got addicted to the seas of the bassline Let's see how you're gonna do with the back and forth fameline After all the shit we been through I play The Roxy, I ain't 'bout to guestlist you And I know I'm talking shit, it ain't fair Hate is just a fancy way saying that I care  [Chorus: Nick Jonas, Anne-Marie & Mike Posner] Remember I told you, I need you Remember the spark that was there All of the words that I'm saying Are just a fancy way of saying ""I care"" Remember I told you, I need you Remember the spark that was there All of the words that I'm saying Are just a fancy way of saying ""I care"" (Saying I care)",0.985,9,9,6,6,12,13,34,3,1,15
32,/songs/695918,Nick Jonas,Santa Barbara,https://genius.com/Nick-jonas-santa-barbara-lyrics,http://api.genius.com/songs/695918,Nick Jonas (Deluxe),2014-11-10," I wish that I could hold my tongue 'Cause even when I'm right, I'm wrong I wish that I could pull this scab And bleed you out And there's no one No one like you   My coffee's got a bitter taste I wish that I was in that place New York City Is so far from Santa Barbara Barbara   And there's no one No one like you   Oh, oh Oh, oh Oh, oh, oh Oh, oh Oh, oh Oh, oh, oh   The summer days are so long It's hard to hide in the light So afraid Of what you'll see On the other side of the light The light   And there's no one No one like you   I guess I used to love this place (""You see all this talk about, finding yourself... "") I'm feeling and I know it's fake (""You lost yourself"") Why is New York City (""But God says... "") So far, so far from Santa Barbara (""You could travel to the end of the earth... "") Barbara (""But you can always come back home"")   And there's no one No one like you   Oh, oh Oh, oh Oh, oh, oh Oh, oh Oh, oh Oh, oh, oh",-0.5209,1,3,1,4,3,6,5,2,2,2
33,/songs/3310598,Nick Jonas,Say All You Want For Christmas,https://genius.com/Nick-jonas-say-all-you-want-for-christmas-lyrics,http://api.genius.com/songs/3310598,Island - This Is Christmas - EP,2017-11-10," Spill all your emotions on the table And let me see your heart upon your sleeve Open up your soul, I wanna know exactly what you need Say all you want for Christmas is me   I know that I got this thing upon me I don't need more expensive nonessential things Cause when I kiss your lips, the feels I get, is everything I need So tell me all you want for Christmas is me   So I'm gonna love you like, like it's always Christmas Eve I'm gonna sacrifice the selfish part of me Cause when we're all alone and I hold you close It's everything I need Say all you want for Christmas is me  [Verse 3: Nick Jonas & Shania Twain] This time of year we always get distracted Trying to fill up all the space under the tree So lets take 'em back and know exactly what we really need Say all you want for Christmas is me   So I'm gonna love you like, like it's always Christmas Eve I'm gonna sacrifice the selfish part of me Cause when we're all alone and I hold you close It's everything I need Say all you want for Christmas is me   You don't need to worry baby Cause I'm right here by you And everyday would drive me crazy if I lost you   So I'm gonna love you like it's always Christmas Eve I'm gonna sacrifice the selfish part of me Cause when we're all alone and I hold you close It's everything I need Say all you want for Christmas Say all you want for Christmas Say all you want for Christmas Say all you want is me",0.9371,6,4,4,2,6,7,8,3,2,4
34,/songs/304543,Nick Jonas,Stay,https://genius.com/Nick-jonas-stay-lyrics,http://api.genius.com/songs/304543,None,2010-01-01,"It's hard to believe Where we are now Your hand in mine, babe Feels right somehow The night is so still So don't make a sound Cause its almost perfect, baby So, promise you""ll never look down  Cuz we've had our past, i know Just leave that behind Cause none of it lasts All that we have is tonight  Cause you're not the only one Who's ever felt this way Don't let the world cave in Just tell me that you'll stay  Now that the pain is done Theres No need to be afraid We don't have time to waste Just tell me that you'll stay  Beautiful, one of a kind You're something special babe And you don't even realize That your my hearts desire  All i need and more Girl I know you're scared But I promise, babe I'm not who I was before  Cause you're not the only one Who's ever felt this way Don't let the world cave in Just tell me that you'll stay  Now that the pain is done No need to be afraid We don't have time to waste Just tell me that you'll stay  Cause you're not the only one Who's ever felt this way Don't let the world cave in Just tell me that you'll stay  Now that the pain is done No need to be afraid We don't have time to waste Just tell me that you'll stay  Tell me, tell me you'll stay No, tell me Tell me that you'll stay",-0.9498,0,4,3,6,7,10,15,4,1,12
35,/songs/2890756,Nick Jonas,Sunday Morning,https://genius.com/Nick-jonas-sunday-morning-lyrics,http://api.genius.com/songs/2890756,What Now? (The Mixtape Presents Chocolate Droppa),2016-10-14," Yeah T-shirt, jeans on the floor from the night before Like reverb, I'm playing it it by me I never wanna leave her I should run now 'fore the love gets deeper Deeper, deeper, deeper   Work is calling, money's talking And I'm all in deep, yeah Oh my god I think I nearly died when she said   Touch me like Sunday morning Show me how much you want me 'Cause you always got somewhere you gotta be So just stay with me Like Sunday morning Like Sunday morning Like Sunday morning   Breakfast One more round of you, I insist Can every day of the week start like this? 'Cause you're taking me to church, taking me to church Every time we touch, every time we touch Every second falling deeper   Work is calling, money's talking And I'm all in deep, yeah Oh my god I think I nearly died when she said   Touch me like Sunday morning Show me how much you want me 'Cause you always got somewhere you gotta be So just stay with me Like Sunday morning Like Sunday morning Like Sunday morning Like Sunday morning Like Sunday morning",0.9858,2,9,0,2,7,2,9,2,3,8
36,/songs/578729,Nick Jonas,Take Over,https://genius.com/Nick-jonas-take-over-lyrics,http://api.genius.com/songs/578729,Nick Jonas,2014-11-10," I can tell that you're a real bad girl Underneath it all You never wanna let me see the wild side Go and let it show   This is our only chance Let it happen Catch me if you can   Let your naughty talk and dirty thoughts for me (Take over, take over, take over) Let the crazy drug that you call loving me (Take over, take over, take over) Na na na na na na na na na na (Say) Na na na na na na na na na na (Say) Na na na na na na na na na na (Take over, take over, take over)   I wish that I could just read your mind Tell me what I see? You always try to wear your disguise Take it off for me   This is our only chance Let it happen Catch me if you can, oh   Let your naughty talk and dirty thoughts for me (Take over, take over, take over) Let the crazy drug that you call loving me (Take over, take over, take over) Na na na na na na na na na na (Say) Na na na na na na na na na na (Say) Na na na na na na na na na na (Take over, take over, take over)   I know you understand that I want you to stand Right wherever I am I know you understand that I want you to stand Right wherever I am   This is our only chance Let it happen Catch me if you can, ooh   Let your naughty talk and dirty thoughts for me (Take over, take over, take over) Let the crazy drug that you call loving me (Take over, take over, take over) Na na na na na na na na na na (Say) Na na na na na na na na na na (Say) Na na na na na na na na na na (Take over, take over, take over)",0.1531,4,6,4,4,3,12,7,4,7,6
37,/songs/567336,Nick Jonas,Teacher,https://genius.com/Nick-jonas-teacher-lyrics,http://api.genius.com/songs/567336,Nick Jonas,2014-11-04," Right when I think I finally got you figured out You turn around, blow my mind So frustrated, girl, you make me wanna shout And it's only the start of the night And I'm like   Oh my, oh my, oh my, oh my God Oh my, oh my, oh my, oh my God   Why you do me wrong? Why you do me wrong? When you wear that dress Oh my heart, it just can't take it anymore Why you do me wrong? Why you do me wrong? When you act like this, it's like your momma never taught you how to love So let me teach ya   Take one step forward, then we take a couple back But you know I'm gonna keep up the pace This game we're playing, make me wanna break the rules Can't let you get away from me, no, no And I'm like   Oh my, oh my, oh my, oh my God (Oh my God) Oh my, oh my, oh my, oh my God (Yeah)   Why you do me wrong? Why you do me wrong? When you wear that dress Oh my heart, it just can't take it anymore Why you do me wrong? Why you do me wrong? When you act like this, it's like your momma never taught you how to love So let me teach ya   Dance with that body, girl 'Cause everybody here is wanting that body, girl Dance with that body, girl 'Cause everybody here is wanting that body, girl   Why you do me wrong? Why you do me wrong? When you wear that dress Oh my heart, it just can't take it anymore (No, no, no, no) Why you do me wrong? Why you do me wrong? When you act like this, it's like your momma never taught you how to love Why you do me wrong? Why you do me wrong? (Why you do me wrong?) When you wear that dress Oh my heart, it just can't take it anymore Why you do me wrong? Why you do me wrong? When you act like this, it's like your momma never taught you how to love   So let me teach ya So let me teach ya",-0.9534,2,7,1,6,16,24,17,2,7,21
38,/songs/2466707,Nick Jonas,Testify,https://genius.com/Nick-jonas-testify-lyrics,http://api.genius.com/songs/2466707,Last Year Was Complicated (Deluxe Edition),2016-06-10," I'm on one I can't deny it, not this time, no I'm on one At just the thought of touchin' her, I come undone Every time I'm with her, it's brand new So brand new   She's got something that keeps me coming I tried running, but ain't no running from the truth Tell myself to just be cool I can't help it I know what she wanna do   So anytime that you hit me up Anytime that you want this love Say the word and you know I'll come through, yeah 'Cause the way it feels ain't right Messed around, and it changed my life Now I can't walk away, it's too good Make me wanna testify, ooh That love's too good Make me wanna testify, ooh That love's too good, baby   Hands up high Got me where she want me with my hands up high Every time I'm in it, wish I could rewind Don't nobody do me like she do It's all brand new, oh baby   She's got something that keeps me coming I tried running, but ain't no running from the truth Tell myself to just be cool I can't help it I know what she wanna do   Anytime that you hit me up Anytime that you want this love Say the word and you know I'll come through, yeah 'Cause the way it feels ain't right Messed around, and it changed my life Now I can't walk away, it's too good Make me wanna testify, ooh That love's too good Make me wanna testify, ooh That love's too good, baby   Take me to a higher place Yeah, I can never walk away Oh no, oh no Take me on a ride You know it kills me every time that it's over Yeah, you make me wanna testify   Anytime that you hit me up Anytime that you want this love Say the word and you know I'll come through, yeah 'Cause the way it feels ain't right Messed around, and it changed my life Now I can't walk away, it's too good Make me wanna testify, ooh That love's too good Make me wanna testify, ooh That love's too good Make me wanna testify, ooh That love's too good Make me wanna testify, ooh That love's too good, baby",0.9987,4,18,0,1,26,5,34,1,11,17
39,/songs/2466709,Nick Jonas,That’s What They All Say,https://genius.com/Nick-jonas-thats-what-they-all-say-lyrics,http://api.genius.com/songs/2466709,Last Year Was Complicated (Deluxe Edition),2016-06-10," Too broke to pay attention, got it for the low So all I really have is a penny for your thoughts, but I really wanna know Yeah, I really wanna know, oh I've been on a mission, dizzy from the smoke Turning all these issues into solid gold But I really wanna know, you saying I should let it go   That's what they all say So I don't mind (So I don't mind) Yeah, but they all come back in due time (Back in due time) But if you haven't noticed, I've been getting mine That's what they all say That's what they all say   Got a one way ticket, searching for the show Preacher on a mission, everywhere I go But I really wanna know, yeah, I really wanna know 'Cause my feet are in the sand and I'm thinking 'bout snow Tell me how is Pepsi really different than Coke? Yeah I really wanna know, I really wanna know (Don't you?)   That's what they all say (All say) So I don't mind (Oh, I don't mind) Yeah but they all come back in due time (Back in due time) But if you haven't noticed, I've been getting mine That's what they all say (All say) That's what they all say (All say)   I'll be on a boat built for two, yeah I'll be on it waiting for you, oh Nothing like Jamaica in June (Ain't nothing like it) I'll be right there waiting for you, no, no, no   That's what they all say (All say) So I don't mind (So I don't mind) Yeah but they all come back (Come back) in due time (In due time) But if you haven't noticed, I've been getting mine (Getting money) That's what they all say (All say) That's what they all say (All say) (Listen, listen) That's what they all say So I don't mind (So I don't mind) Yeah, but they all come back in due time (Back in due time) But if you  haven't noticed, I've been getting mine (Hundred dolla bills) That's what they all say (All say) That's what they all say, yeah (All say) (Stop)",0.9348,2,11,0,1,2,3,18,1,1,16
40,/songs/2494199,Nick Jonas,The Difference,https://genius.com/Nick-jonas-the-difference-lyrics,http://api.genius.com/songs/2494199,Last Year Was Complicated,2016-06-10," You never had a love like this Baby, not this kind You ain't never been touched like this Feel it down your spine I ain't never been one to miss Don't plan on starting tonight I think I could be the perfect fit in your life (In your life)   Yeah, you're looking for love You say nothing's good, good enough You've been broken like way too much Let me fix you, baby   You're way too uptight You keep it on the low, but you know your body wants mine Why you tryna go, when you know I'll never waste your time? Yeah If you don't feel the difference when you walk away Well, you're gonna learn today I'll show you the difference, baby (Woo-hoo-ooh, woo-hoo) I'll show you the difference, baby (Woo-hoo-ooh, woo-hoo)   I'll love you like a grown ass man, pushing all your buttons I'll let you in on all my plans, you might learn something (Might learn something) And you might be surprised what you get out of it These clothes keep you confined, so just get out of 'em   Yeah, you're looking for love You say nothing's good, good enough You've been broken like way too much Let me fix you, baby   You're way too uptight You keep it on the low, but you know your body wants mine Why you tryna go, when you know I'll never waste your time? Yeah If you don't feel the difference when you walk away Well, you're gonna learn today I'll show you the difference, baby (Woo-hoo-ooh, woo-hoo) I'll show you the difference, baby (Woo-hoo-ooh, woo-hoo)   And you will be surprised what you get out of it These clothes keep you confined, so just get out of 'em And I will redefine all the damages I'm fixin' I'm on a mission, to show you the difference   You're looking for love You say nothing's good, good enough You've been broken like way too much Let me fix you, baby   You're way too uptight You keep it on the low, but you know your body wants mine Why you tryna go, when you know I'll never waste your time? Yeah If you don't feel the difference when you walk away Well, you're gonna learn today I'll show you the difference, baby (Woo-hoo-ooh, woo-hoo) I'll show you the difference, baby (Woo-hoo-ooh, woo-hoo)",-0.904,7,12,6,5,23,11,33,6,8,19
41,/songs/4408833,Nick Jonas,The Uglier Truth﻿,https://genius.com/Nick-jonas-the-uglier-truth-lyrics,http://api.genius.com/songs/4408833,UglyDolls (Original Motion Picture Soundtrack),2019-04-26," UglyDolls I'll crush them all, destroy their dream To save my perfect empire, nothing’s too extreme And I know how to do it without looking too uncouth Plan it so foul, gross, hideous, nasty And then I see the ugly truth",-0.6344,2,2,5,3,2,5,3,2,0,3
42,/songs/4400420,Nick Jonas,The Ugly Truth,https://genius.com/Nick-jonas-the-ugly-truth-lyrics,http://api.genius.com/songs/4400420,UglyDolls (Original Motion Picture Soundtrack),2019-04-26," I know you hope to go to the big you-know-where And you're here to try to earn your ticket there Better listen now or you haven't got a prayer Let me break it down, ooh   If you want someone to love ya Babe, you gotta look like me (Like me) Gotta be flawless, pure perfection, not for shelf (Not a shelf) And my first impression of ya, as far as I can see (Can see) Is you simply can't compete with my sweet self (Your sweet self) Is your hair as thick as mine? (No) Are your arms as pumped as mine? (No) Are the moves you got as drop-dead hot as this? (No, no, they ain't) Is your profile half this fine? (No) If not, let me hit you with the bottom line Got to measure up or you won't get eternal bliss (Ooh)   So let me be honest (Honest) I got to be honest (Honest) I'm gonna be honest (Ah yeah) Whether you like it or not   You're much too short (Too short) You're way too thin (Too thin) Is that a blemish on your double chin? (Oh man) Don't ever walk a runway (No) Or man a kissing booth (Mwah) You're U-G-L-Y (Ugly) And that's the ugly truth   You ugly, ah ah, you ugly You ugly, ah ah, you ugly   Now perhaps I've just upset ya But people, let's get real (Get real) It's the most exclusive club that you want in (Want in) There's a price to pay, you bet ya Hey, you gotta look ideal (Ideal) Or you'll end up in the old recycling bin (Recycling bin) Is your smile as white as this? (No) Are your glutes as tight as this? (No) Then they'll trash it and they'll mash it into glue (Ooh, poor poor you) Just a flaw as slight as this Just one tiny detail, it's a big ol' mess Oops, oh well, I'm sorry, sayonara, too-da-loo (Ooh)   But hey, I can help ya (Oh yeah) Well, possibly help ya (Oh yeah) Well, hopefully help ya (Oh yeah) But most of you, probably not   Your head's too small (Too small) Your neck's too long (Too long) Your nose starts right but then ends up all wrong (So wrong) Mm, that tiny freckle (Ugh) Ooh, that crooked tooth You're U-G-L-Y (Ugly) And that's the ugly truth   U-G-L-Y, face like that, why even try? U-G-L-Y, back that hip like triple fry U-G-L-Y, sorry if that makes you cry You're ugly, so ugly, so— Wait!   Look at you, look at you, look at you I ain't seen nothing like you before I mean, words fail me, I mean I'm tongue-tied I mean I'm speechless, baby What's a thing like you doing in a place like this? I gotta tell ya, girl, you're pretty (Pretty ugly)   And that's the ugly truth U-G-L-Y, heard your looks make you cry Yeah, so sorry 'bout the truth U-G-L-Y, cross my heart and hope to die Woo, 'cause that's the ugly truth U-G-L-Y, love to kiss my lunch goodbye Yeah, you're U-G-L-Y And that's the ugly truth",0.9877,11,14,24,8,20,32,33,14,8,27
43,/songs/2445226,Nick Jonas,Touch,https://genius.com/Nick-jonas-touch-lyrics,http://api.genius.com/songs/2445226,Last Year Was Complicated,2016-06-10," Trust me I'll be so good for you, baby (Oh, no, no) Love me, hate me Either way, we'll go crazy Go crazy   In a good way 'Cause anyone could... you, babe But that ain't all I'm into I wanna get inside your brain Every part of you   I go from touchin' you with both hands To touchin' you with no hands T-t-touchin' you It's my favorite way of touchin' you (Favorite way)   No words spoken I still speak your language I swear I do There's a story in between those pages Those pages   That I wanna share with you 'Cause any one could... you, babe But that ain't all I'm into I wanna get inside your brain Every part of you   I go from touchin' you with both hands, babe To touchin' you with no hands (No hands, no hands) T-t-touchin' you That's my favorite way of touchin' you My favorite way I go from touchin' you with both hands (Touchin' with no hands, ooh) To touchin' you with no hands, no hands (Touchin' with no hands, ooh) T-t-touchin' you (Touchin' with no hands, ooh) That's my favorite way of touchin' you I'm touchin' you, babe (Touchin' with no hands, ooh)   'Cause anyone could... you, baby But that ain't all I'm into, love, no no I wanna get inside your brain, oh Oh no And every part of you   I go from touchin' you with both hands (Touchin' with no hands, ooh) To touchin' you with no hands, no hands, no hands (Touchin' with no hands, ooh) T-t-touchin' you, touchin' you (Touchin' with no hands, ooh) That's my favorite way of touchin' you (Touchin' with no hands, ooh) My favorite way of touchin' you, touchin' you, touchin' you (Touchin' with no hands, ooh) My favorite way of touchin' you baby, touchin' you, touchin' you (Touchin' with no hands, ooh)",-0.9344,3,3,1,3,16,3,18,3,2,14
44,/songs/4258250,Nick Jonas,Two,https://genius.com/Nick-jonas-two-lyrics,http://api.genius.com/songs/4258250,None,2019-01-24," In the same place Look at your eyes, but where are you now? It's the same face, I'm kissing your lips, I'm kissing your mouth These days, losing your focus, I don't know how (How, how)   One on one, we'll never work without you If we keep pushing, we'll just pull apart 'Cause it takes two to fuck it up Yeah, two, to get it right And you are all I want, we just keep on breaking into Two to fuck it up, yeah Two, to get it right and you are all I want We just keep on breaking into two (Ooh, ooh) We just keep on breaking into two   So don't wait Need to start trying to read your mind Is it too late? 'Cause you and me babe, it's a beautiful time   One on one, we'll never work without you (Oh no, oh no) If we keep pushing we'll just pull apart 'Cause it takes two to fuck it up Yeah, two, to get it right (Yeah, baby) And you are all I want, we just keep on breaking into Two to fuck it up, yeah Two, to get it right and you are all I want We just keep on breaking into two (Ooh, ooh, ooh) We just keep on breaking into two (Breaking)",0.829,1,3,0,0,2,3,7,2,1,2
45,/songs/2337949,Nick Jonas,Under You,https://genius.com/Nick-jonas-under-you-lyrics,http://api.genius.com/songs/2337949,Last Year Was Complicated,2016-06-10," Yeah, yeah Uhh   Cigarette, mmm, that I never got a chance to hit, chance to hit But in my mind, yeah, baby, I can taste your lips Taste your lips, mmm   I was so foolish, on some stupid shit Should have never let you out, no, no Knowing that you left messes with my head Shadows of you haunt me now   So I'll never get over Never get over not getting under you Getting under you No, I'll never get over Never get over not getting under you Getting under you   Poured a glass, mmm, but I never got to take a sip Take a sip I've been around the world (Around the world) But baby, you're my only fix My only fix Yeah, yeah   I was so foolish, on some stupid shit Should have never let you out, no, no Knowing that you left, messes with my head Shadows of you haunt me now   So I'll never get over Never get over not getting under you Getting under you No, I'll never get over Never get over not getting under you (Getting under) Getting under you   Had a heart attack Full speed, swerve off track Can't breathe Where you at? Where you at? Where you at? Ain't no way to turn it back I've become a heart attack Everywhere I see your face, and it kills me everyday   So I'll never get over Never get over not getting under you (Can't get over) Getting under you (Can't get over) No, I'll never get over Never get over not getting under you Getting under you So I'll never get over Never get over not getting under you (Never get over) Getting under you No, I'll never get over Never get over (Can't get over) Not getting under you Getting under you",-0.9965,6,1,4,6,2,16,5,1,3,0
46,/songs/2445234,Nick Jonas,Unhinged,https://genius.com/Nick-jonas-unhinged-lyrics,http://api.genius.com/songs/2445234,Last Year Was Complicated,2016-06-10," Ooh, ooh, ooh, ooh, ooh Ooh, ooh, ooh, ooh, ooh   Told your mama and your brother you won't compromise Say my endless indecision keeps you up at night Talkin' 'bout another man that you've been talkin' to Just to see if I'll get mad and I'll fight for you But that's not me   Right now my head isn't screwed on right And I can't decide what I want   Every sway just breaks me a little And I know you can't take this back and forth It's not really safe for you in the middle When you close that door, you'll see It's unhinged, it's just like me   Ooh, ooh, ooh, ooh, ooh Ooh, ooh, ooh, ooh, ooh   You're not the first to try and diagnose what's wrong with me I'll be the first to admit that I'm hard to please I'm afraid of finding out that I might be right for you 'Cause it's one step closer to life with you And that's not me, yeah   And right now my head isn't screwed on right And I can't decide what I want   Every sway just breaks me a little And I know you can't take this back and forth It's not really safe for you in the middle When you close that door, you'll see It's unhinged, it's just like me   I ain't scared of my emotion, but I'm afraid to let you see 'Cause I know if I stay open, I won't be what you need   When you close that door, you'll see It's unhinged, it's just like me If you close that door, you'll see You're unhinged, you're just like me   Ooh, ooh, ooh, ooh, ooh Ooh, ooh, ooh, ooh, ooh",0.8634,6,0,1,5,3,10,4,2,2,4
47,/songs/2445221,Nick Jonas,Voodoo,https://genius.com/Nick-jonas-voodoo-lyrics,http://api.genius.com/songs/2445221,Last Year Was Complicated,2016-06-10," Oh, man down You're shaking his solid ground You're running me wild And breaking me down, down Desperate now Way you do it, I don't know how You're drinking me dry Throwin' fuel on a fire, fire   And we ain't enough If this is what you're calling love I swear I'm better alone I feel your claws sinkin' in, gettin' under my skin like   Voodoo, ee-yeah ee-yeah V-v-voodoo, ee-yeah ee-yeah You got me too attached, keep me comin' right back And just like that, got me comin' right back like Voodoo, ee-yeah ee-yeah V-v-voodoo, ee-yeah ee-yeah You got me too attached, keep me comin' right back And I know that I ain't fuckin' with your voodoo Voodoo, do, voo, voo, voo, voo, voo   And all my life Can't hold on to you this tight Phasin' you out Just a face in the crowd, baby   And this ain't enough (This ain't enough) If this is what you call love I think I'm better alone I feel your claws sinkin' in, gettin' under my skin like   Voodoo, ee-yeah ee-yeah V-v-voodoo, ee-yeah ee-yeah You got me too attached, keep me comin' right back And just like that, got me comin' right back like Voodoo, ee-yeah ee-yeah V-v-voodoo, ee-yeah ee-yeah You got me too attached, keep me comin' right back And I know that I ain't fuckin' with your voodoo   Fakin' the rush Is almost like callin' it love So why are you callin' it love? Yeah, why are you callin' it love?   Voodoo, ee-yeah ee-yeah V-v-voodoo, ee-yeah ee-yeah You got me too attached, keep me comin' right back And just like that, got me comin' right back like Voodoo, ee-yeah ee-yeah V-v-voodoo, ee-yeah ee-yeah You got me too attached, keep me comin' right back And I know that I ain't fuckin' with your voodoo   Voodoo Oh no I ain't fuckin' with your voodoo",0.9901,2,0,0,5,6,24,9,0,1,3
