,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
28,/songs/151789,Van Halen,Everybody Wants Some,https://genius.com/Van-halen-everybody-wants-some-lyrics,http://api.genius.com/songs/151789,Women and Children First,1980-05-26,"You can't get romantic on a subway line Conductor don't like it, says you're wastin' your time  But ev'rybody wants some I want some too Ev'rybody wants some Baby, how 'bout you?  I seen a lotta people lookin' for a moonbeam Yeah, ya spent a lot. Ya got lost in the jet-stream  But ev'rybody wants some I want some too Ev'rybody wants some Baby, how 'bout you?  I like the way the line runs up the back of the stockings I've always liked those kind of high heels too. You know, I... No no no no, don't take 'em off, don't take... Leave 'em on, leave 'em on Yeah, that's it, a little more to the right, a little more....  Ev'rybody wants some I want some too Ev'rybody wants some Baby, how 'bout you? Ev'rybody wants some Ev'rybody needs some Ev'rybody wants some Ev'rybody needs some",-0.7886,3,2,0,0,5,8,8,3,2,5
29,/songs/153813,Van Halen,Feelin',https://genius.com/Van-halen-feelin-lyrics,http://api.genius.com/songs/153813,Balance,1995-03-14,"Outta touch most the time Gotta lotta things on my mind Kickin' down, where to start It's the hardest thing, oh Grow it long, shave it off Life is hard, never soft I need a change, I need it quick Before it makes me sick That's what's on my mind Pay attention, watch your back Pay your dues, stay on track Got no room to second guess Puts me under stress, oh If I were you, you were me I wonder who I'd wanna be With just one wish you can't refuse I wouldn't know what to choose Feelin'....no, don't like what I've been told I'm feelin' Feelin' what no one else will ever know I'm feelin', oh Now black is white and white is black Got politicians smokin' crack And John Paul's all bullet-proofed It puts me through the roof, yea I were you and you were me I wonder who I'd rather be If I had one wish I'd, take it Feelin'....no, don't like what I've been told I'm feelin' And I'm seein' what no one else will ever know I'm seein' Come on, feelin' hey, I don't understand these things I'm feelin', no Outta touch most the time Too many things on my mind Shuttin' down, gotta stop this thing Feelin' no, I don't like what I've been told I'm feelin' I'm bleedin' like no one else will ever know I'm bleedin' Dealin'....I'm dealin' with these things I'm feelin' I'm dreamin', I'm dreamin', I'm dreamin' things that show me what I'm seein' Seein' I'm seein' things that I don't know I'm feelin' I've been feelin', I'm feelin', I'm feelin' things that I don't know I don't know, In don't know what I'm seein' Hey, I don't understand",-0.9631,0,11,2,2,5,7,15,3,1,15
30,/songs/153780,Van Halen,Feels So Good,https://genius.com/Van-halen-feels-so-good-lyrics,http://api.genius.com/songs/153780,OU812,1988-05-24,"Yesterday I saw my love light shine Straight ahead in front of me You never really know When love will come or go But yesterday I was alone Suddenly I walked you home I never really knew What love could make me do I'll send the message in a bottle Trust in the mercy of the sea Stormy weather, oh yeah Waitin' for love to set me free Everyday I watch the tide roll in Stay until it rolls away Though nothing's on the shore I'm running back for more I'll send the message in a bottle Pray for the mercy of the sea Stormy weather, oh yeah Waitin' for love to rescue me Feels so good, feels so nice When love comes around I feel good, so good, so good, so good It feels so nice, so nice Feels so good Feels so good Feels so nice When love comes around I feel good Gonna make her feel nice When love comes around I feel good So good, so good, so good Come on, baby Make me feel good",0.9995,0,16,0,4,24,2,30,0,16,16
31,/songs/151725,Van Halen,Feel Your Love Tonight,https://genius.com/Van-halen-feel-your-love-tonight-lyrics,http://api.genius.com/songs/151725,Van Halen,1978-02-10," Alright We're gettin' funny in the back of my car I'm sorry honey if I took you just a little too far, yes Uh too too far Uh so I, I told the fellas out behind the bar So let me tell you honey just how fine you are, yes I guess you are You see I'm beggin' you please (Beggin' you baby, beggin' on my bended knees)   Sayin' I can't wait to feel your love tonight, ooh   Seen you drivin' up and down my road I tell you honey you're the prettiest girl I know, yes Uh that's for sure But uh, better use it up before it gets old, no I tell you honey now you've let your life grow cold, no Uh no, no, no I'm a beggin' you (Beggin' you baby, beggin' on my bended knees)   I can't wait to feel your love tonight (I can't wait to feel your love tonight) I can't wait to feel your love tonight (I can't wait, I can't wait) Whoo   Well, I been workin' since a ten of nine I tell you sugar by midnight I'll be fly'n' Flyin' high Whoo, we'll hit the town we'll have a hell of a time I tell you honey by morning you'll be mine, yes All mine You know I'm beggin' you baby (Beggin' you baby, beggin on my bended knees)   I can't wait to feel your love tonight (I can't wait to feel your love tonight) I can't wait to feel your love tonight (I can't wait, I can't wait) I can't wait to feel your love tonight (I can't wait to feel your love tonight) I can't wait to feel your lovin' tonight (I can't wait to feel your love tonight)   I can't wait to feel your lovin' tonight, aw no (I can't wait to feel your love tonight) I can't wait to feel your love love love love tonight, aw, wah wah (I can't wait, I can't wait) I can't wait to feel your love tonight",0.9984,2,23,1,1,21,24,27,1,1,1
32,/songs/153782,Van Halen,Finish What Ya Started,https://genius.com/Van-halen-finish-what-ya-started-lyrics,http://api.genius.com/songs/153782,OU812,1988-05-24,"Come on baby Oh Whau whau whau  If you wanna see other guys Baby, I could let it slide You wanna lover, you want a friend Mama, I can be both of them I got the tools to satisfy Just walk away, if I fall shy at all  Come on baby, finish what you started I'm incomplete That ain't no way to treat the broken hearted I need some sympathy  I like to look the long run I like to take each step, one by one Right on time, you will arrive By keepin' the dream alive It's alive and it's kicking Inside of me So come on baby, please  Come on baby, finish what you started Oh, I'm incomplete ah That ain't no way to treat the broken hearted Come on and finish me Baby come on Come on baby You say yeah Baby come on Baby baby baby baby baby bayyyb yeah Now come on babe, please Oh baby come on  Come on baby, finish what you started That ain't no way to treat the broken hearted Oh oh oh Come on baby, finish what you started uuh That ain't no way to treat the broken hearted Baby, come on Each step baby, one by one Baby, come on Yeah come on Baby, come on I got the tools I'll satisfy Come on baby (baby come on) Baby come on Baby come on Baby come on So come on baby Baby come on So come on baby Baby come on Yeah Come on Baby come on",0.9894,9,10,4,8,38,9,39,10,4,8
33,/songs/157467,Van Halen,Fire In the Hole,https://genius.com/Van-halen-fire-in-the-hole-lyrics,http://api.genius.com/songs/157467,Van Halen III,1998-03-17,"In a word to the wisdom tooth To tell, or not the truth (yeah) So open up and say ahh-men Rinse cup, and spit again  Forked tongue in double speak Pretty soon you just might Spring a leak Inhale before you begin Your iron lung's a bag of wind  There's a fire in the hole Fire in the hole There's a fire in the hole (hey hey hey hey hey) Fire  Sweet 'n' sour, filiblister Faucet pouring, fresh 'n' bitter Come on smile and say cheese On a count of three Ya got a mindful of decavities Hey!  Chew your words, lest you choke You better watch your mouth Wash it out with soap. Yeah! Tongue tied in a tangled web Your bile inside better left unsaid  There's a fire in the hole Fire in the hole (hey hey hey hey hey) There's a fire in the hole (hey hey hey hey hey) Fire! Ah, shoot it!    Hey-hey-yeah! Huh! Yeah! Hey-hey-yeah!  (hey hey hey hey hey) There's a fire in the hole Fire in the hole (hey hey hey hey hey) There's a fire in the hole (hey hey hey hey hey) Fire in the hole (hey hey hey hey hey)  There's a fire, fire, fire A fire!  Rudder of ship, which sets the course Does not the bit, bridle the horse Great is the forest, set by a small flame Like a tongue on fire, no one can tame",-0.9639,3,4,3,19,3,7,10,1,3,10
34,/songs/151792,Van Halen,Fools,https://genius.com/Van-halen-fools-lyrics,http://api.genius.com/songs/151792,Women and Children First,1980-03-26,"Well, I ain't about to go to school And I'm sick and tired of golden rules They say I'm crazy, from the wrong side of the tracks I never see them, but they're always on my back Well, I'm sick and tired of cleaning room And it's the final bell for pushing broom Damned if I do, and then I'm damned if I don't Won't someone tell me what it is they all want?  It makes me blue! Ooh, I live with fools! Ooh, it makes me blue! Ooh, I live with fools!  I just can't take it! My teachers all gave up on me No matter what they say, I disagree And when I need something to soothe my soul I listen to too much rock 'n' roll Don't want no class reunion This circus just left town Why behave in public if you're Livin' on a playground?  It makes me blue! Ooh, I live with fools! Ooh, it makes me blue! Ooh, I live with fools!",-0.9899,2,4,6,2,1,13,9,7,1,7
35,/songs/157463,Van Halen,From Afar,https://genius.com/Van-halen-from-afar-lyrics,http://api.genius.com/songs/157463,Van Halen III,1998-03-17,"If I cannot see you from afar Look into your eyes, that hint of depth Hidden inside  If I cannot hear you from afar Whisper in my ear, rest assured that You are near  And I know not what it's like The aforementioned For the distance between us As are the stars, I only have you In my imagination In my imagination Just to love you From afar  If I cannot kiss you from afar Press against your lips, taste the sweetness Of your breath  If I cannot touch you from afar Hold you in my arms, keep you warm and Safe from harm  Though our circumstances Cause separation In the absence, there's a presence in my heart I will surrender, I'll surrender to my Quiet contemplation My quiet contemplation I'll just, I'll just love you From afar  There must be a better way (ooo-oooh) A better way (ooo-oooh) of, of passing the time I can't seem to get her out Out of my Get her out of my mind    I don't know what it's like The aforementioned For the distance between us As are the stars, I only have you In my imagination In my imagination In my imagination In my imagination  Just to love you Just to love you Just to love you Yeah!",0.9845,0,4,0,4,9,5,19,5,1,6
36,/songs/153763,Van Halen,Get Up,https://genius.com/Van-halen-get-up-lyrics,http://api.genius.com/songs/153763,5150,1986-05-24,"Feel like throwing in the towel don't be a fool They're out to knock you out, put you down for the count Watch the left, watch the right, below the belt They'll run you round and round it's plain to see It's never gonna stop they'll run ya till you drop There ain't no power around can keep a good man down There's still some fight in me That's how it'll always be Hold your head up high, look 'em in the eye, never say die  Get up and make it work Get up and make it work   You say that love has got you down well that's bullshit If love has got you down then love can pick you right back up There ain't no power around can keep a good man down Walking down a dead end street No mercy at your feet They're holding all the cards, making things so hard, before it goes too far  Get up and make it work Get up and make it work   Get up and make it work Get up and make it work Get up and make it work Get up and make it work",0.9575,2,4,1,5,5,4,9,1,2,4
37,/songs/153757,Van Halen,Girl Gone Bad,https://genius.com/Van-halen-girl-gone-bad-lyrics,http://api.genius.com/songs/153757,1984,1984-01-09," Ah lazy eyes in the summer heat Fresh from outta town Now she's working on the street Shakin' poor boys down   Uh (girl) uh girl gone bad (Girl) girl gone bad   Found that girl with a lonesome John But she should've been with me Guess that woman fallen in love She don't work for free   Girl gone bad yeah, ah, ah, ah Girl gone bad (Girl) girl gone bad   Girl (ow, yeah) Girl (oh oh oh) Girl (yeah, yeah) Girl (say, say)",-0.9631,5,0,7,5,2,9,4,6,1,2
38,/songs/153759,Van Halen,Good Enough,https://genius.com/Van-halen-good-enough-lyrics,http://api.genius.com/songs/153759,5150,1986-03-24," U.S. prime, grade A stamped guaranteed Just grease it up and bring on the heat You gotta it down and roll it over once, maybe twice Then chow down down down down   She's good enough, good enough to huh! I can't get enough, I can't get enough She's good enough to huh! Hey me yea I been working up an appetite Seems like the harder I work the more my body needs I like to open up give me six on the half shell Then it's 3-6-9 times   She's good enough, good enough to huh! I can't get enough, I can't get enough She's good enough to huh! Hey me yea I been working up an appetite Seems like the harder I work the more my body needs I like to open up give me six on the half shell Then it's 3-6-9 times   Hey waitress you got any specials here tonight Me and the fellas might be interested in Rack a what Well I'll have some of that I'll be the first to say that I'm blind to the world Cause I'm two days gone and I just can't see But I ain't no fool and honey I know a good thing And she's comin' she's comin' So come on, come on, come on cause she's Good, good, good enough Good, good, good enough Good, good, good enough Good, good, good enough",0.9971,2,21,2,2,20,5,25,4,21,19
39,/songs/152955,Van Halen,Hang 'Em High,https://genius.com/Van-halen-hang-em-high-lyrics,http://api.genius.com/songs/152955,Diver Down,1982-04-14,"Somewhere, lost it in a turn Trouble seems to fit him like a glove First come, first served, he's serving it back Travels light, without a pack, without love  He comes from nowhere, returns on his own Late for the hanging, yes he's heading for the moon Hang 'em High  Leather, across his thighs Blasting out the night, he's terrified to drive One eye on the road, crashed upon his head One ear to the ground, he's listening to the dead  He comes from nowhere, returns on his own Late for the hanging, yes he's heading for the moon Hang 'em High  Alone to himself, he's laughing up his sleeve Looking back in anger, the city is relieved Vision of Light Child of the night Passing by    Alone to himself, he's laughing up his sleeve Looking back in anger, the city is relieved Vision of Light Child of the night Passing by  Leather 'cross his thigh Blasting out the night, his cap hides his eyes One eye on the road, price upon his head One ear to the ground, he's listening to the dead  He comes from nowhere and he turns on his own Late for the hangin', yes he's headed for the moon And hang 'em high",-0.3066,5,5,2,4,5,9,7,7,0,3
40,/songs/152964,Van Halen,Happy Trails,https://genius.com/Van-halen-happy-trails-lyrics,http://api.genius.com/songs/152964,Diver Down,1982-04-14,Happy Trails to you Until we meet again Happy trails to you Keep smiling on til then Who (Oooh) cares about the clouds when we're together Just (Aaah) sing a song an' think bout sunny weather ...two...three Happy Trails to you Til we meet again,0.9633,1,5,0,0,6,1,6,1,1,4
41,/songs/152947,Van Halen,Hear About It Later,https://genius.com/Van-halen-hear-about-it-later-lyrics,http://api.genius.com/songs/152947,Fair Warning,1981-04-29,"Ain't got no money, got no house on the hill Tell me, honey, will your lovin' pay my bills? Neighbors gettin' crazy 'bout the noise next door It's a major violation, carried away for sure  See, I've been tried and convicted, it's winner take all I want a run for my money, that's all  I don't wanna hear about it later I don't wanna, baby I don't wanna I don't wanna hear about it later I don't wanna, baby I don't wanna  Yeah, I'm walking, don't need no ride No explanation, just wasting time, yeah  I've been tried and convicted, it's winner take all I want a run for my money, that's all  I don't wanna hear about it later I don't wanna, baby I don't wanna I don't wanna hear about it later I don't wanna, baby I don't wanna  You can try me at home, if it feels all right But I ain't home at night You can try me at home, if it feels all right But I ain't home at night  I don't wanna, I'll do what I please I don't wanna, I'll maybe do a look 'n move Yeah, don't look at me baby Yes, I better take my chances I, I been dreaming 'bout tomorrow I don't, I don't, I don't I don't wanna hear about that, no",0.9364,7,9,1,3,11,6,34,3,7,25
42,/songs/153755,Van Halen,Hot for Teacher,https://genius.com/Van-halen-hot-for-teacher-lyrics,http://api.genius.com/songs/153755,1984,1984-01-09," ""Oh wow, man, that's it"" ""Wait a second, man What do you think the teacher's gonna look like this year?"" ""My butt, man!"" Oh, uh! Oh yeah!   T-t-teacher, stop that screamin' Teacher, don't you see? Don't wanna be no uptown fool Maybe I should go to Hell, but I'm doin' well And teacher needs to see me after school   I think of all the education that I missed But then my homework was never quite like this Ow, got it bad, got it bad, got it bad I'm hot for teacher I've got it bad, so bad I'm hot for teacher   ""Hey, I heard you missed us, we're back!"" (""I'm ready"") ""I brought my pencil Gimme something to write on, man!"" Yeah, go Uh! Ooh   I heard about your lessons, but lessons are so cold I know about this school Little girl from Cherry Lawn, how can you be so bold? How did you know that golden rule?   I think of all the education that I missed But then my homework was never quite like this Whoa, got it bad, got it bad, got it bad I'm hot for teacher I've got it bad, so bad I'm hot for teacher Wha-oh   ""Oh man, I think the clock is slow, man"" (""What are you doing this weekend?"") ""I don't feel tardy"" ""Class dismissed!"" Ooh yeah   I've got it bad, got it bad, got it bad I'm hot for teacher Oh Oh, a-yes I'm hot Wow!   Oh my God! Whoo!",-0.9946,20,6,15,18,1,19,17,14,0,18
43,/songs/153758,Van Halen,House of Pain,https://genius.com/Van-halen-house-of-pain-lyrics,http://api.genius.com/songs/153758,1984,1984-01-09," Say you're gonna leave me 'Cause I only tie you up I always loved you tender But you only like it rough Woman bound for glory Why you're leavin' me again? Gonna pack your bags And leave this house of pain   Heartache's all around me How many times we tried Said she tried to leave me But her hands were always tied If I had it all to do I'd keep it just the same Gonna fix it so you never leave This house of pain  (guitar solo/tempo change)   Uh uh, uh uh Uh uh, uh uh Uh uh, uh uh Uh uh, uh, ow",-0.1154,0,2,0,3,2,8,2,7,4,2
44,/songs/157475,Van Halen,How Many Say I,https://genius.com/Van-halen-how-many-say-i-lyrics,http://api.genius.com/songs/157475,Van Halen III,1998-03-17," Are you ever so silent, when she wanted to talk? Or couldn't keep quiet, when she needed a hug Come on too strong, when a little's too much How many, how many, say I   Go on and say yes, and really mean no Would you rather guess, when you just don't know And then say I love you, but aren't willing to show How many, how many, say I How many, how many, say I   How many say I, how many say I How many say I, how many say I   Say live and let live, so quick to judge Slow to forgive, when you're holding a grudge Don't always believe, all you need is love How many, how many, say I How many, how many, say I How many, how many, say I   How many say I, how many say I How many say I, how many say I How many say I, how many say I How many say I, how many say I   Have you ever looked down when the homeless walked by? Or changed the channel when you saw a hungry child? Know something to be true, then deny it How many, how many, say I How many, how many, say I How many, how many, say I   How many say I, how many say I How many say I, how many say I How many say I, how many say I How many say I, how many say I",0.9477,3,3,1,1,5,4,10,2,1,5
45,/songs/206091,Van Halen,Humans Being,https://genius.com/Van-halen-humans-being-lyrics,http://api.genius.com/songs/206091,Best Of - Volume I,1996-05-11,"There is just enough Christ in me To make me feel almost guilty Is that why God made us bleed To make us see we're humans being?  You break this, I'll break all that You break my balls with all your crap Spread your disease like lemmings breeding That's what makes us humans being  Shine on, shine on Shine on, shine on  (Guitar Solo)  Yeah! Some low life flat head scum infects The sickness in his eyes reflects You wonder why your life is screaming Wonder why we're humans being  Shine on, shine on Shine on, shine on  (Guitar Solo)  Humans, humans being We're just humans (That's what makes us) Humans being (That's what makes us) We're just humans (That's what makes us) Humans being (That's what makes us) We're just humans (That's what makes us) Humans being (That's what makes us) Humans being! We're just humans (That's what makes us) Humans being (That's what makes us) Humans being!",-0.5971,3,1,5,4,1,6,9,3,3,1
46,/songs/151729,Van Halen,Ice Cream Man,https://genius.com/Van-halen-ice-cream-man-lyrics,http://api.genius.com/songs/151729,Van Halen,1978-02-10," (Dedicate one to the ladies...) Now summertime's here babe, need somethin' to keep you cool Ah now summertime's here babe, need somethin' to keep you cool Better look out now though, Dave's got somethin' for you Tell ya what it is I'm your ice cream man, stop me when I'm passin' by Oh my my, I'm your ice cream man, stop me when I'm passin' by See now all my flavors are guaranteed to satisfy  Hold on a second baby   I got puddin’ pie banana, dixie cups All flavors and push ups too I'm your ice cream man, baby, stop me when I'm passin' by See now all my flavors are guaranteed to satisfy  Hold on, one more  Well, I'm usually passin' by just about eleven o'clock Uh huh, I never stop, I'm usually passin' by, just around eleven o'clock And if you let me cool you one time, you'll be my regular stop All right boys    Yes I'm your ice cream man, stop me when I'm passin' by I'm your ice cream man, stop me when I'm passin' by They say all my flavors are guaranteed to satisfy Ah, one time I'm your ice cream man, stop me when I'm passin' by I'm your ice cream man, stop me when I'm passin' by They say all my flavors are guaranteed to satisfy One time, boys I'm your ice cream man I'm your ice cream man B-b-b-b-b-b-b-baby Ah my, my, my All my flavors are guaranteed to satis-uh-fy Ow",0.8439,0,14,2,0,12,2,15,0,9,0
47,/songs/153756,Van Halen,I'll Wait,https://genius.com/Van-halen-ill-wait-lyrics,http://api.genius.com/songs/153756,1984,1984-01-09," You've got me captured, I'm under your spell I guess I'll never learn I have your picture, yes I know it well Another page is turned Are you for real? It's so hard to tell, from just a magazine Yeah, you just smile and the picture sells, look what that does to me   I'll wait till your love comes down I'm coming straight for your heart No way you can stop me now, as fine as you are   I wrote a letter and told her these words, that meant a lot to me I never sent it, she wouldn't have heard, her eyes don't follow me And while she watches I can never be free, such good photography!   I'll wait till your love comes down I'm coming straight for your heart No way you can stop me now, as fine as you are   You can't imagine what your image means The pages come alive Your magic greets everyone who reads Heart-break in overdrive Are you for real, it's so hard to tell, from just a magazine Yeah, you just smile and the picture sells, look what that does to me   I'll wait till your love comes down I'm coming straight for your heart No way you can stop me now, as fine as you are",0.974,0,10,0,1,7,3,12,0,5,8
48,/songs/151595,Van Halen,I'm the One,https://genius.com/Van-halen-im-the-one-lyrics,http://api.genius.com/songs/151595,Van Halen,1978-02-10," We came here to entertain you Leaving here we aggravate you Don't you know it means the same to me, honey   I'm the one the one you love Come on baby, show your love Hey, give it to me I see a glow that fills this room I see it rolling out of you Feed her your message from above I'm tellin' you, ow Show, come on and show your love, ah, yeah (Show your love) Ow, woo, oh, show (show) show your love babe, ah, yeah (Show your...) Show it, ow   Look at all these little kids Takin' care of the music biz Don't their bus'ness take good care of me, honey   I'm the one the one you love Come on baby, show your love Hey, give it to me I see a glow that fills this room I see it rolling out of you Feed her your message from above I'm telling you, ow Show, show your love babe, ah, yeah (Show your love) Ow, whoo, woo, show (show) show your love babe, ah, yeah (Show your...) Show me   Whoo, Bop bada, shoobe doo wah, bop bada, shoobe doo wah, (ba da whum) Bop bada, shoobe doo wah (bop bada, shoobe doobe doobe doo whum) Bop bada, shoobe doobe doobe doo wah Bop bada, shoobe doo wah (bop bada, shoobe doobe doobe doo whum) Bop bada, shoobe doobe doobe doo wah Bop bada, shoobe doo wah (bop bada, shoobe doobe doobe doo whum) Bop bada, shoobe doo wah, whoo Ow (Show your love) Ow, ow, come on and show me (Show your love) Better show, better show your love, now, uh (Show your love) Ah, yeah, wow (Show your...) Ow",0.997,0,3,0,0,21,0,25,1,1,32
49,/songs/151800,Van Halen,In A Simple Rhyme,https://genius.com/Van-halen-in-a-simple-rhyme-lyrics,http://api.genius.com/songs/151800,Women and Children First,1980-03-26,"Well, back in the past when I was treated so coldly My love life was a darn disgrace Needed someone to love and hold me That's one of the reasons that I was out of place So this is love! Well, she finally kissed me Had me all worked up inside I was in love, but Cupid missed me She up and left, and I almost died But I was young and I was far from lonely I been that way for a long, long year Needed a girl to call my one and only Is that you? You think you got the int'rest C'mon and take the time 'Cause you know I wanna be Yours in a simple rhyme Well, ain't life grand when you finally hit it? I'm always a sucker for a real good time Woke up in life to find I almost missed it Ain't I glad that love is blind? But I was young and I was far too crazy Been that way for a long, long time Needed a girl, but I was just too lazy Now that I've found you: You think you got the int'rest C'mon and take the time I'm gonna be Yours in a simple Rhyme Rhyme She made her mountains sing Birds against an icy sky And I heard bells ringin' I think I heard an angel sigh. And she said: There'll be times There will be times You're gonna hear the angels singin'Ah Ah Ah."" You think you got the int'rest C'mon and take the time I'm gonna be Yours in a simple Rhyme Rhyme Rhyme",-0.8888,5,21,4,2,15,8,21,4,7,8
50,/songs/153772,Van Halen,Inside,https://genius.com/Van-halen-inside-lyrics,http://api.genius.com/songs/153772,5150,1986-05-24," It's not what you are It's how you dress That's one thing I've learned from the guys I must confess Now me, look, I got this job not just being myself Huh uhh I went out and bought some brand new shoes Now I walk like someone else Maybe I'm crazy or just too high But all this can't be worth my Piece of the pie Sittin 'round just gettin' high Temporarily pacified I guess less is more Something special, something new Some brand new group to sink my teeth into Sittin 'round just getting high Temporarily pacified   That's what's going down on the inside Don't let this get around to the outside This ain't no party, this ain't no show! So don't be tryin' to putt no mo jo on my butt, anyway   That's what's going down on the inside Don't let this get around to the outside This ain't no party, this ain't no show! So don't be tryin' to putt no mo jo on my butt, anyway  That's what's going down on the inside Don't let this get around to the outside This ain't no party, this ain't no show! So don't be tryin' to putt no mo jo on my butt, anyway  That's what's going down on the inside Don't let this get around to the outside This ain't no party, this ain't no show! So don't be tryin' to putt no mo jo on my butt, anyway  That's what's going down on the inside Don't let this get around to the outside This ain't no party, this ain't no show! So don't be tryin' to putt no mo jo on my butt, anyway",0.9624,1,0,0,1,1,7,14,1,1,16
51,/songs/151596,Van Halen,Jamie's Cryin',https://genius.com/Van-halen-jamies-cryin-lyrics,http://api.genius.com/songs/151596,Van Halen,1978-02-10," She saw the look in his eyes, 'n' she knew better He wanted her tonight, ah, and it was now or never He made her feel so sad   Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin'   Now Jamie wouldn't say, ""All right"", ah, she knew he'd forget her 'N' so they said goodnight, ah, oh, 'n' now he's gone forever   She wants to send him a letter, uh yeah yeah Uh just to try to make herself feel better It said ""Gimme (gimme a call sometime"") But she knows what that'll get her   Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin'   Now Jamie's been in love before (ahhh) And she knows what love is for (ahhh) It should mean, a little, a little more (ahhh) Than one night stands, whoo   She wants to send him a letter, uh yeah yeah Uh just to try to make herself feel better It said ""Gimme (gimme a call sometime"") But she knows what that'll get her   Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin'   Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin' Oh, whoa, whoa, Jamie's cryin'",0.9756,0,2,0,0,2,1,2,0,0,0
52,/songs/157468,Van Halen,Josephina,https://genius.com/Van-halen-josephina-lyrics,http://api.genius.com/songs/157468,Van Halen III,1998-03-17,"Josephina, there's so much I want to know I've known you for all of mine But not all of yours You're not a stranger No, nothing could be further I look back and I wonder What you were like, long before  Josephina, if I asked you, would you tell me? The fact from the fancy And the dreams in between Tell me a story All about yours truly Photographs from the past Imagine the mystery  Didja get your head lost in a daydream? Cinderella, waiting for her charming Did ya break a heart, like little girls often do? Pigtails and painted toes All dressed up in your mother's clothes Can you shine the light? Ah, can you shine the light? Oh, please can you shine some light? Yeah, can you shine the light? Shine the light on a shadow  Josephina, would you lay down your defenses? So i can make sense of Those colors fading to grey It's not that you're hiding Something, I'd never imply Yesteryear I may be gone Can't say the same for today    How else am I to know, that all the while There was a mischievous look, behind that smile? It's hard to tell, when innocence comes and goes I'm sure that there were times, life could be unkind Without a shoulder to cry on Can you shine the light? Ah, can you shine the light? Yeah, please can you shine some light? Yeah, can you shine the light? Yeah, can you shine the light? Shine the light on a shadow",0.9937,2,6,1,4,3,6,19,4,3,4
53,/songs/153749,Van Halen,Jump,https://genius.com/Van-halen-jump-lyrics,http://api.genius.com/songs/153749,1984,1983-12-21," I get up, and nothing gets me down You got it tough. I've seen the toughest around And I know, baby, just how you feel You've got to roll with the punches to get to what's real   Oh can't you see me standing here? I've got my back against the record machine I ain't the worst that you've seen Oh can't you see what I mean?   Might as well jump (Jump!) Might as well jump Go ahead, jump (Jump!) Go ahead, jump   Hey you! Who said that? Baby, how you been? You say you don't know You won't know until we begin   Well can't you see me standing here? I've got my back against the record machine I ain't the worst that you've seen Oh can't you see what I mean?    Might as well jump (Jump!) Go ahead, jump Might as well jump (Jump!) Go ahead, Jump! Jump!   Might as well jump (Jump!) Go ahead, jump Get it and jump (Jump!) Go ahead, jump   Jump! Jump! Jump! Jump!",0.9553,1,0,0,1,25,2,35,2,1,4
54,/songs/120676,Van Halen,Light Up The Sky,https://genius.com/Van-halen-light-up-the-sky-lyrics,http://api.genius.com/songs/120676,Van Halen II,1979-03-23,"Yeah, we're all fast breakers comin' out of the gates takin' chances. We're the crash and burn Yeah, there is a way with beauty, but you never gave a love cross the line where none return I watch my television; almost lost my mind It said, ""Open your eyes. Leave it all behind."" I heard the wind a whisp'rin', strong magic comin' on! They comin' out for sure Come see your children; yeah, they're lighting up the skies Won't recognize them any more Ooh, mama, see the firelight Ooh, we're comin' out tonight Wolves at my door wised up quick Turn here and gone from on the go Seems the old folks who come up short were the pretty little kids who didn't want it, no I had to pay admission when I came tonight And it said, ""Open my eyes. Leave it all behind."" I heard the wind a whisp'rin', strong magic comin' on! They comin' out for sure Come see your children; yeah, they're lighting up the skies Won't recognize them any more Ooh, mama, see the firelight Ooh, lightin' up the sky Light up the sky Light up the sky Light up the sky Light 'em up!",0.9769,1,5,0,3,6,5,12,5,4,3
55,/songs/151727,Van Halen,Little Dreamer,https://genius.com/Van-halen-little-dreamer-lyrics,http://api.genius.com/songs/151727,Van Halen,1978-02-10,"They may talk about you cold when you were Headed for the skies But you were young and bold and baby didn't that Change with a wink of your eye Now no one's talkin' 'bout those Crazy days gone by No one talks about the Times you cried  (Oooh) Little dreamer (Oooh) Uh, little dreamer  And then they went and they voted you Least likely to succeed I hadda tell them baby, you were armed with All you'd need Seems no one's talkin' 'bout those Crazy days gone past Weren't they amazed when you were Really last  (Oooh) You are the little dreamer (Oooh) You were the little dreamer, yeah, yeah  Yeah they talk about you cold when you were Headed for the skies But you were young and bold and baby didn't that Change with a wink of your eye Seems no one's talkin' 'bout the Crazy days gone past Weren't they amazed when you were Really last  (Oooh) You are the little dreamer (Oooh) Little dreamer, oh yeah, oh (Oooh) Little dreamer (Oooh) Little dreamer",-0.8669,7,4,0,6,6,9,14,3,3,1
