,Unnamed: 0,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust,polarity
137,137,/songs/13500,Chamillionaire,I Think I Love You,https://genius.com/Chamillionaire-i-think-i-love-you-lyrics,http://api.genius.com/songs/13500,Ultimate Victory,2007-09-18," Mo' money mo', mo' money mo', yeah mo' money mo' Yeah having money, is like a relationship know what I'm saying Ery'body, always gonna get in your business Try to break it up, try to get involved in it But they really, need to mind they own business Money don't do nothing, but bring you trouble But for some reason I keep chasing you, I must be in love   You so bad that we getting mad, somebody that they wish they had You're a dime and you know you mine, flipping with you right in my slab Relationship ain't the same, as the others back in the past See I tried to have someone like you, but didn't add up to half Cruising it with my queen, the jewels the wrist and the bling We moving and hit the scene, the movie the flick a dream Painting the city green, like green is the coolest thing You're oozing up in the jeans, we doing it as a team I hopped in a different slab, that ain't got the easy tag But you looking so good to them, that the toll people tell me pass Never told me slow it down, the rims keep on moving fast When I'm driving I almost crash, when I stare at your sexy ass The longer we stay together, your appearance is looking better Not better off with the fellas, you gonna be mine forever They always loving the yella's, that's why I nicknamed you Cheddar But they'd better not touch ya, or better see my baretta You'll never leave by my side, even though they all try to take ya Never turning on me, even though they all try to make ya As long as you by my side, there's nothing I couldn't pay for We'll make up and never break up, I stay in love with you paper   Money can't money can't, buy me love But she's acting like she love me, cause I'm riding on dubs Money can't money can't, buy me trust But my money is attracted, to the backstabbers Money bring money bring, plenty haters It be looking so good, that I'mma prolly fall in love Money, you bring me trouble But I still think, I love you   She's as black as a African, but they call her American Very thin, yeah she be messing around with married men When he comes home, she's never asking him where he been Cause ninety-nine percent of the time, she was right there with him Chances of him losing her, in this life are very slim Think money doesn't grow on trees, you ain't checking every limb She gonna be around for a while, she wants to marry him She gonna still survive when he dies, she'll have to bury him When you know you're with a dime, they'll treat you like you're special Broad that is sleepin' and you're sick, because yours left you Bring her to the church, and the pastor says God bless you Bring her round your boys, but be careful they gonna get you The cash in a hidden place, ironically called it safe And you probably leave it in the safe like it's safe, in the realest place I hope you gonna stay awake, cause they gonna enter and break And the safe is the first thing, that them haters gonna try and take   Money can't money can't, buy me love But she's acting like she love me, cause I'm riding on dubs Money can't money can't, buy me trust But my money is attracted, to the backstabbers Money bring money bring, plenty haters It be looking so good, that I'mma prolly fall in love Money, you bring me trouble But I still think, I love you   He introduced her to his mother, his mother said that she love her And after that he discovered, his brother done tried to cut her They messing with one another, saw her under the covers And now he gotta show his brother, the meaning of keep it gutter And all I know is I love her, I mean he loves her Tried to control his temper, as he leaned in and hugged her Just enough to get close to her, he screamed as he shoved her Out of the exit heard his brother scream, you's a buster Don't touch her, what you better slow your roll quick Naw matter fact back up, right now before I click-click What's this, told you to stop playing with me boy Hurry up girl let's go, you bring me trouble She's falling to the floor, he picked her up and he's grabbing her Yelling out like he's mad at her, sounding like he's an animal Pulling and grabbing her, now he already damaged her He throws her in the trunk, and the talks to her like a passenger And that's when uh, he hearing the tires peel He's speeding out of the driveway, approaching the highest hill Everytime that you called me, I came like I served you Even the boss I use to work for, had the nerve to Tell me I wasn't good enough and didn't deserve you Told me I wasn't good enough and didn't deserve you I fought to keep you in my life and this the thanks I get Well thanks for all the good memories I think I'm sick  (*talking*) Today we bring you breaking news Looks like there's a major car accident The forty large of an unnamed individual Who crashed his car into the front entrance of a gas station on the Northwest side of town Although there is not much information known about the suspect we are told, that the assailant tried to get away on foot and the police are in close pursuit The reason for the crash may have been a loaded nine millimeter handgun that may have accidentally been fired We'll give you more details as the story unfold later today, on The Evening News",34,49,11,16,63,27,81,20,44,62,0.9993
138,138,/songs/73675,Chamillionaire,I Think I'm In Love,https://genius.com/Chamillionaire-i-think-im-in-love-lyrics,http://api.genius.com/songs/73675,None,2014-03-20,"(Verse 1: Chamillionaire) Oh Yeah! I Done Came Down Sideways, Sideways, Sideways I Done Came Down Sideways, Whats Today, Friday Well Last Week I spent about a hundred thou But I'ma make it back in bout five days Talking Money I talk fluent When i'm in your city I'm broad choosing Got cheerleaders like Mark Cuban How ironic they all Cubans, ha What yall doing Tryin to act like yall have a clue Diamonds are a girls best friend Well I'ma have her holding my family jewels Laying back with your cute angel My steering wheel wood I do strangle My trunk is at an obtuse angle Don't playa hate cuz I'll Lui Kang you You can see that I'm choppin boys I ain't got to bring out the porsche Chuch chuch chuch, oh yeah Swangas making that choppin noise Super fine, then i'm intercepting If she super fake Then she can get to steppin If she super thick The she can be debbie deb and Come to the state and leave with a Texan   (Chorus 1: Chamillionaire) Girl I know I know you really want somebody Thats gone rep that Texas just like we do, just like we do You know thats the reason why the vogues so shiny, so shiny Oooh I got to confess No one can contest And everytime we do what we do It's way better than sex Thats why I'm slowing it up I'm normally so in a rush In the club throwing it up A little dough ain't enough Thats why I think i'm in love That right I think i'm in love I said I think I'm in love....mhmmm with the change!!   (Verse 2: Chamillionaire) I done came down sideways Gotta hold it down for my entire state I got rims thats under that candy door That makes T-McGrady look 5'8 See adapters make the whole ride shake But then my mattress make your hoe vibrate Got a bunch a cash under my mattress  I gotta wrap it up in black wire tape They ain't shopping They ain't copping They ain't watching No swangs chopping They just watching us do our thing Then they get to boppin and name dropping Your woman loving my whips and cream My boxers made of that same topping When I'm done, she gone top me off I guess you can call that brain washing Rims and the wood like Griffin Blake If you a baller you can participate But in Texas we ain't down with the fakes So if you fake, you should just skip the state If you fake you can go get a hook from Drake Get a verse from Em, get a hook from Jay Get a beat from Dre and Kanye today And still couldn't leave with no fan base  (Chorus 2 Chamillionaire) Girl I know I know you really want somebody Thats gone rep that Texas just like we do, just like we do You know thats the reason why the vogues so shiny, so shiny Oooh  I got to confess, no one can contest And everytime we do what we do, it's way better than sex I done came down sideways, and it feels good I think I'm in love I said I think I'm in Love I said I think I'm in Lo-o-ove I think I'm in love..........mhmmm with the change!!",6,10,3,5,17,18,27,5,9,14,0.9988
139,139,/songs/1693681,Chamillionaire,I Tip Down,https://genius.com/Chamillionaire-i-tip-down-lyrics,http://api.genius.com/songs/1693681,None,2014-03-20," I tip down, grippin' on pine Sour apple caddie wine berry overline Paint on shine, reclined on swine Slab in slow-mo, but my rims on rewind The block won't mind, trunk blow from behind Open up the fist see the glow and design, man So throw'd you can hate em', rose gold in the rotation Shoulder blade and dislocation, when I'm swangin' bones is achin' Boys wanna hate me but I don't borrow Prolly cuz my diamonds shinin' on they darling 24's crawlin', ya boy is ballin' 5th wheel wiggle like the fin on a dolphin Sittin' on diss but the words out my lips I go hard in the paint, I can make the beat skip I go fed off the head, stack my bread Never scared threaten me get infra-red and I throw lead I'm that boy mayne, I'm in that toy mayne Flip-flop paint when I slide watch that toy change Stay on my grind, stay on the pine That's why my gold's shine and you blind all the time I be comin' down, all my girls fine They call me M&M's I got red, yella's and browns, man.. I be comin' down, I be tippin' down   You can tell I'm tippin' down Rims spinnin' in rewind Top is up I let it down From that H-Town to yo town, we tippin' down You can tell I'm tippin' down How my trunk is showin' surround Ask them how they like me now From that H-Town to yo town, we tippin' down   I tip down, bangin' underground Clear coats on shine Prisma drippin' off like slime I tip down, at Action number 9 Tell the diamonds drip down From my spine to the ground When are you gon' sign Stop worryin' bout mine Put ya mouth to use and give my spinners a spit-shine If yall don't mind, please don't talk down Put the 9 to your mind and blow ya mind outta ya mind, man Niggas gon' hate but they can't wait Some claimin' they real really they fake And ride in the slab spent a day shakin' Speakers keep breakin' the playstation It's Akeem, also known as the King Zeem-Zeem sour beam my screens pop up on the scene Well what are you watchin'?, tell the truth it don't matter Shout out to J-Mack, Mella Mac and the Mad Hatter Spreewell's standin' on the ladder Squash the cheddar ain't on my level The plex can't get settled Pop the trunk and I get metal You can leave Jamaica Make a run move and I break ya One-Two, breaker, breaker My plane fleein' to Jamaica Break ya neck I'ma day shaker No luck I play with skills After playin' skills after the game I'm payin' bills Midwest say I'm real, the South say I'm trill Step out the Cheville still holdin' my woodwheel Stop at IHOP ain't never gon' pay the bill Carrots in my mouth I'm already havin' a good meal Northside fa'real, mm man, hold up man Ro, Twin where yall at, yall gotta tip down with me man   You can tell I'm tippin' down Rims spinnin' in rewind Top is up I let it down From that H-Town to yo town, we tippin' down You can tell I'm tippin' down How my trunk is showin' surround Ask them how they like me now From that H-Town to yo town, we tippin' down",8,12,13,7,9,26,36,8,11,19,0.0989
140,140,/songs/194039,Chamillionaire,Keep Drivin,https://genius.com/Chamillionaire-keep-drivin-lyrics,http://api.genius.com/songs/194039,Reignfall,2013-07-23," Who are you to have any clout, or have any doubt about my potential? You ain't working for the police, you'll never get to check my credentials Took a look at my blueprint, tried to copy me like a stencil But they can only be number two, I hope you fakers run out of pencils So presidential, like Kennedy in that Continental Except it's like I switched vehicles and didn't let 'em see what I'm hopping into When they see you get popular, then they popping up to come pop your mental They always tell me that money talks, and my conversation ain't confidential Who said that I can't eat, that's something that I can't digest I'm 'bout to eat like I closed my eyes and this meal in front of me God blessed Only guilty of being dope, I'm pleading like its no contest Cause if you think that they've got it locked, then that lock to me is like Loch Ness Y'all talking 'bout me way more than me, and what do you think that say 'bout you? In your mind I keep popping up, my nickname should'a been deja vu Been here for too long for you to say I'm through, I stay blessed, I ain't even say hatchoo My city and state will say I'm true, cause I be doing everything I say I do   Hop in the drop, no time to wait No, I know you see me hustling every day They know they not, they know they ain't So, they say how fast I'm going isn't safe They tell me stop, pump on your brakes No, I just keep driving, keep driving straight They tell me stop, pump on your brakes No, I just keep driving, keep driving straight   I've been running this for forever, so listen close if you're new to this Every day is a motion picture, my calendar is a movie list Introduce myself as a rapper, then put the guap before groupie chicks In the coupe and I'm riding like I can't let the top of that roof exist See I was local, not hot at all, told myself that I gotta ball Hit the streets with that Houston heat, help you get your mind right with Paul Every verse is just like the law, I'm the person they Skype a call Want a verse, they ask what it's worth, I'm like Koopa really don't like ya, naaaw Never sold you no lame gimmick, I never sold you no fake image Don't disrespect me and you don't you ever put me and them in the same sentence The same menace that taught ya hustle, I start the engine, get out the way If you're really hoping my reign fall, then write a rain check, cause it's not today     Keep driving, keep driving, keep driving straight Keep driving, keep driving, keep driving straight Money all on my plate, they keep telling me wait I ain't taking no breaks, I just hop in my ride and drive I ain't tryin'a be late, I'm just tryin'a be great I can't tell you my fate, just let me know if you're down to ride   Oh, yeah, yeah, I just hop in my ride and drive",11,13,1,5,8,17,19,5,5,16,0.991
141,141,/songs/876083,Chamillionaire,Keep Hatin Freestyle,https://genius.com/Chamillionaire-keep-hatin-freestyle-lyrics,http://api.genius.com/songs/876083,None,2014-03-20,"I see you tryin to hate on koopa the mixtape god keep talkin That noise... (go hard) I see you tryin to hate on koopa the mixtape god around of Applause.(chamillitary mayne) I bout to (go hard) I see you tryin to hate on the mixtape god(keep hatin keep hatin) Keep hatin (you know I gotta hard) Whooo! I see you tryin to hate you can keep talkin that noise I'm a pull ya card! King! Attention attenion call em zab judah Hes not here so I hit him like booyah! Kill him with a verse I'm tha man w/ the roogah Ain't gonna bullet, bet I could tattoo ya You don't want that do ya? Ya homeboys like ""no"" Harder we hate then harder he go He gon rise to be great We gon fall to the floor All ya'll boys tryin to count my bucks Male groupies all on my nuts If you can't walk a mile in my shoes Then tell me why your tryin to put on my chucks? Gon lace 'em up Ya I'm talkin to you gon lace 'em up Do it the ""G"" way Hit the freeway Prove to me that you can race a truck You bad homie Take a flight superman You da man Nah you da man Stupid man KING KOPPA man! You forgot remember me? I'm the one you call cause you depend on f-food Tryed to bite the hand that feed I withdrew my hand Supa deepa supa soak know I'm still the same boss Yo career will be disease see concrete and taste chalk If you ain't as focused as... me then you just can't talk DAMN CHRIS! how you get fired on yo day off!? ! Hurt me... I beg to differ I'll make my way to where ya'll stay Maybe with a new babysitter cause you to me ya like childs play (too emotional) too emotional (too emotional) and you approachin who? I'm revoackin you bomb yo vocal booth super soakin you (whooo!) I swear these male groupies be actin homo Give me double, there go my hand But for we can take a photo They like ""man koopa why you ain't dealin with the nonsense no mo? "" Cause they keep on putin tears on my sean john polo (go hard) I wake up everyday feelin great I start my car, hit the bullivard I'm bout to (go hard) Jus let them haters hate but the paper chase won't pause Never. it's koopa Ch-chea! (I'm a go hard) Pull up in a 550, that ain't him, um yes it is bro Ain't no way, I don't think so When I walk up ""ay what's up bro? what's up koopa? how you been? Feelin them rims you got on yo benz. where rasaq where lil twin? Heard your mixtape you go hard with a pen."" SWITCH! Heard you been tryin talk down?... standin right here homie what's Up now? what's up mayne what's up now? SWITCH! Koopa man you gotta calm down That wasn't me, I ain't do that Why you gettin all in my face fall back I know you heard that, but that really ain't fact Ain't really tryin make you mad... that's whack We been tight We boys right? You the hardest rappa that's on the mic Why you gotta feel like you wanna fight? I don't wanna fight... I don't wanna fight... I don't wanna fight I see you tryin to hate on koopa the mixtape god keep talkin That noise... I'm bout to (go hard) I see you tryin to hate on koopa the mixtape god around of applause I'm bout to (go hard) I see you tryin to hat on the mixtape god(keep hatin keep hatin)(you know I gotta) I see you tryin to hate you can keep talkin that noise.(keep talk Keep talkin you know I gotta go hard)",28,10,16,28,11,46,34,20,4,23,-0.9856
142,142,/songs/1818475,Chamillionaire,Keep Hating Pt. II,https://genius.com/Chamillionaire-keep-hating-pt-ii-lyrics,http://api.genius.com/songs/1818475,None,2014-03-20," I'm like Floyd Mayweather I flow better, my dough better Fast or slow, whatever you want to do let's go You already know I go hard I am the mixtape circuit god Flow like a butterfly, sting like a nah A bee don't sting as hard as C You won't live after you get stung by me No pay-per-view though, you can get that for free Chamillionaire dot com, Don King Get in the ring, ding, ding I'm ready to go, eight rounds, nine rounds Matter of fact, we gon' knock 'em out first round We gon' knock 'em out first round  Never heard another rapper bragging this much That's because I get it hater, shut the F up No one on the corner got a swagger this tough I'm the only around that's getting money like Puff Grabbing my nuts while they turn my mic up Losers on the net tryna tell me I suck Couldn't name a rapper that I couldn't light up And I realised I just had another light bulb Bright idea just like my ear Maybe I should diss a mother-F to get press Maybe I should tell Canada I go harder Than all other artists and I am the best Yes, I am Texas, I am freshest Got to come down, got to come down And when it come to spitting the fast or slow rhyme I'm Jay and JazO and Twista combined City I rule, ain't getting at you Because me verse you isn't really a duel  I pity the fool that try to get in my jewels Tell security to move and just give me my tool I'm after your honey like I'm Winnie the Pooh I'm telling her to strip down and get in my pool She thinking is that what she really should do And now she taking off her shirt and she telling me cool Got all the paper, I ball my paper And throw it down the toilet like it's toilet paper Ain't my birthday but they knowing I'm caked up Forget a super head homie, y'all can take her I'm throwed in the game, you know I'm insane With no curse words like the old Lil Wayne I'm better than Michael, yep better than Jordan Matter of fact I'm the Kobe Bryant of recording You ain't important, I am the man Do it all again homie, that's the plan And if it don't work then I'ma get it demand I got a clause in my contract that say that I can Mixtape god of the mixtape art Benchwarmers better play they mixtape part You a retard, get played hard Go against me and that's a mistake boy Paparazzi still tryna take my photo Got a drop top when I hop in my photo I be by myself cause these boys act homo And I don't mess with y'all, yep I still roll solo If you disrespect me then I'm not respect you If you don't respect me then I'm yelling F you I treat you like a stepchild you don't wanna step to The mixtape god so I'm yelling bless you",10,16,9,12,12,20,28,9,4,22,0.9851
143,143,/songs/13477,Chamillionaire,Keep Hatin' Pt. 1,https://genius.com/Chamillionaire-keep-hatin-pt-1-lyrics,http://api.genius.com/songs/13477,None,2014-03-20," I see you tryna hate on Koopa the mixtape god Keep talking that noise I see you tryna hate on Koopa the mixtape god A round of applause cause I'm bout to... I see you tryna hate on the mixtape god Keep hating, keep hating, you know I gotta go hard I see you tryna hate, you can keep talking that noise Keep talking, keep talking, you know I gotta go hard  Attention, attention, calling Zab Juda He's not here so I hit him like BOO-YAA Kill him with a verse, I'm the man with the Ruger Ink on the bullet, bet ya I can tattoo ya You don't want that do ya? Your homeboy's like NO! Harder we hate then the harder he go He gon' rise to be great, we gon' fall to the flo' All y'all boys tryna count my bucks, male groupies all on my nuts If you can't walk a mile in my shoes then tell me why you tryna put on my chucks Go on lace 'em up, yeah I'm talking to you, go on lace 'em up Do it the G way, hit the freeway, prove to me that you can race a truck You bad homie, take a flight superman You the man, nah you the man, stupid man, King Koopa man! You forgot, remember me? I'm the one you call because you depend On for food, tried to bite the hand that feed, I withdrew my hand Super deeper super soak, know I'm still the same boss Your career will be deceased, see concrete and taste chalk If you ain't as focused as me then you just can't talk Damn Chris, how you get fired on your day off? Hurt me? I beg to differ, I make my way to where y'all stay Maybe with a new baby sitter cause you to me, you're like child's play You're too emotional, too emotional, too emotional and you approaching who? I'm revoking you, bomb your vocal booth, super soaker you Whoo! I swear these male groupies be acting homo Give me that but let go my hand before we can take a photo They like ""Man Koopa! How you ain't tryna deal with the nonsense no mo'?"" Cause they keep on putting tears on my Sean John polo  Go hard I wake up everyday feeling gay, I start my car Hit the boulevard, I'm bout to go hard Just let them haters hate but the paper chase won't pause Keep acting like broads and I'ma go hard  Pull up in a 5-5-0 That ain't him, um, yes it is bro Ain't no way, I don't think so When I walk up, ""Ay, what's up fool?"" What's up Koopa, how you been? Feeling them rims you got on your Benz Where was I, very little twin? Heard your mixtape, you go hard with a pen Switch - Heard you been tryna talk down Standing right here homie, what's up now? What's up mayne? What's up now? Switch - Koopa mayne you gotta calm down That wasn't me, I ain't do that Why you getting all in my face? Fall back Well you heard that but they really ain't fat Game tryna make you mad... that's wack We been tight, we buzz right You the hardest rapper that's on the mic Why you gotta feel like you wanna fight? I don't wanna fight, I don't wanna fight I don't wanna fight  I see you tryna hate on Koopa the mixtape god Keep talking that noise, I'm bout to go hard I see you tryna hate on Koopa the mixtape god A round of applause, I'm bout to go hard I see you tryna hate on the mixtape god Keep hating, keep hating, you know I gotta... I see you tryna hate, you can keep talking that noise Keep talking, keep talking, you know I gotta go hard",34,15,19,31,15,54,38,24,7,24,-0.994
144,144,/songs/13503,Chamillionaire,Keep it on the Hush,https://genius.com/Chamillionaire-keep-it-on-the-hush-lyrics,http://api.genius.com/songs/13503,Ultimate Victory,2007-09-18,"* this track was a Best Buy exclusive download   At the end of the night if you're feelin lonely Keep me on your mind if you need some grown things Just tell me the time and you know that I'll be Rollin up in my ride but nobody's gonna see So if you're feelin like, you're really lonely I can hop in my ride, and hit up your street I got a innocent glide, of lovin only So just meet me outside, and I'll be on the creep But you know we can {keep it on the hush, k-keep it on the hush} I'ma {keep it on the hush, k-keep it on the hush} I'ma {keep it on the hush, k-keep it on the hush} I'ma {keep it on the hush, k-keep it on the hush}   Yeah... I pull up in the driveway it's like the passenger pick-up Filled your liver with liquor, your silhouette lookin thicker You would think she a stripper how she unzippin her zipper Rubberband full of Benjamins got me tempted to tip her Never leavin a message for evidence when she phony Talk is cheap so that action the only thing she can show me If he catch you he catch you, just tell him that I'm your homie When you see me in public look past me like you don't know me Conversation is chasin her, that's as soon as he leave Disappear when he near then I reappear like a breeze You get caught in the process won't hear no snitchin from me I'll zip my lip and I'll lock it and we can throw away the keys, ha ha   I hear a hello on the line, and that's when I reply You let her know that I'm outside waitin Sittin real low in my ride, you know it on my side Cause you know how some haters be hatin Hat's sittin low (low) Caddy's sittin lower She ain't been at home (home) while he lookin fo' her While she wit her folk (folk) act like I don't know her You already know (know) she do what I told her - keep it on the hush Pullin up on them Daytons to give her what she been waitin Four at four in the mornin she's up and mine for the takin Three's a crowd but I'm lovin that crowd participation So bring a friend if you feel her, leave her hung if she hatin   Cause everywhere I go, people wanna know, who you are to me So I tell them, you and me are good friends, when the reality is We creepin on the hush, so keep it on the hush Do whatever just don't tell them about us Keep it on the hush, we creepin on the hush Do whatever just don't tell them about us  ",5,6,3,3,5,11,31,6,6,10,0.9753
145,145,/songs/1324961,Chamillionaire,King Me,https://genius.com/Chamillionaire-king-me-lyrics,http://api.genius.com/songs/1324961,None,2014-03-20,"I'm like the baddest rapper ever Ever ever? Ever! I always been it like I stood next to Uncle Fester Swisher house professor taught y'all how to be successful Used to Run a house like Rev and Diggy and Vanessa Yes I got a stretcher that's for competition Not in my position they ain't got a pot to piss in You can call it dissin' they stay broke like it's tradition Fly over the hood (man you must think you) Blake Griffin Finger itching I got riching My mother say she loving it She took a million it took a year til I discovered it I took my money out and I almost shut down the government I threw it in the tub and let my main chick rubber dubbing it The passcode on my bank account is Catch Me If You Can I know they gay just undercover like they with the clan Don't throw a rock and later say that you my biggest fan Remove the mic right now so it don't break and beat you with this stand Your girl be calling me like everytime she grab a phone I never hear 'em all her messages be rather long These losers copying too much and you can't say i'm wrong Wiz Khalifa hit the joint, now everybody cheech ching chong  A sign that's on my door that say no man but me allowed Might see your woman drying off in here without a towel Don't get confused just cause the twitter picture got a smile ... post where you at and i'll come show up now After I beat you down, twitpic and retweet this clown I bet in person all these talkers ain't gon' leak a sound I travel everywhere how come your boys don't be around Take trips where y'all be missing y'all must live in lost and found  Rap game's a female chat and all y'all do is disrespectful her Can't really say you fresh cause all of y'all is whack except for A few it's maybe two yeah most of y'all is pop as Ke$ha I wanna grab a bottle and just turn your tap to ketchup I teach 'em how to stunt, super Dave done taught a lecture See me 2012 and said you fresh as when I met ya I'm in my robe and slippers walking round like i'm Hugh Heffner I'm dressed in red your girl is black, jump on her like a checker King me",7,6,3,7,9,18,18,8,8,18,0.9876
146,146,/songs/1320104,Chamillionaire,Leanin',https://genius.com/Chamillionaire-leanin-lyrics,http://api.genius.com/songs/1320104,None,2014-03-20," Soon as it get dark (dark) We can hit the town (we can hit the town) Let ya sit down (let ya seat down) And we leanin', we leanin' Pull up in my car (carr) Turning up my sound (turning up my sound) Let's ride around (let's ride around) And we leanin', we leanin'   Uh Went got the crib in Cali but still pay the Texas taxes I live with heat in case they try to stick me like a cactus I took the spur and put the custom paint on just for practice They sleep on me but I'm never sleeping like what's a mattress? Teller's the only girl that call me by my government Make a withdrawal by tomorrow I'll probably double it I left a stack in the Benz and valet discovered it But I also left my strap in the back so yea I recovered it Shout out to Short Dawg, both short dawgs I'm jamming that Pimp C I'm bout to knock some doors off They say the cost of living's high that's why I pole vault Over the money till she's lying there no cloth Look how we do can't say them boys from Texas ain't the trillest I hit em with a ""What the heck you talking bout?"" like Willis Or Gary they ask me how profitable that my deal is I say forget the deal let's hit the streets I'm bout to kill it   Soon as it get dark (dark) We can hit the town (we can hit the town) Let ya sit down (let ya seat down) And we leanin', we leanin' Pull up in my car (carr) Turning up my sound (turnin up my sound) Let's ride around (let's ride around) And we leanin', we leanin'   (Sunday morning pulling out my Benz, I'm looking good) Yea I know I rep Texas where we talk reckless about the checks and addicted to gripping wood All-star weekend she talking 'bout freaking Wet as a pool then I go hop in the deep end Til ya insides weaken and ya can't stop reaching for cover because ya feel like ya need help breathing Never be more than a fling cause you and your little sister Always want to be next to it like morticia Cause I'm 10 times crisper but I'll never kiss her Price will always come after that like Fisher But I ain't feeling that plus when I let that ceiling back She gone forget that she ever wanted to get a stack Like aye and your ceiling that the fat lady likes it's a rap The streets will applaud I hit the corner and hear em clap   Soon as it get dark (dark) We can hit the town (we can hit the town) Let ya sit down (let ya seat down) And we leanin', we leanin' Pull up in my car (carr) Turning up my sound (turnin up my sound) Let's ride around (let's ride around) And we leanin', we leanin'   (It is Criminal to teach a man not to defend himself, when he is the constant victim of brutal attack) Major Pain",22,11,5,12,10,30,20,13,8,11,-0.9429
147,147,/songs/13298,Chamillionaire,Let's Get It,https://genius.com/Chamillionaire-lets-get-it-lyrics,http://api.genius.com/songs/13298,None,2014-03-20," Chamillitary Mayne Boys know how we do it our city y'knahmsayin I feel like my city on the map, I feel like all is eyes on us Yeah you heard of Texas y'knahmsayin But I feel like I need to introduce myself properly Haha, you ready? It's Rasaq boy  I see these niggas in the club tryna look like they floss (like they floss) With their fake diamonds on tryna look like they cost (like they coast) Diamonds shinin hard when you look in my jaws All my stars is dimes when you look at my broads (at my broads) I'm sittin on swine when you look in my car But you lookin real hard, stop lookin retard I'm sittin on chrome, poking out like silicone On a porn star broad like the doctor hit her wrong (hit her wrong) You can't believe it, I'm talkin like I'm conceited The swagger that I be havin, a lotta you niggas need it I'm on the block, finna bleed it, I'll pop a shottie if I'm heated The game is gettin hungry so nigga I'm finna feed it (finna feed it) You can't compete us, the niggas that's undefeated The niggas that's gettin treated like money is gettin weeded (what's that?) That's high bank account with a blank amount That's money you can't account, now that's somethin to think about (think about) Catch me in the slab listenin to Al Green Creepin and prowling, I slam it like Yao Ming (Yao Ming) Boys talkin hard like they got bling bling But check my one-two's cause they go BING! BING! (it's over nigga) It's lights out, knock you out when the fight's out I heard you tryna clown, dumb nigga lie down I here these boys talkin, they ain't better than us So yeah close your mouth cause you embarrassin us  Yeeeeeeaaah, I feel this my year Diamonds lookin clear, can't you see me standin here? Yeeeeeeaaah, I never fall off Hop in the slab and watch me crawl off Yeeeeeeaaah, my city on the map Player give me that, man you can't hate that Whooooooooa, I'm holdin the grain Texas boy swang and stay throwed in the game",8,8,11,5,9,24,12,4,7,10,0.7361
148,148,/songs/78066,Chamillionaire,Let's Get That,https://genius.com/Chamillionaire-lets-get-that-lyrics,http://api.genius.com/songs/78066,Ammunition (Digital),2012-03-20," Yeah! You gotta have ""Ammunition""...  Plenty of it... silencers... rapidfire!  LET'S GET IT!  Just give me two homes in different locations Just make one a little more spacious; And two rollies dipped in gold faces And two girls that's known to switch places! Ready? Let's get that! Let's get that! - Let's go! Let me know if you with that! You with that? - Let's go!  Just give me two yellow bones with cute faces Gotta be bad can never be basic! TV screens is looking like ""Matrix"" Cars so fast, the police can't chase it! Ready? Let's get that! Let's get that! - Let's go! Lemme know if you with that! You with that? - Let's go, we can get it now!   See everybody act like they the man to watch But I don't even see them running half the block! Influenced by the Michael Watts and RAP-A-LOT I won a Grammy and I still ain't took it out the box! When I was comin' up, I never had a lot! So now I want it all, I gotta have your spot! Now everybody actin' like it's candy drops But they bitin' like when Tyson and Evander box Oh, well I still will ride fresh switch 'Lacs every season Kick a door down, my raps what they needin' Couple bad women that'll pledge their allegiance Never broke hoes, coach bags are deceiving! Two straps on me, never dealin' with a pat down While I'm walkin' to the private jet in the background! I didn't see a throne, that's why I never sat down! Pass it to the king like cats out in Sac-Town! No Demarcus, I don't give a damn, it's no instagram, I'm just into Cham'! Open hands and then enter grands; anythin' I got, I'm gon' get again! Killin' all y'all, tell me what do y'all call! Bad guy that never pass! I the villain ball hog! You on the come up but I'm playin' ""duck hunt"" When I put my guns up, that's the day that y'all fall!   You ain't playin' in the game; you a lame, you a mascot! Always trynna criticize the things that we rap 'bout While I'm movin' like a pair of J's on the blacktop; You don't run a thing but out of space on your laptop! I'm a start a tab my change never max out Main broke rapper, main one pullin' cash out! Ima have yo' woman on swangs in my Lac drop You don't like it? You can catch a fade like a flat top Lame get a name, y'all lames tell 'em: ""That's hot! "" Not me! I say I never bought it, boy! I'm comin' for the money like an auditor Look how I murdered everybody that you thought was raw! It don't mean that you made it if you on a tour; You're not a headliner if you're on a four! Anybody got beef, I'm a carnivore Don't make me rain on your parade like it's Mardi Gras! Not Mardi Gras, it's not February! Not January, it's Ben & Jerry! Mixed with some liquor, it's a Bloody Mary Such a nasty flow it's unsanitary! Gettin' motion sickness cause I roll the sickest On the road to riches and you know the business; Cause the flow is vicious, you supposed to witness; When I get it, I'mma be like: ""What I told you, snitches? ""   Show time! (show time!) Turn down the lights, it's show time! (damn right!) And this world is mine, no lie! (no lie!) Turn up the brights and let's shine, (alright!) Cause this world is all mine, hmmmmm!   Should never be a question in your mind about it! Stay loaded!  Chamillitary! See? You call it motivation...  I call it... ""Ammunition""! ",18,13,14,17,5,26,24,13,3,20,0.8028
