,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/1532455,Melanie Fiona,Like I Love You,https://genius.com/Melanie-fiona-like-i-love-you-lyrics,http://api.genius.com/songs/1532455,The MF Life,2012-03-20,"How about my first Next to your last Boy i couldn't have done no better I could dance with you forever And ever Baby i don't want to let this go In your arms is where i feel secure Oh my heart has never been this sure Not ever  I've waited forever For you to love me like i love you Now that we're together (oh) All i want is for you  To love me love me Like you know i love you Want me, want me Like you know i want you Love me, love me Love me like i love you Love me like i love you Love me, love me, like you know i love you Want me, want me like you know you want to Love me love me Love me like i love Love me like i love  I held my breath Til i turned blue waiting on you Had my friends even my family call me a fool (called me a fool) Cause they don't the eyes to see you for you i saw through And if it looks so bad And it hurts so bad Why's it feel so good?  I've waited forever (oh) For you to love me like i love you Now that we're together (oh) All i want is for you  To love me, love me Like you know i love you Want me, want me Like you know i want you Love me, love me Love me like i love you Love me like i love you Love me, love me, like you know i love you Want me, want me like you know you want to Love me love me Love me like i love Love me like i love  Have so much that i want to say But sometimes words, they get in the way I don't want to play these games no more (games no more) Cause i can be your bonnie If you can be my clyde Make this last forever cause i'm down for the ride And even if we fall I'd rather risk it all Than say that we never tried  I've waited forever For you to love me like i love you Now that we're together (oh) All i want is for you  To love me love me Like you know i love you Want me, want me Like you know i want you Love me, love me Love me like i love you Love me like i love you Love me, love me, like you know i love you Want me, want me like you know you want to Love me love me Love me like i love you Love me like i love you  Oh, oh oh Oh oh oh oh oh oh oh ohh ohh ohh  Love me Love me like i love you",0.9998,3,2,5,4,67,8,71,5,1,7
21,/songs/1802774,Melanie Fiona,L.O.V.E.,https://genius.com/Melanie-fiona-love-lyrics,http://api.genius.com/songs/1802774,The MF Life,2012-03-20,"Yeah, yeah, alright Yeah, yeah Ooh  Verse 1 Melanie: Oh  love, so many suffer We all ask why As they fight for their lives Can we try Though it may seem impossible change it Oh, we just can't sit by Love just can't let them die  How long 'till we get it right How long will it take Oh, we should come together And we should start today  Chorus: I know that we can do it There ain't nothin' we can't rise above All we need is L-O-V-E, love Love is the right solution Love is the answer we're all in need of It's love, all we need is love  Yeah, yeah, alright If you're with me say alright tonight Yeah, yeah, alright. It's L-O-V-E, love  Verse 2 John: So many voices So many mother's cry Can we take the time to listen Oh, can we try In this time of trouble we know Oh, love's the only cure It's what we're waiting for  How long 'till we get it right How long will it take Oh, we should come together And we should start today  Chorus: I know that we can do it There ain't nothin' we can't rise above All we need is L-O-V-E, love Love is the right solution Love is the answer we're all in need of It's love, all we need is love  Yeah, yeah, alright If you're with me say alright tonight Yeah, yeah, alright. It's L-O-V-E, love  Hey, alright Release your love inside Release your love inside It's L-O-V-E, love  We can shed a light in the darkness We can make it right where it's wrong It's time to conquer hate Before it's to late Show them what we've needed for so long  Oh, I know that we can do it There ain't nothin' we can't rise above All we need is L-O-V-E, love Love is the right solution Love is the answer we're all in need of It's love, all we need is love  Yeah, yeah, alright If you're with me say alright tonight Yeah, yeah, alright. It all comes back to love Yeah, yeah, alright Release your love inside Release your love inside It's L-O-V-E, love Yeah, yeah, alright",0.9986,3,11,2,5,28,12,33,7,0,2
22,/songs/607567,Melanie Fiona,Monday Morning,https://genius.com/Melanie-fiona-monday-morning-lyrics,http://api.genius.com/songs/607567,The Bridge,2009-10-25," Have you heard the news today? I'm leaving town, I'm cashing out This town's too small for me to stay The time is now, I'm heading out   Baby, I still need ya But if you stay, I'll leave ya ’Cause I gotta get away And if I ever see ya My heart is gonna bleed But I'm leaving either way   My darling baby, this is a warning Said that I'm leaving on Monday morning You'll get no answer, no use in calling Because I'm leaving on Monday morning   This flower needs somewhere to go No room to grow on these dusty roads I got two tickets and a dream Eight fifteen, I'll save you a seat    Monday morning Monday morning Monday morning Not on Tuesday, baby Monday morning    Monday morning...",0.296,0,2,0,1,6,2,6,1,1,3
23,/songs/1287645,Melanie Fiona,Please Don't Go (Cry Baby),https://genius.com/Melanie-fiona-please-dont-go-cry-baby-lyrics,http://api.genius.com/songs/1287645,The Bridge,2009-06-26,"I want to love you Until the morning comes Secretly I want to tap you on your shoulder And ask you to come closer to me (I wanna love you I I wanna love you) Baby your so fine The way you make me feel is always on my mind (I think I need your love) Baby darling I'm afraid to love I'm falling Please Don't Go   Stay right here where the lovin is strong Baby please don't go Stay right here where you're needed the most baby Don't Make me cry baby I'm a cry baby for you  I get fever when I see ya you've turned me to a believer in love (hmm hmm hmm hmm) You've got me wrapped around ya finger When I seem to be in need of your touch (hmm hmm hmm hmm) Baby you don't know The way it feels to me when your out the door (I miss you so) Baby Darling it's true it's love I've fallen Please Don't Go     All the ladies take your crying to the floor If you got a man and don't want him to go  Don't make me cry baby cause I'm a cry baby for you    All the ladies take your crying to the floor All the ladies take your crying to the floor Cry baby, Cry baby Don't make me cry baby cause I'm a cry baby for you",0.9924,0,0,0,2,24,13,33,12,0,13
24,/songs/868502,Melanie Fiona,Priceless,https://genius.com/Melanie-fiona-priceless-lyrics,http://api.genius.com/songs/868502,The Bridge,2009-06-26,"1st verse: If I was million miles away Could you promise that our love would be safe And if a beautiful girl was in face would you remember Even remember my name I need to know right where you stand Cause I'd give up everything I have And baby for your love, if thats what it takes to last  Chorus: I swear for you boy I'd go to extremes Cause our love is priceless Our love is priceless Take my car, take my home, take everything Cause our love is priceless Our love is priceless  2nd verse: If there's ever hurt inside your heart Better believe that you could run right into these arms Nowhere could ever be too far For me to come get ya Cause nothing can keep us apart I need to know that you feel the same Cause I'd sacrafice all that I got today And baby for your love, I'm down to go all the way  Chorus: I swear for you boy I'd go to extremes Cause our love is priceless Our love is priceless Take my car, take my home, take everything Cause our love is priceless Our love is priceless  Hook: To the edge of the earth I'd go to Save you thats what your girl supposed to do But I need to know that You would do the same if the tables were reversed baby Yeah, ain't nothing I can't Give up in this world for my man Ain't no use in trying to fight this Cause this here love is priceless  Chorus: I swear for you boy I'd go to extremes Cause our love is priceless Our love is priceless Take my car, take my home, take everything Cause our love is priceless Our love is priceless",0.9964,2,0,3,2,23,5,42,1,0,6
25,/songs/3245745,Melanie Fiona,Remember U,https://genius.com/Melanie-fiona-remember-u-lyrics,http://api.genius.com/songs/3245745,Next Train,2017-09-22," I can't Fall back in love again You broke this simple heart That used to beat for you, my friend! And I say that you’ve got some nerve just to come back and say that you’re sorry For what? You've got some nerve to break what I feel and play me, now you're sorry For what?   'Cause all I do All I do is remember you Remember you, you, you, you! All I do All I do is remember you All that I've been through!   You've got some nerve to be off and thinkin' about me For what? You've got some nerve to tell everybody that wrong story For what? Maybe one day I'll get it right I'll be the one, I'll say it tonight! 'Cause I can't continue to fail and let this heart be over-overwhelmed by you   'Cause baby 'Cause all I do All I do is remember you Remember you, you, you, you! All I do All I do is remember you All that I've been through! Nooo, nooo, nooooooo...   See, I dreamed Dreamed that we'd be toge-e-e-e-e-ether! And when I said it's you and me You should've thought it would've been fore-e-e-e-e-ever! Ohhh Now all I do is cry several tears for you, you, you And I can't change the redness in my eyes that you seem to put them through!   'Cause all I do All I do is remember you Remember you, you, you, you! And all I do All I do is remember you All that I've been through!",0.646,0,2,0,2,3,5,9,4,1,2
26,/songs/117294,Melanie Fiona,"Rock, Paper, Scissors",https://genius.com/Melanie-fiona-rock-paper-scissors-lyrics,http://api.genius.com/songs/117294,The MF Life,2012-03-20," You don't, You don't Notice that I'm here You don't, You don't Seem to care that you play with my heart Take me for granted Leave me in the dark no, no  And I'm not, I'm not Even thinking clear Today, I smile Next day full of tears Losing my mind I don't even know if you're wasting my time no, no   Are you gonna Crush my heart Cover me Cut me off Make your decision boy Crush my heart Cover me Cut me off Make your decision   Rock, Paper, Scissors Will it be rock, paper, scissors I don't know what you're feeling Will it be rock, paper, scissors Yea, yea, yea   Wish I, wish I Had the common sense To know better And just walk away Easier said, harder to do When I still think there's hope for me and you oh, oh  Always, hurts to Never be put first If I'm last on your list Really what's my worth Keep me in fear Asking you questions I don't want to hear the answers to   Are you gonna Crush my heart Cover me Cut me off Make your decision boy Crush my heart Cover me Cut me off Make your decision boy   Rock, Paper, Scissors Will it be rock, paper, scissors I don't know what you're feeling Will it be rock, paper, scissors   Someone should've told me I can't compete With someone who is impossible to beat (At his own game) Makes my heart beat but he's killing me Are the odds in my favor Don't know   Rock, Paper, Scissors Will it be rock, paper, scissors I don't know what you're feeling Will it be rock, paper, scissors Yea, yea, yea, yea  Rock, Paper, Scissors Will it be rock, paper, scissors I don't know what you're feeling Will it be rock, paper, scissors Yea, yea, yea",-0.8264,8,6,8,8,6,14,34,11,7,21
27,/songs/68614,Melanie Fiona,Running,https://genius.com/Melanie-fiona-running-lyrics,http://api.genius.com/songs/68614,The MF Life,2012-03-20," Shouldn't Have To Cry For You To Make Me Smile Hey, Talking Down To Me, Like I'm your Child, Oh Shouldn't Have To Beg You, To Hear Me Out, Oh Shouldn't Need Another Reason, For Me To Shut You Out But My Heart and My Mind Are In Battle  Chorus: Loving You Is Like Running Running On The Line Is Like I'm Chasing Down The Love And There's No Finish Line Inside I Just Keep On Running Running On The Line Then You Wonder Why I'm So Damn Tired All The Time! I Keep On Running Feels Like I'm Running, Running On The Line I Keep On Running, Yeah And You Wonder Why I'm So Damn Tired All The Time   What's A Little Laughter, Oh When It Comes With So Much Pain? Oh, I'll Be Here Forever If I Wait For You To Change Oh, Oh, I Don't Know If I Can Do It Cause I'm Running Low On Fluid Can't Believe You Brought Me To This Open My Heart, You Straight use It What's It Gonna Take For Me To Break Away? I Really Don' Know, Hey! Cause My Heart and My Mind are in Battle  Chorus: Loving You Is Like Running Running On The Line Is Like I'm Chasing Down The Love And There's No Finish Line Inside I Just Keep On Running Running On The Line And You Wonder Why I'm So Damn Tired All The Time! I Keep On Running Feels Like I'm Running, Running On The Line I Keep On Running, Yeah And You Wonder Why I'm So Damn Tired All The Time   Yeah, yeah You got the color purple on, Running and waving Saying nothing can keep us from it Thats my woman, but you might fall in love with the youngster Hipster, someone taller, bolder, richer, and locked down Maybe someone of a different ethnic background, terrific I wish you the white gown The garter, white veil, rings and roses Tiara in your hair like a queen I toast ya, told you Lately I’m binging on Mercedes Benzes Lot of my lady friends is getting older Looking for somebody to cuff them Rush into a husband Don’t even truly love them At they best friends bridal ceremony Jealous and they lonely Cryin', but they’re phony Yo, Fiona, you know me We still got time to find real L-O-V-E Like the lyrics in the real love songs, the oldies So keep running for me If you’re out there listening Sir Nas don’t need a trophy I need a Mrs Trying to give it that wife and kids business Not just arm candy My dream is to have a family   Bridge: All I ever wanted was a love on top All I ever needed was a love that's mine Did you ever really love me or is love so blind Uh, here I go I'm 'bout to cross the line  Chorus: Loving You Is Like Running Running On The Line Is Like I'm Chasing Down The Love And There's No Finish Line Inside I Just Keep On Running Running On The Line Then You Wonder Why I'm So Damn Tired All The Time! I Keep On Running Feels Like I'm Running, Running On The Line I Keep On Running, Yeah And You Wonder Why I'm So Damn Tired All The Time",0.9982,13,15,9,4,24,25,36,8,5,18
28,/songs/985065,Melanie Fiona,Sad Songs,https://genius.com/Melanie-fiona-sad-songs-lyrics,http://api.genius.com/songs/985065,The Bridge,2009-06-26,"© Sony/ATV Music Publishing LLC, Universal Music Publishing Group  (Doo do doo doo) (Doo do doo doo) Oh sad songs, are the best songs, oh yeah   I know there's love waiting on the of top a hill When I get there I hope it's not to late to reveal This broken heart of mine It seem it ran out of time Loving you, loving me It's not the way it's supposed to be But you'll regret it! You wanna bet it! Setting this golden goose free!   My love, where did we go wrong? I wonder who's in your arms? Especially because you did me wrong You know that sad songs are the best songs You don't have to wonder how it's gonna end (Doo do doo doo)   Gave back my key because you seem to have so many Did you know this, the wrong one was given to me... With the initials ""L.M."" Is that who you are seeing and Loving her, leaving me? It's not the way it's supposed to be! But you'll regret it! You'll be upset when the next man is loving me!   My love, where did we go wrong? I wonder who's in your arms? Especially because you did me wrong You know that sad songs are the best songs You don't have to wonder how it's gonna end (Doo do doo doo)   No one to cry on I can begin at the end of this song Still I remain strong Keeping interest 'til something is gone What did I do Lord to deserve to be alone Thought I had a love too strong so long But you always gotta prove me wrong You that sad songs you know are the best songs And I don't have to won-der how it's gonna end   My love, where did we go wrong? I wonder who's in your arms? Especially because you did me wrong You know that sad songs are the best songs You don't have to wonder how it's gonna end (Doo do doo doo) (x2)",0.9726,3,6,1,1,12,15,21,8,1,12
29,/songs/5903,Melanie Fiona,Somebody Come Get Me [Before I Kill This Man],https://genius.com/Melanie-fiona-somebody-come-get-me-before-i-kill-this-man-lyrics,http://api.genius.com/songs/5903,Sad Songs [EP],2008-06-07,"Somebody come get me before I kill this man Somebody come get me cuse I don't understand He don't wanna love me, said he gat a woman down the street He don't really love me, cuse if he did he wolud'nt do it  Somebody come get me before I kill this man Somebody come get me come get this knife out mi hand He don't wanna love me, him gat a woman I'm dieing to meet He don't really love me, lawd of mercy don't make me do it  Lawd of mercy  He be begging please Lawd of mercy  Begging on his knees Pack up everything in here and throw him out he leaves Pack up everything for you and take back my keys  Oohh I he say the bitch name sandra Oohh I and that's what's cause all this drama  Now give me back my keys and leave cause I don't need you nomore You're suppose to love me now leave didn't I gave you my aaaaaaallll  Somebody come get me before I kill this man Somebody come get me come get this knife out mi hand He don't wanna love me, said he gat a woman down the street He don't really love me, cause if he did he would'nt do it say  Lawd of mercy what will I do Lawd of mercy is he killing you Lawd of mercy just wait and see Lawd of mercy  If you don't give me back my keys and leave cause I don't need you no more Give me back my keys don't look at me go back to your whore  Somebody come get me before I kill this man Somebody come get me come get this knife out mi hand He don't wanna love me, said he gat a woman down the street He don't really love me, cause if he did he would'nt do it  Oohh somebody come get me before I kill this man Somebody come get me before I put this nine in my hand cause here I shot a 1 2 And the noise will bring the boys in blue Lawd of mercy what did I do She should of ",-0.9898,3,1,3,8,9,17,31,12,4,14
30,/songs/1035472,Melanie Fiona,Teach Him,https://genius.com/Melanie-fiona-teach-him-lyrics,http://api.genius.com/songs/1035472,The Bridge,2009-06-26,"Verse 1: No one's perfect No one's certain what life's all about It's a door we can't figure out all alone  So we trust in who we can Never understand why Never good or bad Just in-between Like any other man  Chorus: So I teach him Teach him not to lie Make him laugh until he cries Hold him, stand by his side Hoping he'll change his way of life  Verse 2: Having seen the light for many nights Still I keep the vision of candle lights Wanna be alone, wanna be with you I'm so confused  So the next time we meet We'll do it again Whatever your heart's fixing Never good or bad Just in-between Like any other man  Chorus: So I teach him Teach him not to lie Make him laugh until he cries Hold him, stand by his side Hoping he'll change his way of life  Verse 3: No one's perfect No one's certain what life's all about Sometimes it's the man to be figured out Never good or bad So I understand  Chorus: So I teach him Teach him not to lie Make him laugh until he cries Hold him, stand by his side Hoping he'll change his way of life",0.9675,6,7,6,6,14,9,18,9,12,12
31,/songs/67161,Melanie Fiona,This Time,https://genius.com/Melanie-fiona-this-time-lyrics,http://api.genius.com/songs/67161,The MF Life,2012-03-20," If only you knew all the love I had inside If only I told you That you were my greatest pride If only I showed you just how good you made me feel Maybe I wouldn’t be alone and you would be right here but I don’t wanna do it over The first time has gone away You can’t rewind the past All I can do is say   This time, I’m doing much better Love you like I never Ever loved you before Oh baby, not this time I’m giving my heart and soul That I reach out for my love If you say yes I’ll give you my best This time   This time, I’m gonna be stronger This time I’ll do it all the way This time I’ll be a better woman This time I won’t get in my own way I could go back you never would have gone If I knew then what I know now I’ve told you all that I’ve built for you in my heart In my head I know what I should’ve said I know what I shoulda did But I don’t wanna do it over The first time is gone away You can’t revive the past All I can do is say   This time, I’m doing much better Love you like I never Ever loved you before Oh baby, not this time I’m giving my heart and soul That I reach out for my love If you say yes I’ll give you my best This time  [Verse 3: J. Cole] If looks kill then Melanie you a felony We both hot I guess we couldn’t take the jealousy All in my ear I had my homeboys telling me How to be a player, we fell off like Bill Bellamy MTV shhh, we used to watch Law and Order, NBC shh But now I’m watching solo on some empty seat shit Thinking of you, I got a lot more drinking to do Reminiscing, though I seen it coming Yeah I had a premonition Right beside each other and somehow it felt distant Lets rewind back when days sunny like Liston Smile just glisten, your booty like a cushion Is this the moment where we making up And realise we tripping forever breaking up And then I break you off, put you to sleep Know its deep when the girl of his dreams is the same one to wake him up   This time, I’m doing much better Love you like I never Ever loved you before Oh baby, not this time I’m giving my heart and soul That I reach out for my love If you say yes I’ll give you my best This time",0.9986,4,20,2,3,14,9,21,4,5,5
32,/songs/1131662,Melanie Fiona,Walk On By,https://genius.com/Melanie-fiona-walk-on-by-lyrics,http://api.genius.com/songs/1131662,The Bridge,2009-06-26,"© Sony/ATV Music Publishing LLC, Universal Music Publishing Group  Verse 1: Excuse me if I interrupt uh So many things I gave up uh Still I can't get what I want uh You say it is all my fault uh  Wasted time equal years To find out you never cared uh, but guess what You told on yourself uh guess what And nobody else uh  Chorus: I'm gon' make it hell in your life I'm gon' make sure things don't go right Fool me once but you won't fool me twice Don't say shh just walk on by  Verse 2: So many days have gone by uh Being here alone asking why uh You can't be wrong and you're right uh Think it's all good when you apologize  You said that baby was yours uh You never left her of course uh You're gonna wish we never met You're gonna get what's coming heyyy  Chorus: I'm gon' make it hell in your life I'm gon' make sure things don't go right Fool me once but you won't fool me twice Don't say shh just walk on by  Don't say shh just walk on by  I'm gon' make it hell in your life I'm gon' make sure things don't go right Fool me once but you won't fool me twice Don't say shh just walk on by I'm gon' make it hell in your life I'm gon' make sure things don't go right Fool me once but you won't fool me twice Don't say shh just walk on by I'm gon' make it hell in your life I'm gon' make sure things don't go right Fool me once but you won't fool me twice Don't say shh just walk on by  Don't say - just walk on by",0.8858,7,3,16,5,4,20,19,9,4,14
33,/songs/1091309,Melanie Fiona,Watch Me Work,https://genius.com/Melanie-fiona-watch-me-work-lyrics,http://api.genius.com/songs/1091309,The MF Life,2012-03-20,"Lyrics © Universal Music Publishing Group  ANTARIO DION HOLMES, LINDSAY FIELDS, MELANIE FIONA HALLIM, NIA MYRICKS, ANTHONY RHICHARDO REYES, JORDAN MATTHEW SUECOF  Feeling like it's time to change, get a little wild Come up from behind the shade, be the rebel child Gonna race them hell tonight  Cause it's alright, for you to be afraid There's a spotlight, that's shining just for you Go the distance, that show you what you really made of  Watch me work, something different, something new Watch me work, out the box, out the blue Watch me work, something sexy, something fine Watch me work, out the box, blow your mind Watch me work  Set the status gonna replace, let them other burn Show them that you're here to stay, tell them watch and learn Time to put the wheels in motion, never to return Get on with myself tonight  Cause it's alright, for you to be afraid There's a spotlight, that's shining just for you Go the distance, that show you what you really made of  Watch me work, something different, something new Watch me work, out the box, out the blue Watch me work, something sexy, something fine Watch me work, out the box, blow your mind Watch me work  Time to break free from these chains I'm on a mission, wanna live my life today I thought i told you, i'm taking over Talk it's cheap so it's back to if i should work  Watch me work, something different, something new Watch me work, out the box, out the blue Watch me work, something sexy, something fine Watch me work, out the box, blow your mind Watch me work (x2)",0.9493,3,25,2,22,5,7,8,6,3,4
34,/songs/1436336,Melanie Fiona,What Am I to Do,https://genius.com/Melanie-fiona-what-am-i-to-do-lyrics,http://api.genius.com/songs/1436336,The MF Life,2012-03-20,"I used to dream Set my mind on waiting patient for you to see Oh, giving you my heart and soul Tell me now, don't look down Cuz when I look in your eyes I know, oh  We can never be I'm talking to myself When I know the one thing you need And maybe that's me  Oh, why, am I so blind to only see you? What am I to do? I've tried many times to what there's really no use So tell me what am I to do?  You and me could be so good I only wish you could see... what I see Never felt this hard before Tell me you'll be the one to catch me Before I hit the floor (Yes, I'm fallin)  We will never be If you don't let yourself feel that same thing for me Maybe we'll see  Oh, why, am I so blind to only see you? What am I to do? I've tried many times to what there's really no use So tell me what am I to do?  Two ships in the night - that's us Don't wanna let this thing pass us If you would only just ask her She could be the queen to your castle Maybe even share the same address We could take our time, oh no stress Love is a game kinda like chess I've made my move You're next  Oh, why, am I so blind to only see you? What am I to do? I've tried many times to what there's really no use So tell me what am I to do?",-0.7179,1,8,0,0,3,5,8,0,2,5
35,/songs/64361,Melanie Fiona,Wrong Side of A Love Song,https://genius.com/Melanie-fiona-wrong-side-of-a-love-song-lyrics,http://api.genius.com/songs/64361,The MF Life,2012-03-20," Where were you When I needed a friend Thought I could be strong Never knew I'd be so wrong A heartbreaker Most of my life Suddenly it all changed The moment you left me and walked out my life Tried to play cool But instead I was playing myself What you gotta know about me Is I'm dying in this lonely hell   And I don't wanna be without you Cause I can hardly breathe without ya This is what it feels to be the one that's standing left behind How did I become the wrong side of a love song   Baby, I'm a mess Out of every piece and part of me You were always the best But instead I was leaving you here alone But I didn't mean it No I didn't mean it Now I'm begging baby come home And he got me saying ""Why Why you wanna make me cry I've been thinking bout you Got me dreaming bout you Every single day and night""   And I don't wanna be without you Cause I can hardly breathe without ya This is what it feels to be the one that's standing left behind How did I become the wrong side of a love song   How, Baby, Wanna know why Can you tell me why Said that you'll be there for me Said you'll care for me So how you gonna say goodbye   And I don't wanna be without you Cause I can hardly breathe without ya This is what it feels to be the one that's standing left behind How did I become the wrong side of a love song  Really need you now Really need you back",-0.5684,5,1,4,3,7,12,14,4,1,4
36,/songs/1270219,Melanie Fiona,You Stop My Heart,https://genius.com/Melanie-fiona-you-stop-my-heart-lyrics,http://api.genius.com/songs/1270219,The Bridge,2009-06-26,"© Sony/ATV Music Publishing LLC, Universal Music Publishing Group  I'm so excited I can't get past one, two, three I'm so impatient, it's everything you do to me A little fire mixed in good with desire Makes my heart sing like a choir I'm on a respirator whenever he leaves  Cause you stop my heart I can't focus on anything Cause you stop my heart And you get to beat it back again  Bum bum bum bum bum You, you stop my Bum bum bum bum bum You, you stop my heart again  It's never private, he tells the whole world 'bout me I can't fight it, he's taking all the air I breathe It's on purpose, so take no list of this hurtin' I just wanna keep on flirting cause I know that I deserve him  Cause you stop my heart I can't focus on anything Cause you stop my heart And you get to beat it back again  Bum bum bum bum bum You, you stop my Bum bum bum bum bum You, you stop my heart again  You surround me like I wanna Cause I love you You will give this heart a murmur If I lost you  Cause you stop my heart I can't focus on anything You stop my my my my my heart And you get to beat it back again  Bum bum bum bum bum You stop my heart Bum bum bum bum bum You stop my heart My heart",-0.8501,3,6,30,2,7,35,12,34,2,5
