,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
153,/songs/82864,2 Chainz,Money Machine,https://genius.com/2-chainz-money-machine-lyrics,http://api.genius.com/songs/82864,Based on a T.R.U. Story,2012-08-14," I told them, get on my level Bitch, you could get on this shovel Coke prices high, than which was if a Tony Montana I just got me a bezel My slippers is clean All I wear Tru Religion I paid a grip for them jeans I got a lust for the cream I need a money machine I need a money machine I need a money machine I see you doing your thing, but it ain't nothing to me So when you looking at me, I give you something to see   I say I'm incredible, most legible Schedule ain't, but I can make your girl flexible, edible Put her top and call it putting her on my pedestal You would never know, unless you worked at the bank Camel toe, look like steak And your boy look like great 2 gun bang And I'm so fly I can sue an airplane You can tell your girl here, because a cab came And I keep it 100, I don't need no spare change Some do it for the fame, some do it for the fortune Fortunately I'm famous, 26's wheel of fortune And I been riding foreign since the fucking introduction   I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see I need a money machine I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see   Yo it's my time to shine, so I'm checking my Rollie A bet with the Lakers, I bought a necklace off Kobe I be fucking your girl, I was texting her only I told her, ""I'd like your legs better if they was open"" Ever since the beginning, niggas knew I was focused Strip club tour started Magic, ended at Strokers I'm a fucking example of a fucking example Hit her from the back, nigga, that's a fucking example I came up on Luke Campbell, I'm so sick I need Campbells If you know I'm showing up, I hope you come with your camera Got the city on swole with my Louis bandana My car is shitting on niggas, I should ride with a Pamper   I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see I need a money machine I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see   I give you something to see when you are looking this way If you approaching with the drama, then we approach with the K And when you look in my eyes all you see is the pain On medication, I can drink 200 a day When you hot in the A, you get a spot in the A It's so big that shit look like a spot in the A These niggas jogging in place and they standing in line Till somebody rhyme bout beating me, then they start dancing in line And if swag was a crime, I'd be doing life plus 30 With my ice on early, in all gold knight sterling Try to cook a brick off a George Foreman Take a girl, it'll start spoiling Living room floor look like a nigga going bowling   I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see I need a money machine I see you doing your thing, it ain't got nothing to me So when you looking at me, I give you something to see   I say it's my time to get it, my time to shine I need a hustling trophy, it's my kind of grind It's my time to get it, my time to shine I need a hustling trophy, it's my kind of grind, bitch",-0.6219,18,23,6,7,16,18,30,8,13,27
154,/songs/2826057,2 Chainz,Money Makin Mission,https://genius.com/2-chainz-money-makin-mission-lyrics,http://api.genius.com/songs/2826057,T.R.U. REALigion,2011-11-01," I'm on a money makin' mission (money making mission) I'm on a money makin' mission (money making mission) I'm on a money makin' mission (money making mission) I'm on a money makin' mission (money making mission) I'm on a money makin' mission And I'm icy, snow cone, and she like me, who don’t   You been selling dope since ’96, you still ain't got a brick You might just need to quit, or slit your wrist So you know that I’m back bitch, I just left Saks Fifth I could make that pussy backflip, I could make that pussy backflip, I stay with two hoes, Jack trip (I stay with two hoes, Jack trip) and They say three is a company and four is a crowd But not if you wanna the illest realest niggas around And the way that I'm feeling its like the ceilings my ground And when I was selling the white you was smokin' on brown   I'm on a money makin' mission (money making mission) I'm on a money makin' mission (money making mission) I'm on a money makin' mission (money making mission) I'm on a money makin' mission (money making mission) I'm on a money makin' mission And I'm icy, snow cone, and she like me, who don’t",0.7096,20,20,2,2,20,3,22,2,21,23
155,/songs/63802,2 Chainz,Murder,https://genius.com/2-chainz-murder-lyrics,http://api.genius.com/songs/63802,T.R.U. REALigion,2011-11-01," Murder, Murder, This Right Here That Murder Pulled the Car Out The Garage, They Screaming Bloody Murder Murder, Murder Chalk Line Around Your Daughter 3 Cell Phones and I Still Don't Ever Call Her   Murder, Murder, Smoking on that murder If a girl out with me, Just know she Murder Murder, Murder, Take Her Ass like Burglar Then I put her on the loud and feed her turkey burgers Murder, Murder, This is Bloody Murder All This ice all over me, I should wear a thermos Murder, Murder, Hit you with the Burner Hit you with the burner, hit you with the burner     Murder, Murder, yea I'm killing niggas beats When I'm out of town and on the stage it's rest in peace Murder, Murder Somebody call my lawyer They said I was killing Tennessee when I was down in Florida Murder, Murder, my shoes none than a quarter Rapping with the murder team nobody wanna record us Murder, Murder Listen to the chorus Niggas wanna know how I get it when I get Don't worry, Just know it's murder     This right here is murderous I'm Mama Kreay the Gangsteress From the East to the West it gets dangerous When you get that dough on display and shit Bitches will be hating this But my mind still climbs for greater-ness That money that I'm playing with Put a whole in your head with no blame for it Saying it I'm Kaying Come back to the block and I'm spraying it Delaying, I'm stopping it Put a end to your life, I'm blocking it Your career bitch, you was never on I heard 2 Chainz blocked you off his phone Bitch don't call him if you ain't 'bout to ho Bitch don't call him if you ain't 'bout the doe  Hello..... Hello..... Hello..... Hello....  ",-0.9989,48,4,39,41,3,50,11,37,29,8
156,/songs/1817534,2 Chainz,My Moment by 2 Chainz,https://genius.com/2-chainz-my-moment-by-2-chainz-lyrics,http://api.genius.com/songs/1817534,None,2019-03-01," You see I been waiting Waiting on that time Feel me if you been waiting on yours That moment… Is close   Tired of living day to day like everything is alright Just waiting on that moment Waiting on my moment   Old dude met mom it was on Then he named me over a phone, prison term Live and learn, sippin’ syrup with my vision blurred Take this cup of reality, niggas finna err When you start from the bottom you can see the top So when you get to it, don’t let ‘em see the spot Next thing you know you lookin’ for a rent sign Upper echelon, bitch we skip line I remember reminiscing in the kitchen like I wonder when the Braves gon’ win it I wonder when the Falcons gon’ get here Pyrex vison, made more than I ever made with DTP this year   Tired of livin’ day to day like everything is alright Livin like theres one thing on my mind Just waiting on that moment Waiting on my moment Waiting on my moment You say you got that OG hell Next time thats mine Long as I stay hustlin im gon’ shine Just waiting on that moment Waiting on my moment   Just waiting on my moment Bad hoes im shonin Time came and I owned it Just like Lebron James and start ballin When I touch the block I cracked the block When I pulled up in that ? drop With that roof off and my shoes off On you bitch niggas, Real talk Real nigga in my hood, who errbody gon’ root for They see my come from that bottom Where errbody get bout it They told me get em, I got em Now im here nigga like yeah nigga Just rolls royce and Bugattis And m4 this year nigga If I dont grind, I dont shine If I dont shine, then I don’ eat Won’t eat, then ima starve If ima starve, I pull heat On all yall bitch ass niggas All yall rich azz niggas Cuz if I don’ make no money nigga Im gon’ take yo money nigga     Since life ain’t promised.. Live it up live it up live it up Here before it come this far Give it up give it up give it up “I won’t” give it up give it up give up Until I have it all, YEAH   --- .",-0.9697,11,10,6,8,2,16,17,8,2,8
157,/songs/4024354,2 Chainz,NBA On ESPN,https://genius.com/2-chainz-nba-on-espn-lyrics,http://api.genius.com/songs/4024354,None,2018-10-16," Yeah 2 Chainz  [Verse: 2 Chainz and Lebron James] Kyrie and Gordon Hayward back I hope this season the stay intact First pick went to AZ, second pick went straight to SAC Melo play for Houston now D-Wade still hoopin' now Bron-Bron on the Lake Show This city was built on stars Jack Nicholson on the front row This City breeds winners and I'm a winner Season here, yeah say your prayers Spurs and Raptors swapped players I think we got us a change of plan G-iannis is a grow man Big Cuz on Golden State Get there early please don't be late New York Knicks got a new coach Markelle Fultz got a new stroke Swish",0.9618,1,6,0,3,5,4,9,2,3,7
158,/songs/4346682,2 Chainz,NCAA,https://genius.com/2-chainz-ncaa-lyrics,http://api.genius.com/songs/4346682,Rap or Go to the League,2019-03-01," Honorable C.N.O.T.E   Who me? I take this open beat (Yeah) I smoke myself to sleep (Alright) Got myself for free, yeah, ayy Made a left right off the street, yeah, yeah This shit here gettin' deep, yeah, yeah I got the pool right by the beach, yeah, yeah My nigga said, ""Fool, that's the ocean,"" yeah I use good pussy like it's lotion, yeah, uh I shoot a nigga for promotion, yeah Drop my album off the court and make 'em post it, yeah, uh I told you trappin' is a sport My old school is a Panamera Porsche, yeah My last bitch got some head you can't ignore I told her I might take her head on tour, uh I used to roll my weed in front the store Then drive so fast, I disrespect your car I told 'em that my drizzle caviar I'm playin' with the clit like a guitar I'm playin' with the clit like a guitar I'm playin' with the clit like a guitar   NCAA, yeah, we the young and dangerous, yeah We be ballin' hard, yeah, I just want some paper, yeah NCAA, yeah, we the young and dangerous, yeah We be ballin' hard, yeah, I just want some paper, yeah NCAA, yeah, set the record straight (Set it) Come on in (Come on in), come on in (Come on in) NCAA, yeah, we the young and dangerous, yeah We be ballin' hard, yeah, I just want some paper, yeah   Let me get this straight, if I drop 40 today You don't care if I eat, you don't care if I ate They say, ""You better have a good grade like a mixed baby hair"" They say, ""We goin' to the tournament, we gonna need you there"" I have more crab legs than Jameis You fake like you got a girlfriend, Manti Te'o Maurice Clarett with bangers This could drive a college kid crazy This that Barnum and Bailey, the greatest show on Earth I can't wait to go to the league so I can buy my mama what she want This that mindset, that mentality Made me a killer, fatality From the public houses to a couple houses To a couple cars, sippin' a cup of tea No teacup, this a bully (Bully) I re'd up with a fully (Bah) My mood change about money (Uh) Might open up another company Put that in an LLC (LC) Like, ""How you gonna try to sue me?"" (Sue me?) My jacket pants filled with two G's (Two G's) My jacket pants filled with few G's (Who we?) I surround myself with a few G's (Few G's) Wait a minute, let me follow this You think because I got a scholarship That I don't need dollars just to parlay with? What? (What?) Manziel had the highest sellin' jersey Bron moved back to Cleveland Drake made a song 'bout him Man, he ain't even workin'   NCAA (Damn), we the young and dangerous (Damn) We be ballin' hard, yeah, I just want some paper, yeah NCAA, yeah, we the young and dangerous, yeah We be ballin' hard, yeah, I just want some paper, yeah NCAA, yeah, set the record straight (Set it) Come on in (Come on in), come on in (Come on in) NCAA, yeah, we the young and dangerous, yeah We be ballin' hard, yeah, I just want some paper, yeah   I think that we have brainwashed our kids in the Black community To think they can only be entertainers, uh, and jocks I said, first of all, we can be doctors, lawyers, engineers, teachers, fire and policeman And the truth of the matter is, you got a much better chance of bein' one of those Then you do bein' in the NBA",0.994,16,17,6,19,13,29,29,6,12,14
159,/songs/2283238,2 Chainz,Neighborhood,https://genius.com/2-chainz-neighborhood-lyrics,http://api.genius.com/songs/2283238,Trapavelli Tre,2015-08-13," I been on the road so long, I forgot what kind of cars I got I rap so much I forgot what kind of bars I got Rose in the concrete, grows to the top Son of a gun, raised by a Glock Georgia Power was  off  I was raised in the dark I don't know if it faze me or not No telling If I didn't turn 15 I wouldn't have been a felon (I bought it) I bought the violence in my stick shift If you don't shoot or get shot at you ain't go through adolescents If you ain't go through all the pressure, You ain't get all of your blessings What you know about not being able to re up going through depression What you do about aggression, What you do about confession If it wasn't for my neighborhood then I wouldn't be nothing   If it wasn't for my neighborhood then I wouldn't be nothing If it wasn't for my neighborhood then I wouldn't be nothing If it wasn't for my neighborhood then I wouldn't be nothing   Crunching numbers with dust heads 7 figures in Buckhead I get dough till its enough bread Money tall so it's enough said It was toom poom, Baby amp and big U stand for upset I can tell you where the plug at he over there where my cuz at Say I'm under the influence I was down stairs where the drugs at 40 cal, 50 cal, even my momma tote a pistol now They call on that Crenshaw only thing we need is a mister child You already know what this about, I shouldn't be riding around with this amount Cause I can take your bitch with this amount And take her on a trip with this amount I look like a lick, act like I'm rich Talk like a whip, walk like a brick Fly like a blimp, right over the public If it wasn't for my neighborhood then I wouldn't be nothing   If it wasn't for my neighborhood then I wouldn't be nothing If it wasn't for my neighborhood then I wouldn't be nothing If it wasn't for my neighborhood then I wouldn't be nothing   Crunching numbers with [?] heads 7 figures in Buckhead",0.3235,9,15,2,8,6,16,12,7,4,7
160,/songs/208937,2 Chainz,Netflix,https://genius.com/2-chainz-netflix-lyrics,http://api.genius.com/songs/208937,B.O.A.T.S. II #METIME,2013-09-09," I smoked a blunt for dinner, another blunt for breakfast 2 Chainz, got 'em staring at my necklace Let's make a sex tape and put it on Netflix Let's make a sex tape and put it on Netflix She got it, I want it, I want it, she got it I'm dodging paparazzi, my outfit from Versace Copy, copy, all these niggas just copy I just bought me a new watch and these new niggas just watchin'   I know you had the time of your life I know you had the time of your life You know I'm gettin' money, ten, twenty, thirty, forty I'll be countin' this shit all night I know you had the time of your life I know you had the time of your life You know I'm gettin' money, ten, twenty, thirty, forty I'll be countin' this shit all night   When I die, bury me inside the liquor store Cause when I die, Fergie still gon' be gettin' dough You do what you can, I do what you can't You smoke that Bobby B-B-Brown, we on that Shabba Ranks I got it, you want it, you want it, I got it My girls go shopping, that ain't a mall, that's my closet So copy (copy), copy, all these bitches just copy Honor student wit' double Ds, that ain't the bra, that's my ta-tas   I know you had the time of your life I know you had the time of your life You know I'm gettin' money, ten, twenty, thirty, forty I'll be countin' this shit all night I know you had the time of your life I know you had the time of your life You know I'm gettin' money, ten, twenty, thirty, forty I'll be countin' this shit all night   Yeah, yeah... I'm gettin' to the monies, with an apostrophe Fucked her on a pile of clothes, now she a closet freak Yeah, I bear arms, I got something up my sleeve And when she wit' me, she don't wanna leave She just wanna freak, she don't wanna sleep Put it in her mouth, now she don't wanna speak Yeah, I'm at the club, I got strippers at my table I call doin' a 69 a favor for a favor From the cradle to the grave Shoot a nigga from his ankle to his waist You can tell that I'm paid cause I'm high-class Fucked a bitch in her eyelashes We in a jet, who gon' fly past us? Tint all in my eyeglasses, I don't see ya, hater And I don't get dropped, bitch, I drop the label Goddamn!",-0.9942,14,18,7,9,9,21,19,9,7,15
161,/songs/464257,2 Chainz,Never,https://genius.com/2-chainz-never-lyrics,http://api.genius.com/songs/464257,All Ice On Me: Disc 1,2009-01-01," I ain’t never seen a never and I never will My baby mama can’t complain, she never pays the bills Big money, big crib, my nigga big wheels I go to the pharmacy, sit still until I get a refill You’re now rocking with a man on a mission Last year and a half, you know I killed them with precision The last half a year you know I killed them with suspension Every line got class no detention, not to mention In the kitchen cooking up, while the look out looking up And I look out looking down, we got the hottest trap around I got the hottest raps around, as far as the hoes I got the hottest batch around You can ask them, ask them Aspen, fuck em in the ass then Fuck em at the west inn Fucking Michael Jackson Beat it then beat it Eat it then freak it Peep it then geek it, your secret my secret Murder 1 is the prequel, murder 2 is the sequel Murder you in a vehicle, now it’s a burgundy vehicle And I’m so icicle, that’s cold, low Shoot you, reload, karma sutra All the positions, stop, look, and listen My style killing yours, it needs to be convicted And I’m so relentless, 8 days a week 25 hours, If I’m hungry I’m gon eat If you love it so do we, got an onion and a G I got a girl who like girls and don’t like men but like me See, it’s Tity 2 Chainz, it’s airplane swag That’s when you get the rims before the tag The cash before the bag, the mouth before the glass We at you niggas ass, no we at you bitches ass And this rap flooring, and we black balling That’s because the card got black on it",-0.9921,9,5,4,8,5,13,9,9,5,6
162,/songs/4061183,2 Chainz,New One,https://genius.com/2-chainz-new-one-lyrics,http://api.genius.com/songs/4061183,None,2018-11-02," Oh yeah Ooh yeah Dolla Sign Mustard on the beat ho!   If she a freak then Imma find out, I don't know but Imma find out I'm in the club with a bool one, but I'm looking for a new one (a new one, yeah) Looking for a new one, a new one yeah I want a new one, yeah yeah Looking for a new one, yeah Yeah, yeah   Here we go! If she a freak Imma find out, I don't know but Imma find out And she ain't got no class, had to put that bitch on time out I just fucked her in the living room, pussy so deep I had to climb out And she never seen my bedroom, she ain't ever seen my momma house Check a hoe, then I check my bank account I'm sipping codeine with my pinky out And I don't talk about bitches man, unless the head good enough to think about it So hold on let me think about it Wait a 1 minute, let me think about it Shawty pussy so wet mane, I mean a bitch need a sink around it   If she a freak then Imma find out, I don't know but Imma find out I'm in the club with a bool one, but I'm looking for a new one (a new one, yeah) Looking for a new one, a new one yeah I want a new one, yeah yeah Looking for a new one, yeah Yeah, yeah   She had some coke, she spread some lines out She said don't tell nobody, I be mimed out She unzip my pants and pull slime out She said Tunechi you a beast, let me find out Ass everywhere, ass everywhere, pull up in that thing you never saw, parallel Time to fuck a bitch, I never fuck Where the fuck she at? I be standing like some colored clothes, blame the Laundromat Who you see? I walked in this bitch with a cute bitch And we gon' leave out this bitch with a new bitch Man I'm just stickin' to the bread like a toothpick Nigga gon' head, cut that hoe if she don't do shit Lick her like a fine bitch that find bitches Shout out to all my side bitches Young fly nigga thats jetlag, you don't know about time difference I rhyme different, I'm so hard I could do a verse and leave a line missing Tunechi!   If she a freak then Imma find out, I don't know but Imma find out I'm in the club with a bool one, but I'm looking for a new one (a new one, yeah) Looking for a new one, a new one yeah I want a new one, yeah yeah Looking for a new one, yeah Yeah, yeah   Just bought a new crib, need a new one Got an old school red and a blue one Me and my niggas got fur coats on, make it look like the fucking zoo coming Told my old bitch I need a new one Sold my last brick, I need a new one She always talking about working out, so I stretched her out like a futon Fuck my last bitch on a coffee table (ya dig!) Fuck my new bitch on a hockey table If this is a Miyagi hoe [?] I got like a hunnid flavours If you don't know, you better find out Bat cave, honeycomb hide out I slip in and I slide out I'm known to go deep, like a white out   If she a freak then Imma find out, I don't know but Imma find out I'm in the club with a bool one, but I'm looking for a new one (a new one, yeah) Looking for a new one, a new one yeah I want a new one, yeah yeah Looking for a new one, yeah Yeah, yeah",-0.9841,18,8,18,17,3,23,19,18,6,15
163,/songs/2074379,2 Chainz,News for you,https://genius.com/2-chainz-news-for-you-lyrics,http://api.genius.com/songs/2074379,None,2019-03-01,"Uh, uh, uh Uh, uh, uh You tell me love ain’t been… your way Cause you’ve been searching… Said you won’t settle for less than what your heart is asking And life’s too precious just to be wasting time You disappoint me, it’s something that is so familiar You get them… fall again So you stopped trying to find your one in a million And the language of your love, can’t nobody comprehend  Chorus: I got news for you Cause you don’t know how I do I got ways to make you smile They never knew about In the corners of your mind That no one has tried to find Your time for love is threw I got news for you! Uh, I got news for you, yeah baby! Your body is.. already with satisfaction I’ve shown you pleasures, girl You thought you never feel Said you were flying like the world was far below us You said there’s no way that I could take you higher still  Chorus: I got news for you I still got work to do And you’re thinking that I’m done That’s just when love just begun In the corners of your mind That no one has tried to find Your time for love is threw I got news for you! Uh, I got news for you, yeah baby! Don’t you worry about me leaving, no, no, girl! Ain’t trying to be deceiving, no, no! You said I feel good to be true Baby I got news for you  Chorus: I got news for you Cause you don’t know how I do I got ways to make you smile They never knew about In the corners of your mind That no one has tried to find Your time for love is threw I got news for you! Uh, I got news for you, yeah baby!",0.9837,1,9,2,3,15,5,24,4,4,9
164,/songs/363931,2 Chainz,Niggaz,https://genius.com/2-chainz-niggaz-lyrics,http://api.genius.com/songs/363931,None,2016-12-31,"I don't like yo nigga he said I'm his sister he said he my mister he strong like some liquor I'm sweet like some sugar we are so different he said he want my body and all my figures. Yo nigga is so fake fuck niggas I do hate. a nigga don't know who he messing with a nigga gone be in a shake. a nigga can be so scared cuz a nigga don't know what he heard. you a fuck nigga that a fact,a nigga gone scurry like a cat",-0.9726,2,1,1,1,2,3,5,2,1,5
165,/songs/72995,2 Chainz,No Lie,https://genius.com/2-chainz-no-lie-lyrics,http://api.genius.com/songs/72995,Based on a T.R.U. Story,2012-05-08," EarDrummers, Mike WiLL Made-It Yah! T.R.U., 2 Chainz!   I am smokin' on that gas, life should be on Cinemax Movie, bought my boo bigger tits and a bigger ass Who he’s? Not I, I smoke strong; that Popeye Louie V’s in my archives, black diamonds; apartheid Bread up and my top down, on the block with a block out Hit your ass with that bla-kow, dope enough to go in yo' nostrils I take your girl and kidnap her, feed her to my mattress A skeleton in my closet, it's probably one of these dead-ass rappers It's probably one of these pussy-ass niggas, don't try me, I'll pull that trigger Got your car note in my cup, and your rent in my Swisher That pussy so good I miss ya, head game's so vicious And all I get is cheese, like I’m takin' pictures   Yeah, I say fuck you, 'less I’m with ya If I take you out of the picture, I know real niggas won't miss ya No lie, no lie, no lie-ee-i-ee-i No lie, no lie, no lie-ee-i-ee-i Real niggas say word You ain't never told no lie, you ain't never told no lie Real niggas say word You ain't never told no lie, you ain't never told no lie Real niggas say true You ain't never told no lie, you ain't never told no lie That's a thing I don’t do, nah, I just do it for the niggas That are tryna see a million 'fore they die, whattup?   2 Chainz and Champagne, you want true? That’s true enough Forbes list like every year, my office is my tour bus She came through, she brought food, she got fucked, she knew whassup She think I’m the realest out and I say, ""Damn, that makes two of us"" Aww, that look like what’s her name, chances are it’s what's her name Chances are if she was acting up then I fucked her once and never fucked again She could have a Grammy, I still treat her ass like a nominee Just need to know what that pussy like so one time is fine with me Young as an intern, but money like I built the shit Streets talkin', they'll confirm, go ask them who just killed the shit Stay keepin' my cup full so I’m extra charged like a state tax Me and Chainz go way back, we don’t talk shit, we just state facts Yes, Lord   Yeah, I say fuck you, 'less I’m with ya If I take you out of the picture, I know real niggas won't miss ya No lie, no lie, no lie-ee-i-ee-i No lie, no lie, no lie-ee-i-ee-i Real niggas say word You ain't never told no lie, you ain't never told no lie Real niggas say word You ain't never told no lie, you ain't never told no lie Real niggas say true You ain't never told no lie, you ain't never told no lie That's a thing I don’t do Nah, I just do it for the niggas That are tryna see a million 'fore they die Whattup?   Name a nigga that want some, I’ll out-rap his ass, out-trap his ass Put his ass in a plastic bag with his trashy ass, take him out Bring 'em in, them whole things, 2Pac without a nose ring Thug Life, one wife, a mistress and a girlfriend I did what they say I wouldn’t, went where they say I couldn’t (Tru!) YSL belt buckle, y’all niggas sure is lookin' Y’all niggas sure is lucky, two chains on my rugby Left hand on that steering wheel, right hand on that pussy   Yeah, I say fuck you, 'less I’m with ya If I take you out of the picture, I know real niggas won't miss ya No lie, no lie, no lie-ee-i-ee-i No lie, no lie, no lie-ee-i-ee-i Real niggas say word You ain't never told no lie, you ain't never told no lie Real niggas say word You ain't never told no lie, you ain't never told no lie Real niggas say true You ain't never told no lie, you ain't never told no lie That's a thing I don’t do, nah, I just do it for the niggas That are tryna see a million 'fore they die, whattup?   Word, word, T.R.U",-0.9992,48,6,47,7,12,56,46,43,8,37
166,/songs/2227484,2 Chainz,No Lie - Chopped Not Slopped,https://genius.com/2-chainz-no-lie-chopped-not-slopped-lyrics,http://api.genius.com/songs/2227484,None,2019-03-01," I am smoking on that gas, life should be on Cinemax Movie, bought my boo bigger tits and a bigger ass Who he’s, not I, I smoke strong, that Popeye Louie V’s in my archives, black diamonds, apartheid Bread up and my top down, on the block with a block out Hit ya ass with that block-ow, dope enough to go in yo nostrils I take ya girl and kidnap her, feed her to my mattress A skeleton in my closet, it's probably one of these dead ass rappers It's probably one these pussy ass niggas, don’t try me I’ll pull that trigga Got ya car note in my cup, and your rent in my swisha That pussy so good I miss you, head game’s so vicious And all I get is cheese like I’m taking pictures   I say fuck you, less I’m with you If I take you out of the picture I know real niggas won't miss you No lie, no lie, no lie-ee-i-ee-i No lie, no lie, no lie-ee-i-ee-i Real niggas say word You ain't never told no lie You ain't never told no lie Real niggas say word You ain't never told no lie You ain't never told no lie Real niggas say true You ain't never told no lie You ain't never told no lie That's a thing I don’t do Nah I just do it for the niggas That are tryna see a million fore they die Wattup   2 Chainz and Champagne, you want true, that’s true enough Forbes list like every year, my office is my tour bus She came through, she brought food She got fucked, she knew whassup She think I’m the realest out And I say damn that makes two of us Aww that look like what’s her name, chances are it’s whats her name Chances are if she was acting up then I fucked her once and never fucked again She could have a Grammy, I still treat her ass like a nominee Just need to know what that pussy like so one time is fine with me Young as an intern, but money like I built the shit Streets talking they'll confirm Go ask them who just killed the shit Stay keeping my cup full So I’m extra charged like a state tax Me and Chainz go way back We don’t talk shit, we just state facts Yes, Lord     Name a nigga that want some I’ll out rap his ass, out trap his ass Put his ass in a plastic bag with his trashy ass Take him out, bring em in, them whole things 2Pac without a nose ring Thug Life, one wife, a mistress and a girlfriend I did what they say I wouldn’t Went where they say I couldn’t (tru) YSL belt buckle, ya’ll niggas sure is looking Ya’ll niggas sure is lucky, two chains on my rugby Left hand on that steering wheel, right hand on that pussy!  ",-0.9952,24,6,23,5,10,30,26,17,8,19
167,/songs/2304711,2 Chainz,No Off Dayz,https://genius.com/2-chainz-no-off-dayz-lyrics,http://api.genius.com/songs/2304711,None,2015-09-13," No off days, no off days Trapping, 7 days a week, yeah I'm trapping Trapping, trapping, trapping, 7 days a week, yeah, uh   Put that shit to motion, this a Cosa Nostra Hairweave killa, on a wanted poster In the foreign car, back seat, leather sofa I might need some help, we done bought up all the sodas Hard to approach us, hard to stay focused, mobbin' on purpose Car cost a crib it even came with the curtains This I know for certain, this I know from workin' Got it out the dirt and...   Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, no off days Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, yeah I'm trapping Trapping, straight up out a church and started trappin' Trapping, Pulled out the Porsche just to trap in   Once upon a time, all I do is shine We don't fuck around, we gon' gun ya down We gon' smoke a pint, only rock designer Hit the strip club, just to watch vagina Breakin' down bags, seconds or zips Smellin' like a bag, walkin' into Saks Fifth Ferragamo, Fendi, rockin' buckets, nigga fuck it Eatin' lobster tail, like they fuckin' chicken nuggets, yeah   Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, no off days nigga Trapping, 7 days a week, yeah I'm trapping Trapping, 7 days a week, yeah I'm trapping Trapping, straight up out a church and started trappin' Trapping, Pulled out the Porsche just to trap in",0.9678,3,5,2,3,2,7,6,1,0,3
168,/songs/2414124,2 Chainz,Not Invited,https://genius.com/2-chainz-not-invited-lyrics,http://api.genius.com/songs/2414124,COLLEGROVE,2016-03-03," Of course I'ma stunt Of course I'ma stunt Of course I'ma stunt Of course I'ma stunt   All of my hoes is exotic None of your hoes is invited All of my hoes is exotic None of your hoes is invited All of my hoes is exotic None of your hoes is invited   I don't have to front I park in the front with the trunk in the front Make me a profit a month Whether I get it or don't I'ma go hard, I'ma stunt I'm puttin' gas in the joint I'm puttin' oil in the blunt I do this shit for the Park I do this shit for the Point I do this shit for the 'Vard I do this shit cause you boring I am the man in this muthafucka I got them bandz in this muthafucka You know what I'm sayin', hand full of Xans Nigga not playin' in this muthafucka Put me a deuce in a Brisk tea Couple of chains on the Crims tee Tell me how I met a bitch one time and she talkin' 'bout she miss me   All of my hoes is exotic None of your hoes is invited All of my hoes is exotic None of your hoes is invited All of my hoes is exotic None of your hoes is invited All of my hoes is exotic None of your hoes is invited   She fell in love with the Percocet She like the one with a ten on it She like the Benz with the fins on it She like the Benz with the lens on it She like the Benz with the rims on it And my turbo got them twins on 'em All of my partners got bandz on 'em So tell me what the fuck you sayin' huh? You exotic baby, you special Go and send me some nude pictures You so fine, it's a damn crime, you gon' end up on a news special You exotic baby, I'm fuckin' with you You exotic baby, I'm workin' with you And I'm smokin' on exotic Got Chanel on her body Might meet her in the lobby, used the earth as my ashtray ""Give a fuck"" is my last name, ""I don't"" is my first This for my ones, like November first Walk around with two cups, like I'm always thirsty   All of my hoes is exotic None of your hoes is invited All of my hoes is exotic None of your hoes is invited All of my hoes is exotic None of your hoes is invited All of my hoes is exotic (None of your hoes. none of your hoes) None of your hoes is invited   None of your hoes, none of your hoes None of your hoes, none of your hoes None of your hoes, none of your hoes Ain't none of your hoes, none of your hoes Ain't none of your hoes, none of your hoes None of your hoes, none of your hoes None of your hoes, none of your hoes They can't get in, they can't get in Yeah, It's a real nigga party It's a real bitches party See that vibe right here, you dig?   Thousand dollar shoes on your sofa My other trap nigga watchin' Oprah My other trap nigga watchin' Ricki Lake I'm a trap nigga servin' shake and bake I'm a trap nigga, serve you shake and bake We in the back of the bando Ammo like ""Commando"" Pit bark in the front yard Ain't no key for the top part I'm allergic to cop cars All these F's on my rims, fuck report cards Reporting live straight from College Park",-0.9521,10,2,7,3,6,14,30,3,0,8
