,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/2817567,American Authors,Mind Body Soul,https://genius.com/American-authors-mind-body-soul-lyrics,http://api.genius.com/songs/2817567,What We Live For,2016-07-01," My mind, my body, my soul Feeling like I got nowhere to go So take one down and pass it around And give me your love like you love this town I work all day, and I work all night But it's not enough to get you off my mind My mind, my body, my soul I need to make more money than ever before But making music always changes And what I find, no it ain't the same Can't afford the life that I wanna buy Or the big white house for you and I   My mind, my body, my soul Only feels good standing out in the cold Can't tell my girl that I lost my heart Made a few mistakes, and I've gone too far My head's a mess, and I'll never change Not strong enough to hold this weight My mind, my body, my soul I need forgiveness from anyone's lord I've seen what's right, and I've seen what's wrong Can't tell a difference between those songs Am I a hero or the devil's son? I can't figure out what side I'm on   My mind, my body, my soul I miss my brother more than ever before I wish we could have just one more drink What I would give for you to watch me sing Mom and Dad, yeah, I know they're proud But I'd rather have you here right now My mind, my body, my soul I'm feeling like I got nowhere to go I remember my past, I remember those names Four years of love gone down the drain Time spent wasted, time well spent But I'm all alone with no wife and kid   I feel like a bird Floating through the sky, just a little bit I feel like a bird Floating through the sky, just a little bit Oh, don't take me down to the valley tonight Don't take me down to the river, 'cause I get lost Oh so lost I feel like a bird Floating through the sky, just a little bit   My mind, my body, my soul Floating through the sky, just a little bit My mind, my body, my soul Floating through the sky, just a little bit",0.9724,5,13,7,7,13,15,24,10,6,13
21,/songs/4143198,American Authors,Neighborhood,https://genius.com/American-authors-neighborhood-lyrics,http://api.genius.com/songs/4143198,Seasons,2018-12-07," I left my mother feelin' sick in her bedroom My daddy told me, ""Son, you best grow up"" I told my friends they can find me on the internet 'Cause somehow this place just ain't enough Collect call from a brother in the lockup He said he paid his dues, but could I pay 'em too? My best friend is stealing money from my pocket I guess it's time to go, and they said   ""Who, who are you? Who are you really anymore?"" I said, ""Who, who am I? I don't know what I'm heading for""   I said, ""Oh no, oh no, I'm leaving again"" I said ""Goodbye, so long"" to my, my neighborhood And I know, I know I'll see you again 'Cause I'll always, always come back to my neighborhood To my neighborhood   I threw my troubles and my bags in the backseat Pulled up a drive for one last look She was standin' in the doorway lonely After leanin' in close and she said ""Who, who are you? Who are you really anymore?""  [Pre-Chorus: Bear Rinehart & Zac Barnett] I said, ""Who?"" (Said ""Who?) Who am I? (Who am I?) I don't know what I'm fighting for""   ""Oh no, oh no, I'm leaving again"" I said ""Goodbye, so long"" to my, my neighborhood And I know, I know I'll see you again (I'll see you again) 'Cause I'll always, always come back to my, to my neighborhood To my neighborhood To my neighborhood   Came back last night just to see you It's been too long but nothing's changed I'm trying to be the one that you can't be Maybe these dreams, they all to blame I can hear it in your voice that you do know It's not a choice for me to stay So long, goodbye to the neighborhood To my neighborhood   I""Oh no, oh no, I'm leaving again, I'm leaving again"" I said ""Goodbye, so long"" to my, to my, my neighborhood And I know, I know I'll see you again, I'll see you again 'Cause I'll always, always come back, come back to my, to my neighborhood My neighborhood, my neighborhood My neighborhood, my neighborhood My neighborhood",-0.9631,5,26,4,4,6,7,11,4,2,9
22,/songs/2801305,American Authors,No Love,https://genius.com/American-authors-no-love-lyrics,http://api.genius.com/songs/2801305,What We Live For,2016-07-01, We say 'I love you' We go to parties We never argue But baby something's changed We ain't got no love anymore   There's not one thing about you That I would ever change There's just this thing that I can't explain Don't wanna be without you But it can't stay this way Don't know what happened but I'll take the blame   Now we're runnin' runnin' runnin' in circles We're runnin' runnin' runnin' in circles   We say 'I love you' We go to parties We never argue But baby something's changed  We say don't worry But I think we got to This house is burning Cause baby something's changed  Cause we ain't got no love anymore We ain't got no love We ain't got no love anymore   There's just some things about me That I wish I could change You're running on empty And I'm so drained  I feel you toss and turning I can even feel your pain Could we just hit rewind and start again   Now we're runnin' runnin' runnin' in circles We're runnin' runnin' runnin' in circles   We say 'I love you' We go to parties We never argue But baby something's changed  We say don't worry But I think we got to This house is burning Cause baby something's changed  Cause we ain't got no love anymore We ain't got no love We ain't got no love anymore   But if we can't go back to what we knew The different people that we grew into Instead of running off to someone new I'd rather start again and grow with you  We say 'I love you' We go to parties We never argue But baby something's changed   We say 'I love you' We go to parties We never argue But baby something's changed We say don't worry But I think we got to This house is burning Cause baby something's changed  Cause we ain't got no love anymore We ain't got no love We ain't got no love anymore,0.9992,7,6,1,6,24,11,30,4,0,7
23,/songs/2811223,American Authors,Nothing Better,https://genius.com/American-authors-nothing-better-lyrics,http://api.genius.com/songs/2811223,What We Live For,2016-07-01," I don't believe it, I don't believe it I don't believe it's true There is nothing better than you La di da di doo, there is nothing better than you   You're right, I'm wrong Every single time You're perfect, and it's true You're hot, I'm cold Every single night I'm nothing without you   I don't believe it, I don't believe it I don't believe it's true There is nothing better than you   Slow it down, hurry up Never miss a beat All the beautiful things you say Button up, tuck it in Always looking at me You make me look so great   A search for gold, oh yeah But I found you Because I've been high, yeah, I've been low But I'm nothing without you   I don't believe it, I don't believe it I don't believe it's true There is nothing better than you La di da di doo, there is nothing better than you All that we've been through, there is nothing better than you   Hot mess, hot damn I'm always on by But you keep me on my toes Bury it, dig it up I'm working hard I'm reaping what I sew   A search for diamonds, yeah But I found you Because I've been high, yeah, I've been low But I'm nothing without you   But I don't believe it, I don't believe it I don't believe it's true There is nothing better, there is nothing better There is nothing better than you All that we've been through, there is nothing better than you La di da di doo, there is nothing better than you All that we've been through, there is nothing better than you   All this talk about love, it's just a feeling It's just a feeling I let it all go All this talk about love, it's just a feeling It's just a feeling I let it all go All this talk about love, it's just a feeling It's just a feeling I let it all go All this talk about love, it's just a feeling It's just a feeling I let it all go   But I don't believe it, I don't believe it I don't believe it's true There is nothing better, there is nothing better There is nothing better than you La di da di doo, there is nothing better than you All that we've been through, there is nothing better than you La di da di doo, there is nothing better than you All that we've been through, there is nothing better than you",-0.9757,12,11,10,8,23,12,44,9,8,32
24,/songs/520734,American Authors,"Oh, What A Life",https://genius.com/American-authors-oh-what-a-life-lyrics,http://api.genius.com/songs/520734,"Oh, What A Life",2014-03-01,"There was snow, There was snow Stretched for miles and more Where we buried, where we buried Our souls  Oh I long, Oh I long For them days left and gone Where we sang and where we danced to a brighter song  But now I look upon a field with bodies stretched out and I feel nothing But something's burning in my soul I let it lose control and I'm in, Oh God I've sinned  But I tried so hard, and we tried so hard And it's a long long road, that you told me so Yeah I tried so hard, to forget where we are And all we do is laugh and we sing   And we laughed oh, and we cried and thought oh, what a life  But I tried so hard, but we killed our hearts In valleys low, I hear the trumpets blow Yeah, I tried so hard, yet I'm lost and scarred And I'm filled with regret yet I sing  ",-0.9299,1,8,1,4,4,7,4,7,2,3
25,/songs/2817561,American Authors,Pocket Full Of Gold,https://genius.com/American-authors-pocket-full-of-gold-lyrics,http://api.genius.com/songs/2817561,What We Live For,2016-07-01," All I need is a head full of hope And a love, and a home, and a car, and a loan And I wish I had a pocket full of gold All I need is a laugh And a drink, and a couch, and a shrink, and a moment to think And I wish I had a pocket full of gold   So throw your sticks and throw your stones 'Cause you ain't gonna break my bones, yeah   If I'm a sinner Then I don't feel ashamed Life goes on, and if I'm wrong I guess I'll burn in flames Been up the river And I've been down the drain But life goes on, and if I'm wrong I guess I'll burn in flames   All I need is a hand I could hold And a crowd at the show, and a rhyme, and a flow And I wish I had a pocket full of gold All I need is a job that I love And some friends at the pub, and a night full of fun While I'm searching for a pocket full of gold   So throw your sticks and throw your stones 'Cause you ain't gonna break my bones, yeah   If I'm a sinner Then I don't feel ashamed Life goes on, and if I'm wrong I guess I'll burn in flames Been up the river And I've been down the drain But life goes on, and if I'm wrong I guess I'll burn in flames   Unless the moon explodes and the sun goes cold Life will always, and always goes on Through the highs and lows with a fist of gold Life will always, it always goes on Na, na, na, na, na Na, na, na, na, na Life will always, life will always go on Na, na, na, na, na Na, na, na, na, na Life will always, life will always go on Na, na, na, na, na Na, na, na, na, na Life will always, life will always go on Na, na, na, na, na Na, na, na, na, na Life will always, life will always go on   If I'm a sinner Then I don't feel ashamed Life goes on, and if I'm wrong I guess I'll burn in flames Been up the river And I've been down the drain But life goes on, and if I'm wrong I guess I'll burn in flames   I guess I'll burn in flames Been up the river And I've been down the drain I guess I'll burn in flames",0.9561,5,3,6,4,7,16,23,8,13,7
26,/songs/2384827,American Authors,Pride,https://genius.com/American-authors-pride-lyrics,http://api.genius.com/songs/2384827,What We Live For,2015-12-11," My home don't feel the same Last year flew by; goodbye to the good vibes What we thought were the best times Nights out with the people I love Now I'm lost in the neighborhood That raised me, praised me, made me who I am But my father was twice the man And now that pain's resurfacing   Brooklyn don't feel the same Maybe I'm the one who's changed or the one to blame Another drink down the drain Ten more before I get on that plane I swear I knew just what to say It's all there on the tip of my tongue But I don't feel good enough for anyone   But I won't fold I know cause I-I-I-I got this feeling   I ain't never giving up, I ain't never ever, I ain't never ever giving up my pride I ain't never letting go, I ain't never ever, I ain't never ever gonna sell my soul I-I-I-I got this feeling I-I-I got this feeling I ain't never giving up, I ain't never ever, I ain't never ever giving up my pride   Pushed out of the family tree Upside down, but it was a good life I fell hard for the wine in France I didn't call you back cause I was learning to dance And this is who I'd become It's all there on the tip of my tongue Wish I was good enough for anyone   No, I won't fold I know cause I-I-I-I got this feeling   I ain't never giving up, I ain't never ever, I ain't never ever giving up my pride I ain't never letting go, I ain't never ever, I ain't never ever gonna sell my soul I-I-I-I got this feeling I-I-I got this feeling I ain't never giving up, I ain't never ever, I ain't never ever giving up my pride   Take or leave who I am Cause this is me   Like a fish out of water Do I belong here? But I'm never gonna lose, I'm never giving up my pride I'm lost in the ocean Like a note in a bottle But I'm never gonna lose, I'm never giving up my pride   This is me, who I am   I ain't never giving up, I ain't never ever, I ain't never ever giving up my pride I ain't never letting go, I ain't never ever, I ain't never ever gonna sell my soul I-I-I-I got this feeling I-I-I got this feeling I ain't never giving up, I ain't never ever, I ain't never ever giving up my pride   Take or leave who I am Cause this is me (this is me)",0.9977,12,16,12,11,24,17,43,16,17,19
27,/songs/2811243,American Authors,Replaced,https://genius.com/American-authors-replaced-lyrics,http://api.genius.com/songs/2811243,What We Live For,2016-07-01," I feel like hell I'm all over the place Can't believe I'm seeing you in this random space You know I miss you Do you believe in fate?   If you think the universe is so big and vast Don't wanna be alone You moved on too fast Didn't catch his name Just trying to catch my breath   Of course it's you I'd seen them walking down the street Maybe the world is telling me it's never easy   So listen up My heart is dark I know that I've been replaced I've had enough I've tried to love Keep coming back to this place I wanna be free and let you fly away To see your smile Upon you face It's the hardest part of being replaced   I heard you moved in Wasn't that our plan? Still wake up in the morning And I reach for your hand I failed chemistry, I don't understand   Most days I sleep in See more night than day I had all the answers now the questions have changed It's a running joke that I can't escape   So listen up My heart is dark I know that I've been replaced I've had enough I've tried to love Keep coming back to this place I wanna be free and let you fly away To see your smile Upon you face It's the hardest part of being replaced   It's never easy It's never easy   Of course it's you I'd seen them walking down the street Maybe the world is telling me it's never easy   So listen up My heart is dark I know that I've been replaced I've had enough I've tried to love Keep coming back to this place I wanna be free and let you fly away To see your smile Upon you face It's the hardest part of being replaced",0.9659,1,6,1,2,6,4,10,4,5,5
28,/songs/2800366,American Authors,Right Here Right Now,https://genius.com/American-authors-right-here-right-now-lyrics,http://api.genius.com/songs/2800366,What We Live For,2016-05-27,"I wanna sip champagne on a private plane I wanna scream my name on the top of the Eiffel Tower On the Eiffel Tower I wanna hit that blackjack twenty one I wanna take that money and run Right here right now-ow Right here right now-ow  But I won't take that train I won't catch that flight If you're not On that plane We ain't takin' off tonight  All! The money in the world baby Don't mean a goddamn thing Cause you're all that I want Oh! And even if we're broke baby Don't mean a goddamn thing Cause you're all that I want Right here! Right now! Right here! Right now!  I wanna steal the show in Tokyo I wanna karaoke, bump it a little bit louder A little bit louder I wanna sing along with Elton John In a white limousine rollin' right here, right now-ow Right here right now-ow  But I won't take that train I won't catch that flight If you're not On that plane We ain't takin' off tonight  All! The money in the world baby Don't mean a goddamn thing Cause you're all that I want Oh! And even if we're broke baby Don't mean a goddamn thing Cause you're all that I want Right here! Right now! I need you Right here! Right now! Oh, I need you Right here! Right now! Yeah, I need you Right here! Right now!  Oh, I wanna Scream your name I wanna Make you smile Let's be Runaways Leave it all behind Will you Take that train? Will you Catch that flight? If you're on that plane we'll be takin' off tonight  All! The money in the world baby Don't mean a goddamn thing Cause you're all that I want Oh! And even if we're broke baby Don't mean a goddamn thing Cause you're all that I want  Right here! Right now! I need you Right here! Right now! Oh, I need you Right here! Right now! Yeah, I need you Right here! Right now!",0.9321,8,7,3,6,13,11,22,7,11,15
29,/songs/4077526,American Authors,Say Amen,https://genius.com/American-authors-say-amen-lyrics,http://api.genius.com/songs/4077526,Seasons,2018-11-16," What if we could talk Like it never happened? Everything we lost We could get it back and   We could start from the top before we were hopeless I'd be lying if I wasn't hoping We collide 'cause it's been quite a while   Since I've seen your light Since I've held you, my friend I don't feel alright If you were with me, I could say Amen   Whoa (Amen, amen) Whoa (Amen, amen) Whoa (A-Amen)   What if we could take Everything we said back? Take me to the day The day before it went bad   We could start from the top before we were hopeless I'd be lying if I wasn't hoping We collide 'cause it's been quite a while   Since I've seen your light Since I've held you, my friend I don't feel alright If you were with me, I could say Amen  [Post-Chorus: Billy Raffoul & Zac Barnett] Whoa (Amen, amen) Whoa (Amen, amen) Whoa (A-Amen) Whoa (Amen, amen) Whoa (Amen, amen) Whoa (A-Amen)   Oh, even if I try my best to fix it Leave behind the state that I'm in Oh, even if I try my best to fix it What I wouldn't give   Just to see your light Just to hold you, my friend I don't feel alright If you were with me, I could say Amen  [Post-Chorus: Zac Barnett & Billy Raffoul] Whoa (Amen, amen) Whoa (Amen, amen) Whoa (A-Amen) Oh, oh, oh, oh, oh, oh Whoa (Amen, amen) Whoa (Amen, amen) Whoa (A-Amen) Ah, ah, ah, ah, ah, ah",-0.3612,3,4,3,3,31,7,39,5,1,36
30,/songs/4143196,American Authors,Stay Around,https://genius.com/American-authors-stay-around-lyrics,http://api.genius.com/songs/4143196,Seasons,2019-01-10," I don't know what I would do If I was left alone to my own devices I need to fight this Sometimes I feel that I'm not acting right All my life, I've been acting childish Don't mean to be like this   But I swear I'm gonna take my time And I hope that you don't change your mind So I swear I'm gonna take my time Oh, I know it's hard to find someone like you I don't wanna let down   I hope you stay around, stay around I hope you stay around I hope you stay around, stay around I hope you stay around Ooh, when you see me at my worst My, my, my worst I hope you stay around, stay around I hope you stay around   Sometimes I put up a wall to protect how I feel When I fear the darkness My heart is guarded Lighting my fuse is so easy to do No excuses, I make it harder For that, I'm sorry   'Cause I swear I'm gonna take my time And I hope that you don't change your mind   I hope you stay around, stay around I hope you stay around I hope you stay around, stay around I hope you stay around Ooh, when you see me at my worst My, my, my worst I hope you stay around, stay around I hope you stay around   Tell me that it's all okay Keep me from digging my own grave Tell me it's okay 'Cause I know it's hard to find someone like you I don't wanna let down   I hope you stay around, stay around I hope you stay around I hope you stay around, stay around I hope you stay around Ooh, when you see me at my worst (When you see me at my worst) My, my, my worst I hope you stay around, stay around (I hope, I hope) I hope you stay around",0.9932,3,25,0,6,22,6,33,2,22,33
31,/songs/2817565,American Authors,Superman,https://genius.com/American-authors-superman-lyrics,http://api.genius.com/songs/2817565,What We Live For,2016-07-01," Excuse my lack of patience But today I'm feeling faceless I don't know, I don't know, I don't know Can I go on? My mind said I'm a-wasting My life ain't keeping pace I don't know, I don't know, I don't know Can I go on?   I need a miracle I need a saint I need a hero to lift away I need a miracle But not for long   I, I'm on my own My own hero I will stay strong I'm on my own No undertone could bring me down I feel like superman I feel like superman   My laugh is understated 'Cause I don't think I can fake it I don't know, I don't know, I don't know Can I go on? Been locked inside this cage And I don't think I can break it I don't know, I don't know, I don't know Can I go on?   I need a miracle But not for long   I, I'm on my own My own hero I will stay strong I'm on my own My own hero I'm not alone No undertone could bring me down I feel like superman I feel like superman   I'm making waves Oh, I'm making waves In my heart again, I'm making waves I'm making waves Oh, I'm making waves In my heart again, I'm making waves I draw life through what the people say I'm making waves, I'm making waves   I feel like superman I feel like superman (I'm on my own) Yeah, I'm on my own (I'm not alone) I don't know, I don't know, I don't know where to go (I'm on my own) Yeah, I'm on my own (I'm not alone) (I'm on my own, my own hero, I'm not alone) I feel, I feel, I feel it in my bones I feel, I feel, I feel it in my soul I feel, I feel, I feel like superman I need a miracle",0.9984,1,14,2,2,19,6,37,3,13,36
32,/songs/601729,American Authors,Think About It,https://genius.com/American-authors-think-about-it-lyrics,http://api.genius.com/songs/601729,"Oh, What A Life",2014-02-21, In the jungle that we roam To search and find and to explore All we all we all know All we all we don't know Pushing back remove the leaves To find something bigger than me All we all we all know All we all we don't know   So far so good So don't turn back So far so good   It's been hard Trying to find the best of it I'm always hung up on the risk Don't over think about it Hard When all that's left is rearranged And everything is in the way Don't over think about it Don't over think about it   If I think too hard and never leave I'll watch the world turn without me All we all we all know All we all we don't know To hide from lions and the wolves Would never break the fears we hold All we all we all know All we all we don't know    ,0.9192,2,5,0,7,2,4,11,2,4,10
33,/songs/491964,American Authors,Trouble,https://genius.com/American-authors-trouble-lyrics,http://api.genius.com/songs/491964,"Oh, What A Life",2014-02-18," We grow apart just to be on our own And we walk right next to all that we have known Give me your hand, we can climb further up And we climb the trees and the forest seems to be bigger now Oh, we had so much more   I knew she was trouble from the first kiss I could tell that something wasn't right with you With you   We take our time to see what is up ahead But we're scared of the past and what is left We'll stay inside and never let out our hands And we'll pretend that the world, it will never end No, it will never end   I knew she was trouble from the first kiss I could tell that something wasn't right with you With you I could feel it blowing in the night wind I could tell that something wasn't right with you With you   Why don't you come back down so we can turn it around Why don't you ever know just to let it go 'Cause nothing comes around for you So bring me back from one to two And tell me what else I could do   I knew she was trouble from the first kiss I could tell that something wasn't right with you With you I could feel it blowing in the night wind I could tell that something wasn't right with you With you   Why don't you come back down so we can turn it around",-0.17,1,6,1,0,5,1,9,0,4,5
34,/songs/3823959,American Authors,Walking Away,https://genius.com/American-authors-walking-away-lyrics,http://api.genius.com/songs/3823959,None,2012-07-10," Been walking through fire That used to burn higher It's getting hard to feed this flame A year's worth of heartache A radio mistake I don't want to feel this way again   I'm stuck in my head I'm running in circles Heaven's not as close as we both thought I'm losing my head I'm running in circles And I can't carry on   I don't wanna waste my time Trying to change your mind I can feel us fading away I watch the sun go down As the lights burn out And nothing feels the same So I'm walking away, yeah I'm walking away, yeah   Been trying to hold on here Everything's unclear It's a fading memory The shadows been casted This dark cloud is massive Waiting for the rain to baptize me   I'm stuck in my head I'm running in circles Heaven's not as close as we both thought I'm losing my head I'm running in circles And I can't carry on   I don't wanna waste my time Trying to change your mind I can feel us fading away I watch the sun go down As the lights burn out And nothing feels the same I'm walking away, yeah I'm walking away, yeah   I've been trying to make things right But you never want to take the time I'm walking out I'm walking away tonight Yeah, yeah, oh oh oh Ooh, yeah!   'Cause I don't wanna waste my time Trying to change your mind I can feel us fading away I watch the sun go down As the lights burn out And nothing feels the same I'm walking away, yeah I'm walking away, yeah I'm walking away, yeah I'm walking away, yeah",0.9634,2,12,3,7,3,7,9,5,3,7
