,Unnamed: 0,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
76,76,/songs/342132,Kid Rock,In So Deep,https://genius.com/Kid-rock-in-so-deep-lyrics,http://api.genius.com/songs/342132,The Polyfuze Method,1993-03-16, My ideas like highs They come and they go It seems I've forgotten what I need to know I feel I'm wasting time at night when I sleep Someone so shallow that's in so deep So I patch the holes that yet haven't appeared Completely blinded but things are so clear I know just what to do but why the fuck should I bother I'm content sitting at the right hand of our father Fucking A is all I got to say Give me peace of mind and I'll be on my way I was born into this world and I don't know why So all I'm doing's passing time before I die,-0.0389,0,3,1,3,2,6,5,3,0,5
77,77,/songs/26109,Kid Rock,Intro,https://genius.com/Kid-rock-intro-lyrics,http://api.genius.com/songs/26109,Early Mornin' Stoned Pimp,1996-01-09, It ain't no party like a Detroit party Because a Detroit party don't stop I said it ain't no party like a Detroit party Because a Detroit party don't stop,-0.8487,0,0,0,0,0,0,2,0,0,2
78,78,/songs/26108,Kid Rock,I Wanna Go Back,https://genius.com/Kid-rock-i-wanna-go-back-lyrics,http://api.genius.com/songs/26108,Early Mornin' Stoned Pimp,1996-01-09,"I wanna go back  I wanna go back  Uh cause I remember way back when  Got kicked out the crib and had a place to stay  In the Clem with some friends George and Jay  It was a funky fresh crew and I'd DJ  What a shock it was to be on the set  Comin from a nice home now livin in the projects  No regrets cause I learned alot  And I earned alot in the parking lot  Doin dirt for the O.G's slangin rock  They used to call me that little white kid  Who could rock on the two turntables  And that ain't no fable  Watchin Eddie Murphy instead of Clark Gable  My whole life style switched Hoss  Puttin in hours at the 76 car wash  But I could never wait for them weekends to come  Dum ditty dum ditty ditty dum dum  Boom, boom, the bass went  On turntables fuckin it up in Duke's basement  Groove time productions, we kept the jam jumpin  Open up your ears Im tryin to tell you somethin  And give some love back to those that loved me  206 Court street and my second mom Tracy  Little Keesha and Cole  My mellow blow, and my homegirl Flo  Rock round see, you could find me some  But I kept my tables in the crib when I wasn't in the club  Tom Whit and Mike Shafer used to give me rides  And buy me groceries when I didn't have no paper  And I'm grateful for this  Sometimes I look back and it's these times I miss  Making demos on my old four track    Sometimes I can't help but think, I Wanna Go Back  I Wanna Go Back...back in the time  I Wanna Go Back  I Wanna Go Back...go way back way back y'all  I Wanna Go Back...back in the time    I got kicked out again for bein fly  Got invited to stay with Tony and Eli  And they treated me like brothers  R-I-P to their cool ass mother  An my brother din dada  For the homies ain't here I still gotta lot of love  I wanna go back, way back  And change things and bring y'all back  I'm pourin beer out for y'all  I'm singin I saw the light from my cousin Paul  Life brings alot of tragedy  I look around at times and its so sad to see  A wasted life, or a broken home  But all I can do is take care of my own  I feel so alone like a stranger  And sometimes I express my love through my anger  And I lost alot of friends for this  Blackman, T-Bone, Ernest KDC, and Chris  And the rest of the Beast crew  I ain't sayin that I'm wrong, but I still got love for you  Cause I remember how it used to be  Make way motherfuckers beast crew's in the party  To the right, to the left  Many black men and Funk Daddy Def Stef  And sometimes I feel blessed for sure  To a been a part of one of raps last great tours  Ice Cube, Too Short, D-Nice, yo yo  Kid Rock and it dont stop    I Wanna Go Back...back in the time  I Wanna Go Back  I Wanna Go Back...go way back way back y'all  I Wanna Go Back...back in the time    I remember litte Robert, cause I stayed with him  I used ta go and see Campbell, when I need a trim  And when times got grim and seen that I lost my way  I used to get blown of with Reve  Bumpin' shoulders and slappin' hands  Willie Knight had a disco, right in his basement man  Them New Haven jams  Me and Blackman running crazy scams  Not a black or white thing, a wrong or right thing  Just makin' that money, and pullin them honies  Spandex shorts and the halter tops  Slanging them rocks and runnin from the cops  The only white kid walkin round on the block  Cruisin in Amp's low ridin ragtop  Go see Howard for what ya need  Underage buyin forties and bags of weed  Late night liquor from Bubba Coles  People used to say, Rock you got soul  Vince looked out and so did Lou  Had a studio budget from the cocaine loot  Chuck D and Murph were the original three  And now Richard D and Kracker are down with me  I got a studio record and a taste of fame  But when I roll throught the Clem it's all the same  Even though things change, you know I ain't forgot  Cause the love from the past gave birth to Kid Rock  But it's hard to go back to the things I knew  Cause tha me life a have now lives for two    Yeah, and that's where I'm at  I Wanna Go Back...back in the time  And that's where I'm at  I Wanna Go Back...go way back way back y'all  I Wanna Go Back...back in the time  Bring it down  Wayyyyy  Heyyyyyy  Let it ride, let it ride  Heyyyy...Heyyyy  Way back, way back y'all",0.9731,12,22,3,14,19,27,39,15,2,19
79,79,/songs/3291086,Kid Rock,I Wonder,https://genius.com/Kid-rock-i-wonder-lyrics,http://api.genius.com/songs/3291086,Sweet Southern Sugar,2017-11-03," I wonder if you think of me The way I think of you The secrets that we share Everything we used to do Without a care, so wild and free I wonder if you think of me   I wonder if I'm on your mind The way that you're on mine This record's skipping in my head The hands of fate and time Please show me a sign I wonder if I'm on your mind And baby I can't stand this loneliness When nights are dark and cold And this addiction I've been dealing with Is tearing up my soul   I wonder just what could have been If we'd have made it through Would we have a family A castle with a view And can we still be friends I wonder who's been loving you And darling I can't stand the pain This emptiness inside I feel I'm bout to go insane Without you by my side   I wonder if you think of me The way I think of you The secrets that we share Everything we used to do There's no one here to comfort me I wonder if you think of me There's no one here to comfort me I wonder if you think of me There's no one here to stand by me I wonder if you think of me",0.881,2,6,0,3,8,8,8,4,1,10
80,80,/songs/26112,Kid Rock,"Jackson, Mississippi",https://genius.com/Kid-rock-jackson-mississippi-lyrics,http://api.genius.com/songs/26112,Kid Rock,2003-11-11, And when the sunshine showed Her face i felt like i was ready to die Went lookin for a place to hide A hole i could crawl inside Long lines Whiskey bottles And the same old song I smell death in the air And i know it won't be long  And i could say im trying to change But thats just another lie Its been a day and a half And i'm still high   And i feel like jackson mississippi A river running Like jackson mississippi A river running Like jackson mississippi A river running threw my veins  And when the daylight dissapeared I took a good look inside Behind my pride I sat down and cried I know im not a fool But i dont know whats wrong Mabe its time to pack And just move on   And i could say im trying to change But that would just be a lie Im looking for some one to tell me why,0.9589,4,6,6,5,3,8,3,4,2,1
81,81,/songs/713508,Kid Rock,Jesus and Bocephus,https://genius.com/Kid-rock-jesus-and-bocephus-lyrics,http://api.genius.com/songs/713508,First Kiss,2015-02-24," Sometimes I’ve had too much to drink Get all stoned and play some Hank I guess that’s just the way I am And I love the man from Galilee Because he died for you and me I met them both in Dixieland   'Cause I got Jesus and Bocephus They both help me to live my life I went from Jim Beam to my Bible With Jesus and Bocephus right there by my side   When the water all turned into wine I lost my mind for a time I felt them both holding my hand And lookin’ through these blood shot eyes Praise the Lord, I saw the light Two sets of footprints in the sand   'Cause I got Jesus and Bocephus They both help me to live my life I went from Jim Beam to my Bible With Jesus and Bocephus right here by my side   I was cashin’ in, I was castin’ stones I was lost in sin, I was on my own Now I don’t feel alone   'Cause I got Jesus and Bocephus They both help me to live my life I went from Jim Beam to my Bible With Jesus and Bocephus right here by my side   With Jesus and Bocephus right here Right here until the day I die With Jesus and Bocephus",0.5859,3,1,2,3,5,8,7,5,2,3
82,82,/songs/713476,Kid Rock,Johnny Cash,https://genius.com/Kid-rock-johnny-cash-lyrics,http://api.genius.com/songs/713476,First Kiss,2015-02-24,"I like the French braids in your hair And them faded blue jeans that you wear I like to watch you shoot your guns And I like the way you love having fun, oh baby  I like the way you turn me on (turn me on baby) Just like an old Keith Whitley song I like the way you shake it, work it (work it baby) Ten out of ten baby you’re perfect (oh you're perfect baby)  You know the sun is shining on Kentucky (on Kentucky) They’re drinking bourbon by the batch (by the batch baby) I walk that line because you love me (cause you love me) And I wanna be your Johnny Cash, Johnny Cash  I like the way you hold my hand (hold my hand) And play just like my baby grand I like how you don’t give a damn (don’t give a damn) And love me just the way I am, the way I am  You know the sun is shining on Kentucky (on Kentucky) They're drinking bourbon by the batch (by the batch) I walk that line because you love me (love me baby) And I wanna be your Johnny Cash, Johnny Cash  And lay you down in that blue grass  That certain smile, hey girl you own it (own it baby) Come lay your head here next to mine (next to mine) You know I cherish every moment (every single moment) And I love you till the end of time, end of time, end of time, end of time yeah  You know the sun is shining on Kentucky (shining baby) They’re drinking bourbon by the batch (by the batch) I walk that line because you love me And I wanna be your Johnny Cash, Johnny Cash  Sun is shining on Kentucky They’re drinking bourbon by the batch (by the batch) I walk that line because you love me And I wanna be your Johnny Cash, Johnny Cash (Johnny Cash)  And lay you down in that blue grass (lay you down in that blue grass) And lay you down in that blue grass (I wanna be your Johnny Cash) And lay you down in that blue grass (lay you down)  Your Johnny Cash",0.9974,15,29,2,14,44,9,46,6,6,22
83,83,/songs/26120,Kid Rock,Killin' Brain Cells,https://genius.com/Kid-rock-killin-brain-cells-lyrics,http://api.genius.com/songs/26120,The Polyfuze Method,1993-03-16," Kid rock that's right you know I'm back ho From the dead where I had to lay low Seems strange but I ain't changed nothin, G Pot smoking beer drinking mother fucker that's me In the flesh and I guess I'm the best In the mother fucking mid-west because there's no contest For the pimp in the pimp of the nation So fuck college and a good education All we need to learn is how to hold hands Then we could live in peace in my homeland God damn the way my pain swells I spend all my time killing brain cells The light shed on me was a dim gleam So I live life in a bottle of Jim Beam Dropping dots or sniffing that blow black I go to sleep at night watching Kojak Fuck hoes because I'm no big fag Roll with Zig Zags like to read skin mags When I shoot I never miss And if I played the bass I'd probably pluck it like this People want to know what I'm thinking but I don't care So I keep my thoughts in a bottle of Cuervo Just a wild young buck Got banned from The Shelter but I really don't give a fuck Because I still be clowning suckers be frowning Forties of Busch I be pounding I am not dead in the head like Manson I'm more laid back than mother fucking Ted Danson Hanson brothers style when I'm rumbling Couple of shots of Don Q and I be stumbling Fumbling footballs hanging in the pool halls Out late night with my crew stealing U-hauls I'm not into having clean fun I step into the party strapped with a machine gun But I'm no gangster like Gotti ""I'm just an M.C. to put the boogie in the party"" Back in black plus a new jack And I won't quit till your ears blow from feedback When I shoot I never miss And if I played the guitar I'd probably strum it like this  So give it up bitch because I'm the Kid Rock And today I know you don't want to get shot You look gay you're too cliche So fuck all you all hoes and yo Chuck pass the jay Selling me out like bitches to make a quick buck But mother fuckers like you all just have no luck Your little plan was a flop Trying to get em on by selling out the Kid Rock A part of me was with you but yo he died And I'm glad you stepped off because I am not giving no free rides You little bald headed peon And fuck it mother fucker if you want it lets get the beef on Because I'm sure I'm sure you Are gonna try to come back around but I'll ignore ya It only takes one shot to floor ya Because I'm Kid Rock bitch and I'm real motha for ya Better jet so because I won't let no hoes from the Metro Take mine ""what up doe"" Come look son I'm number one ""because I worked like a bitch to get the job done"" In the Twilight Zone with Rod Serling I am not going bald so fuck Sy Sperling When I shoot I never miss And if I played the harmonica I'd probably blow it like this",-0.9983,16,16,10,19,16,36,34,20,10,20
84,84,/songs/26084,Kid Rock,Krack Rocks,https://genius.com/Kid-rock-krack-rocks-lyrics,http://api.genius.com/songs/26084,Early Mornin' Stoned Pimp,1996-01-09," Who are you, who are you? Well I'm the punk with the pump in the back of my ride How you step Rock? I step in stride I pimp across stage with my nuts in my hand The punks wanna front cause I got my own band Goddamn I'm the man with the helly buzz And my shit don't stink, like Kelly's does But Kelly's your girl, man, from what I heard Nah man, I kicked that bitch to the curb I don't really need to be tied down I'm a rambling man, and I'm platinum bound Me too, hold my brew, I thought you knew .16 is what I blew I bet that set you straight, that illegal act Fuck that, I still roll with a 40 in my lap Back in 2nd grade, I carried a lunch box Turned 21 started smoking crack rocks Snorting that D by the dime Wish I could slow down, I'm ahead of my time I'm the Krack, I'm the Krack Krack, Krack, Krack I'm the Krack bitch, my last dime's what I'm betting I'm up in the casino with the fresh flat Stetson Girls all stare, they gawk, they sneer So I grab me a bitch and I step the the rear My living room is the place I'm hanging out Young, tight pussies is the shit I'm banging out I'm sick of living in these perplexed times That's why I kick these motherfucking sex rhymes I'm heading down south I'm heading down, heading down Hip hip hip hip digging exactly where you go I'm heading down south on a dusty path I got a cool ass buzz and an empty flask Ass on the wagon and they think I'm all soft But I don't give a fuck, I'm tripping my balls off Up in the crack house, coolin' at Rock's house Ho's come around an we be knocking the box out Knocked out, knocked up and all that shit Hot wax, sweaty spot, licking spit from your clit Everything that gets old It gets over rated Old to me, just means out-dated I'm the Kid Rock, fuck all that 60's shit Take Woodstock and shove it up your momma's slit Oh shit, and there it is I get a lot of pussy cause I'm in show biz Twas the night before Christmas and all through the house I wished for a kiss and your mom popped out Put her hands on her flop and started eyeing me So I smacked the ole bitch with my Flying V That's when I said ""man I gotta get a grip"" and Looked at the TV realized I was tripping   It is no party like a Detroit party Cause a Detroit party don't stop I said It is no party like a Detroit party Cause a Detroit party don't stop It is no party like a Detroit party Cause a Detroit party don't stop I said It is no party like a Detroit party Cause a Detroit party don't stop",-0.9864,18,8,16,9,3,27,19,10,3,9
85,85,/songs/26063,Kid Rock,Lay it on Me,https://genius.com/Kid-rock-lay-it-on-me-lyrics,http://api.genius.com/songs/26063,Cocky,2001-11-20," Lay it on me   C-cowboy baby, you know my credits Don't ask if it's true, fuck it, I said it Regret it, never, pimping, forever Pull more hoes than a free cash lever So you better never question the clever, clever I'll sever whatever, go-getter and turn them redder than ever You bet I'll wet her and leave and making her miss me Because that's how we do it up in Detroit City Seventy-one supercharged big block hemi You're El DeBarge, I'm living more like Lemmy B-B-B-B-B-Benny and the Jets is hot But you haven't never met a motherfucker like Kid Rock And Twisted Brown Trucker's like a loaded gun We're the band that other bands run from Doing the backstage boogie, is where you'll find me If you want some of that, flash a pass, come back and lay it on me   Lay it on me Baby you've got to lay it on me Uh, just lay it on me You got to lay it on me   Now, people always say I am not living right But it isn't my fault you misplaced your life Replaced your wife with soem two-bit missy And now she's getting fucked up in Detroit City Tripping with the hippies, bikers, thugs Hit me with a Mickey, fast women and drugs One love for two minutes, the third minute I'm gone Wake me up to eat around the crack of dawn I'm making pancakes baby, if you crack the eggs You'll feel the Irish tornado if you spread your legs No need to brag, and don't trail behind me Just step up front a little lady, and lay it on me   We're coming, we're coming, we're coming Live from Detroit, it's Saturday night Got the funky fresh rhymes, no need to bite And to y'all hee-haws who thought I'd never rank I'm going hahahaha all the way to the bank, bitch I got rich off of keeping it real While you Radiohead's are reinventing the wheel Got critics all tripping off I don't know what While I'm sipping King Louis not giving a fuck Trash me in the news, give me wack reviews But you'll never find another who can fill my shoes Who can moan the blues, who can rock the rap Who can rock, who can roll, who can flow like that Black rim, and a pocket full of phone numbers From Pan Anderson to Susan Summers Understand I want peace like Gandhi But until that day I'm a walk this way   So lay it on me, I'm talking all night long Lay it on me, like a banger gong Lay it on me, with AC/DC on From Hell's Bells through the next nine songs Lay it on, I can love you like that Lay it on me, I'd rather fuck fo Foghat Lay it on me, I can make you shake Slow ride it baby through the piano break, come on   Lay it on me, you got to one, two, three, give it up So step up front, a, little lady, lay it on me",0.8658,10,9,4,8,10,20,28,11,4,12
86,86,/songs/342226,Kid Rock,Let's Ride,https://genius.com/Kid-rock-lets-ride-lyrics,http://api.genius.com/songs/342226,Rebel Soul ,2012-11-19," Used as a scapegoat and taped to the wall Bruised and abused on some foreign soil Trained to kill baby, that's what we do And programmed to bleed red, white and blue   Come on and grab your guns, let's ride And may your conscience be your guide I'll say a prayer for you to make it through to the other side Tonight's the night, we fight or die   Grab your guns son, said we headed for war Like your uncle JT done years before No pussy, no dope, this isn't Saigon But keep your heads up for roadside bombs   Come on and grab your guns, let's ride And may your conscience be your guide I'll say a prayer for you to make it through to the other side Tonight's the night, we fight or die   Even in darkness, you're my strength My soul, my will to survive But in this fight I stand ready to die   Come on and grab your guns, let's ride And may your conscience be your guide I'll say a prayer for you to make it through to the other side Tonight's the night, tonight's the night Come on and grab your guns, let's ride And may your conscience be your guide Come on Come on Come on Come on Come on Come on   Oh oh oh oh whoa Oh oh oh oh whoa Oh oh oh oh whoa Oh oh oh oh whoa Oh oh oh oh whoa Oh oh oh oh whoa Oh oh oh oh whoa",-0.9739,16,2,1,16,2,23,12,7,1,10
87,87,/songs/26060,Kid Rock,Lonely Road of Faith,https://genius.com/Kid-rock-lonely-road-of-faith-lyrics,http://api.genius.com/songs/26060,Cocky,2001-11-20," Up and down that lonely road of faith I have been there Unprepared for the storms and the tides that rise I've realized one thing, how much I love you And it hurts to see, see you crying I believe we can make it through the winds of change   God is great indeed If you believe, in the everlife Yeah we got to Make some sense of the piece that's not defined And if you just hold on, I won't let ya fall We can make it through the storms and the winds of change  Though I walk through the valley of darkness I am not afraid Because I know I'm not alone   And if the wind blows east, would you follow me And if the wind blows north, would you stay your course And if the wind blows west, would you second guess And if it blows to the south, would you count me out And if the sun don't shine, would you still be mine And if the sky turns grey, would you walk away Would you say I do, if I say I'll be And walk this road through life with me You know I love youuu   On this lonely road of faith On this lonely road of faith",0.9089,7,5,3,9,7,11,12,7,2,7
88,88,/songs/342219,Kid Rock,Lowlife (Living the Highlife),https://genius.com/Kid-rock-lowlife-living-the-highlife-lyrics,http://api.genius.com/songs/342219,Rock n Roll Jesus,2007-10-09," I got my Cat Scratch Fever eight-track My best friend's in a gun rack I'm a lowlife I owe everybody money I think racist jokes are funny I'm a lowlife I got a dirty mind, a gutter mouth I'm makin' time, I'm goin' out With your wife   'Cause I'm a lowlife I'm a lowlife   I got kids I've never seen And their momma's seventeen I'm a lowlife I take strippers out to breakfast You can add that to my checklist I'm a lowlife Ahh, the landlord called the rent is due I spent it all on a KISS tattoo I Rock 'n Roll all night   'Cause I'm a lowlife I'm a lowlife I'm a lowlife Yeah, I'm a lowlife Living the high life   I'm watchin' porno on the TV Ponderin' why she ever leaves me I'm a lowlife The object of my affection Asked the police for protection I'm a lowlife The romance is gone, I'm doing fine Me and your mom had a real good time Just last night   'Cause I'm a lowlife I'm a lowlife   I make black music for the white man Keep cocaine upon my nightstand I'm a lowlife Ain't never hung out in the Catskills But I've been to jail in Nashville I'm a lowlife I've got a dirty mind, a gutter mouth I'm making time, I'm going out With your wife   I'm a lowlife I'm a lowlife Yeah, I'm a lowlife Living the high life Lowlife (oh yeah, oh yeah) Lowlife (low, low, low) Lowlife (low, lowlife) Lowlife (lowlife, lowlife)",-0.9875,2,9,4,5,8,10,13,6,6,9
89,89,/songs/342260,Kid Rock,Midnight Ferry,https://genius.com/Kid-rock-midnight-ferry-lyrics,http://api.genius.com/songs/342260,Rebel Soul ,2012-11-19," I’m leaving town this morning Back on a midnight ride No destination weary Caught in the same old stride And oh my lord I’ll see you Ruined by the way Only to remember The sideways sins of yesterday Summertime in Denver Going to see some friends of mine I may hide there ‘til September Fore the leaves begin to die It don’t even matter The poets seldom heard I’m going to board the midnight ferry And carry on my way with yes the world   Hallelujah, hey Touching down in Memphis Going to find some blue suede shoes And even though it may seem senseless It’s all that I can do It don’t even matter The preachers seldom heard I’m going to board the midnight ferry And carry on my way with yes the world   And it’s my last trip through Detroit Going to drown away this pain I got no one left to live for And no one left to blame It don’t even matter I don’t want the last word I’m going to board the midnight ferry And carry on my way with yes the world I’m going to board the midnight ferry And carry on my way with yes the world   It don’t even matter I don’t want the last word I’m going to board the midnight ferry And carry on my way with yes the world I’m going to board the midnight ferry And carry on my way with yes the world I’m going to board the midnight ferry And carry on my way with yes the world",-0.2023,4,8,5,8,2,9,12,9,3,10
90,90,/songs/26061,Kid Rock,Midnight Train to Memphis,https://genius.com/Kid-rock-midnight-train-to-memphis-lyrics,http://api.genius.com/songs/26061,Cocky,2001-11-20," I was hiding from the sun once again I was running from time my friend I've lost another war So I poured one more, and went home drunk again She was up when the key hit the lock And the clock looked at me just like the devil in disguise I saw it in her eyes She'd be gone before the evening   So I poured another strong one And chopped a line from here to Texas Cause I've lost another good one She's on the midnight train to Memphis   With a brand new start I swore I'd love from the heart I meant to change my ways But I've seen better days Than the one that's here this morning, mmhm With a wife and kids at home With a job somewhere on some assembly line I wish I had that life I bet you wish you had mine   Dude, what station is this, K snooze Kid Rock, I thought he was the American bad ass He's putting me to sleep Nudge me if he gets over five decibels I knew his first album was the good one   But that's the way I am, and this is how I jam All across the land from Alabam' to bandstand Doped up rebel with an attitude, shit So fuck a bitch, fuck a bitch, fuck a bitch I won't switch, won't quit no vices Flip the script cause I'm a slice the righteous Haven't you heard I don't refrain Free as a bird, and so I won't change Living it up, giving it up, fucking shit up, what I'm a run the track from the D to Nantucket So fuck it, if you don't dig that you can suck it Yeah, and it don't, and it don't   With an old suitcase, I swear I'll leave this place I'll get you back in time, can't drink you off my mind So I'll see you when I'm sober I been looking for some reasons But I am not found one down in Texas I been changing with the seasons Walked in a new line back to Memphis",-0.9912,9,10,7,10,6,16,21,8,4,12
91,91,/songs/342244,Kid Rock,Mr. Rock N Roll,https://genius.com/Kid-rock-mr-rock-n-roll-lyrics,http://api.genius.com/songs/342244,Rebel Soul ,2012-11-19," He got a song to sing he got an axe to grind He far and wide but still hard to find He go wop bop a loo bop a wop bam boom He sang Long Tall Sally and Sweet Sixteen Good Golly Miss Molly and Maybellene He sent the whole world Walking to New Orleans   Mr. Hiatus won’t you save us from your radio Because these hip hop pop punk rock kids got no soul Either way we’re proud to welcome back the star of the show So put your hands together for Mr. Rock n Roll   He sang Jailhouse Rock and Peggy Sue Rock Around the Clock and Blue Suede Shoes And still there isn’t no cure for the Summertime Blues He took the Mississippi Queen to Katmandu A Stairway to Heaven and yelled Hey Jude So tell me Proud Mary now Who Do You Love?   Save me Love me till the day I die take me to the mountain high Baby Guide me through the great divide and lay me by the ocean side So put your hands together for Mr. Rock n Roll He said Hey Good Looking, What’s Going On A whole lot of shaking and a simple song And still there isn’t No Mountain High Enough He said Walk This Way Up Around the Bend Because up there we Won’t Get Fooled Again And yes, he gets high with a little help from his friends  ",0.9941,3,11,1,2,13,5,20,5,5,12
92,92,/songs/342158,Kid Rock,My Name Is Rock,https://genius.com/Kid-rock-my-name-is-rock-lyrics,http://api.genius.com/songs/342158,Early Mornin' Stoned Pimp,1996-01-09," Fly with new blast, get gas Kid Rock some folks thought i'd flew right past Faded fast, ran outta gas Here i come again, all back in that ass No questions, i tell no lies Rely Kid Rock is on the rise Like a sky scraper I'm back like smack, and so are the vapors And the papers, cause i'm gonna rhyme Right, jump right back up into the lime light And i'm racking my brain where the pain was No i got more soul than the train does Mid western funking car pumping from the amps in the trunking Ya can't stop this boy, this time I'm the real macoy And you know My name is Rock   You know My name is Rock  So hey punk, feel the funk Feel the wrath of the rock Non stop, i got a Glock in my pants I don't dance, i sit around I don't sip 40's, i pound I been around too long, coming too strong Kid Rock got it going on See me, see you, see through, emcee's who knew Fly like the wind, i hang like a hinge Been gone like rhymes on a drinking binge So don't cringe at the sight of Rock Ya want to fight the rock, ya gotta fight this Glock And you can say my beats are fake But it don't mean shit when your getting paid Hip-Hop, the jam don't stop   I'm the D to the O, P to the D O to the straight up G see I been around like Jesus laying tracks But i had to come back, i had to come back Back from the dead, enough said Still tripping like Fred Be red, ya got a head full of holes I got a head full of bowls I'm the K-I straight from the D, punk From the home of the B funk It is no fronting here, i won't disappear I'll be around next year I'm the Jiffymack In the rack, writing off for some ify crack Last year, this year it's all the same But you know my name is Rock You know My name is Rock  K-I-D's the name",0.7055,9,5,4,7,2,18,23,7,1,7
93,93,/songs/342211,Kid Rock,New Orleans,https://genius.com/Kid-rock-new-orleans-lyrics,http://api.genius.com/songs/342211,Rock n Roll Jesus,2007-10-09," Come on I'm going down to New Orleans to see about a friend of mine I'm going down to New Orleans and leaving all of this behind Heading south from Detroit I got Cajun cooking on my mind When I get to New Orleans someone gonna treat me right Yeah in a town like New Orleans someone gonna treat me right I'll be high 10 Rolling till the early morning break daylight   A jambalaya and a crawfish pie going to start my day But when the sun goes down we going ""bon temps roulez"" Hey   I'm going down to New Orleans to see about a friend of mine I'm going down to New Orleans where the stars on the sidewalk shine Burning through Mississippi with the Big Easy on my mind   When I get to New Orleans someone going to threat me right Yeah in a town like New Orleans someone gonna threat me right And I'm going to party like the devil if the Neville brothers play tonight   Jambalaya and a crawfish pie going to make my day Down on the Bayou singing Hey Pocky Way   I'm going down to New Orleans to see about a friend of mine Down in New Orleans good peoples they's hard to find I bet he's making gumbo and drinking homemade wine A jukebox shaking and breaking down in New Orleans I'll be the highest hillbilly that Bourbon Street has ever seen Oh yeah, yeah   I'm going down to New Orleans to see about a friend of mine I'm going down to New Orleans and leaving all of this behind If the good Lord's willing and the rivers don't start to rise   And when I get to New Orleans someone's going to treat me right Said in a town like New Orleans someone going to treat me right All the cats in the cradle going to rock this kid tonight Oh hey   A jukebox shaking and breaking down in New Orleans And if you're paying for fun a french quarters really all you need   I'm going Down to New Orleans Down to New Orleans  Going down, down Down, down tonight ",0.9932,7,14,6,10,15,12,20,5,9,16
94,94,/songs/26089,Kid Rock,New York's Not My Home,https://genius.com/Kid-rock-new-yorks-not-my-home-lyrics,http://api.genius.com/songs/26089,Grits Sandwiches for Breakfast,1990-12-11,"    Burning  Oh no, oh no, here we go now Oh no[?]   Went to New York to cut my first LP Riding down Broadway in a taxi Hang a right at 25th Just a little too swift, jo Let me out, I'm gonna walk from here on Heres four bucks you drive like a moron Lost in the apple and I'm all alone   Cause New York's Not My Home   In the village just illing with a forty in a brown bag I'm seeing freaks, and also fags I see a set of nice legs within in my site But it's a fucking transvestite Walking in the daylight Now I'm tripping and I'm like blown But I take another sip and say to each his own He'd get dissed in Detroit, but I'll leave him alone   Now if your sounds are knocking to the cool Kid Rocking Has got your girl jocking Take a chill pill young man, close your flap Cause like the Piston Joe, I'm going back to back With a track, uh, that's just too clean I got my pistol packed and a fifth of Jim Beam Only 19, and my name ain't Wilbur But I pull more hoes then Long Jon Silver I don't dress up, or try to look pretty Instead I rock the house in every major city From the tip of Maine to the coast of Cali I get down and I yodle in the valley Can't say I'm from the Bronx or Brook-land zones   Eight ave in the 40 deuce, it's like a freak show A lot of hookers try to pop that weak, so I walk with a limp when I pimp through Or co-mack those hoes if I'm illing with the Beast Crew It's picking up, ill check this fact These Mother Fuckers pay over 2.50 for a big mac Con-jested, overcrowded, cya I'm gone  ",-0.5703,3,6,1,3,6,13,16,5,4,9
95,95,/songs/713504,Kid Rock,One More Song,https://genius.com/Kid-rock-one-more-song-lyrics,http://api.genius.com/songs/713504,First Kiss,2015-02-24," It’s so damn fine to see you once again It’s been so long and I sure could use a friend My baby left me high and dry last evening And all I can do is try and stop the bleeding I got no money and feel so alone and I ain’t got much to say I should be headed home right now but I think I’d rather stay So play one more song, turn up the radio And play one more song cuz I’m not ready to go, oh no   She was a hot little hooker and I wonder where she gone Had a smile like summer and her legs were firm and long She dressed to kill and she loved to rock n roll She trashed my name and then she stole my soul She said forever is what we’d be, but that ain’t what went down So please won’t you have a friend in me and pour me another round   And play one more song Some old time rock n roll Yeah play one more song But don’t play nothing slow I don’t wanna hear them old sad songs cuz that’d just make me cry I just wanna drink and dance all night and let the music be my guide yeah   I’m gonna call the band up and head out on the road Cuz I got music deep inside my soul I’m gonna sing from the heart and try to spark some change Cuz good time music helps to ease the pain And when the lights go down and the crowd gets loud, I’m gonna let her go And if it feels right, I’ll stay all night if you’re not ready to go, if no one’s ready to go   I’ll play one more song, some back beat blue-eyed soul I’ll play one more song, some Alabama Muscle Shoals I’ll play one more song cuz I’m not ready to go I’ll play one more song and ease my troubled soul I don’t really care who’s wrong or right but I don’t wanna be alone tonight   So play one more song Play one more song Play one more song Play one more song Baby now, one more song Sing it now, one more song Play one more song",0.9954,3,12,2,4,13,6,23,10,3,13
