,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
170,/songs/67227,Tyga,La La La Boom,https://genius.com/Tyga-la-la-la-boom-lyrics,http://api.genius.com/songs/67227,Outraged & Underage,2009-09-29," Hahaha Tyga Put the headphones up I need to hear that Boom That Boom   I'm in a Range Rove That'll make way, ho Cuz you don't wanna hear That LaLaLaLaLa go Boom Bring the damn door If the boys say so Cuz you don't wanna hear That LaLaLaLaLa go Boom Boom Boom That LaLaLa go Boom Boom Boom That LaLaLa go Boom Boom Boom That LaLaLa {Uh!} That LaLaLa {Uh!} That LaLaLa go Boom   Main nigga I trash homes call him may nigga I mow hoes -- Take that clay off your face, bitches I break the news like Sway, bitches Get up, like sit ups My swagga skate hoes, Give them hick ups Beg to differ Back to begging for pot stickers I shot some shots you never knew existed, nigga I'm Jiminy Cricket, These liers, they never wanna listen Take her to Disney, bitch Minnie tryna act Mickey I'm tryna hit like Griffey I ain't looking for a queen like the nigga Simmey Young King like Bibby Plus of course I got my heart with me -- Duh I'm young Money *bun jumping and 100's bun beat bumping Ain't saying nothing Haters talking but they muffling Damn Louis earmuff shits is so disgusting No Muffin man I stay in jewelery lane I'm so Varmin, Doctor get the comet when I'm rhyming   Like cartoons make the car do a U like horseshoes Ahchoo! Allergic to rules I break threw like pimples Dude, you ain't shit Get the doo doo Throw out your do Wait for the nurse It's just a little boo boo Got a ghetto chick who love bamboos Them little sandals that Jesus made just for you I guess it's true Can't be a player forever Who fucking asked you? I'm 19 -- Roaming Living life like the Romans do I salute absolutely you can guzzle Absolut Yes I'm Chewbacc-o Chachoo! Sniff this crazy glue Then maybe you can be crazy like me too -- There's a clue I ain't tryna raise a little baby, I just wanna scoot Fill up tour, with bullets to aim at you Guns that's so dangerous I'd rather throw you to the moon Tell the boys ""I don't know what happened. Think his body flew"" -- Welcome to my zoo Tonight you're Tyga's soup and I got the flu -- Achoo!   OMG -- I'm peaking the Z Mobile if the money is free New York timing meets and Cali summertime, they adding me Surrally, if this shit ain't free I work for me and only me You bitches looking kinda cheap I'm only paid the finest fee No buying Big diamonds Loves priceless You hate me? Bitch I hate not grinding GED, SBQ, Gata, JT, Rail No Arch right, Ronix, sorry if I forgot ya Hell, your not worth it Just affiliates like Drama I been balling Shout out to Ben Baller I'm up in Harlem What up Teyana Taylor, my off mommy suit, nigga I'm just balling  ",-0.9364,25,8,19,18,10,37,20,15,10,10
171,/songs/50677,Tyga,Lap Dance,https://genius.com/Tyga-lap-dance-lyrics,http://api.genius.com/songs/50677,Black Thoughts Vol. 2,2011-02-28," Benzo, batman, thick ho, lap dance Ass so fat need a lap dance Ass so fat I need a lap dance   She a straight killer, Max Payne, Travis Porter, make it rain Young Money gang, put you on the team All my bitches fly, put you on a plane Hundreds in your face, why you broke boy? Not from Chi City but I make the Illinois Let your pride gone walk it out In the bank and I’m only cashing large amounts  One, two, bitch what it do? Three, four, drop it to the floor Five, six, rub on her tits Seven, eight, make that ass shake uhh!     It’s raining ass and titties, yeah, ass and titties If you ain’t throwing money, mind your fucking business Floss like a dentist, Dennis the menace Room of crazy niggas, probably get a life sentence Sharper than a tac, attack and bite you bitches Swagga jack and biting on like you niggas Like conscious rappers, mad cause we winning Snug long nose call it Scottie Pippen Ahh, got like 200k large, in the back seat of my car Like Cialis I go hard, motherfucker  One, two, bitch what it do? Three, four, drop it to the floor Five, six, rub on her tits Seven, eight, make that ass shake    Make it, make it, make it clap Make it, make it, make it clap Make it, make it, make it clap Make it, make it, make it clap  One, two, bitch what it do? Three, four, drop it to the floor Five, six, rub on her tits Seven, eight, make that ass shake uhh!  ",-0.9976,13,10,12,12,12,19,12,12,4,12
172,/songs/51525,Tyga,Lay You Down,https://genius.com/Tyga-lay-you-down-lyrics,http://api.genius.com/songs/51525,Careless World: Rise Of The Last King,2012-02-21,"[Intro: Lil Wayne, Tyga & D.A. Wallach] Hello world, my name is not important Today is about (Tyga) yessir! Lay you, lay you, down Yeah, let's go I'mma sit back and smoke (hohh) I might grab my guitar  [Hook: D.A. Wallach] I got these bullets in my cham-ber Don't make me let off a round If my life's in dan-ger I'm gonna lay you down Your life's in my cham-ber Don't make me let off a round If my life's in dan-ger I'm gonna lay you down, lay you down  [Verse 1: Tyga & D.A. Wallach] Uh, I ain't a killer but don't push me Only soft shit I'm into, nigga is pussy Hard head, from a city where really you blue or all red Like when it pop off (pop pop) better play dead Lay you, lay you, down Hah, same day, catch me on some different shit Hah, front yard, posted on some prison shit Uh, even as a kid, fight until you win Life is kill or be killed, yeah  [Hook: D.A. Wallace & Lil Wayne] I got these bullets in my cham-ber (yeah) Don't make me let off a round (so like I said) If my life's in dan-ger (or better yet like he said) I'm gonna lay you down, lay you down Your life's in my cham-ber Don't make me let off a round If my life's in dan-ger I'm gonna lay you down, lay you down (get 'em boy)  [Verse 2: Tyga & D.A. Wallach] Uh, I like to floss so mama told me be cautious She know the cost, she told me death ain't a option Too many lives lost, shootout on the boulevard Guns drawn, pick a card, lucky me, I wasn't home Lay you, lay you, down Damn, I hope it, wasn't one of my homies dawg His family called, I ain't even hear my phone Now I'm looking for revenge, swerving on this road If I should die and never wake, pray the Lord take my soul But you already know  [Hook: D.A. Wallace & Lil Wayne] I got these bullets in my cham-ber (yeah) Don't make me let off a round (so like I said) If my life's in dan-ger (or better yet like he said) I'm gonna lay you down Your life's in my cham-ber Don't make me let off a round If my life's in dan-ger (ya heard?) I'm gonna lay you down, lay you down Better make me love you, baby!  [Verse 3: Lil Wayne & D.A. Wallach] Ahem, reporting live from the barrel (get 'em!) Two tear drops under that eye on the sparrow (ughh!) I'm from a small place they call Uptown Where we (lay you) where we (lay you) hahahah (down) Like concrete in the driveway, shoot sideways Like O-Dog on ""Menace"", leave you brains in yo' tennis I'm the Renaissance Man, so put me in the book And I got my pistol on the hook, sing, hahahah  [Hook: D.A. Wallace] I got these bullets in my cham-ber Don't make me let off a round If my life's in dan-ger I'm gonna lay you down Your life's in my cham-ber Don't make me let off a round If my life's in dan-ger I'm gonna lay you down, lay you down  [Outro: Lil Wayne & D.A. Wallach] When I say ""fuck y'all"" I really mean mammy motherfuck all y'all Tyga Tyga (lay you) Young Money (lay you) I thought you knew (down) Lay you, lay you, down",-0.9402,13,9,7,11,8,23,23,8,12,16
173,/songs/3518194,Tyga,Leather in the Rain,https://genius.com/Tyga-leather-in-the-rain-lyrics,http://api.genius.com/songs/3518194,Kyoto,2018-02-16," My intuition is telling me, alright   My intuition tells me that you're getting in this whip with me Tell me what you're into, we can get into it endlessly, get into it endlessly See she can wear leather in the rain, she can find pleasure in pain Say my name, say my name, say it, babe   See she can wear leather in the rain, she can find pleasure in pain, oh yeah Say my name, say my name, say it, babe She run me wrong, run, run me wrong, keep me, keep me coming Yeah, I pull up on her bumper, let's get reckless, let's get reckless Take it slow like we in Texas, take it to the island, ride her like a jetski, yeah Baby, just let me if you're ready, let's see   If you think you're ready, let's see If you think you're ready, let's see Oh, ready, ready, yeah Ready   My intutition tell me you really not so innocent And baby, the vibe that you're giving me's intentional, intentional, intentional I can feel how intense it is, feel the intensity See he can wear leather in the rain, he can find pleasure in pain Say my name, say my name, say it, babe   He can wear leather in the rain, he can find pleasure in pain, baby Say my name, say my name, there's nobody's around Spend time with me, not money, thats how you keep me, keep me coming, coming Pull up on my bumper, let's get reckless, reckless Hold me close, come to my rescue, take it to the islands, ride it like a jetski, yeah Baby, just let me, let me, if you're ready, let's see   If you think you're ready, let's see If you think you're ready, let's see Oh, ready, ready, yeah Ready Oh, ready, ready, yeah Ready Ready Ready",0.9928,7,23,1,9,7,16,13,4,3,10
174,/songs/65947,Tyga,Let It Show,https://genius.com/Tyga-let-it-show-lyrics,http://api.genius.com/songs/65947,Careless World: Rise Of The Last King,2012-02-21," While my emotion grows, I still won't let it show I still won't let it show Even if I'm broke, I still won't let it show I still won't let it show I won't let it show   Nigga, welcome to my life Life feels like I'm running through a red light Don't believe what the blogs write Motherfuckers wanna know me so they call me Mike I'm just chilling, watching the fight Few friends, fake girls, pour me some ice Table glass, slippers on, lower the blinds Never been shy, I just ignore lies Take a look into Tyga's eyes I breathe love but inhale the hate bomb So numb my face gone, I need my space And I don't do Facebook Serious, look how my face look How could a man cry while the crowd looks? Could you walk with me if I give you my foot? Didn't think you could..   While my emotion grows, I still won't let it show I still won't let it show Even if I'm broke, I still won't let it show I still won't let it show My mind overload, I still won’t let it show I still won’t let it show People I love the most, I still won’t let it show I still won’t let it show I won't let it show   I don't wanna feel like most rappers feel when they get a deal Like, ""Yeah, I'm bigger than him, he's still local"" Gotta keep it real cause they will go loco Like, ""He ain't ever go through shit we go through"" So I guess now I owe you No, now I hold you, watch them niggas close to you Don't compare careers, his and his fools Acting like I knew you back in middle school Dropped out, mama said I was a fool I brought the drop out, now me and mama cool Told her I won't lose, showed her a Jimmy Choo She call me son now, tell me she real proud, smiles Oh what a feeling to be loved Oh what a feeling to be loved I wish I could fly like a dove   While my emotion grows, I still won't let it show I still won't let it show Even if I'm broke, I still won't let it show I still won't let it show My mind overload, I still won’t let it show I still won’t let it show People I love the most, I still won’t let it show I still won’t let it show I won't let it show   Ive learned that people will forget what you say People will forget what you did or done But people will never forget how you made them feel Don't cry because it's over Smile because it happened   Cole World, niggas praying for that heat As the globe twirl gotta stay up on your feet Before I say it to my girl, I say it to the beat Then I play it for the world And they say that shit is deep My life is changing as we speak They acting like they never seen a nigga on the beach I say ""peace,"" hope it ain't no sharks in my water Then holla at my mama, man she love to see Obama Do his thing, now look how far niggas done came They had us on the chains, now we copping bigger chains I ain't saying that it's smart, old nigga don't trip But they had with the whips, now we copping bigger whips Oh shit, wonder how bad will it get before he rise I'm out here trying to get rich: I survive And a nigga got God to thank And I'm still throwing 5 in the tank, nigga COLE!",0.958,13,10,11,12,16,31,26,15,10,43
175,/songs/5745,Tyga,Light Dreams,https://genius.com/Tyga-light-dreams-lyrics,http://api.genius.com/songs/5745,Careless World: Rise Of The Last King,2012-02-21,"Unreal to a close eye Can’t feel but you heard that I’m close by It’s more vivid the image embedded in my mind I look around and rarely I see a fake smile No time, when the tick is down My Rolex dial don’t mean shit now It’s just another pay cut my mind made up Unnecessary lay-ups You can still win n got a rich n star player Fuck a hater still remain-a-self-made nigga Live bigger, credit cards no limits I drop 20 on the luggage took 10 minutes I don’t shop online those are all gimmicks Only make moves when your hearts in it B.I.G. said it; so I entertain like Cedric Standin on the trunk roof top view the city Batman, spotlight, gotta save you bitches The jokes on you Jack Who the fuck you gon call when your shit towed, by the repo Can’t tell your girl so she the center fold Now you gettin played like Casio’s; uuh Casino’s, C-notes and chips like Frito’s Got a free coat, when in Costa Rico Most hoes only know two words Like “gimme those”, still buy em tho Currently ballin’ so I gotta letcha know Flash thru the tint roll the window Tilt the brim What the fuck I did, lemme see your registration I'mma keep it real kid I’m just hatin Ain’t a opportunity I ain’t take close chase City national bank evolve into shape Of a dollar then I duplicate Motherf-cker don’t believe let me demonstrate I dream the motherf-cker try to kill me in my sleep Whats the point to steak when niggas want beef Diss me cus they hungry made a meal that you couldn’t eat You f-cken snakes in the rat race 2 face bitches That’s why I don’t fuck wit none of yall niggas Cus soon yall fell when you fell wit em Its like puttin ’87 in a Bentley; nigga don’t tempt me  Everything ain't everything Shit ain't always wat it seems I put that on everything no sleep having light dreams What I see is what I can't reach I put that on everything Goin crazy, I might be no sleep having light dreams I dream (I dream) (x2)",-0.7581,6,6,7,6,6,16,21,6,1,15
176,/songs/2304,Tyga,Like Me,https://genius.com/Tyga-like-me-lyrics,http://api.genius.com/songs/2304,None,2018-11-15," Uh yea bitch I’m balling, bitch I’m balling Bet you nigga, he ain’t balling (like me) Yea, bitches choosing and they calling Cause I’m balling said they wanna fuck a nigga (like me) And my niggas paid, they ain't never gotta pay (like me) Yea bitch I’m balling, bitch I’m balling Bet you nigga, he ain’t balling (like me)   Uh, tyga strike, rally paint I’m the shit, bitch let it stink (let it stink) Rinse your eyes with my holy water, I ain’t gone take her I know that’s his only daughter, nigga whatchu thinkin? This that big bang rapper balling, huh I don’t even drink, but she alcoholic Baby sip it 'til it’s gone (yea I know it) Uh, cash like coke, bitches gotta blow it So put your number on this paper, I promise I’ll call No, I can’t called bitch I’m lying, I don’t use my phone, shit Shit is on silent all day long I don’t need no interruption when I’m making you moan Early morn, wake up, then you yawn Breakfast in bed, waffles and a little head, Roscoe’s Chickens and waffles instead, and right back to this balling shit Cause I’m balling, bitch   Uh, hotel suite, presidential Fuck you bitching what you been through I got two doors homie, one side for my clothes Another side for my big shoes Now that’s balling, don’t think that’s balling? Motherfucker how would you know it, if you’ve never done it I turned my engine on loud, wake the neighbor, honey Life like chocolate when you getting money Rain, rain dollar bills in my dreams Bitches fighting for me like it’s Jerry Spring’ But this the Summer, Winter, they falling for me Colder than a coca cola polo, 7 degrees You know you watch T.V , separate your mind, please If you’re the bomb bitch, why you tryna tick with me Remove your top, time to pop She said she like it rough, so I beat it up, pussy punch   King Lazareth, living on that lavish shit Lose your mind, lose your sense Pay attention, yea you feeling me Fill my cup high as trees, relax feel the breeze All jokes aside, got a mistress on the side If you riding for me then you gone ride or die Ruff Ryder Volume 2 my love If you wanna party, got a party bus Capacity us, full moon, brandy glass So loosen your Gucci baby, lemme spank that ass Taste so good, blueberry, Raspberry Berry cherry, whip cream on that twat You can applaud that, terminator, I’ll be right back Say my name, Tyga man, screaming so loud, like I know you can   Sound so good; make you wanna slap your Momma Young Money, Tyga Tyga, nigga",-0.9809,37,18,26,25,17,41,33,24,15,18
177,/songs/65956,Tyga,Lil Homie,https://genius.com/Tyga-lil-homie-lyrics,http://api.genius.com/songs/65956,Careless World: Rise Of The Last King,2012-02-21," Lil Homie, everybody tryna get with you Lil Homie, stay focused, got shit to do!   They say what don't break a nigga make a nigga I woke up out my dream, said I gotta get it This whole city full of thieves, gotta watch my pivot Cause on the block, niggas never seen good living Only lived in jail cells or prison Drive bys, little homies hit the store for liquor I gotta steer my life different, where to begin with? Mama told me go back to school, I said I'm finished There's only one way a nigga gonna learn: You gotta take risks and do things the hard way Stole the hall pass, now I'm running through the hallways Only thing in my memory from those days You couldn't save a nigga, even on a Sunday Monday, new day, shit still the same Gotta switch the rhythm up like Kwame When things changed, watch people do the same As I hear a voice sing:     Big boy grown, can't leave the streets alone Wanna be a king, but you're too young for the throne Why you riding in the car that you can't afford? Can't move forward in the 4-door chrome All that cheap talk I never did My walk is Billie Jean, my shoes are never slip Notice how close he is, gold his goals that approachin' him They can't stop the win losing's not an option First place locked in, get my trophy ready bitch Turn your back on me only gon' leave you bent Fuck that bullshit I got common sense I'm ready for my limelight put my mic in hand They'll dissolve when the money's gone So motherfucka don't appear when the money's home Lil' homie done grew into a big dog If you barking in my way you gettin' chewed on      See your friends walking up and down your block Ain't got a penny-nenny-nenny-nenny Just picture yourself sittin' there on top A nigga straight winnin-in-in-in-in-in-in  Nigga straight winnin', you see how I did it Bottom to the top take 'em back to the beginnin' All my niggas winnin', you see how we did it Dreamt it now we live it Now we all winnin', me and my  ",-0.9455,10,14,5,7,9,16,25,10,10,14
178,/songs/3285877,Tyga,Lil Porsche,https://genius.com/Tyga-lil-porsche-lyrics,http://api.genius.com/songs/3285877,Bugatti Raww,2017-10-23,"I done fell in love with the Porsche aye Talking all white when I kiss the Porsche aye Talking back to murder trials like OJ That's when I first fell in love with the Porsche aye I used to see her when I tried to meet with Jose She used to post outside of my workplace I had so many pics of Lil Porsche When my cell ring pictures of Lil Porsche My homie tried to tell me she was no good, yea Looked at the nigga I'm like no way She said she only fuck with rich niggas only Okay wait til I get my money popping bitch I'm a make you mine, make you mine baby one day All white white white Porsche Let's make a wedding date right before my court date Cause I need to fill you with the take me away Oh lil Porsche, I'm in love with you Yea I fell in love with the Porsche Talking all white white white Porsche Come and take a ride in my Porsche She wanna feel me slide inside I'm like okay Introduce me to your friends, baby yea Kiss you on the cheek it's a double date Do it right before my court date I used to have a thing for Mercedes She drive all the ghetto boys crazy I couldn't make my mind, it didn't phase me Cause when I met you, you my fantasy Oh lil Porsche, I got a thing for you Every single night I'm having dreams 'bout you Take you out to eat, don't that sound crazy? Wash you up nice clean in case of paparazzi Oh lil Porsche, I'm in love with you I done fell in love with the Porsche Talking all white when I kiss the Porsche aye Back to murder trials like OJ Oh lil Porsche, I got a thing for you I'm a make you mine put some twentys on you I can see you fine, put some windows on you If the police behind you, pull off on em Oh lil Porsche, I fell in love with you I used to see her when I tried to meet with Jose She used to post outside of my workplace I had so many pics of Lil Porsche When my cell ring pictures of Lil Porsche Oh lil Porsche, I fell in love with ya I just wanna sense some more drugs in you Pull up to the club, get loved with you Promise I won't let nobody fuck with you Oh, I'm in love with you, lil Porsche Oh, I'm in love with you, lil Porsche  Tried to tell me she was no good, yea Looked at the nigga I'm like no way She said she only fuck with rich niggas only Okay wait til I get my money popping bitch I'm a make you mine, make you mine baby one day All white white white porsche Let's make a wedding date right before my court date Cause I need to fill you with the tech [?] Oh lil Porsche, I'm in love with you Yea I fell in love with the Porsche Talking all white white white Porsche Come and take a ride in my Porsche She wanna feel me slide inside I'm like okay Introduce me to your friends, baby yea Kiss you on the cheek it's a double date Do it right before my court date I used to have a thing for Mercedes She drive all the ghetto boys crazy I couldn't make my mind, it didn't phase me Cause when I met you, you my fantasy Oh lil Porsche, I got a thing for you Every single night I'm having dreams 'bout you Take you out to eat, don't that sound crazy? Wash you up nice clean in case of paparazzi Oh lil Porsche, I'm in love with you I done fell in love with the Porsche Talking all white when I kiss the Porsche aye Back to murder trials like OJ Oh lil Porsche, I got a thing for you I'm a make you mine put some twentys on you Yea, I can see you  fine, put some windows on you If the police behind you, pull off on em Oh lil Porsche, I fell in love with you I used to see her when I tried to meet with Jose I had so many pics of Lil Porsche When my cell ring pictures of Lil Porsche Oh lil Porsche, I fell in love with ya I just wanna sense some more drugs in you Pull up to the club, get loved with you Promise I won't let nobody fuck with you Oh, I'm in love with you, lil Porsche Oh, I'm in love with you, lil Porsche",0.9987,17,30,9,19,52,29,69,23,12,31
179,/songs/52578,Tyga,Look At Me Now Freestyle,https://genius.com/Tyga-look-at-me-now-freestyle-lyrics,http://api.genius.com/songs/52578,None,2018-11-15," Kill a nigga, last king roll up on em in a Bentley Mothafucka, gorilla, go-getter, ho-getter Ho nigga better hold your nigga I’m sick, throw up, throw up this liquor More money, I got it Bitches ain’t problems, not to me Yeah they bought it, Master P So many albums on release Shit in my closet, Louboutin and bloody bottoms Bitches spot em, yeah I’m styling Tyga pilot, fly no mileage Yeah I put them bitches on it California man, gold on my license plate Ladies’ man, baby I know what them bitches like   Little mic, Mike-n-Ikes, candy color cover ice Out of sight, out of mind She gonna spend the night but don’t waste my time I’m two miles away from the Hollywood sign King of the Hill, nigga don’t look down Probably at Polo House right now All these bitches on the prowl   Look at my flow look at my eyes Tell me what you see don’t lie Motherfucking G R to the E A to the T E-S-T Last king, look at my ring Tell that bitch get off my thing My girl ain’t here and she off that drank I’m off that mink Fur murder swerving make the jet ski do a hurdle You’s a motherfucking turtle Knock you down like a hurdle Straps on my side like Urkel, boy I’ll hurt you Turn your face purple Niggas wanna talk but your convo worthless These converse yeah all black Chuckers I’m that nigga, you just a nigga One more year, yeah I’ma be bigger Don’t call me Tigga, Jack the Ripper Rip these beats then I eat you for dinner I’m done",-0.9945,14,2,14,12,3,21,16,17,3,7
180,/songs/52608,Tyga,LovaGain,https://genius.com/Tyga-lovagain-lyrics,http://api.genius.com/songs/52608,Well Done 2,2011-08-05," I think I started something New chick, just started fucking Kinda early but I know we both love it We both rushing We can add titles but then we both cuffing Rolling in the sheets until midnight moaning I'mma go down south, then call it (?) Pussy pink like like a lotus I'mma eat it good like something out of lars I'm all good like a summer day Blowing out the cake, blowing novocaine She really shouldn't but she prone to the lifestyle TAC, ecstasy, in the white cells Can you hear me now? Can you hear me now? Baby pick up Heard she with some niggas, ballplayers, playing pickup My pretty little princess, now she promiscuous Supposed to be my misses, out here fucking niggas I ain't tripping, I'mma get another bitch I don't mean the shit, it's too hard to end the shit I'd rather stay than call it quits And now we fall in love again   Real nigga got hoes on my dick, oh Couldn't see 'em, love how my eyes closed Now I see 'em, ain't nothing worth it though Rather be with you than out here a lonely soul On the road, entertainment hoes Bitches I don't know tweeting from their camera phones Man this shit getting old I just hope we still involved",0.9945,7,7,6,3,11,9,19,5,4,10
181,/songs/82844,Tyga,Lovegame**,https://genius.com/Tyga-lovegame-lyrics,http://api.genius.com/songs/82844,None,2018-11-15,"'The days go by we argue all the time I wanna make it right, cuz that was last night' Babe we gon be no allright, no allright You turned it I turned it we turned it all wrong Theres no point in hold on >allright< Im gonna move on, cut right? Nthin btween us was ever right So have we thought we could make things work Like they ain't wrong, babe youre wrong  Since day one It was always the same Always fussin and fightin For nothin or it all Was laughin and creepin Sth btween seemed so strong  I dont see a point in Actin like its ok But I dont even wana fight anymore Cuz fightin was ours, it was OUR game And seems we never knew each other Nothing I thought you are I could now say is sure  I wanted to win And if it was your turn it was ok It wasn't you against whom I played We played together Like we could Like we would and feel like lovers I could count on you To care, to be there I could say its worth The smallest little sth that we both share  You played, I played We played it nearly every day I thought it was our game Even though I knew about the serious matters We were discussin It was our way to show we care Cuz we both played our cool with a heart nowhere No love to share So fighting meant You are worth passion, worth energy Fighting meant If you play it right today, you get a little maybe If we play good we warm each other up -But now is time to clean the flame, close the lights, give up  I played Cuz somehow..i felt Am strong have principles and all that Independent, know what I got You know where to put me which level But we played a game To each other with each other We wanted nothing less than highscore With love chosen to cheat on Dont know if we both intended the same Can't guess how much was real, how deep was the play'n  We played And I let you in You wanted and tried hard To let it all begin And I was too good for you to knock out easily To good to moan out everythin you wanted from me But somehow it wasn't only fun -By time I got to know someone..  And what you were, when you were next to me Seemed matching on someone touchable Feelable for me What you were on my sight Was like a mirror I could see me through Your eyes could beat in your vibe  We played I know we messed it up, chosen the worst game to play on Both with fear of nothing More than the way feelin can make you get weak Dont know if I believed you were too weak for me To let it hurt, make me ever unhappy Or if I thought you were more Someone any pain I would be willin to pay for  But in the end, we messed it up The gain was nothin our debts been love And seems now my hearts stagnatin, always on repeat Not knowin the rhythm havin lost its beat My mind always with the same words Move on move on move one Your strong But its wrong Ive chosena be weak Chosena feel Now I feel strong only if you was with me Yet not weak enough to stay Yet too proud to cut it, interrupt it Stop to make it go on, make it play  I thought it was all fun And id never be jelous of you Thought we were just playin It was nothin real, nothin true  But now. I can't touch you anymore Your scent could make me cry Was that what you were lookin for..? I ain't ask you, ainta say tell me why  Cuz we always played From the very beginning I started, sure that id be the part winning And you know that.i would have I had the choice But I listened to my innerselfe'voice Felt like 'give it a try' felt like 'it could be special' Like 'Youre special in your way The opposite within the same.'  And we got deeper every day I got used to our time used to our game I got used to smellya every day Used to your voice sayin -the kind you doin- my name But somehow it wasn't like routine, isnt that what bores me the most We made it feel different One day we found each other, one day we let each other stay lost  You was someone, not different than others And I was always cold to you, how come you yet felt like we lovers Haven't you felt anything dont tell me that Yesterday I seen in your eyes that you do regret And noone regrets, that ain't missin what he had Noone turns the best so quickly to sth bad If he wouldn't feel You hate, dont tellme you dont hate me simetomes So letme tellya, babe you musve loved me Isnt that what hate defines..?  Nothingtheless. you opened up your body for other's lust I dont know what was the bounty but I know whatyo lost And I ain't ever touch you like I did befo Senseful, loveful, always wantin to stay a little more And I ain't ever feel like I did befo You had me like wax in your fingers Ain't have me at all anymore  You fingers touched others than mine Your lips are marked different now I can tell you were lyin You were EVERYTHING just yesterday, I felt youre all mine Today is diffrent, seems you just lost someone Dont know if it was worth to have others on top of you First time im honest to myself. just the thought of it raises me, feelin a fire burnin in me Youve chosen not to talk at all ere you did, thats what I gonna do now Just lemme tell yo babe. see ill always stay ON TOP of your list But never again by your sight, next to you  We always fighted, my heart stupidly chosen to be yours all over And you been chosin to treat me like I mean nthin to ya Once we played a game, these days gone now we ain't have that no more I was you addict Now I healed myself ain't ever been stronger You thinkin by urself when you see me Wasn't she mine, wasn't I hers, you missin, but we ain't ever be no longer No longer anything Your rulin, you gambled, now last round We play, but The games already over. gameovergameovergameover",0.999,16,32,10,13,26,32,49,20,7,29
182,/songs/66117,Tyga,Love Game,https://genius.com/Tyga-love-game-lyrics,http://api.genius.com/songs/66117,Careless World: Rise Of The Last King,2012-02-21," The days go by, we argue all the time I want to make it right, ‘cause that was last night Baby we gon be alright, baby we gon be alright Yea yea love was the mark, bullets to your heart I want to move on but my feelings too strong I don’t wanna waste time, I don’t wanna waste time   Man I know we ain’t finished when it’s barely beginning All the time I done put in, I put in but time was ending So silly chasing a feeling, figured you felt different But so many, so many girls but I just stay with ya See love wasn’t my intention Rather play Dominoes Count money with my niggas, shoot dice Give me seven, rolling out the gate, I hit it twice Black Eyed Peas, money baby, it’s gon be a good night And when I said I love you, yeah I fuckin’ meant it And we ain’t gotta bring your moms and your sister in it House too big, they all trying to spend the night You always inviting them and I don’t even be liking it At all, and I don’t even say shit ‘Cause I just like to see you happy even when you faking it So flagrant you foul ass bitch, man I hate you I hope we can make up in the A.M   ‘Cause the days go by, we argue all the time I want to make it right, ‘cause that was last night Baby we gon be alright, baby we gon be alright Yea yea love was the mark, bullets to your heart I want to move on but my feelings too strong I don’t wanna waste time, I don’t wanna waste time It’s like we’re in a love game, love game Love game, love game Yea, yea, yea, yea It’s like we’re in a love game, love game Love game, love game Yea, yea, yea, yea   Uhh, for every last king need a queen If you love me now then forever hold this ring Hold me down, defend it; hold me down, no witness You always got so much pride but once you look in my eyes It’s over, you even told me about you when you was younger How your father abused you, I let you cry on my shoulder No tissue, just short sleeve, tears see-through Our lives equal, thinking what you been through Uhh, yo Genie here Yea I grant you every wish Put you in environments, good company success Already set, you going with the best I know I lied before but trust me I ain’t like your ex Sex so good, break up then break a sweat We should stay together, then we fight again Same old shit, different location Feeling like my time wasted   ‘Cause the days go by, we argue all the time I want to make it right, ‘cause that was last night Baby we gon be alright, baby we gon be alright Yea yea love was the mark, bullets to your heart I want to move on but my feelings too strong I don’t wanna waste time, I don’t wanna waste time It’s like we’re in a love game, love game Love game, love game Yea, yea, yea, yea It’s like we’re in a love game, love game Love game, love game Yea, yea, yea, yea   Trying to forget someone that you love Like trying to remember someone that you never knew Think about it, I dream about it My nightmares haunting me, I can’t sleep about it Anxiety, can’t breathe, can’t live without you The revival, all these verses is my survival Standing at the podium, waiting on your arrival One day but no return Like Usher say, gotta let it burn   The hardest part of dreaming about someone you love Is waking up to see that person gone You know it, it it takes seconds to say hello But forever to say goodbye Moving on is easy, but what you leave behind Is what makes it hard…",0.9995,21,31,18,14,51,31,65,11,15,32
