,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
21,/songs/54875,Aloe Blacc,I Need a Dollar,https://genius.com/Aloe-blacc-i-need-a-dollar-lyrics,http://api.genius.com/songs/54875,Good Things,2010-03-16," I need a dollar, dollar Dollar that's what I need Well I need a dollar, dollar Dollar that's what I need Said I said I need dollar, dollar Dollar that's what I need And if I share with you my story would you share your dollar with me?   Bad times are coming and I reap what I done sowed Well let me tell you something, all that glitters ain't gold It's been a long old trouble, long old troublesome road And I'm looking for somebody come and help me carry this load   [I need a dollar, dollar Dollar that's what I need Well I need a dollar, dollar Dollar that's what I need   Well I don't know if I'm walking on solid ground Cause everything around me is falling down And all I want is for someone to help me   I had a job but the boss man let me go (He said) I'm sorry but I won't be needing your help no more (I said) Please mister boss man I need this job more than you know But he gave me my last paycheck and he sent me on out the door   Well I need a dollar, dollar Dollar that's what I need Said I need a dollar, dollar Dollar that's what I need And I need dollar, dollar Dollar that's what I need And if I share with you my story would you share your dollar with me?   Well I don't know if I'm walking on solid ground Cause everything around me is crumbling down And all I want is for someone to help me   What in the world am I gonna to do tomorrow Is there someone with a dollar I could borrow Who can help me take away my sorrow Maybe it's inside the bottle (Maybe it's inside the bottle) I had some good old buddies, names is Whiskey and Wine And for my good old buddies I spent my last dime Now Wine is good to me, he help me pass the time And my good old buddy Whiskey keep me warmer than sunshine Your mama may have blessed the child that's got his own If God has plans for me I hope it ain't written in stone Because I've been working, working myself down to the bone And I swear on Grandpa's grave I'll be paid when I come home   Well I need a dollar, dollar Dollar that's what I need Said I need a dollar, dollar Dollar that's what I need Well I said I need dollar, dollar Dollar that's what I need And if I share with you my story would you share your dollar with me? (C'mon share your dollar with me Go 'head, share your dollar with me C'mon share your dollar, gimme your dollar Share your dollar with me C'mon share your dollar with me)",0.9976,3,28,2,5,24,8,33,5,5,25
22,/songs/797531,Aloe Blacc,I Need a Dollar (instrumental),https://genius.com/Aloe-blacc-i-need-a-dollar-instrumental-lyrics,http://api.genius.com/songs/797531,None,2018-10-26,"I need a dollar, dollar, a dollar is what I need - Hey, hey Well, I need a dollar, dollar, a dollar is what I need - Hey, hey Said I need dollar, dollar, a dollar that's what I need And if I share with you my story would you share your dollar with me?  Bad times are coming and I reap what I don't sow - Hey, hey Well, let me tell you something, all that glitters ain't gold - Hey, hey It's been a long old trouble, long old troublesome road And I'm looking for somebody, come and help me carry this load  I need a dollar, dollar, a dollar, that's what I need - Hey, hey Well, I need a dollar, dollar, a dollar, that's what I need  Well, I don't know if I'm walking on solid ground 'Cause everything around me is falling down And all I want is for someone to help meeeeeeeeeeee  I had a job but the boss man let me go - He said ""I'm sorry but I won't be needing your help no more,"" - I said ""Please, mister boss man, I need this job more than you know"" But he gave me my last paycheck and he sent me on out the door  Well, I need a dollar, dollar, a dollar is what I need - Hey, hey Said I need a dollar, dollar, a dollar is what I need - Hey, hey And I need a dollar, dollar, a dollar is what I need And if I share with you my story, would you share your dollar with me?  Well, I don't know if I'm walking on solid ground 'Cause everything around me is crumbling down And all I want is for someone to help meeeeeeeeeeee  What in the world am I gonna to do tomorrow? Is there someone with a dollar I can borrow? Who can help me take away my sorrow? Maybe it's inside the bottle... - Maybe it's inside the bottle  I had some good old buddy, his names is whiskey and wine - Hey, hey And for my good old buddy, I spent my last dime - Hey, hey Now wine is good to me, it helps me pass the time And my good old buddy whiskey keeps me warmer than the sunshine - Hey, hey  Your mama may have missed, a child has got his own - Hey, hey If God has plans for me, I hope it ain't written in stone - Hey, hey Because I've been working, working, myself down to the bone And I swear on grandpa's grave, I'll be paid when I come home - Hey, hey  Well, I need a dollar, dollar, a dollar is what I need - Hey, hey Said I need a dollar, dollar, a dollar is what I need - Hey, hey Well, I need a dollar, dollar, a dollar that's what I need And if I share with you my story, will you share your dollar with me?  Come on, share your dollar with me Go ahead, share your dollar with me Come on, share your dollar, give me your dollar, share your dollar with me Come on share your dollar with me",0.9967,3,28,2,5,23,8,34,5,5,26
23,/songs/3154273,Aloe Blacc,King Is Born,https://genius.com/Aloe-blacc-king-is-born-lyrics,http://api.genius.com/songs/3154273,Madden NFL 18,2017-07-11," A king is born I told you before A king is born I told you before A king is born   Like a beast in the jungle In the heat of the rumble I ain’t got nothing to lose I’ve been fighting these hard times In the ghettos of my mind Now it’s victory that I choose   Yes, my soul is blessed, the king is born Mama I confess, I’m a bad, bad man   Ain’t no one like me I’m a legend Ain’t no one like me I’m a legend, legend 'Cause I been down so long And my crown ain’t gone, it’s destined Ain’t no one like me I’m a legend, legend, legend   Like a bull in a glass house No bull, ‘bout to smash out Can’t nothing stand in my way I don’t care what the place is From the penthouse to pavement Better hear what I say   Yes, my soul is blessed, the king is born Mama I confess, I’m a bad, bad man   Ain’t no one like me I’m a legend Ain’t no one like me I’m a legend, legend 'Cause I been down so long And my crown ain’t gone, it’s destined Ain’t no one like me I’m a legend, legend, legend   A king is born, yeah I told you before, yeah A king is born Been broke before, but I never been broken Told you before I am the truth, now the truth has spoken A king is born Oh yeah, a king is born, yeah   Ain’t no one like me I’m a legend Ain’t no one like me I’m a legend, legend 'Cause I been down so long And my crown ain’t gone, it’s destined Ain’t no one like me I’m a legend, legend, legend A king is born",0.9666,10,8,6,11,3,14,18,8,1,7
24,/songs/4066975,Aloe Blacc,Last Christmas,https://genius.com/Aloe-blacc-last-christmas-lyrics,http://api.genius.com/songs/4066975,Christmas Funk,2018-11-09," Last Christmas, I gave you my heart But the very next day you gave it away This year, to save me from tears I'll give it to someone special Last Christmas, I gave you my heart But the very next day you gave it away This year, to save me from tears I'll give it to someone special   Once bitten and twice shy I keep my distance But you still catch my eye Tell me, baby Do you recognize me? Well, it's been a year It doesn't surprise me (Merry Christmas!) I wrapped it up and sent it With a note saying, ""I love you,"" and I meant it Now, I know what a fool I've been But if you kissed me right now I know you'd fool me again   Last Christmas, I gave you my heart But the very next day you gave it away This year, to save me from tears I'll give it to someone special Last Christmas, I gave you my heart But the very next day you gave it away This year, to save me from tears I'll give it to someone special Gave it away, to someone special   A crowded room, friends with tired eyes I'm hiding from you, and your soul of ice My God, I thought you were someone to rely on Me? I guess I was a shoulder to cry on A face on a lover with a fire in his heart A man under cover but you tore me apart Now, I've found a real love you'll never fool me again   Last Christmas, I gave you my heart But the very next day you gave it away This year, to save me from tears I'll give it to someone special Last Christmas, I gave you my heart But the very next day you gave it away This year, to save me from tears I'll give it to someone special A face on a lover with a fire in his heart A man under cover but you tore him apart Maybe next year I'll give it to someone I'll give it to someone special Someone special   Yeah, yeah, to someone special Yeah, yeah, to someone special Woah, oh, gonna give it to someone special, yeah",0.9976,0,4,3,5,28,5,30,1,3,15
25,/songs/2414494,Aloe Blacc,Let The Games Begin,https://genius.com/Aloe-blacc-let-the-games-begin-lyrics,http://api.genius.com/songs/2414494,None,2016-01-29," This is the moment of a lifetime Made it through the dark; now it's time to let your light shine When the story could end, the glory and it's yours to choose When the stakes are high and you know you've got so much to lose   Then it all becomes very clear You were born to be here   Let the games begin Let the best one win Let the fire light Burn through the night Let the whole world see True victory Let the games begin Let the best one win   The will to win is all in your mind So don't hold back, put it all on the line Though it's hard to go on, be strong and keep pushing through All your friends and your family back home, they have faith in you   Then it's all so very clear There's a reason you're here   Let the games begin Let the best one win Let the fire light Burn through the night Let the whole world see True victory, yeah Let the games begin Let the best one win",0.9951,1,5,1,3,7,1,10,2,1,8
26,/songs/242360,Aloe Blacc,Life So Hard,https://genius.com/Aloe-blacc-life-so-hard-lyrics,http://api.genius.com/songs/242360,Good Things,2010-09-18," Yeah Tchiki .. Dont it make you wanna scream When you find out that your dream Ain't really what it seems   The key to everything, everybody here in Algeria Is the money Some say that it's the root of all evil; Brings wars and other cells of upheaval Leaves family in the streets with nothing to eat; Little baby boys and girls No shoes on their feet; All the men who leave home dying in the war zones And the women do it all they own It reminds me of the ghettos right here And the hoods that I see Everywhere that I've been in the is country Stop bailing out the banks and give the Franklins to me I guess my piece of the pie ain't free, can you free Can you feel me? Ooooh   He don't care and she don't care; They both got brand new clothes to wear And they ain't worry, cuz they don't know What its like to be left out in the snow The dirt, the filth, the gutter, the grime The pain, the strain, the hustle, the climb The struggle to fight, the conflict, the crime I don't buy that line that it's nature's design You different, you ugly, you evil, you wrong You stupid,you dumb, your mind ain't too strong Your daddy ain't from here so you don't belong And the list goes on and on and on and on....  ",-0.995,11,2,12,14,2,25,8,10,4,8
27,/songs/383480,Aloe Blacc,Lift Your Spirit,https://genius.com/Aloe-blacc-lift-your-spirit-lyrics,http://api.genius.com/songs/383480,Lift Your Spirit,2014-03-11," Come on lift your spirit And toast a cheer To all the good times Throughout the years And just remember It ain't where you're from It's where you're at It ain't who you know It's who's got your back Who's got your back   Times have changed Everything's strange nothing's what it seems Here's a friend someone who drops in Or a face on a telephone screen When my chips are down and I'm feeling low Who I'm 'pose to call? Who's gonna help me stand on my feet after I fall   So ladies and gentleman and boys and girls This one goes out to the people who helped me most in the world   So lift your spirit And toast a cheer To all the good times Throughout the years And just remember It ain't where you're from it's where you're at It ain't who you know it's whose got your back Whose got your back Whose got your back It ain't where you're from it's where you're at And whose got your back Whose got your back Whose got your back It ain't who you know but who knows you And whose got your back  I told my secret to a friend I thought I could trust He swore he'll keep it on his momma and the Lord above All the time I've come to find my business all in the street I still try to forgive that low-down, double-crossin' dirty cheat   So ladies and gentleman and boys and girls This one goes out to the people Who helped me most in the world Hey brothers and sisters Hey women and men I dedicate this to the people whose down since way back when   So lift your spirit And toast a cheer To all the good times Throughout the years And just remember it ain't where you're from it's where you're at It ain't who you know but whose got your back Whose got your back Whose got your back It ain't where you're from it's where you're at And whose got your back Whose got your back Whose got your back It ain't who you know but who knows you and whose got your back Whose got your back Whose got your back Whose got your back It ain't where you're from it's where you're at And whose got your back Whose got your back Whose got your back Whose got your back It ain't who you know but who knows you and whose got your back",0.968,2,13,6,1,12,8,20,2,7,15
28,/songs/4066979,Aloe Blacc,Love Comes Home,https://genius.com/Aloe-blacc-love-comes-home-lyrics,http://api.genius.com/songs/4066979,Christmas Funk,2018-11-09," My heartstrings are connected To the people I love most They keep pulling me back home To share the joy and be close There's beauty all around us Open up your eyes and you’ll see All the smile on all the faces In the race of humanity   If there's one thing I can be sure about without a doubt It's that love comes home for the holidays Yes, it does, ooh, yes it does If there’s one thing that I know Let me tell you so It's that love comes home for the holidays Yes, it does, ooh, yes it does   No matter where I venture Or how far away I stray Please know that I'll return somehow I'll surely find a way 'Cause the only thing that matters In this life itself And spending time with loved ones To make sure the love is felt   If there's one thing I can be sure about without a doubt It's that love comes home for the holidays Yes, it does, ooh, yes it does If there's one thing I can be sure about without a doubt It’s that love comes home for the holidays Yes, it does, mmm, ooh, yeah If there’s one thing that I know, let me tell you so Love comes home for the holidays Yes, it does, yes, it does, yes, it does, mmm",0.9985,0,7,0,3,17,4,17,3,1,6
29,/songs/348705,Aloe Blacc,Love Is The Answer,https://genius.com/Aloe-blacc-love-is-the-answer-lyrics,http://api.genius.com/songs/348705,Lift Your Spirit,2014-03-11,   Broken hearts everywhere From stepping on love we don't care Somebody tell me what we gonna do Even though it's plenty to share People hungry in the streets life just ain't fair But you never think about it until it's you   Now I'm gonna say how I feel And what I wanna say is  love is the only thing that's real Now I'm gonna tell you what to do Just believe that love is the only thing we have that's true   Love is the answer Love is the answer Love is the answer to the questions in your mind If you looking it's the answer that you'll find It's the only thing that everybody needs It's the only thing that makes us truly free   Friends nowhere to be found To help you when you are down But you know that you're the one to blame We know what's wrong from what's right Nobody wins in a fight but still we play the game   Just look around the whole wide world So many beautiful things to see Take my hand and come along Spread some love with me,0.997,3,2,1,2,12,5,16,1,0,6
30,/songs/313648,Aloe Blacc,Loving You Is Killing Me,https://genius.com/Aloe-blacc-loving-you-is-killing-me-lyrics,http://api.genius.com/songs/313648,Good Things,2011-09-09," Loving you, is killing me When I know it should be thrilling me Loving you, is choking me slowly When I'm with you I still feel real lonely Loving you, is busting me You don't ever put your trust in me Loving you, should mean that I'm your king You don't make me feel like anything   Now I never knew you'd be so evil How did you get to be so evil girl Now you telling me, I was bad to you You don't know what your talking 'bout girl Hear me when I say You can't just do whatever you want, girl   Loving you, is killing me When it really should fulfill me Loving you, is aching me sadly When I know it should be making me happy Loving you, is like a twisted game Where the only thing I win is pain Loving you, is hurting me Every word you say can murder me   Stop children, whats that sound (Shoot 'em up, bang bang) Looking my heart all over the ground (Shoot 'em up, bang bang) Stop children, what do you see (Shoot 'em up, bang bang) Why you keep shootin' at me   Now I never knew you'd be so evil How did you get to be so evil girl Now you telling me, that I'm bad to you You don't know what your talking 'bout girl Hear me when I say You can't just do whatever you want, girl   Loving you Is killing me Is killing me (yeah)   Loving you, is killing me When you know it should be building me Loving you, is holding me back Why the hell you make me feel like that Loving you, ain't worth all the suff'ring In return you never give me nothing Here's the news about loving you Well it's something that I used to do   Well I never knew you'd be so cold How did you get to be so evil girl Now you telling people, I was bad to you You don't know what your talking 'bout girl Hear me when I say You can't just do whatever you want, girl",-0.9522,29,4,17,27,18,33,28,26,8,23
31,/songs/2072177,Aloe Blacc,Magic,https://genius.com/Aloe-blacc-magic-lyrics,http://api.genius.com/songs/2072177,None,2018-10-26,"Call it magic, call it true I call it magic when I'm with you And I just got broken, broken into two Still I call it magic, when I'm next to you And I don't, and I don't, and I don't, and I don't No I don't, it's true I don't, no, I don't, no, I don't, no, I don't Want anybody else but you I don't, no, I don't, no, I don't, no, I don't No I don't, it's true I don't, no, I don't, no, I don't, no, I don't Want anybody else but you Ooh ooh ooh Call it magic, cut me into two And with all your magic, I disappear from view And I can't get over, can't get over you Still, I call it magic, such a precious truth And I don't, and I don't, and I don't, and I don't No I don't, it's true I don't, no, I don't, no, I don't, no, I don't Want anybody else but you I don't, no, I don't, no, I don't, no, I don't No I don't, it's true I don't, no, I don't, no, I don't, no, I don't Want anybody else but you Wanna fall, I fall so far I wanna fall, fall so hard And I call it magic And I call it true Call it magic Ooh ooh ooh Ooh ooh ooh Ooh ooh ooh Ooh ooh ooh And if you were to ask me After all that we've been through ""Still believe in magic?"" Well yes, I do Oh yes, I do Oh yes, I do Oh yes, I do Of course I do",0.9959,2,1,0,3,7,6,44,6,1,43
32,/songs/3569408,Aloe Blacc,Make Way,https://genius.com/Aloe-blacc-make-way-lyrics,http://api.genius.com/songs/3569408,AB4*,2018-03-08," Legendary Woah-oh, woah-oh, woah-oh, woah-oh-oh-oh Legendary Woah-oh, woah-oh, woah-oh, woah-oh-oh-oh, yeah   Steady on my grind and got no time for playing games Money on my mind, I'm kicking as I'm taking names The heat is on, get out the kitchen if you can't handle the flames I'm hustling, I was born to win, ain't never gonna change   Let me tell you now, I don't know how But the whole world's gonna know my name Just wait and see, they gon' talk about me Things ain't never gon' be the same   Are you ready? Are you ready? Better make way 'cause I'm coming through Are you ready? Are you ready? Better make way 'cause I'm coming through Make way, make way Woah-oh, woah-oh, woah-oh, woah-oh-oh-oh Make way 'cause I'm coming through Make way, make way Woah-oh, woah-oh, woah-oh, woah-oh-oh-oh Make way 'cause I'm coming through   Believe you me, ain't gonna be no standing in my way I got the skills to pay the bills, stay busy earning my pay Yeah, what I do, keep pushing through, every day, all day Come stay it to my face if you got something to say   Just wait and see, they gon' talk about me Things ain't never gon' be the same I'm gonna be very legendary And the whole world's gonna know my name   Are you ready? Are you ready? Better make way 'cause I'm coming through Are you ready? Are you ready? Better make way 'cause I'm coming through Legendary, oh, yeah, legendary, oh Woah-oh, woah-oh, woah-oh, woah-oh-oh-oh Legendary Woah-oh, woah-oh, woah-oh, woah-oh-oh-oh Make way 'cause I'm coming through   Just wait and see, wait and see, they gon' talk about me Just wait and see, wait and see, they gon' talk about me Just wait and see, wait and see, they gon' talk about me I'm gonna be very legendary Make way for me, make way for me You know I'm gonna be legendary Make way for me, make way for me You know I'm gonna be legendary   Are you ready? Make way for me, make way for me, legendary Better make way 'cause I'm coming through Are you ready? Are you ready? Make way for me, make way for me, legendary You know I'm gonna be legendary",0.9958,2,31,0,1,3,8,22,0,2,5
33,/songs/504294,Aloe Blacc,Mama Hold My Hand,https://genius.com/Aloe-blacc-mama-hold-my-hand-lyrics,http://api.genius.com/songs/504294,Good Things,2010-09-26," When I was just a little boy When I would go out to play And I would wonder so far from home That I would lose my way Then I’d call on my mama to help me And she’d come right away To help me get back home where I wanna be And here’s what I’d say   Momma hold my hand I don’t think I can cross this road by myself Mama hold my hand I don’t think I can cross this road by myself   And when I was a young man I would go astray Didn’t want nobody to hold my hand Wanted to make my own way And my mama would come out to help me But I’d push her away Cause I just wanted to be on my own And here’s what I’d say   Mama leave my hand I’ve been waiting to cross this road by myself Cross this road by myself   Well now that I’m a grown man I done moved away I got a house, a 9 to 5 and my wife Got a kid on the way Mama told me that life’s gonna get rough Take it day by day But every once in a while I get scared And I wish I could say   Momma hold my hand I don’t think I can cross this road by myself Mama hold my hand I don’t think I can cross this road by myself   Now my mama is near the end of her years And her hair is grey Sometimes I call her to ask her If she would like to spend the day Mama used to be strong but she ain’t now And she can’t make her way That’s why I’m always around when she needs help And here’s what I say   Mama hold my hand I don’t think you can cross this road by yourself Mama hold my hand I don’t think you can cross this road by yourself",0.9922,9,1,2,10,1,12,7,10,3,6
34,/songs/2389055,Aloe Blacc,Merry Christmas Mr. Brown,https://genius.com/Aloe-blacc-merry-christmas-mr-brown-lyrics,http://api.genius.com/songs/2389055,Aloe Blacc Christmas EP,2015-11-27,"Merry Christmas Mr. Brown Put the angel on your tree Won't you please accept this gift Of Michael's memory from me?  Merry Christmas Mrs. Garner May your family always cherish Every holiday smile left That you ever shared with Eric  Dear Geneva, how I wish you A holiday full of love and joy and cheer Remembering the sweet, sweet times When Sandra was with us here  New Year's Eve, Mr. Martin When you look up at the sky See the fireworks that sparkle bright Like the light in Trayvon's eye  To the family and the friends Who remember Freddie Gray I hope you know you're not alone When you're kneeling down to pray  Merry Christmas Tatiana You remind me, you remind me of my daughter And no child, I said no child should ever Have to spend Christmas without their father  Sitting on a train in Paris Where the streets are cold and bare And I wonder if it's gonna ever Feel like Christmas again out here",0.9956,1,15,2,1,22,1,25,1,11,11
35,/songs/313634,Aloe Blacc,Miss Fortune,https://genius.com/Aloe-blacc-miss-fortune-lyrics,http://api.genius.com/songs/313634,Good Things,2011-09-09," Met a girl by the name of Miss Fortune Her daddy was a very rich man He told me, ""Son, proceed with caution"" If you wanna take my little girl's hand   See money that I have might be good for some And down right danger to another And little Miss Fortune is sure to become Unfortunately just like her mother   Hey he said, ""Back when I was young and dumb, I had a choice"" Before me and mama Fortune got wed, mmm Between riding in a bus or driving a new Rolls Royce yeah And I decided what I wanted was the bread, hey But the problem with having everything you want, mmm Is you never really know what you need, hey Now Miss Fortune is a spoiled little debutante And it's my fault so I suggest you take my heed   So you met my little girl Miss Fortune And you know that I'm a very rich man I told you to precede with caution If you wanna take my little girl's hand   Well I thanked Miss Fortune's father Said I understand But you're trying to talk me down Yes you are Listen here You ain't have to bother Cause I'm a real strong man I'm sure I can turn your daughter around See what she needs is someone who can take control Let the girl know her place and how to play her role Tell her all the money in the world cannot replace her soul Hell she needs is stop acting like twelve years old   Well she put the ring on her finger Everything started to change And I looked at myself in the mirror You know I was looking strange She had me out every day spending money On all kinds of ridiculous things See I forget what life was all about Little Miss Fortune was to blame   So I married this girl Miss Fortune Whose daddy was a very rich man And even though he told me take caution I still took his little girl's hand   See money don't do everybody the same And it's down right danger to a brother And little Miss Fortune surely became Unfortunately just like her mother, hey   You gotta watch out for Miss Fortune Brothers you must proceed with caution Don't let lady luck pass you by, no And might as well give good grace a try   All I wanted was a little dance with lady luck But she won't give me a chance What I could use is some good old grace But she refuses to show her face  Miss Fortune, Miss Fortune",0.9671,11,29,3,10,27,17,37,7,23,31
36,/songs/3962343,Aloe Blacc,My Story,https://genius.com/Aloe-blacc-my-story-lyrics,http://api.genius.com/songs/3962343,None,2018-02-15,"Come on close I wanna start the show up by telling you A little bit about myself Bout my story  Gray hairs are the ribbons For a game of life well played And the wrinkles are trophies For the progress that I have made Any good that I've done so far Was probably just a mistake And if they're giving now credits For foolish hearts That's credit I'd gladly take  I can count all the people I call best friends on one hand Being someone people count on That's how I became the man  This is my story The life that I have found This is my story It's full of ups and downs It's a true story Of good times and of sorrow A brand new old story Of yesterday and tomorrow  But thanks to those Who laid the road before me Laid the road So I could tell my story  Every tree that ever grew Knew just which way to grow And every bird that ever flew Knew just which way to go I can count all the people I call best friends on one hand Being someone people count on Well that's how I became the man  Time is the bridge we cross To help us on our way Reminds us who we used to be And where we are today  This is my story The life that I have found This is my story It's full of ups and downs It's a true story Of good times and of sorrow A brand new old story Of yesterday and tomorrow  Thanks to those Who paved the way before me And laid the road So I could tell my story Well time is the bridge we cross To help us on our way Reminds us who we used to be And where we are today  This is my story A life that I have found This is my story It's full of ups and downs It's a true story Of good times and of sorrow A brand new old story Of yesterday and tomorrow  This is my story Yes it is, yes it is It's my story It's full of ups and downs It's a true story Of good times and of sorrow A brand new old story Of yesterday and tomorrow  It's my story, hey, hey My story, hey, yeah A true story, hey, yeah  Thanks to those Who paved the way before me And laid the road So I could tell my story",0.9974,5,21,2,6,20,9,31,8,7,25
37,/songs/797863,Aloe Blacc,Owe It All,https://genius.com/Aloe-blacc-owe-it-all-lyrics,http://api.genius.com/songs/797863,None,2018-10-26,"Where will I be without the pillow on my bed Where will I be without the roof over my head I say my grace 'cause I'm grateful for the food that I was fed So thankful for the prayers that you sent Dear God, she never had a son where he would be the best son if she ever had one And if she was still here today, I would say, I would say  I owe it all you When I need someone I can depend on I owe it all you When I need a little help looking my lights on I owe it all you When I need someone to call Owe it all you  You was the one that everyone could trust You were the only one who would always keep in touch I remember all the times you sent a letter just because All the times you would take to show a little extra love Dear God, she never had a son where he would be the best son if she ever had one And if she was still here today, I would say, I would say  I owe it all you When I need someone I can depend on I owe it all you When I need a little help looking my lights on I owe it all you When I need someone to call Owe it all you  How can I thank you for opening your heart You were gone but you had a brand new start Now I sing a song to the world in your honor No time, now you're gone, wish you still here mama Owe it all you Owe it all you Owe it all you Owe it all you I Owe it all you Owe it all you Owe it all you  Dear God, Dear God Dear God, oh I owe it all you",0.9902,0,13,0,5,9,0,19,1,0,12
38,/songs/797473,Aloe Blacc,Politician,https://genius.com/Aloe-blacc-politician-lyrics,http://api.genius.com/songs/797473,None,2018-10-26,"Making promises, you can't keep Hungry wolves, dressed like sheep They shake our hands, slap our backs I don't know why, they do us like that Now what i'm saying, is things ain't right These conditions, ain't no good for life Who's decision is it anyway, yours or mine Pushing poison, to our children Still promoting, class division We are starving, but you grow fat I don't know why, they do us like that Now what i'm saying, is things ain't right These conditions, ain't no good for life Who's decision is it anyway, yours or mine One day, we're gonna open up And do what we got to do, yeah But the revolution will not be televised And we put the script on you This free country, is not so free Ain't no hope, for you and me From the power hungry, money fiends Putting the world, behind the scene Now what I'm saying, is things ain't right These conditions, ain't no good for life Who's decision is it anyway, yours or mine",0.9416,5,10,3,3,8,8,12,3,7,9
39,/songs/797615,Aloe Blacc,Politician (Reprise),https://genius.com/Aloe-blacc-politician-reprise-lyrics,http://api.genius.com/songs/797615,Good Things,2011-09-09,"Making promises, you can't keep Hungry wolves, dressed like sheep They shake our hands, slap our backs I don't know why, they do us like that  Now what I'm saying, is things ain't right These conditions, ain't no good for life Who's decision is it anyway, yours or mine  Pushing poison, to our children Still promoting, class division We are starving, but you grow fat I don't know why, they do us like that  Now what I'm saying, is things ain't right  These conditions, ain't no good for life Who's decision is it anyway, yours or mine  One day, we're gonna open up And do what we got to do, yeah But the revolution will not be televised And we put the script on you  This free country, is not so free Ain't no hope, for you and me From the power hungry, money fiends Putting the world, behind the scene  Now what I'm saying, is things ain't right These conditions, ain't no good for life Who's decision is it anyway, yours or mine",0.9416,5,10,3,3,8,8,12,3,7,9
40,/songs/2917591,Aloe Blacc,Real Slow,https://genius.com/Aloe-blacc-real-slow-lyrics,http://api.genius.com/songs/2917591,None,2016-11-25," Can you keep a secret? Would you kiss and tell? Don't anybody know anymore how to keep anything to they self? I'm pretty sure I'm doubtful Too many scars to be an optimist Yeah I'm just a fool from the old school who's still tryna be monogamous   Tell me everything about you I'm ready to listen What's your biggest fantasy you wanna see come true When you're wishin' for what you're wishin'? I tell you everything about me There ain't no secrets that I keep from you One thing that ain't no secret that you know already know for sure Something that we could do   We could dance with our eyes closed Dance with our eyes closed Dance with our eyes closed Dance with our eyes closed And dance real slow Real slow Real slow Real slow And imagine if the cops ain't killin' nobody Imagine that our bank account filled with money We dance real slow Real slow Real slow Sorry if I step on your toes   You can open up your eyes now And tell me what you see Do you feel like there's a place for you and me in the home of the brave and the land of the free? I'm a lover not a fighter But I fight for what I love See the world is full of jokers, fakers, haters and takers You know I'm none of the above   Tell me everything about you I'm ready to listen What's your biggest fantasy you wanna see come true? When you're wishin' for what you're wishin'? I tell you everything about me There ain't no secrets that I keep from you One thing that ain't no secret that you know already know for sure Something that we could do   We could dance with our eyes closed Dance with our eyes closed Dance with our eyes closed Dance with our eyes closed And dance real slow Real slow Real slow Real slow And imagine if the cops ain't killin' nobody Imagine that our bank account filled with money We dance real slow Real slow Real slow Sorry if I step on your toes   I'm not the vain of type to show on TV I'm tryna change the way that people see me   We could dance with our eyes closed Dance with our eyes closed Dance with our eyes closed Dance with our eyes closed And dance real slow Real slow Real slow Real slow And imagine if the cops ain't killin' nobody Imagine that our bank account filled with money We dance real slow Real slow Real slow Sorry if I step on your toes",0.9882,5,8,2,6,28,4,53,1,5,64
41,/songs/378860,Aloe Blacc,Red Velvet Seat,https://genius.com/Aloe-blacc-red-velvet-seat-lyrics,http://api.genius.com/songs/378860,Lift Your Spirit,2014-03-11," Two black horses, one black driver I chose you as my woman, because you're a survivor After everything we have been through and what's to come For all the things I've did, and haven't done For every time that you called that I didn't answer I want to take this moment that I've got the chance to (Say) That I love you (Say) That I care (Say) That I need you (Say) Right here For the whole world to see   In my red velvet seat You can sit next to me Got a bouquet of lilies and daisies and roses For you to keep In my red velvet seat   A box of chocolates and a little Champagne And burning a hole in my pocket, is this ring That I stave in head, a long time ago I wanted to give you, but I wasn't sure If you was going to stick around, to let it go But you never left my side, so now I know (Hey) That you love me (Hey) That you care (Hey) That you need me (Hey) Right here And that you want to be   In my red velvet seat You can sit next to me Got a bouquet of lilies and daisies and roses For you to keep In my red velvet seat   Girl close your eyes and open your ears Let the sound of the city ease your fears This carriage is made for king and queen You can have everything that you dream In my red velvet seat   You can have anything That you want If you're with me (Lilies and daises and roses) In my red velvet seat",0.9463,1,4,0,1,5,4,14,2,1,5
42,/songs/504986,Aloe Blacc,Soldier in the City,https://genius.com/Aloe-blacc-soldier-in-the-city-lyrics,http://api.genius.com/songs/504986,Lift Your Spirit,2013-10-23," Soldier in the city, soldier in the city Soldier in the city, soldier in the city   No job to occupy my time What else you expect me to do except cry? It ain’t stealin’ if it’s someone else’s find Refuse to lose with this trouble on my mind Johnny Law come messin’ down my door Well the police don’t scare me anymore I been in that back seat so many times before   Soldier in the city, I’m a soldier in the city Soldier in the city, I’m a soldier in the city   Tryna make some cheese outta all of these things Wanna find a queen but all I’m seein’ is tramps Every day feels like I’m away at boot camp Tight ass little kids bustin’ out the street lamp Neighbourhood hustler come knockin’ at my door Gotta pay my debts, need to settle the score Cause I don’t want no more trouble from these fellas no more   x2   Can ya hear me marchin’? Left, left, left, right, left Fight to survive, try to stay alive You can hear me marchin’ Left, left, left, right, left Fight to survive, try to stay alive Can ya hear me marchin’? Left right left Don’t ya know   (Left, left, left, right, left)",-0.9574,12,8,2,6,4,9,21,12,4,9
