,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
29,/songs/4161044,Christina Perri,​remember me,https://genius.com/Christina-perri-remember-me-lyrics,http://api.genius.com/songs/4161044,songs for carmella: lullabies & sing-a-longs,2019-01-17,"Remember me, though I have to say goodbye Remember me, don't let it make you cry For even if I'm far away, I hold you in my heart I sing a secret song to you each night we are apart Remember me, though I have to travel far Remember me, each time you hear a sad guitar Know that I’m with you the only way that I can be Until you’re in my arms again, remember me",-0.7351,0,2,0,0,1,1,2,2,0,3
30,/songs/433605,Christina Perri,Run,https://genius.com/Christina-perri-run-lyrics,http://api.genius.com/songs/433605,Head or Heart,2014-04-01,"Why do I breathe with what's beating in my chest? You think I'd learn better now cause I can't get any rest Cause I keep trying to find happiness in everybody else  And please move that finger thats been pointing to my mistakes I want no part in the feelings your words make So let go let me love you today  And you're so damn difficult You'd lose a heart in your hand And I can't believe you made me work for it No one understands why I don't run as fast as I can  And I can feel everything, I can feel your emptiness And I don't believe there's a way out of this mess Unless I can forgive all your sins, I won't learn I'll never love again Again  See right though my wounds See I'm just like you Watch me stumble, watch me choose All your lies All your lies All your lies  You're so damn difficult you'd lose a heart in your hand And I can't believe you made me work for it No one understands why I don't run as fast as I can",-0.9404,11,4,10,10,4,14,12,11,3,5
31,/songs/333567,Christina Perri,Sad Song,https://genius.com/Christina-perri-sad-song-lyrics,http://api.genius.com/songs/333567,lovestrong.,2011-05-10,"Today I’m gonna write a sad song Gonna make it really long So that everyone can see, that I'm very unhappy  I wish I wasn’t always wrong I wish it wasn’t always my fault The finger that you’re pointing has knocked me on my knees And all you need to know is…  ""I’m so sorry” It’s not like me It’s maturity that I’m lacking So don’t, don't let me go Just let me know That growing up goes slow  I wonder what my mom and dad would say If I told them that I cry each day And it’s hard enough to live so far away  I wish I wasn’t always cold I wish I wasn’t always alone When the party is over, how will I get home? And all you need to know is...  ""I’m so sorry” It’s not like me It’s maturity that I’m lacking So don’t, don't let me go Just let me know That growing up goes slow  If all the rules were meant to bend And you swore you were my friend NowIi have to start all over again Cause no one’s going to take your place And I'm scared I’ll never save all the pieces of love we made  ""I’m so sorry” It’s not like me It’s maturity that I’m lacking So don’t, don't let me go Just let me know That I can slip and fall and you won't let me go Just let me know That growing up goes slow And ""I’m so sorry"" It’s not like me It’s maturity that I'm lacking So don't, don't let me go Just let me know That growing up goes slow",-0.6797,1,2,1,1,3,11,11,4,1,11
32,/songs/433019,Christina Perri,Sea of Lovers,https://genius.com/Christina-perri-sea-of-lovers-lyrics,http://api.genius.com/songs/433019,Head or Heart,2014-04-01," A certain type of wind has swept me up A chill has found each bone I am overcome There is an icy breath that escapes my lips And I am lost again   A certain type of darkness has stolen me Under a quiet mask of uncertainty I wait for light like water from the sky And I am lost again   In the sea of lovers without ships And lovers without sight You’re the only way out of this sea Lovers losing time And lovers losing hope Will you let me follow you Wherever you go Bring me home   A certain type of silence has filled my voice I scream beneath the water and make no noise All my prayers go quiet, they're never heard And I am lost again   In the sea of lovers without ships And lovers without sight You’re the only way out of this sea Lovers losing time And lovers losing hope Will you let me follow you Wherever you go Bring me home   A certain type of wind has swept me up A chill has found each bone I am overcome There is an icy breath that escapes my lips And I am lost again   In the sea of lovers without ships And lovers without sight You’re the only way out of this sea Lovers losing time Lovers losing hope You’re the only way out of this sea Lovers without ships Lovers without sign You’re the only way out of this sea Lovers losing time Lovers losing hope Will you let me follow you Wherever you go Bring me home",0.9902,11,31,1,4,22,19,35,15,5,22
33,/songs/433610,Christina Perri,Shot Me In The Heart,https://genius.com/Christina-perri-shot-me-in-the-heart-lyrics,http://api.genius.com/songs/433610,Head or Heart,2014-04-01,"High, we get so high But we fall down Its no surprise 'Cause here we go fighting There you go again  Lie on your own Let this love turn to stone 'Cause there we go fighting There you go again Here we go again  So let me go, let me go I don't know how we broke something incredible Woah oh You shot me in the heart this time  I hope you know hope you know you let it go Lost it all something incredible Woah oh You shot me in the heart this time  Don't call me home You only gave what you've stole There I go hurting There I go again Here we go again  So let me go, let me go I don't know how we broke something incredible Woah oh You shot me in the heart this time  I hope you know hope you know you let it go Lost it all something incredible Woah oh You shot me in the heart this time  Only tried to make you Only tried to make you mine Only tried to make you Only tried to make you mine  So let me go let me go I don't know how we broke something incredible Woah oh You shot me in the heart this time  I hope you know hope you know you let it go Lost it all something incredible Woah oh You shot me in the heart this time Shot me in the heart this time Shot me in the heart this time",0.4497,13,14,1,13,8,20,12,17,15,10
34,/songs/412196,Christina Perri,Something About December,https://genius.com/Christina-perri-something-about-december-lyrics,http://api.genius.com/songs/412196,A Very Merry Perri Christmas ,2012-10-16,CHORUS  Lights around the tree Mama's whistling takes me back again There's something bout' December We're hanging mistletoes And hoping that it snows I closed my eyes and the I can still remember How to get back home Let all your memories hold you close No matter where you are You're not alone Because the ones you love are never far If Christmas is in your heart Who really needs a gift When love is meant to give I can still Recall Carry with me always Every Christmas dream They live in you and me  CHORUS  Let all your memories hold you close No matter where you are You're not alone Because the ones you love Are never far If Christmas is in your heart  Lights around the tree Mama's whistling takes me back again There's something bout' December,0.9631,5,3,3,1,6,3,8,1,3,2
35,/songs/4161050,Christina Perri,​stay awake,https://genius.com/Christina-perri-stay-awake-lyrics,http://api.genius.com/songs/4161050,songs for carmella: lullabies & sing-a-longs,2019-01-17,"Stay awake, don't rest your head Don't lie down upon your bed While the moon drifts in the skies Stay awake, don't close your eyes  Though the world is fast asleep Though your pillow's soft and deep You're not sleepy as you seem Stay awake, don't nod and dream Stay awake, don't nod and dream",-0.357,1,0,1,0,0,1,8,1,0,5
36,/songs/324868,Christina Perri,The Lonely,https://genius.com/Christina-perri-the-lonely-lyrics,http://api.genius.com/songs/324868,lovestrong.,2011-05-10," 2 a.m., where do I begin? Crying off my face again The silent sounds of loneliness Wants to follow me to bed   I'm a ghost of a girl that I want to be most I'm the shell of a girl that I used to know well   Dancing slowly in an empty room Can the lonely take the place of you? I sing myself a quiet lullaby Let you go and let the lonely in to take my heart again   Too afraid to go inside For the pain of one more loveless night But the loneliness will stay with me And hold me 'til I fall asleep   I'm the ghost of a girl that I want to be most I'm the shell of a girl that I used to know well   Dancing slowly in an empty room Can the lonely take the place of you? I sing myself a quiet lullaby Let you go and let the lonely in To take my heart again   Broken pieces of A barely breathing story Where there once was love Now there's only me and the lonely   Dancing slowly in an empty room Can the lonely take the place of you? I sing myself a quiet lullaby Let you go and let the lonely in To take my heart again",-0.9826,10,3,7,16,4,16,7,21,2,3
37,/songs/433014,Christina Perri,The Words,https://genius.com/Christina-perri-the-words-lyrics,http://api.genius.com/songs/433014,Head or Heart,2014-04-01," All of the lights land on you The rest of the world fades from view And all of the love I see; Please please say you feel it too And all of the noise I hear inside; Restless and loud, unspoken and wild And all that you need to say To make it all go away Is that you feel the same way too   And I know The scariest part is letting go Cause love is a ghost you can’t control I promise you the truth can’t hurt us now So let the words slip out of your mouth   And all of the steps that led me to you And all of the hell I had to walk through But I wouldn’t trade a day for the chance to say: My love, I’m in love with you   And I know The scariest part is letting go Cause love is a ghost you can’t control I promise you the truth can’t hurt us now So let the words slip out of your mouth   I know that we’re both afraid We both made the same mistakes An open heart is an open wound to you And in the wind of a heavy choice Love has a quiet voice Still your mind, now I’m yours to choose And I know The scariest part is letting go Let my love be the light that guides you home   And I know The scariest part is letting go Cause love is a ghost you can’t control I promise you the truth can’t hurt us now So let the words slip out of your mouth",0.9894,5,0,1,9,11,13,22,7,8,11
38,/songs/4161028,Christina Perri,​til there was you,https://genius.com/Christina-perri-til-there-was-you-lyrics,http://api.genius.com/songs/4161028,songs for carmella: lullabies & sing-a-longs,2019-01-17,"There were bells on a hill, but I never heard them ringing No, I never heard them at all 'til there was you, mmhmm There were birds in the sky, but I never saw them winging No, I never saw them at all 'til there was you  Then there was music and wonderful roses They tell me in sweet fragrant meadows of dawn and dew There was love all around, but I never heard heard it singing No, I never heard it at all 'til there was you  Then there was music and wonderful roses They tell me in sweet fragrant meadows of dawn and dew There was love all around, but I never heard it singing No, I never heard it at all 'til there was you 'Til there was you",0.9735,0,4,0,0,10,0,15,2,6,6
39,/songs/4522244,Christina Perri,​tiny victories,https://genius.com/Christina-perri-tiny-victories-lyrics,http://api.genius.com/songs/4522244,FOSTER (Original Soundtrack),2019-05-03," Some days, I Iook in the mirror and I think The meanest things, all the meanest things Some days, I'm holding my self-worth up By a string, a string But every day that I don't hide myself away To me, is a tiny victory   Some days, it feels like a wrecking ball swinging Through my ribcage, my ribcage Some nights I'm just a million broken pieces singin' On a stage I'm a little more broken open, but a little more free And that's a tiny victory   And if battles can win a war I can keep picking my sword up off the floor And learn to treasure these Tiny victories, tiny victories   Some days, givin' up on myself looks so So easy to do, it's so easy to do The struggle is slow, I'm barely movin' the needle And it cracks beneath you, but there's light coming through   And if battles can win a war I can keep picking my sword up off the floor And learn to treasure these Tiny victories, tiny victories Tiny victories, tiny victories   Every day that I don't hide myself away Every day that I don't hide myself away To me, is a tiny victory",0.8903,5,12,0,8,11,8,18,3,0,14
40,/songs/4161035,Christina Perri,​tonight you belong to me,https://genius.com/Christina-perri-tonight-you-belong-to-me-lyrics,http://api.genius.com/songs/4161035,songs for carmella: lullabies & sing-a-longs,2019-01-17," I know you belong to somebody new But tonight you belong to me Although we're apart, you're a part of my heart But tonight you belong to me  [Christina Perri, Paul Costabile, Both] Way down by the stream (Way down by the stream) How sweet it will seem (How sweet it will seem) Once more just to dream in the moonlight  [Christina Perri & Paul Costabile, Christina Perri] My honey, I know With the dawn that you will be gone But tonight, you belong to me But tonight, you belong to me Just to little old me",0.8978,0,3,0,0,3,0,4,0,3,3
41,/songs/333571,Christina Perri,Tragedy,https://genius.com/Christina-perri-tragedy-lyrics,http://api.genius.com/songs/333571,lovestrong.,2011-04-26,"If you could envision The meaning of a tragedy Oooh, you might be Surprised to hear it’s you and me  But when it comes down to it You never made the most of it Oooh so i cried cried cried And now i say good bye  And i won't be made a fool of Don’t call this love  When did you decide That i didn’t have enough to buy Forgive and forget you a thousand times For the fire and the sleepless nights  And i won't be made a fool of Don’t call this love Don’t call this love La la la la la la love  Why did you feel the need To prove that everybody else was right No, i won't fight  Oh you’re my tragedy Tragedy You’re my tragedy La la la la la la love",0.901,1,3,2,6,6,8,11,4,2,4
42,/songs/394027,Christina Perri,Trust,https://genius.com/Christina-perri-trust-lyrics,http://api.genius.com/songs/394027,Head or Heart,2014-04-01,"Like the wind is blowing Change is fast and growing I knew better than I knew better than  Words that hurt the ones you're lovin’ Hatred for who you’re becomin’ I knew better than, yes I knew better than  To trust myself To trust someone else To trust the lies that slip from my mouth Trust the heart I’m so quick to sell  Yes, I knew better than I knew better than to trust love again  Memories that won’t stop stinging Promises I can’t believe in I knew better than I knew better than  To trust myself To trust someone else To trust the doubt in the back of my mind Trust the trail of pain left behind  Yes, I knew better than I knew better than to trust love again  And I’m so quick to lose what was never mine to keep And I cannot stand on what’s broken under me And I don’t know how to forgive myself for everything But I must learn trust  Like the wind is blowing Change is fast and growing I knew better than I knew better than",0.9934,5,0,3,8,3,9,7,7,3,15
43,/songs/4161025,Christina Perri,​you are my sunshine,https://genius.com/Christina-perri-you-are-my-sunshine-lyrics,http://api.genius.com/songs/4161025,songs for carmella: lullabies & sing-a-longs,2019-01-17,"You are my sunshine, my only sunshine You make me happy when skies are gray You'll never know, dear, how much I love you Please don't take my sunshine away  The other night, dear, as I laid sleeping I dreamed I held you in my arms When I awoke, dear, I was mistaken So I hung my head and cried  You are my sunshine, my only sunshine You make me happy when skies are gray You'll never know, dear, how much I love you Please don't take my sunshine away",0.9813,0,2,2,1,10,1,18,2,0,4
44,/songs/4161056,Christina Perri,​you mean the whole wide world to me,https://genius.com/Christina-perri-you-mean-the-whole-wide-world-to-me-lyrics,http://api.genius.com/songs/4161056,songs for carmella: lullabies & sing-a-longs,2018-12-14," Darling, you mean the whole wide world to me Darling, you are sweeter than I ever dreamed Darling, you make me believe in make-believe Darling, you mean the whole wide world to me   What do I do with all this love for you? It's so much more than I ever knew Baby girl, it’s bigger than the whole wide world   Darling, you mean the whole wide world to me Darling, you light up everyone you meet With a smile you give away so easily Darling, you mean the whole wide world to me   What do I do with all this love for you? It's so much more than I ever knew What do I do with how I feel inside? If you ever wonder how much I love you, girl It's bigger than the whole wide world It’s bigger than the whole wide world",0.9942,0,0,0,0,12,0,12,0,1,8
45,/songs/4161047,Christina Perri,​you've got a friend in me,https://genius.com/Christina-perri-youve-got-a-friend-in-me-lyrics,http://api.genius.com/songs/4161047,songs for carmella: lullabies & sing-a-longs,2019-01-17,"You've got a friend in me You got a friend in me When the road looks rough ahead And you're miles and miles from your nice warm bed You just remember what your old pal said You got a friend in me  You've got a friend in me You got a friend in me You've got troubles, I got 'em, too There isn't anything I wouldn't do for you We stick together and see it through 'Cause you got a friend in me Yeah, you got a friend in me  Some other folks might be a little bit smarter than I am Bigger and stronger, too But none of them will ever love you the way I do It's me and you  And as the years go by Our friendship will never die You're gonna see, it's our destiny You got a friend in me Yeah, you got a friend in me",0.9915,0,0,0,1,11,1,12,1,0,10
