api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/123808,The Beatles,Everybody's Trying to Be My Baby,https://genius.com/The-beatles-everybodys-trying-to-be-my-baby-lyrics,http://api.genius.com/songs/123808,Beatles for Sale,1964-12-04," Well they took some honey from a tree Dressed it up and they called it me   Everybody's trying to be my baby Everybody's trying to be my baby Everybody's trying to be my baby, now   Woke up last night, half past four Fifty women knocking on my door   Everybody's trying to be my baby Everybody's trying to be my baby Everybody's trying to be my baby, now   Went out last night, I didn't stay late Before I got home I had nineteen dates   Everybody's trying to be my baby Everybody's trying to be my baby Everybody's trying to be my baby, now   Went out last night, I didn't stay late Before I got home I had nineteen dates   Everybody's trying to be my baby Everybody's trying to be my baby Everybody's trying to be my baby, now   Well they took some honey from a tree Dressed it up and they called it me   Everybody's trying to be my baby Everybody's trying to be my baby Everybody's trying to be my baby, now"
/songs/123804,The Beatles,Every Little Thing,https://genius.com/The-beatles-every-little-thing-lyrics,http://api.genius.com/songs/123804,Beatles for Sale,1964-12-04," When I'm walking beside her People tell me I'm lucky Yes, I know I'm a lucky guy I remember the first time I was lonely without her Can't stop thinking about her now   Every little thing she does She does for me, yeah And you know the things she does She does for me, oooh   When I'm with her I'm happy Just to know that she loves me Yes, I know that she loves me now There is one thing I'm sure of I will love her forever For I know love will never die   Every little thing she does She does for me, yeah And you know the things she does She does for me, oooh  Every little thing she does She does for me, yeah And you know the things she does She does for me, oooh   Every little thing Every little thing"
/songs/892164,The Beatles,Falling in Love Again,https://genius.com/The-beatles-falling-in-love-again-lyrics,http://api.genius.com/songs/892164,None,2014-02-19,"Falling in love again, for the love we share As you hear me say ""I adore you.""  I'm falling in love again, oh, my darling, it seems All my darling it seems, I love you  All our romances would never go astray My love is your love, forever and a day  Falling in love again, paradise right here I love that you're my dear, I love you  (Instrumental break)  Falling in love again, for the love we share As you hear me say ""I adore you.""  Falling in love again, paradise right here I love that you're my dear, I love you"
/songs/76563,The Beatles,Fixing a Hole,https://genius.com/The-beatles-fixing-a-hole-lyrics,http://api.genius.com/songs/76563,Sgt. Pepper's Lonely Hearts Club Band,1967-06-01," I'm fixing a hole where the rain gets in And stops my mind from wandering Where it will go   I'm filling the cracks that ran through the door And kept my mind from wandering Where it will go   And it really doesn't matter if I'm wrong, I'm right Where I belong, I'm right Where I belong See the people standing there who disagree and never win And wonder why they don't get in my door   I'm painting the room in a colorful way And when my mind is wandering There I will go Ooh, ah Hey, hey, hey, hey   And it really doesn't matter if I'm wrong, I'm right Where I belong, I'm right Where I belong   Silly people run around, they worry me And never ask me why they don't get past my door I'm taking the time for a number of things That weren't important yesterday And I still go Ooh, ah   I'm fixing a hole where the rain gets in And stops my mind from wandering Where it will go Where it will go   I'm fixing a hole where the rain gets in And stops my mind from wandering Where it will go"
/songs/3109612,The Beatles,Fixing a Hole (Speech and Take 3),https://genius.com/The-beatles-fixing-a-hole-speech-and-take-3-lyrics,http://api.genius.com/songs/3109612,Sgt. Pepper's Lonely Hearts Club Band 50th Anniversary Bonus Disc,2017-05-26," John: Take 3. Right, this [?] George: We'll have to try Paul: Yeah, try and make it Paul: Okay   I'm fixing a hole where the rain gets in And stops my mind from wandering Where it will go I'm filling the cracks that ran through the door And kept my mind from wandering Where it will go   And it really doesn't matter if I'm wrong, I'm right Where I belong I'm right Where I belong See the people standing there who disagree and never win And wonder why they don't get in my door   I'm painting the room in a colorful way And when my mind is wandering There I will go There I will go   And it really doesn't matter if I'm wrong, I'm right Where I belong I'm right Where I belong Silly people run around, they worry me And never ask me why they don't get past my door   I'm taking the time for a number of things That weren't important yesterday And I still go   I'm fixing a hole where the rain gets in And stops my mind from wandering Where it will go Where it will go I'm fixing a hole Fixing a hole Fixing a hole Fixing a hole And that's right"
/songs/1576,The Beatles,For No One,https://genius.com/The-beatles-for-no-one-lyrics,http://api.genius.com/songs/1576,Revolver,1966-08-05," Your day breaks, your mind aches You find that all her words of kindness linger on When she no longer needs you She wakes up, she makes up She takes her time and doesn't feel she has to hurry She no longer needs you   And in her eyes, you see nothing No sign of love behind her tears Cried for no one A love that should have lasted years   You want her, you need her And yet you don't believe her when she says her love is dead You think she needs you   And in her eyes you see nothing No sign of love behind her tears Cried for no one A love that should have lasted years   You stay home, she goes out She says that long ago she knew someone But now he's gone, she doesn't need him Your day breaks, your mind aches There will be times when all the things she said will fill your head You won't forget her   And in her eyes you see nothing No sign of love behind her tears Cried for no one A love that should have lasted years"
/songs/123452,The Beatles,For You Blue,https://genius.com/The-beatles-for-you-blue-lyrics,http://api.genius.com/songs/123452,Let It Be,1970-05-08," (Queen says no to pot-smoking FBI members)   Because you're sweet and lovely girl I love you Because you're sweet and lovely girl it's true I love you more than ever girl I do I want you in the morning girl I love you I want you at the moment I feel blue I'm living every moment girl for you  (Bop, Bop Cat Bop) Go Johnny go  Same ol' 12-bar blues  (Elmore James got nothing on this baby)   I've loved you from the moment I saw you You looked at me that's all you had to do I feel it now I hope you feel it too   Because you're sweet and lovely girl I love you Because you're sweet and lovely girl it's true I love you more than ever girl I do Rhythm and blues"
/songs/210535,The Beatles,Free as a Bird,https://genius.com/The-beatles-free-as-a-bird-lyrics,http://api.genius.com/songs/210535,Anthology 1,1995-12-04," Free as a bird It's the next best thing to be Free as a bird Home, home and dry Like a homing bird I'll fly As a bird on wings   Whatever happened to The life that we once knew? Can we really live without each other? Where did we lose the touch That seemed to mean so much? It always made me feel so   Free as a bird It's the next best thing to be Free as a bird Home, home and dry Like a homing bird I'll fly As a bird on wings   Whatever happened to The life that we once knew? Always made me feel so free  Ah Ah Ah   Free as a bird It's the next best thing to be Free as a bird Free as a bird Free as a bird Oooooo   Free  Made for John Lennon"
/songs/210361,The Beatles,From Fluff To You,https://genius.com/The-beatles-from-fluff-to-you-lyrics,http://api.genius.com/songs/210361,Live At The BBC. Disk 1,1994-11-30," Yes?  Now, listen  Yes?  Are you singing?  Mmm  Do you have any particular idol that you've ever copied your singing style from?  What about my book?  John, go away  What about my  Used to be sort of influenced by Elvis in the old days, I think  Really?  Yeah, used to love him  What about my book, then?  Chuck Berry, Chuck Berry, Carl Perkins, and, eh, Marvin Gaye and things Can't really sing like them, you know. I like them, though love them  What about it?  Paul, what about singing ""Till There Was You""?"
/songs/123525,The Beatles,From Me to You,https://genius.com/The-beatles-from-me-to-you-lyrics,http://api.genius.com/songs/123525,Twist and Shout,1963-04-11," Da da da da da dum dum da Da da da da da dum dum da   If there's anything that you want If there's anything I can do Just call on me and I'll send it along With love, from me to you   I've got everything that you want Like a heart that's oh so true Just call on me and I'll send it along With love, from me to you   I got arms that long to hold you And keep you by my side I got lips that long to kiss you And keep you satisfied, oooh   If there's anything that you want If there's anything I can do Just call on me and I'll send it along With love, from me to you  [Post-Chorus: John Lennon & Paul McCartney] From me, to you Just call on me and I'll send it along With love, from me to you   I got arms that long to hold you And keep you by my side I got lips that long to kiss you And keep you satisfied, oooh   If there's anything that you want If there's anything I can do Just call on me and I'll send it along With love, from me to you   To you, to you, to you"
/songs/210286,The Beatles,From Us To You,https://genius.com/The-beatles-from-us-to-you-lyrics,http://api.genius.com/songs/210286,Live At The BBC. Disk 1,1994-11-30, Da da da da da dum dum dum Da da da da da dum dum dum Da da da da da dum dum dum   If there's anything that you want If there's anything we can do Just call on us and we'll send it along With love from us to you To you To you To you
/songs/65316,The Beatles,Get Back,https://genius.com/The-beatles-get-back-lyrics,http://api.genius.com/songs/65316,1967-1970 (The Blue Album),1969-04-11," Jojo was a man who thought he was a loner But he knew it couldn't last Jojo left his home in Tucson, Arizona For some California grass   Get back, get back Get back to where you once belonged Get back, get back Get back to where you once belonged Get back, Jojo  [​​Interlude]​​ Go home   Get back, get back Get back to where you once belonged Get back, get back Get back to where you once belonged Get back, Jo   Sweet Loretta Martin thought she was a woman But she was another man All the girls around her say she's got it coming But she gets it while she can   Get back, get back Get back to where you once belonged Get back, get back Get back to where you once belonged Get back, Loretta  [​​Interlude] Hoo Go home   Oh, get back, yeah, get back Get back to where you once belonged Yeah, get back, get back Get back to where you once belonged  Ooo   (Ooo, ow) Get back, Loretta Your mommy's waiting for you Wearing her high-heel shoes And her low-neck sweater Get back home, Loretta   Get back, get back Get back to where you once belonged Oh, get back, get back Get back, oh yeah Jojo"
/songs/2914357,The Beatles,Get Back (AKA No Pakistanis),https://genius.com/The-beatles-get-back-aka-no-pakistanis-lyrics,http://api.genius.com/songs/2914357,None,1968-01-01," Don't dig no Pakistanis taking all the people's jobs   Oh, get back, get back, get back to where you once belonged! Get back, get back, get back to where you once belonged!   Oh ne nu ne nu was a Puerto Rican born in na na na na na All the folks around said ""Boy, he a Mohican living in the U.S.A""   Get back, oh get back, get back to where you once belonged! Get back, get back, get back to where you once belonged! Wooo!     Get back, oh get back, get back to where you once belonged! Get back, get back, get back to where you once belonged!   Sidi of the west was a Pakistani living in the mmmm.. All the folks around don't dig no Pakistanis taking all the people's jobs so   Get back, oh get back, get back to where you once belonged! Get back, get back, get back to where you once belonged! Wooo!    "
/songs/76561,The Beatles,Getting Better,https://genius.com/The-beatles-getting-better-lyrics,http://api.genius.com/songs/76561,Sgt. Pepper's Lonely Hearts Club Band,1967-06-01," It's getting better all the time   I used to get mad at my school (No, I can't complain) The teachers who taught me weren't cool (No, I can't complain) You're holding me down, oh, turning me round, oh Filling me up with your rules (Fool, you fool)   I've got to admit it's getting better (Better) It's a little better all the time (It can't get no worse) I have to admit it's getting better (Better) It's getting better since you've been mine   Me used to be angry young man Me hiding me head in the sand You gave me the word, I finally heard I'm doing the best that I can   I've got to admit it's getting better (Better) It's a little better all the time (It can't get no worse) I have to admit it's getting better (Better) It's getting better since you've been mine   Getting so much better all the time!   It's getting better all the time Better, better, better It's getting better all the time Better, better, better   I used to be cruel to my woman I beat her and kept her apart from the things that she loved Man, I was mean but I'm changing my scene And I'm doing the best that I can (Ooh)   I've got to admit it's getting better (Better) It's a little better all the time (It can't get no worse) I have to admit it's getting better (Better) It's getting better since you've been mine   Getting so much better all the time!   It's getting better all the time Better, better, better It's getting better all the time Better, better, better   Getting so much better all the time!"
/songs/3109604,The Beatles,"Getting Better (Take 1, Instrumental and Speech at the End)",https://genius.com/The-beatles-getting-better-take-1-instrumental-and-speech-at-the-end-lyrics,http://api.genius.com/songs/3109604,Sgt. Pepper's Lonely Hearts Club Band 50th Anniversary Bonus Disc,2017-05-26," John: It is Getting Better Take 1 John: Sing it, oh, you know, ""I've got to admit and"" and all that, [?], if you didn't think, you know John: Yeah, [?], just say one, two [?]   [?]"
/songs/71857,The Beatles,Girl,https://genius.com/The-beatles-girl-lyrics,http://api.genius.com/songs/71857,Rubber Soul,1965-12-03," Is there anybody going to listen to my story All about the girl who came to stay? She's the kind of girl you want so much, it makes you sorry Still, you don't regret a single day   Ah, girl Girl, girl   When I think of all the times I've tried so hard to leave her She will turn to me and start to cry And she promises the Earth to me and I believe her After all this time I don't know why   Ah, girl Girl, girl  [Bridge: John Lennon, Paul McCartney & George Harrison] She's the kind of girl who puts you down (tit, tit, tit, tit, tit, tit, tit, tit) When friends are there, you feel a fool (tit, tit, tit, tit, tit, tit, tit, tit) (Tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit) When you say she's looking good (tit, tit, tit, tit, tit, tit, tit, tit) She acts as if it's understood (tit, tit, tit, tit, tit, tit, tit, tit) She's cool, ooh, ooh, ooh (Tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit, tit)   Girl Girl, girl   Was she told when she was young that pain would lead to pleasure? Did she understand it when they said That a man must break his back to earn his day of leisure? Will she still believe it when he's dead?   Ah, girl Girl, girl   Ah, girl Girl"
/songs/210748,The Beatles,Glad All Over,https://genius.com/The-beatles-glad-all-over-lyrics,http://api.genius.com/songs/210748,Live At The BBC. Disk 2,None," I have no doubt about it This must be love One little kiss from you And I feel glad all over Ooh baby, hot dang gilly It's silly But I'm glad all over   Yeah the goose pimples baby Because I feel so good When you call me like you do And I feel glad all over Ooh mercy, I'm rock gone puppy And I'm happy And I'm glad all over   Your touch sewed me Like an electric wire Never thought of make love It don't take much looking To see what I've got But it shows, yes it shows Come on honey Bonnie Give me one more time Every time you do Well I feel glad all over Ooh baby, hot dang gilly It's silly But I'm glad all over Yeah!   Tried to tell you How I'm cooking inside When we're cheek to cheek My temperature is low Fever is high I can't speak I'm too weak   Well come on honey Bonnie Give me one more time Every time you do Well I feel glad all over Ooh baby, hot dang gilly It's silly But I'm glad all over Hot dang gilly It's silly But I'm glad all over Well, hot dang gilly It's silly But I'm glad all over"
/songs/75663,The Beatles,Glass Onion,https://genius.com/The-beatles-glass-onion-lyrics,http://api.genius.com/songs/75663,The Beatles (The White Album),1968-11-22," I told you 'bout Strawberry Fields You know the place where nothing is real Well here's another place you can go Where everything flows  Looking through the bent back tulips To see how the other half lives   Looking through a glass onion   I told you 'bout the walrus and me, man You know that we're as close as can be, man Well, here's another clue for you all The walrus was Paul  Standing on the cast iron shore, yeah Lady Madonna trying to make ends meet, yeah   Looking through a glass onion   Oh yeah, oh yeah, oh yeah   Looking through a glass onion   I told you 'bout the fool on the hill I tell you, man, he living there still Well, here's another place you can be Listen to me   Fixing a hole in the ocean Trying to make a dove-tail joint, yeah Looking through a glass onion"
/songs/107914,The Beatles,Golden Slumbers,https://genius.com/The-beatles-golden-slumbers-lyrics,http://api.genius.com/songs/107914,Abbey Road,1969-09-26," Once there was a way to get back homeward Once there was a way to get back home Sleep pretty darling, do not cry And I will sing a lullaby   Golden slumbers fill your eyes Smiles await you when you rise Sleep pretty darling, do not cry And I will sing a lullaby   Once there was a way to get back homeward Once there was a way to get back home Sleep pretty darling, do not cry And I will sing a lullaby"
/songs/980274,The Beatles,Goodbye,https://genius.com/The-beatles-goodbye-lyrics,http://api.genius.com/songs/980274,None,2014-02-19,"Please don't wake me up too late Tomorrow comes and I will not be late Late today when it becomes tomorrow I will leave and go away  Goodbye, goodbye Goodbye, goodbye Goodbye, goodbye My love goodbye  Songs that linger on my lips Excite me now and linger on my mind Leave your flowers at my door I leave them for the one who waits behind  Goodbye, goodbye Goodbye, goodbye Goodbye, goodbye My love goodbye  Goodbye, goodbye Goodbye, goodbye Goodbye, goodbye My love goodbye  Far away my lover sings A lonely song and calls me to his side Where the sound of lonely drums Invited me on, I must be by his side  Goodbye, goodbye Goodbye, goodbye Goodbye, goodbye My love goodbye  Goodbye Ah, ha, ha, ha Bye, bye"
/songs/106571,The Beatles,Good Day Sunshine,https://genius.com/The-beatles-good-day-sunshine-lyrics,http://api.genius.com/songs/106571,Revolver,1966-08-05," Good day sunshine Good day sunshine Good day sunshine   I need to laugh, and when the sun is out I've got something I can laugh about I feel good, in a special way I'm in love and it's a sunny day   Good day sunshine Good day sunshine Good day sunshine   We take a walk, the sun is shining down Burns my feet as they touch the ground   Good day sunshine Good day sunshine Good day sunshine   And then we lie, beneath a shady tree I love her and she's loving me She feels good, she knows she's looking fine I'm so proud to know that she is mine   Good day sunshine Good day sunshine Good day sunshine Good day sunshine Good day sunshine Good day sunshine Good day sunshine"
/songs/71243,The Beatles,Good Morning Good Morning,https://genius.com/The-beatles-good-morning-good-morning-lyrics,http://api.genius.com/songs/71243,Sgt. Pepper's Lonely Hearts Club Band,1967-06-01," Good morning, good morning Good morning, good morning Good morning   Nothing to do to save his life, call his wife in Nothing to say but what a day, how's your boy been? Nothing to do, it's up to you I've got nothing to say but it's OK Good morning, good morning Good morning   Going to work, don't want to go, feeling low down Heading for home, you start to roam, then you're in town Everybody knows there's nothing doing Everything is closed, it's like a ruin Everyone you see is half asleep And you're on your own, you're in the street   After a while you start to smile, now you feel cool Then you decide to take a walk by the old school Nothing has changed, it's still the same I've got nothing to say but it's OK Good morning, good morning Good morning   People running round, it's five o'clock Everywhere in town it's getting dark Everyone you see is full of life It's time for tea and Meet The Wife   Somebody needs to know the time, glad that I'm here Watching the skirts, you start to flirt, now you're in gear Go to a show, you hope she goes I've got nothing to say, but it's OK Good morning, good morning Good...   Good morning, good morning Good Good morning, good morning Good Good morning, good morning Good Good morning, good morning Good Good morning, good morning Good Good morning, good morning Good Good morning, good morning Good Good morning, good morning Good"
/songs/3112241,The Beatles,Good Morning Good Morning (Take 8),https://genius.com/The-beatles-good-morning-good-morning-take-8-lyrics,http://api.genius.com/songs/3112241,Sgt. Pepper's Lonely Hearts Club Band 50th Anniversary Bonus Disc,2017-05-26,"Good morning One, two, three, four   Nothing to do to save his life call his wife in Nothing to say but what a day, how's your boy been Nothing to do it's up to you I've got nothing to say but it's OK   Going to work, don't want to go, feeling low down Heading for home you start to roam then you're in town Everybody knows there's nothing doing Everything is closed it's like a ruin Everyone you see is half asleep And you're on your own, you're in the street   After a while you start to smile, now you feel cool Then you decide to take a walk by the old school Nothing has changed, it's still the same I've got nothing to say, but it's OK   People running round it's five o'clock Everywhere in town it's getting dark Everyone you see is full of life It's time for tea and meet the wife   Somebody needs to know the time, glad that I'm here Watching the skirts you start to flirt now you're in gear Go to a show, you hope she goes I've got nothing to say, but it's OK"
/songs/123837,The Beatles,Good Night,https://genius.com/The-beatles-good-night-lyrics,http://api.genius.com/songs/123837,The Beatles (The White Album),1968-11-22," Now it's time to say good night Good night, sleep tight Now the sun turns out his light Good night, sleep tight Dream sweet dreams for me (Dream sweet) Dream sweet dreams for you (Dream sweet dreams)   Close your eyes and I'll close mine Good night, sleep tight Now the moon begins to shine Good night, sleep tight Dream sweet dreams for me (Dream sweet) Dream sweet dreams for you (Dream sweet dreams)  Mmmmmm Mmmmmm Mmmmmmmmmm   Close your eyes and I'll close mine Good night, sleep tight Now the sun turns out his light Good night, sleep tight Dream sweet dreams for me (Dream sweet) Dream sweet dreams for you (Dream sweet dreams)   Good night Good night, everybody Everybody, everywhere Good night"
/songs/4078612,The Beatles,Good Night (Take 10 with a Guitar Part from Take 5),https://genius.com/The-beatles-good-night-take-10-with-a-guitar-part-from-take-5-lyrics,http://api.genius.com/songs/4078612,The Beatles (White Album) [Super Deluxe],2018-11-09," Good night, take ten   Now it's time to say good night Good night, sleep tight Now the sun puts out his light Good night, sleep tight Dream sweet dreams for me (Dream, dream) Dream sweet dreams for you (Dream, dream)   Close your eyes and I’ll close mine Good night, sleep tight Now the moon begins to shine Good night, sleep tight Dream sweet dreams for me (Dream, dream) Dream sweet dreams for you (Dream, dream)   Now it's time to say good night Good night, sleep tight Now the sun puts out his light Good night, sleep tight Dream sweet dreams for me (Dream, dream) Dream sweet dreams for you (Dream, dream)   I think I held a funny note"
/songs/4078611,The Beatles,Good Night (Unumbered Rehearsal),https://genius.com/The-beatles-good-night-unumbered-rehearsal-lyrics,http://api.genius.com/songs/4078611,The Beatles (White Album) [Super Deluxe],2018-11-09,"Come along now Put all those toys away It's time to jump into bed And go off into dreamland Yes, Daddy will sing a song for you Are you ready? Now it's time to say good night Now don't ask me why Now the sun Uh, oh dear, hold on Daddy, daddy went a bit crazy Daddy"
/songs/106580,The Beatles,Got to Get You into My Life,https://genius.com/The-beatles-got-to-get-you-into-my-life-lyrics,http://api.genius.com/songs/106580,Revolver,1966-08-05," I was alone, I took a ride I didn't know what I would find there Another road where maybe I Could see another kind of mind there   Ooh, then I suddenly see you Ooh, did I tell you I need you Every single day of my life?   You didn't run, you didn't lie You knew I wanted just to hold you And had you gone, you knew in time We'd meet again, for I had told you   Ooh, you were meant to be near me Ooh, and I want you to hear me Say we'll be together every day   Got to get you into my life   What can I do, what can I be? When I'm with you I want to stay there If I'm true, I'll never leave And if I do, I know the way there   Ooh, then I suddenly see you Ooh, did I tell you I need you Every single day of my life   Got to get you into my life   Got to get you into my life   I was alone, I took a ride I didn't know what I would find there Another road where maybe I Could see another kind of mind there And suddenly I see you Did I tell you I need you Every single day of my life?"
/songs/210538,The Beatles,"Hallelujah, I Love Her So",https://genius.com/The-beatles-hallelujah-i-love-her-so-lyrics,http://api.genius.com/songs/210538,Anthology 1,1995-12-04," Let me tell you about a girl I know She's my baby and I love her so And every morning when the sun comes up She brings me coffee in my favorite cup That's why I know, yes I know Hallelujah I love her so   When I call her on the telephone She says, ""Baby, I'm all alone"" Before the time I count from one to four She'll be knocking on my door   Every evening when the sun goes down And there ain't nobody else around She kisses me and then she holds me tight ""Hey baby, everything's alright"" That's why I know, yes I know Hallelujah, I love her so Hallelujah, I love her so Hallelujah, I just love that chick so"
/songs/1921,The Beatles,Happiness is a Warm Gun,https://genius.com/The-beatles-happiness-is-a-warm-gun-lyrics,http://api.genius.com/songs/1921,The Beatles (The White Album),1968-11-22," She's not a girl who misses much Do do do do do do, oh yeah She's well-acquainted with the touch of the velvet hand Like a lizard on a window pane The man in the crowd with the multicoloured mirrors On his hobnail boots Lying with his eyes while his hands are busy Working overtime A soap impression of his wife which he ate And donated to the National Trust   I need a fix because I'm going down Down to the bits that I left uptown I need a fix because I'm going down   Mother Superior jumped the gun Mother Superior jumped the gun Mother Superior jumped the gun Mother Superior jumped the gun Mother Superior jumped the gun Mother Superior jumped the gun   Happiness is a warm gun (bang, bang, shoot, shoot) Happiness is a warm gun, momma (bang, bang, shoot, shoot)   When I hold you in my arms (ooh, oh, yeah) And I feel my finger on your trigger (ooh, oh, yeah) I know nobody can do me no harm (ooh, oh, yeah) Because   (Happiness) is a warm gun momma (bang, bang, shoot, shoot) Happiness is a warm gun, yes it is (bang, bang, shoot, shoot) Happiness is a warm, yes it is, gun (bang, bang, shoot, shoot) Well, don't you know that happiness is a warm gun momma? (Is a warm gun, yeah)"
/songs/210344,The Beatles,Have A Banana!,https://genius.com/The-beatles-have-a-banana-lyrics,http://api.genius.com/songs/210344,Live At The BBC. Disk 2,None," Is that it? Is that the end?  Yeah, yeah, that's it  Fade, fade!  Good track Oh, well, we'll stop there, stop there, stop there   What an end!  Quiet! All right, George  Fade!  Hold it!  Oh, thank you  Fade, you silly   Well, we did We did that Oh, no! No! We've done that bit!  The train comes in now  We did that  Yeah   To prove we weren't playing the record, then, you see 'Cause, otherwise, there's no point in you being here, is there? Ha, ha, ha!  Yeah, we did that, 'cause it sounds just like it, don't it?  Pretty cool lot of fellows, aren't you? Here, Ringo, have a banana, catch!"
/songs/123868,The Beatles,"Hello, Goodbye",https://genius.com/The-beatles-hello-goodbye-lyrics,http://api.genius.com/songs/123868,Magical Mystery Tour,1967-11-24," You say yes, I say no You say stop and I say go go go, oh no   You say goodbye and I say hello Hello, hello I don't know why you say goodbye, I say hello Hello, hello I don't know why you say goodbye, I say hello   I say high, you say low You say why and I say I don't know, oh no   You say goodbye and I say hello (Hello, goodbye, hello, goodbye) Hello, hello (Hello, goodbye) I don't know why you say goodbye, I say hello (Hello, goodbye, hello, goodbye) Hello, hello (Hello, goodbye) I don't know why you say goodbye, I say hello (Hello, goodbye)   Why why why why why why do you say goodbye? Goodbye, bye bye bye bye Oh no   You say goodbye and I say hello Hello, hello I don't know why you say goodbye, I say hello Hello, hello I don't know why you say goodbye, I say hello   You say yes (I say yes) I say no (But I may mean no) You say stop (I can stay) And I say go go go (Till it's time to go) Oh, oh no   You say goodbye and I say hello Hello, hello I don't know why you say goodbye, I say hello Hello, hello I don't know why you say goodbye, I say hello Hello, hello I don't know why you say goodbye, I say hello, oh, oh Hello   Hela, heba helloa Hela, heba helloa, cha cha cha Hela, heba helloa, woo! Hela, heba helloa, hela! Hela, heba helloa, cha cha cha Hela, heba helloa, woo-hoo! Hela, heba helloa, cha cha cha Hela, heba helloa, cha cha cha"
/songs/210549,The Beatles,Hello Little Girl,https://genius.com/The-beatles-hello-little-girl-lyrics,http://api.genius.com/songs/210549,Anthology 1,1995-11-20," Hello little girl Hello little girl Hello little girl   When I see you everyday I say, ""Mm mm hello little girl"" When you're passing on your way I say, ""Mm mm hello little girl"" When I see you passing by I cry, ""Mm mm hello little girl"" When I try to catch your eye I cry, ""Mm mm hello little girl""   I send you flowers but you don't care You never seem to see me standing there I often wonder what you're thinking of I hope it's me and love love love  So I hope there'll come a day When you'll say, ""Mm you're my little girl""   It's not the first time that it's happened to me It's been a long lonely time And it's funny funny to see that I'm about to lose my mind mind mind   So I hope there'll come a day When you say, ""Mm mm You're my little girl, mm mm mm You're my little girl, mm mm mm"" You're my little girl, oh yeah You're my little girl   Do do do do do"
/songs/92584,The Beatles,Help!,https://genius.com/The-beatles-help-lyrics,http://api.genius.com/songs/92584,Help!,1965-06-19," (Help!) I need somebody (Help!) Not just anybody (Help!) You know I need someone (Help!)   When I was younger so much younger than today I never needed anybody's help in any way But now these days are gone, I'm not so self assured Now I find I've changed my mind and opened up the doors   Help me if you can, I'm feeling down And I do appreciate you being 'round Help me get my feet back on the ground Won't you please, please help me?   And now my life has changed in oh so many ways My independence seems to vanish in the haze But every now and then I feel so insecure I know that I just need you like I've never done before   Help me if you can, I'm feeling down And I do appreciate you being 'round Help me get my feet back on the ground Won't you please, please help me?   When I was younger, so much younger than today I never needed anybody's help in any way But now these days are gone, I'm not so self assured Now I find I've changed my mind and opened up the doors   Help me if you can, I'm feeling down And I do appreciate you being 'round Help me get my feet back on the ground Won't you please, please help me? Help me? Help me? Ooh"
/songs/1131,The Beatles,Helter Skelter,https://genius.com/The-beatles-helter-skelter-lyrics,http://api.genius.com/songs/1131,The Beatles (The White Album),1968-11-22," When I get to the bottom I go back to the top of the slide Where I stop and I turn and I go for a ride Till I get to the bottom and I see you again! Yeah, yeah, yeah!   Do you, don't you want me to love you? I'm coming down fast, but I'm miles above you Tell me, tell me, tell me, come on, tell me the answer Well, you may be a lover, but you ain't no dancer   Go, Helter skelter Helter skelter Helter skelter Yeah Woo!   Oh, will you, won't you want me to make you? I'm coming down fast, but don't let me break you Tell me, tell me, tell me the answer! You may be a lover but you ain't no dancer   Look out! Helter skelter Helter skelter Helter skelter Ooh!   Look out! 'Cause here she comes   When I get to the bottom I go back to the top of the slide And I stop and I turn and I go for a ride And I get to the bottom and I see you again! Yeah, yeah, yeah!   Well, do you, don't you want me to make you? I'm coming down fast but don't let me break you Tell me, tell me, tell me your answer! You may be a lover but you ain't no dancer   Look out! Helter skelter Helter skelter Helter skelter   Look out! Helter skelter! She's coming down fast! Yes, she is! Yes, she is Coming down fast   I got blisters on my fingers!"
/songs/1170337,The Beatles,Here Comes the Sun/The Inner Light (Transition),https://genius.com/The-beatles-here-comes-the-sun-the-inner-light-transition-lyrics,http://api.genius.com/songs/1170337,Love,2006-11-21,"(Sun, sun, sun Sun, sun, sun Aaah... oooh Sun, sun, sun Sun, sun, sun Aaah... oooh)  Here comes the sun, here comes the sun And I say it's all right  Little darling, it's been a long cold lonely winter Little darling, it feels like years since it's been here Here comes the sun, here comes the sun And I say it's all right  Little darling, the smiles returning to the faces Little darling, it seems like years since it's been here Here comes the sun, here comes the sun And I say it's all right  Sun, sun, sun, here it comes Sun, sun, sun, here it comes Sun, sun, sun, here it comes Sun, sun, sun, here it comes Sun, sun, sun, here it comes  Little darling, I feel that ice is slowly melting Little darling, it seems like years since it's been clear Here comes the sun, here comes the sun And I say it's all right  Here comes the sun, here comes the sun It's all right, it's all right  (Ooh... aah Ooh... aah Aah)"
/songs/106572,The Beatles,"Here, There and Everywhere",https://genius.com/The-beatles-here-there-and-everywhere-lyrics,http://api.genius.com/songs/106572,Revolver,1966-08-05," To lead a better life I need my love to be here   Here, making each day of the year Changing my life with the wave of her hand Nobody can deny that there's something there   There, running my hands through her hair Both of us thinking how good it can be Someone is speaking but she doesn't know he's there   I want her everywhere and if she's beside me I know I need never care But to love her is to need her everywhere Knowing that love is to share Each one believing that love never dies Watching her eyes and hoping I'm always there   I want her everywhere and if she's beside me I know I need never care But to love her is to need her everywhere Knowing that love is to share Each one believing that love never dies Watching her eyes and hoping I'm always there   I will be there and everywhere Here, there and everywhere"
