api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/561171,Keith Urban,Good Thing,https://genius.com/Keith-urban-good-thing-lyrics,http://api.genius.com/songs/561171,Fuse,2013-09-16," Mmm, just hold it now, let me put my drink down Baby, tell me are you really for real? Swingin side-to-side, doin that electric slide Spinnin' on your pretty little cowgirl boot heels And you're all alone and that ain't right A girl like you should have the best of everything Like someone to treat you right What I wouldn't give to hold you close Longer than tonight   Cause I know a good thing when I see it And you got somethin' like I ain't never seen before Yeah, I know a sweet dream when I dream it Just give me one chance and you'll never be lonely no more   The possibilities, mmm, they're killin' me Like you're killin' every dude in the room with the way you move And you ain't slowin' down, my heads spinnin' round But this neon buzz is a-gettin' me up and I wanna get down with you   Cause I know a good thing when I see it And you got somethin' like I ain't never seen before Yeah, I know a sweet dream when I dream it Just give me one chance and you'll never be lonely no more Cause I know a good thing when I see it And you got somethin' like I ain't never seen before Yeah, I know a sweet dream when I dream it If you let me be your man you'll never be lonely no more"
/songs/1213565,Keith Urban,Got It Bad,https://genius.com/Keith-urban-got-it-bad-lyrics,http://api.genius.com/songs/1213565,Keith Urban (1991),1991-10-01," I hit the highway and I checked the time I see the sunrise and it makes me wanna change my mind Oh I got it bad I stopped for coffee in a no where town A pretty waitress says, hey what's the frown Boy you've got it bad Well so many times you told me before If I don't like it, well there's the door This time I've gone for good and I got it bad   I got it badder than a broken heart Badder than the Devil's smile And I can't face bein' apart I guess I'll have to leave but meanwhile Oohh I got it bad   Moonlight on the water still looks the same Pretty girl beside me but I don't know her name Guess I got it bad I'm too weak to say no, too lonely to care I'll believe her if she says hey baby I got love to spare Well tomorrow I'll take it like a man Tonight I'm takin' all I can This time I went for good and I got it bad   I got it badder than a broken heart Badder than the Devil's smile And I can't face bein' apart I guess I'll have to leave but meanwhile Oohh I got it bad I got it badder than a broken heart Badder than the Devil's smile And I can't face bein' apart I guess I'll have to leave but meanwhile Oohh I got it bad I got it badder than a broken heart Badder than the Devil's smile And I can't face bein' apart I guess I'll have to leave but meanwhile Oohh I got it bad"
/songs/195843,Keith Urban,Got It Right This Time,https://genius.com/Keith-urban-got-it-right-this-time-lyrics,http://api.genius.com/songs/195843,"Love, Pain & the Whole Crazy Thing",2007-09-18," She believes in me like I've been trying to do I'm seeing things I've never seen before Ever since she came into my life I've been a better man  Run, run running, I was running scared Always looking for a place to leave And I couldn't seem to find where I belonged Till she took my hand   We can make this work out, baby I know it's true I can't picture myself with no one but you And I think I got it right this time Oh, yeah   All of my life I've been looking for someone Who believes in love the way I do And I know I've made my share of big mistakes But girl I promise you   We can make this work out, baby I know it's true I can't picture myself with no one but you And I think I got it right this time Oh, yeah   True believers always find each other and here we are Always knew that you were out there just waiting on me For me to find my way, find my way to your heart Oh, yeah   We can make this work out, baby I know it's true I can't picture myself with no one but you And I think I got it right this time Oh, yeah   Yeah, after all the crazy days Made it through I can't picture myself with no one but you And I think I got it right this time"
/songs/2469690,Keith Urban,Habit of You,https://genius.com/Keith-urban-habit-of-you-lyrics,http://api.genius.com/songs/2469690,Ripcord,2016-05-06," I’m no stranger to the love of a lowly vice I drowned my liver and I gambled with my pride I’ve had a bad case of addicted phases Moving from one to another But you got me changing my ways I’m breaking all the habits I’ve made   I could make a habit of you Waking up in my bed Staying up till two ‘Cause you’re stuck in my head It’s a symphony you sing to me When you call out my name I don’t know what else to do But make a habit of you Habit of you Habit of you   Cut out the smokes and I stopped staying up all night I quit checkin’ my phone and I'm savin’ my dimes ‘Cause it’s a wild thing but you got me jonesin’ Need another taste of you I don’t think I could quit you now You’re all that I can think about   I could make a habit of you Waking up in my bed Staying up till two ‘Cause you’re stuck in my head It’s a symphony you sing to me When you call out my name I don’t know what else to do But make a habit of you Habit of you Habit of you   Alive Something ‘bout the look in your eyes Can never get enough of this High Maybe I’m an addict but I just gotta have it I just gotta have you Oh, it’s chemical, it’s physical, it’s spiritual It’s magical, it’s lyrical this high Maybe I’m an addict but I just gotta have it I just gotta have you   I could make a habit of you Waking up in my bed Staying up till two ‘Cause you’re stuck in my head It’s a symphony you sing to me When you call out my name I don’t know what else to do But make a habit of you Habit of you Habit of you   Habit of you"
/songs/195827,Keith Urban,Hank Don't Fail Me Now,https://genius.com/Keith-urban-hank-dont-fail-me-now-lyrics,http://api.genius.com/songs/195827,In The Ranch,None," I had a heck of a time getting' into my house today There was a big ass U-Haul trailer in my way And she was headed for the car, so I grabbed my old guitar I got one more chance before she drives away So   Hank don't fail me now You've always bailed me out ""Your Cheatin' Heart"" Could set that suitcase down Give me one more song to whine That'll make her change her mind Cause she's walking out Hank don't fail me now   Yeah she was throwing stuff cussing like a sailor at me She was waving her arms around like she was fighting' bees If I could yodel her a lick That just might do the trick If I sang ""I Saw The Light"" would she believe (I don't think so) So     She's walking out Hank don't fail me now She's walking out Hank don't fail me now"
/songs/4224954,Keith Urban,Happier,https://genius.com/Keith-urban-happier-lyrics,http://api.genius.com/songs/4224954,None,2019-05-14," Lately, I've been, I’ve been thinking I want you to be happier When the morning comes When we see what we've become In the cold light of day, we're a flame in the wind Not the fire that we’ve begun Every argument, every word we can't take back 'Cause with all that has happened I think that we both know the way that this story ends   Then only for a minute I want to change my mind 'Cause this just don't feel right to me I wanna raise your spirits I want to see you smile I know that means I'll have to leave   Know that means I'll have to leave Lately, I've been, I’ve been thinking I want you to be happier   When the evening falls And I’m left there with my thoughts And the image of you being with somebody else Well, it's eating me up inside But we ran our course, we pretended we’re okay Now if we jump together, at least we can swim Far away from the wreck we made   Then only for a minute I want to change my mind 'Cause this just don't feel right to me I wanna raise your spirits I want to see you smile I know that means I'll have to leave   Lately, I’ve been, I've been thinking I want you to be happier, I want you to be happier Lately, I've been, I've been thinking I want you to be happier   So I'll go, I'll go Yeah, I'll go, I'll go, I'll go   Lately, I've been, I've been thinking, um Lately, I've been, I've been thinking I want you to be happier, I want you to be happier Even though I might not like this I think that you'll be happier, I want you to be happier I want you to be happier"
/songs/561178,Keith Urban,Heart Like Mine,https://genius.com/Keith-urban-heart-like-mine-lyrics,http://api.genius.com/songs/561178,Fuse,2013-09-16," I watched out the window As you drove away But we got so much history, baby Too much good love to throw away   I know I can be a headstrong man Got a jealous streak a country mile wide Its just that I'm so damn scared of losing you As you're fading out of sight   Ooh, oooh, I don't know why I do this every time Ooh, oooh, run the other way from a heart like mine   I'm doing the same things I saw my father do Cause I was just a kid in the corner Watching words as they turned black and blue   I'm the son of a son of a headstrong man So defensive, so full of foolish pride But I just will not lose you, baby Oh, and I'm starting to realize   Ooh, oooh, I think I know why I do this every time Ooh, oooh, run the other way from a heart like mine Heart like mine   I know the love that we got is good Can I be a better man, yeah, I know I could Standing here in the middle of this moonlit road I know just what I have to do   Ooh, ooooh, I'm runnin' to ya fast as I can tonight Ooh, ooooh, gotta show you what its like, gotta show you what its like To be loved, so loved by a heart like mine Gonna wrap my arms around you as strong as young desire Cause for you it's all beating in a heart like mine"
/songs/195895,Keith Urban,Hit the Ground Runnin',https://genius.com/Keith-urban-hit-the-ground-runnin-lyrics,http://api.genius.com/songs/195895,Defying Gravity,2009-11-23," Well if you ever said goodbye I wouldn't waste all of my time crying I wouldn't sit home alone wondering where I went wrong I'd be rocking on out of here Baby, faster than a rolling tear Ain't no grass gonna grow under me when you're gone No, I won't stay down for long   I'd hit the ground I'd hit the ground running I know exactly what I'd do, honey I'd hit the ground I'd hit the ground running I'd hit the ground running after you   Yeah Woo   I'm gonna stop in For a couple things I gotta pick up Like some pretty red flowers and a store bought card That say what I really feel That I need yeah and I always will And the three little words that used to come hard Then I jump in back in my car and then   I'd hit the ground I'd hit the ground running I know exactly what I'd do I'd hit the ground I'd hit the ground running I'd hit the ground running after you There ain't no doubt, I ain't that proud There ain't no doubt about what I'd do I'd hit the ground Hit the ground Hit the ground running after you, yes, I would, woo   So if you gotta go baby, I won't stop you And I won't sit around and miss you, no , no , no Because if you leave I'm - a - coming with you Coming with you, baby   I'd hit the ground I'd hit the ground running I know exactly what I'd do, sugar I'd hit the ground I'd hit the ground running I'd hit the ground running after you There ain't no doubt, I ain't that proud There ain't no doubt about what I'd do I'd hit the ground"
/songs/950052,Keith Urban,Hold on to Your Dreams,https://genius.com/Keith-urban-hold-on-to-your-dreams-lyrics,http://api.genius.com/songs/950052,Keith Urban (1991),1991-10-01," Monday morning, another workin' week ahead Friday seems so far away The clock keeps ringin', I gotta get up out of bed Maybe this could be the day Motivation, well it keeps you holdin' on Every step of the way Headin' in the right direction when you think you're turnin' wrong Lookin' out for when you stray So hear what I say There's no other way, you gotta   Hold onto your dreams 'Cause someday baby Your ship is gonna come in, so Hold onto your dreams 'Cause everything ya see Comes true if you believe in holdin' On to your dreams   Well I know sometimes it's hard to see the light Shinin' at the tunnel's end And though the road just goes on and on for miles Faith lives just around the bend So now and then, remember   Hold onto your dreams 'Cause someday baby Your ship is gonna come in, so Hold onto your dreams And everything ya see Comes true if you believe in holdin' On to your dreams   Just like your eyes are the window to the soul Dreams are the highway that lead to your goal Hold on, hold on You've got to hold on Hold on (Oh, you just got to hold on)   Hold onto your dreams 'Cause someday baby Your ship is gonna come in, so Hold onto your dreams 'Cause someday baby Your ship is gonna come in, so Hold onto your dreams 'Cause someday baby Your ship is gonna come in, so Hold onto your dreams 'Cause everything ya see Comes true if you believe In holding on to your dreams"
/songs/195812,Keith Urban,Homespun Love,https://genius.com/Keith-urban-homespun-love-lyrics,http://api.genius.com/songs/195812,In The Ranch,None, You spun your web back a Sunday or two I ain't never met nobody Like the likes of you You got me preaching' the news You turned down my road and decided to stay And I took a shine to your hair And your hillbilly ways And how you kiss on my face I got a bone deep feeling' You're the start of the good ole days   Well I still remember You came by my trailer With chicken and some homemade wine The dogs got to barking' When we got the sparkling' We almost set the house on fire Well I got a big heapin' helping' Of the stuff I get a hankering' for But honey your homespun love Just keeps me coming' back for more   I like the flamingos you stuck in your yard And I like the notions you stick in my head and my heart Yeah and how you fix on my car Well I reckon I'm lucky you're everything I need so far  
/songs/3633461,Keith Urban,Horses,https://genius.com/Keith-urban-horses-lyrics,http://api.genius.com/songs/3633461,Graffiti U,2018-04-27," Sometimes you get a little bit frightened Afraid of the wind and the lightning Sometimes you get a little bit insecure Sometimes you wonder if you're even good enough Hiding from the morning when it's too much But there's so much waiting behind the door   And I know and I know and I know That you just wanna dance in the light Don't you know? Don't you know? Don't you know? You're alive   So just let your horses run To the limit like never before Let's be lost and young Wanna show you what your heart is made for Let your horses run Run, run, run, oh Let your horses run Run, run, run   I saw you on the street just the other day You looked so pretty when you smiled that way So open up the door, let your heart escape   'Cause I know and I know and I know That you just wanna dance in the light Don't you know? Don't you know? Don't you know? You're alive   So just let your horses run To the limit like never before Let's be lost and young Wanna show you what your heart is made for Let your horses run Run, run, run, oh Let your horses run Run, run, run   Ooh, ooh, ooh, ooh   And I know and I know and I know That you just wanna dance in the light Don't you know? Don't you know? Don't you know? You're alive 'Cause I know and I know and I know That you just wanna dance in the light Don't you know? Don't you know? Don't you know? You're alive, you're alive   Let your horses run To the limit like never before Let's be lost and young (I wanna be lost) Wanna show you what your heart is made for (show you) Let your horses run Run, run, run, oh Let your horses run Run, run, run, oh   Ooh, ooh, ooh, ooh Let 'em run Dance in the light Ooh, ooh, ooh, ooh Ooh Run, run, run Ooh"
/songs/195796,Keith Urban,I Can't Stop Loving You,https://genius.com/Keith-urban-i-cant-stop-loving-you-lyrics,http://api.genius.com/songs/195796,"Love, Pain & the Whole Crazy Thing",2007-09-18," So you're leaving in the morning on the early train I could say everything's alright And I could pretend to say goodbye You got your ticket, got your suitcase You got your leaving smile I could say that's the way it goes I could pretend and you won't know That I was lying   Because I can't stop loving you I can't stop loving you No, I can't stop loving you Though I try   We took a taxi to the station, not a word was said No, I saw you walk across the road It may be the last time I don't know feeling humble Heard a rumble on the railway tracks And when I hear that whistle blow I walked away and you won't know That I was crying   Because I can't stop loving you I can't stop loving you No, I can't stop loving you Though I try, I just can't stop loving you No, I can't stop loving you I just can't stop loving you Why do I try, why do I try Yeah"
/songs/195741,Keith Urban,I Could Fly,https://genius.com/Keith-urban-i-could-fly-lyrics,http://api.genius.com/songs/195741,Be Here,2005-11-21," Time stands still for no one I know this is true I've been stuck here waiting Then along came you And you gave me back The love I had The faith I'd lost The life I knew   I want to thank you for the love that you give me And the sun that you put in my sky You don't know how much you've lifted me up But I feel so alive That I could fly I could fly, oh   There's no way I could've made it this far Without you You came to me just when I needed someone to believe That I could make it through And you gave me back The love I had The faith I'd lost The life I knew   Above the clouds Fly so high, never come down Just you and I, I'm so in love With you, with you And you gave me back The love I had The faith I'd lost The life I knew     And I could fly, I could fly, oh I want to spread my wings Let me tell you Said I need your love, I need your love Stay with me baby Oh, I need your love, and I need your love Stay with me baby Oh, I need your love, I need your love Stay with me baby Yeah I need your love, and I need your love Stay with me honey baby, Come on now stay Come on now, yeah   You and me side by side walking through the woods in the pale moonlight Oh yeah now and it feels so good"
/songs/195882,Keith Urban,If Ever I Could Love,https://genius.com/Keith-urban-if-ever-i-could-love-lyrics,http://api.genius.com/songs/195882,Defying Gravity,2009-11-23," I used to cry in the middle of the night Baby hold me tight There was nobody beside me when I opened my eyes Now I've turned the color of those days and nights Now something inside me changed and I think I might be starting over I don't wanna run Oh no, cause you might be the one, baby   If ever I could love, I think it could be with you If ever I thought Id find somebody so true I wonder if you feel the same way that I do If ever I could love I think it could be with you   You know I can't read your mind my love but it seems to me Your heart and mine tonight are defying gravity Something' so familiar its still so unknown The closer that I get I swear it feels like coming home I ready to be brave Oh yeah, When you look at me and say   If ever I could love, I think it could be with you If ever I thought Id find somebody so true I wonder if you feel the same way that I do If ever I could love I think it could be with you   If ever I could love, baby If ever I could love If ever I could love   If ever I could love, I think it could be with you If ever I thought Id find somebody so true I wonder if you feel the same way that I do If ever I could love I think it could be with you   I still never forget when the baby came and she walked out of my life And got hurt so bad I swore Id never let another get inside this heart of mine But she touched my hand and everything plan I had disappeared like a falling star Now there's a new beginning and I'm moving to the rhythm of a new and braver heart A brave heart If ever I could love, oh oh If ever I could love, yea yea"
/songs/195779,Keith Urban,If You Wanna Stay,https://genius.com/Keith-urban-if-you-wanna-stay-lyrics,http://api.genius.com/songs/195779,Keith Urban (1999),1999-10-19," Go if you wana go, stay if you wana stay My hearts not a game you can play with and out away Baby trying' to figure you out, could make a man go insane So just go if you wana go, stay if you wana stay   Dream what you want to dream, be who you gotta be I never wanna be the one who kept you from being free But girl I gotta know what you want, 'cause I've taking all I can take So just go if you wana go, stay if you wana stay   Every time you decide, to spread your wings and fly You make the same mistake, and I can't take anymore goodbyes So baby just go if you wana go, stay if you wana stay    I don't wana lose everything our love has made But I don't wanna feel alone everytime you go away So just go if you wana go, stay if you wana stay   Mmmm baby is just going if you wana go, stay if you wana stay"
/songs/195905,Keith Urban,I'm In,https://genius.com/Keith-urban-im-in-lyrics,http://api.genius.com/songs/195905,Defying Gravity,2009-11-23," Love doesn't come with a contract You give me this I gave you that It's scary business Your heart and soul is on the line Baby why else would I be standing round here so tongue-tied   If I knew what I was doing I'd be doing it right now I would be the best damn poet Silver words out of my mouth Well my words might not be magic But they cut straight to the truth So if you need a lover and a friend Baby I'm in, I'm in   Baby come on in the water's fine I'll be right here you take your time Just let me hold you and we'll both take that leap of faith It's like I told you there's no guarantees when you feel this way   If I knew what I was doing I'd be doing it right now I would be the best damn poet Silver words out of my mouth Well my words might not be magic But they cut straight to the truth So if you need a lover and a friend Baby I'm in I'm in baby I'm in I'm in   Baby come here next to me I'll show you how good it can be I'll breathe each breath you breathe I can pour out everything I am   If I knew what I was doing I'd be doing it right now I would be the best damn poet's silver words out of my mouth Well my words might not be magic But they cut straight to the truth Now if you need a lover and a friend Now if you need a lover and a friend Baby I'm in I'm in baby I'm in I'm in   Baby come here next to me I'll show you how good it can be I'll breathe each breath you breathe I can pour out everything I am Baby come here next to me I'll show you how good it can be Baby come here next to me I'll show you how good it can be Baby come here baby come here baby come here"
/songs/1247496,Keith Urban,I Never Work on a Sunday,https://genius.com/Keith-urban-i-never-work-on-a-sunday-lyrics,http://api.genius.com/songs/1247496,Keith Urban (1991),1991-10-01," I never work on a Sunday I've got a life of my own And this here is the one day I spend with my family at home   I left the office in a flash on Friday Threw my boots in the car Cashed my pay cheque & headed for the country To sleep underneath the stars I drove all day Saturday and right into the evenin' 'till there were no more city lights Those broken lines were gettin' blurry through my windscreen Well I guess I drove all night Then Sunday mornin' found me rollin' into sunrise With my fuel gauge dead I pulled into fill up, found the place deserted and a little sign that read...   I never work on a Sunday I've got a life of my own And this here is the one day I spend with my family at home   All I could do is call up a tow truck To take me further down the road I fumbled round & round for some change in my pocket Walked fifteen minutes to the phone There in the phone book I found a business ad-vert, saying ""Use Us Instead"" I dialed the number and a tape recorder answered and it politely said...   I never work on a Sunday I've got a life of my own And this here is the one day I spend with my family at home   I finally got back home and it took forever Then at work the next day Somebody said ""Hey the boss said he wants to see you in his office right away"" He told me just how far behind the work was getting And on the weekend could I stay I started laughin' and said 'You must be kiddin' I just got one thing to say... You know what I said...   I never work on a Sunday I've got a life of my own And this here is the one day I spend with my family at home I never work on a Sunday I've got a life of my own And this here is the one day I spend with my family at home   I'm quite entitled to one day To spend with my family at home"
/songs/195783,Keith Urban,I Thought You Knew,https://genius.com/Keith-urban-i-thought-you-knew-lyrics,http://api.genius.com/songs/195783,Keith Urban (1999),1999-10-19," I thought You knew, guess I assumed to much I don't know how, but now we're so far out of touch And I never planned, to so miss understand But what you needed, you never asked me to give And I swear as I live   I thought you knew my heart was yours And that we were so together That we, would always be I don't believe, you leaving me is the answer   I'm not asking you to let me rush back in and fail again I'm asking for one chance, not to assume So I can say and do all the things I thought you knew   So far we're still so far From where we know we should be I'm searching for words And you haven't heard   I thought you knew my heart was yours And that we were so together That we, would always be I don't believe, you leaving me is the answer   I'm not asking you to let me rush back in and fail again I'm asking for one chance, not to assume So I can say and do all the things I thought you knew   I thought you knew Oh god I thought you knew!"
/songs/195790,Keith Urban,I Told You So,https://genius.com/Keith-urban-i-told-you-so-lyrics,http://api.genius.com/songs/195790,"Love, Pain & the Whole Crazy Thing",2007-09-18," You said you needed your space I wasn't where you wanted to be I didn't stand in your way I only want you to be happy And so how surprised am I to see you here tonight   Well, oh, can't you see that for worse or for better We're better together Please, just come back home And don't say that you're sorry And I won't say I told you so   Sometimes in our lives We get to where we wonder if The long road that we're on Is heading in the same direction When it comes to you and me We're right where I know we should be   Well, oh, can't you see that for worse or for better We're better together Please, just come back home And don't say that you're sorry And I won't say I told you so   Sometimes it's like we're deep in nothing but love And the slightest thing can grow so foolishly Remind me, please   Oh, can't you see that for worse or for better We're better together Please, just come back home And don't say that you're sorry And I won't say I told you so But I told you so Should have known better Than to leave me, baby Should have known better Than to leave me, darling"
/songs/195760,Keith Urban,It's a Love Thing,https://genius.com/Keith-urban-its-a-love-thing-lyrics,http://api.genius.com/songs/195760,Keith Urban (1999),1999-05-27," Yeah, yeah Ooh it's a love thing I been working all day long And I'm ready to come on home to you All the other guys roll their eyes And don't realize it's what I want to do It's what I want to do They say I'm wrapped around your finger But they don't understand That what we got is more than just a diamond On your hand   Baby it's a love thing, whoa Baby it's a love thing, yeah   Sure I could hang around and complain about The way things ought to be Yeah there's trouble in the world But you're the girl Whose open arms are all I really need And that's why I come running' To be there by your side To let 'em call me crazy But it can't be denied   Baby it's a love thing, whoa Baby it's a love thing, yeah   And it's not about the same last name It's not a thing that can be explained It's how you make me feel inside And the way you hold me everynight   It's a love thing, whoa Oh baby, it's a love thing, yeah He we go now It's a love thing   They say I'm wrapped around your finger But they don't understand That what we got is more than just a diamond On your hand Baby it's a love thing, whoa Oh baby it's a love thing, yeah Come on it's a love thing, whoa Oh baby, It's a love thing, yeah Oh, it's a love thing, whoa Oh sugar, it's a love thing No it ain't about no diamond ring It's a love thing, whoa Oh baby it's a love thing, yeah It's a love, it's a love, it's a love thing"
/songs/195772,Keith Urban,I Wanna Be Your Man (Forever),https://genius.com/Keith-urban-i-wanna-be-your-man-forever-lyrics,http://api.genius.com/songs/195772,Keith Urban (1999),1999-10-19, You're such a pretty little thing I wanna put a wedding ring on your finger Baby can't you see that we were meant to be together Yeah the joining of our hearts is written in the stars We've got a love made in heaven So baby take my hand I wanna be your man forever   Well I can't think of anyone else it's true All day long there's no one on my mind but you And I have loved you since you were a little girl You mean everything to me and you're all I'll ever need in this world   You're such a pretty little thing I wanna put a wedding ring on your finger Baby can't you see that we were meant to be together Yeah the joining of our hearts is written in the stars We've got a love made in heaven So baby take my hand I wanna be your man forever   Every time I look into your eyes I see The one I want beside me for eternity You could make me the happiest man alive By setting up a date and taking my name for life   You're such a pretty little thing I wanna put a wedding ring on your finger Baby can't you see that we were meant to be together Yeah the joining of our hearts is written in the stars We've got a love made in heaven So baby take my hand I wanna be your man forever You're such a pretty little thing I wanna put a wedding ring on your finger Baby can't you see that we were meant to be together Yeah the joining of our hearts is written in the stars We've got a love made in heaven So baby take my hand I wanna be your man forever   Baby take my hand I wanna be your man forever
/songs/195713,Keith Urban,Jeans On,https://genius.com/Keith-urban-jeans-on-lyrics,http://api.genius.com/songs/195713,Golden Road,2004-01-06," When I wake up in the morning light I pull on my jeans and I feel all right I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on  It's the weekend, and I know that you're free So pull on your jeans and come on out with me I need to have you near me, I need to feel you close to me I need to have you near me, I need to feel you close to me   You and me, we'll go motorbike riding in the sun And the wind and the rain I got money in my pocket, I got a tiger in my tank And I'm king of the road again  I'll meet you in the usual place You don't need a thing except your pretty face, alright I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on Aw, here we go mama  [Hook} You and me, we'll go motorbike riding in the sun And the wind and the rain I got money in my pocket, I got a tiger in my tank And I'm king of the road again   When I wake up in the morning light I pull on my jeans and I feel all right I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on   I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on I pull my blue jeans on, I pull my old blue jeans on"
/songs/2035913,Keith Urban,"John Cougar, John Deere, John 3:16",https://genius.com/Keith-urban-john-cougar-john-deere-john-3-16-lyrics,http://api.genius.com/songs/2035913,Ripcord,2015-06-09," I'm a 45 spinning on an old Victrola I'm a two-strike swinger, I'm a Pepsi Cola I'm a blue jean quarterback saying ""I love you"" to the prom queen In a Chevy I'm John Wayne, Superman, California I'm a Kris Kristofferson, Sunday morning I'm a mama and daddy singing along to Don McLean At the levee   And I'm a child of a backseat freedom, baptized by rock and roll Marilyn Monroe and the Garden of Eden, never grow up, never grow old Just another rebel in the great wide open on a boulevard of broken dreams And I learned everything I needed to know from John Cougar, John Deere, John 3:16   Hey, hey Everything I needed That's right   I'm Mark Twain on the Mississippi I'm Hemingway with a shot of whiskey I'm a TV dinner on a tray trying to figure out the Wheel of Fortune I'm a Texaco star, I'm a Gibson guitar I'm still a teenage kid trying to go too far I'm a jukebox waiting in a neon bar for a quarter   And I'm a child of a backseat freedom, baptized by rock and roll Marilyn Monroe and the Garden of Eden, never grow up, never grow old Just another rebel in the great wide open on a boulevard of broken dreams And I learned everything I needed to know from John Cougar, John Deere, John 3:16   I spent a lot of years running from believing Looking for another way to save my soul The longer I live, the more I see it There's only one way home   And I'm a child of a backseat freedom, baptized by rock and roll Marilyn Monroe and the Garden of Eden, never grow up, never grow old Another rebel in the great wide open on a boulevard of broken dreams And I learned everything I needed to know from John Cougar, John Deere, John 3:16 Oh, I'm a child of a backseat freedom, baptized by rock and roll Marilyn Monroe and the Garden of Eden, never grow up, never grow old (never grow old) Another rebel in the great wide open on a boulevard of broken dreams And I learned everything I needed to know from John Cougar, John Deere, John 3:16   (John Cougar, John Deere, John 3:16) Everything I needed (John Cougar, John Deere, John 3:16) Everything I needed (John Cougar, John Deere, John 3:16) Oh, that's right"
/songs/195815,Keith Urban,Just Some Love,https://genius.com/Keith-urban-just-some-love-lyrics,http://api.genius.com/songs/195815,In The Ranch,None, I heard the rumor that we're calling' it off And we won't last too long But I got this feeling' when I'm looking at you Baby They couldn't be more wrong They've been saying' it's a shaky romance And they don't give the two of us too much of a chance   But if the Grand Canyon is just some ditch Dorothy and Toto fought just some witch And if Babe Ruth was just a guy with a glove Then oooh baby this is just some love Oooh baby this is just some love   I speak my mind baby that's the truth But you've got a temper too So when they see us start to fuss and fight I guess they think we're through But if they're judging' us by what they see Then they don't have a clue about you and me   'Cause if the Rocky Mountains are just some hills Niagra Falls is just some water spills And if Humphrey Bogart was just some tough Then oooh baby this is just some love Oooh baby this is just some love   Oooh baby this is just some love Oooh baby this is just some love
/songs/195879,Keith Urban,Kiss a Girl,https://genius.com/Keith-urban-kiss-a-girl-lyrics,http://api.genius.com/songs/195879,Defying Gravity,2009-03-10," To kiss and tell, it's just not my style But the night is young, and it's been awhile and she broke my heart, broke it right in two And it took some time but I'm feeling like I'm finally ready to find, find somebody new   I wanna kiss a girl I wanna hold her tight Maybe make a little magic in the moonlight Don't wanna go too far just to take it slow But I shouldn't be lonely in this big old world I wanna kiss a girl   It's that moment when you start closing in First you're holding back, then surrendering It can start a fire, light up the sky, such a simple thing Do you wanna try? Are you ready to say good-bye to all these blues?   I wanna kiss a girl I wanna hold her tight Maybe make a little magic in the moonlight Don't wanna go too far just to take it slow But I shouldn't be lonely in this big old world I wanna kiss a girl   'Cause maybe tonight it could turn into the rest of our lives, oh yeah Are you ready? Are you ready..to cross that line, put your lips on mine?? (Put your lips on mine baby) Do you wanna try? Are you ready to say good-bye to all these blues?   I wanna kiss a girl I wanna hold her tight Maybe make a little magic baby Don't wanna go too far just to take it slow But no one should be lonely, I shouldn't be lonely   I wanna kiss a girl I wanna hold her tight Maybe make a little magic in the moonlight Don't wanna go too far just to take it slow But I shouldn't be lonely in this big old world I wanna kiss a girl"
/songs/156367,Keith Urban,Little Bit of Everything,https://genius.com/Keith-urban-little-bit-of-everything-lyrics,http://api.genius.com/songs/156367,Fuse,2013-09-16," I wish I could take a cab down to the creek And hang a disco ball from an old oak tree Smoke and drink once in a while Somehow it’d be good for me I want a cool chick that’ll cook for me But’ll dance on the bar in her tan bare feet And do what I want when I want And she’ll do it with me   I don’t need too much of nothing I just wanna sing a little chill song Get my groove on Pour something strong Down in my drink Oh, I know That I don’t need a whole lot of anything I just want a little bit of everything Na na na na, na na na na I just want a little bit of everything Na na na na, na na na na   Now I don’t need a garage full of cars But I’ll take a whole box of Cuban cigars And I’ll smoke ‘em nice and slow Like they were good for me Don’t need a ranch or a big piece of land But I like to get a little bit of dirt on my hands A big ole couch in a big ol' room Still feels lonely when it’s just you Yes it does   I don’t need too much of nothing I just wanna sing a little chill song Get my groove on Pour something strong Down in my drink Oh, I know That I don’t need a whole lot of anything I just want a little bit of everything Na na na na, na na na na I just want a little bit of everything Na na na na, na na na na   A little bit of everything Under the sun So, when I kick back basking in it I’ll be okay with what I’ve done Still having fun   I don’t need too much of nothing I just wanna sing a little chill song Get my groove on Pour something strong Down in my drink Oh, I know That I don’t need a whole lot of anything I just want a little bit of everything Na na na na, na na na na I just want a little bit of everything Na na na na, na na na na"
