api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1730498,Idina Menzel,Heart on My Sleeve,https://genius.com/Idina-menzel-heart-on-my-sleeve-lyrics,http://api.genius.com/songs/1730498,Still I Can't Be Still,None,"She will never be invincible She will never be some Florence Nightingale Her thresholds invisible but she'll hang on like hell Yeah, she may be transparent She's got no defenses to speak of But she'll stand here before you with no pride or prejudice Just steadfast and certain she'll land on her own two feet You'll think you can break her 'Cause you think that she's crazy and weak But her power will defy you when she wears her heart on her sleeve Heart on her sleeve She will never learn you're tranquility She will never learn how to let things slide off her Joy over whelm her and her sorrow won't subside Yeah, she still may be transparent She got no got no defenses to speak of But she will stand here before you with no pride or prejudice Just steadfast and certain that she'll land on her own two feet You think you can break her 'Cause you think that she's crazy and weak But her power will defy you when she wears her heart on her sleeve Oh, you may condemn me With your bitter words and untouchable rage Yeah, you may torment me 'Cause I don't lead my life in your way But I will stand here before you with no pride or prejudice Just steadfast and certain that I will land on my own two feet You think you can break me Bring my head down to my knees But my power will defy you when my heart's on my sleeve"
/songs/1123899,Idina Menzel,Here,https://genius.com/Idina-menzel-here-lyrics,http://api.genius.com/songs/1123899,Here,None,"Oh, yeah, mmm Oh, sweet revelation got me Levitating over ground Life and all its vibrations No, I'm never coming down  Oh, you're my own superhero Keeps watching over me I like it when you say My green eyes are your constellations To some light house in the sea  If your car stalls in the middle of the road in snow I know, I know you'll be here Lights out, in all of the city, black out no doubt I know you'll be here River flows through the streets, and the homes are floating I know you'll be here Stranded in the middle of China, they'll find ya I know you'll be here  I'll be waiting by the window with a view of the park at night No matter how long it takes ya Never fails, you come through every night  If your car stalls in the middle of the road in snow I know, I know you'll be here Lights out, in all of the city, black out no doubt I know you'll be here River flows through the streets, and the homes are floating I know you'll be here Stranded in the middle of China, they'll find ya I know you'll be here  Here, at the speed of lightning Here, where the sun is shining Oh, with the stars aligning Here, oh, here  If your car stalls in the middle of the road in snow I know, I know you'll be here Lights out, in all of the city, black out no doubt I know you'll be here River flows through the streets, and the homes are floating I know you'll be here Stranded in the middle of China, they'll find ya I know you'll be here  If your car stalls in the middle of the road in snow I know, I know you'll be here Lights out, in all of the city, black out no doubt I know you'll be here River flows through the streets, and the homes are floating I know you'll be here Stranded in the middle of China, they'll find ya I know you'll be here  Here, ooh I'll be waiting Oh, I'll be waiting Oh, I'll be waiting, yeah I'll be waiting right here in this corner, mmm Oh, I'll be waiting, baby. Yeah"
/songs/1851394,Idina Menzel,Holly Jolly Christmas,https://genius.com/Idina-menzel-holly-jolly-christmas-lyrics,http://api.genius.com/songs/1851394,Holiday Wishes,2014-10-14,"Have a holly, jolly Christmas It's the best time of the year I don't know if there'll be snow But have a cup of cheer Have a holly, jolly Christmas And when we walk down the street Say ""Hello"" to friends you know And everyone we meet Oh, ho, the mistletoe Hung where you can see Somebody waits for you Kiss him once for me Have a holly jolly Christmas And in case you didn't hear Oh by golly, have a holly Jolly Christmas this year (Come on) Oh, ho, the mistletoe Hung where you can see Somebody waits for you Kiss him once for me Have a holly jolly Christmas And in case you didn't hear Oh by golly, have a holly Jolly Christmas this year (Have a holly, jolly Christmas), yeah"
/songs/3064565,Idina Menzel,I Can Hear the Music,https://genius.com/Idina-menzel-i-can-hear-the-music-lyrics,http://api.genius.com/songs/3064565,Beaches (Soundtrack from the Lifetime Original Movie) - EP,2017-01-13,I can hear the music Music in the night I can hear your laughter When the wind is right  High on a hill If I stand very still I can hear you All through the night Till the first morning light I am near you  I can hear the music Music from afar I can hear you calling Somewhere where you are Who are you And when will you appear to be The music I hear  I can hear the music Music from afar I can hear you calling Somewhere where you are Who are you And when will you appear to be The music I hear The music I hear Can you feel the music? I can hear the music I can hear the music
/songs/2835303,Idina Menzel,I Do,https://genius.com/Idina-menzel-i-do-lyrics,http://api.genius.com/songs/2835303,idina.,2016-09-23," I got the picket fence I got the perfect shiny stone It don't make any sense Here, but nobody's home   Used to tell you every little thing about me You would swear that you could never live without me Well we said, we said, we said, we said We said a lot of things We said a lot of things   For worse or for better For ever and ever I do, I do, I do In health and in sickness As God is my witness I do, I do, I do  Remember you told me You're my one and only I don't wanna be here I think I should leave here I do, I do, I do   I got the pretty dress I got the memories in a frame It don't make any sense Cause those people are us, but they're just not the same  I'd do anything I could not to lose this But I look at you and I know what the truth is Yeah, we said, we said, we said, we said We said a lot of things Didn't mean anything   For worse or for better For ever and ever I do, I do, I do In health and in sickness As God is my witness I do, I do, I do  Remember you told me You're my one and only I don't wanna be here I think I should leave here I do, I do, I do   We closed our eyes We made our wishes But in real life You can't always fix it  For worse or for better For ever and ever I do, oh In health and in sickness As God is my witness I do   For worse or for better For ever and ever I do, I do, I do (I do!) In health and in sickness As God is my witness I do, I do, I do  Remember you told me You're my one and only I don't wanna be here I think I should leave here I do, I do, I do  I do, I do, I do I do, I do, I do"
/songs/1676748,Idina Menzel,I Feel Everything,https://genius.com/Idina-menzel-i-feel-everything-lyrics,http://api.genius.com/songs/1676748,I Stand,2008-01-29,"Like a prima ballerina I tip toe, tip toe around you constantly I hear the water running Will it wash your tears or leak through the ceiling? Make my way up a spiral staircase Hope to God you had a good day  When you're furious When you start to freeze When you can't be touched I feel everything And when you despair When you cannot breathe When you wouldn't dare I feel everything When you're in ecstasy But you're not with me I feel everything  On a tightrope On a wire I'll attempt to jump through a ring of fire I am waiting all the while For a glimpse of something to bring us higher One little foot in front of the other Don't you know I'm afraid of thunder  When you're furious When you start to freeze When you can't be touched I feel everything And when you despair When you cannot breathe When you wouldn't dare I feel everything When you're in ecstasy But you're not with me I feel everything  Oh  There's a fine line between love and hurting And knowing when to walk away  Like a prima ballerina I will tiptoe tiptoe around you constantly  When you're furious When you start to freeze When you can't be touched I feel everything And when you despair When you cannot breathe When you wouldn't dare I feel everything When you're in ecstasy But you're not with me When you can't be touched When you can't be loved When you fall apart When you have no heart I feel everything"
/songs/1047753,Idina Menzel,If I Told You,https://genius.com/Idina-menzel-if-i-told-you-lyrics,http://api.genius.com/songs/1047753,Here,None,If I told you that I lie sometimes If I told you that I'd run away If I told you who I was before Would you follow me  If I told you that I sneak sometimes If I told you that I love too much If I showed u the other side Would u follow me  Cause I'm shedding my skin So you can see my face I need u to know who I am I'm ready to go where I've never been Will you stay around and follow me  Yeah'  If I told you the earth was square If I told you water wasn't wet If I told you life was fair Would you follow me  Ohhhh'  Cause I'm shedding my skin So you can see my face I need u to know who I am I'm ready to go where I've never been Will you stay around and follow me  Took us there this moon and back Jupiter's over mars and all that To the middle of a galaxy On the smallest ride I don't know if I can be sure Of anything I believed before Will you follow me  Cause I'm shedding my skin So you can see my face I need u to know who I am I'm ready to go where I've never been Will you stay around and follow me  Took us there this moon and back Jupiter's over mars and all that
/songs/3064567,Idina Menzel,I'll Stand By You,https://genius.com/Idina-menzel-ill-stand-by-you-lyrics,http://api.genius.com/songs/3064567,Beaches (Soundtrack from the Lifetime Original Movie) - EP,2017-01-13,"Oh, why you look so sad? Tears are in your eyes Come on and come to me now Don't be ashamed to cry Let me see you through 'Cause I've seen the dark side too  When the night falls on you You don't know what to do Nothing you confess Could make me love you less  I'll stand by you I'll stand by you Won't let nobody hurt you I'll stand by you  So if you're mad, get mad Don't hold it all inside Come on and talk to me now Hey, what you got to hide? I get angry too Well I'm a lot like you  When you're standing at the crossroads And don't know which path to choose Let me come along 'Cause even when you're wrong  I'll stand by you I'll stand by you Won't let nobody hurt you I'll stand by you Take me in, into your darkest hour And I'll never desert you I'll stand by you  And when... When the night falls on you, baby You're feeling all alone You won't be on your own  I'll stand by you I'll stand by you Won't let nobody hurt you I'll stand by you Take me in, into your darkest hour And I'll never desert you I'll stand by you I'll stand by you Won't let nobody hurt you I'll stand by you I'll stand by you I'll stand by you Won't let nobody hurt you I'll stand by you"
/songs/2832708,Idina Menzel,I See You,https://genius.com/Idina-menzel-i-see-you-lyrics,http://api.genius.com/songs/2832708,idina.,2016-08-05,"I lie awake looking back God knows this life goes fast Each day harder than the last Breaking down in the dark I don't know how I fell this far from heaven Can't put the pieces back together So you lie there and dream  Here's to the lonely To the broken-hearted I want you to know I feel your pain Here's to the hopeless The almost forgotten To those who got lost along the way I see you I see you I see you  City streets, and no one sees We all just try to make believe That it's all better than it seems Black and white, we color in We see the world the way we wanna see it You either take it or you leave it Is it all just a dream  Here's to the lonely To the broken-hearted I want you to know I feel your pain Here's to the hopeless The almost forgotten To those who got lost along the way I see you I see you I see you  When you're alone And you can't go back home At the end of the day I'll remember your face  Here's to the lonely To the broken-hearted I want you to know, I know I feel your pain, oh Here's to the hopeless The almost forgotten To those who got lost along the way I see you I see you"
/songs/1623343,Idina Menzel,I Stand,https://genius.com/Idina-menzel-i-stand-lyrics,http://api.genius.com/songs/1623343,I Stand,2008-01-29,"When you ask me, who I am… What is my vision? And do I have a plan? Where is my strength? Have I nothing to say? I hear the words in my head, but I push them away  'Cause I stand for the power to change I live for the perfect day I love till it hurts like crazy I hope for a hero to save me I stand for the strange and lonely I believe there's a better place I don't know if the sky is heaven But I pray anyway  And I don't know What tomorrow brings The road less traveled Will it set us free? Cause we are taking it slow These tiny legacies I don't try and change the world; But what will you make of me?  'Cause I stand for the power to change I live for the perfect day I love till it hurts like crazy I hope for a hero to save me I stand for the strange and lonely I believe there's a better place I don't know if the sky is heaven But I pray anyway  With the slightest of breezes We fall just like leaves As the rain washes us from the ground We forget who we are We can‘t see in the dark And we quickly get lost in the crowd  'Cause I stand for the power to change I live for the perfect day I love till it hurts like crazy I hope for a hero to save me 'Cause I stand for the power to change I live for the perfect day I love till it hurts like crazy I hope for a hero to save me I stand for the strange and lonely I believe there's a better place I don't know if the sky is heaven But I pray anyway"
/songs/1015590,Idina Menzel,Larissa's Lagoon,https://genius.com/Idina-menzel-larissas-lagoon-lyrics,http://api.genius.com/songs/1015590,Still I Can't Be Still,None,"Down in Larissa's lagoon She sits by the light of the moon She's hearing voices in her head She must be strong She must not give in to their song She's hearing voices in her head  Down in Larissa's lagoon Her guests; they sleep in separate rooms But her father comes to tuck her into bed She's lost her mind Got no control And there's nowhere else to go When her father comes to tuck her into bed  Chrous: But Larissa woke up one morning Singing, ""Hallelujah, remember me for my passion; the paradise that I imagined, hallelujah.""  Down in Larissa's lagoon The skies; they never look blue 'Cause someone spiked the rain With a little extra juice She thinks she's being followed Any minute she'll be swallowed Someone spiked this rain With a little extra juice  Chorus  Hallelujah...hallelujah...hallelujah...hallelujah  Down in Larissa's lagoon There is no force that's greater Looming deep within a very, very, very troubled girl She stays awake for hours Picking out the sweetest flowers To lay upon the grave of a very, very troubled girl  Chorus"
/songs/2835302,Idina Menzel,Last Time,https://genius.com/Idina-menzel-last-time-lyrics,http://api.genius.com/songs/2835302,idina.,2016-09-23," I'm sorry if I wasn't there Or acted like I didn't care You were always there for me Seeing what I couldn't see  I am sorry if you felt alone I should've called, I should've known There's nothing that I wouldn't do To get just one more day with you   So don't let the last time I hurt you Be the last time I heard you Don't let the last time I held you Be the last time I felt you  Wouldn't let you get away If I had another day Don't let the last time I saw you Be the last time Be the last time   I'm sorry if I got too loud Or if I didn't make you proud You always gave me what you could When I was wrong you understood  Sorry if I made you mad If I could I'd take it back You're not where I thought you'd be But you'll always be a part of me   So don't let the last time I hurt you Be the last time I heard you Don't let the last time I held you Be the last time I felt you  Wouldn't let you get away If I had another day So don't let the last time I saw you Be the last time Be the last time   So don't let the last time I hurt you Be the last time I heard you Don't let the last time I held you Be the last time I felt you  Wouldn't let you get away If I had another day So don't let the last time I saw you Be the last time So don't let the last time I saw you Be the last time Be the last time Be the last time"
/songs/352918,Idina Menzel,Let It Go,https://genius.com/Idina-menzel-let-it-go-lyrics,http://api.genius.com/songs/352918,Frozen (Original Motion Picture Soundtrack),2013-11-27," The snow glows white on the mountain tonight Not a footprint to be seen A kingdom of isolation And it looks like I'm the queen The wind is howling like this swirling storm inside Couldn't keep it in, Heaven knows I've tried   Don't let them in, don't let them see Be the good girl you always have to be Conceal, don't feel, don't let them know Well, now they know!   Let it go, let it go Can't hold it back anymore Let it go, let it go Turn away and slam the door! I don't care what they're going to say Let the storm rage on The cold never bothered me anyway   It's funny how some distance Makes everything seem small And the fears that once controlled me Can't get to me at all!   It's time to see what I can do To test the limits and break through No right, no wrong, no rules for me I'm free!   Let it go, let it go I'm one with the wind and sky Let it go, let it go You'll never see me cry Here I stand, and here I'll stay Let the storm rage on!   My power flurries through the air into the ground My soul is spiraling in frozen fractals all around And one thought crystallizes like an icy blast I'm never going back, the past is in the past!   Let it go, let it go And I'll rise like the break of dawn Let it go, let it go That perfect girl is gone Here I stand in the light of day Let the storm rage on!   The cold never bothered me anyway"
/songs/2835298,Idina Menzel,Like Lightning,https://genius.com/Idina-menzel-like-lightning-lyrics,http://api.genius.com/songs/2835298,idina.,2016-09-23," Looking for a girl I used to know She used to walk these city streets Going anywhere the wind would blow She used to look a bit like me  Someday I'm gonna find her again And I'm gonna tell her the truth Shake her by the shoulders Make her see nobody's fireproof   Just live and learn You will get burned But you'll get your turn If you keep fighting   All my life is lighting up in front of me All this time I thought that I was running to the sun Seems that I'm the only one too blind to see The fire inside me, like lightning Trying to get out all my light   Looking for a sign along the way Dying to finally get back home And I'm forever trying to keep the faith Praying but it's a lonely road   Hope is a lesson I've learned Hope is the best way to burn And I'll get my turn If I keep fighting   All my life is lighting up in front of me All this time I thought that I was running to the sun Seems that I'm the only one too blind to see The fire inside me, like lightning Trying to get out all my light  All my light   I'm gonna find that girl somehow I'm gonna finally ignite What would the future me say I wanna know, am I gonna turn out all right?   All my life is lighting up in front of me All this time I thought that I was running to the sun Seems that I'm the only one too blind to see The fire inside me, like lightning Like lightning Like lightning  Seems that I'm the only one too blind to see The fire inside me, like lightning Trying to get out All my light"
/songs/2001442,Idina Menzel,Look at me now,https://genius.com/Idina-menzel-look-at-me-now-lyrics,http://api.genius.com/songs/2001442,None,2017-10-13,"KATE Prohibition! They can shove it Revolution! Rise above it My solution: Time to covet Love it before it's too late  MAX Who's that?  ENSEMBLE That's Kate!  KATE I was born in a ditch in West Virginia Ran away from home at ten Crawled right out of that ditch And holy cow Just take a look at me now I've been learning a trade I've slung the hash For more than just a couple men I've been pillowed and paid For ""Wah-Wah-Wow"" But won't you look at me now!  Look at me now Taking a bow I've been to Hell and back Look at me now Happy and how I met a swell named Mr. Black  BLACK Sorry, Kate, I had to pay for the hack  KATE Welcome back  BLACK Are you all right?  KATE Me? Give me a bottle of bourbon and half a chicken And I'll conquer the world! I got life in me yet So let me tell you The south is gonna rise again When you start in a ditch You quickly learn to plow So, darling, darling, darlings Take a damn good look - Look at me now!"
/songs/1853138,Idina Menzel,Love for Sale / Roxanne,https://genius.com/Idina-menzel-love-for-sale-roxanne-lyrics,http://api.genius.com/songs/1853138,Live: Barefoot at the Symphony,2012-03-06," The moon so long has been gazing down On the wayward ways of this wayward town My smile becomes a smirk, I go to work Love for sale Appetizing young love for sale Love thats fresh and still unspoiled Love thats only slightly soiled Love for sale Who will buy Who would like to sample my supply Who's prepared to pay the price For a trip to paradise Love for sale Let the poets pipe of love In their childish ways I know every type of love Better far than they If you want the thrill of love I have been through the mill of love Old love New love Every love but true love Love for sale Appetizing young love for sale If you want to buy my wares follow me and climb the stairs Love for sale Roxanne You don't have to put on the red light Those days are over You don't have to sell your body to the night Roxanne You don't have to wear that dress tonight Walk the streets for money You don't care if it's wrong or if it's right Roxanne You don't have to put on the red light Roxanne You don't have to put on the red light Don't have to put on the red light Don't have to put on the red light Don't have to put on the red light Don't have to put on the red light Don't have to put on the red light Don't have to put on the red light I loved you since I knew you I wouldn't talk down to you I have to tell you just how I feel I won't share you with another boy I know my mind is made up So put away your make up Told you once I won't tell you again It's a bad way Love for sale Appetizing young love for sale If you want to buy my wares follow me and climb the stairs Love for sale"
/songs/1038822,Idina Menzel,Minuet,https://genius.com/Idina-menzel-minuet-lyrics,http://api.genius.com/songs/1038822,Still I Can't Be Still,None,"If we move in together Will i still be a slob Will things get ordinary Will i piss you off 'cause I don't cook Throw my clothes on the floor And i mix the darks and whites Oh baby your kisses are pure And the sex lasts for hours You want me the less I shower I'm a sight for sore eyes In your old tighy whities But you love me anyway I thank god for seeing the light And not going out with some lawyer type 'cause your a poet A renaissance man A little boy with Really strong hands So many things going through my mind Sometimes it gets scary But when you're on my side The world may be chaotic The skies may explode But we'll be okay Baby-this much I know And the minuet between the heart and The breath Is my lullby And the minuet between the heart and The breath Rocks me every time And the minuet between the heart and The breath Saves my life As I lay upon your chest I'm satisfied I'd like to have babies with you Like to have maybe two join a carpool and Sing the kids to bed they can Have your coloring and My movie rental addiction They can be antisocial just like us And they can choose their very Own religion they can climb into Bed in the middle of the night and Sleep in your arms, hypnotized So many things going through my mind Sometimes it gets scary But when you're on my side The world may be chaotic The skies may explode But we'll be okay Baby-this much I know And the minuet between the heart and The breath Is my lullby And the minuet between the heart and The breath Rocks me every time And the minuet between the heart and The breath Saves my life As I lay upon your chest I'm satisfied Alright-everything's gonna be Alright Alright-everything's gonna be alright So if all the things we want Are just out of reach We move to the midwest And you start to teach I'm a woulda, coulda, shoulda A one hit wonder I'm pretty sure we'd be okay 'cause if the skin on your chest Still feels that way From the sandalwood oil That you dab in the middle I think maybe, maybe Baby... We'd miss it-a little"
/songs/1083622,Idina Menzel,My Own Worst Enemy,https://genius.com/Idina-menzel-my-own-worst-enemy-lyrics,http://api.genius.com/songs/1083622,I Stand,2008-01-29,In the roses In the spring I remember There was a time I wasn't afraid of anything But with the lilacs And the rain One day you went away I remember I forgot everything  My mother's always trying to tell me How to be grateful how to believe My father's always trying to say Baby you're beautiful in every way My lover's always got me in his arms Trying to protect me keep me from harm So why do I always have to be My worst my own worst enemy  In the shadows in the grays In the lonely There is a place Where we can all hide away But in the windows of the soul There is nowhere we can go If we keep running Running from our destiny  My mother's always trying to tell me How to be grateful how to believe My father's always trying to say Baby you're beautiful in every way My lover's always got me in his arms Trying to protect me keep me from harm So why do I always have to be My worst my own worst enemy  You say I walk on water You say I walk on the moon But it's never enough (no it's never enough no it's never enough) You say I'm only human It's all in my head But it's never enough (no it's never enough no it's never enough) One day I'll find My alibi…  My mother's always trying to tell me How to be grateful how to believe My father's always trying to say Baby you're beautiful in every way My lover's always got me in his arms Trying to protect me keep me from harm So why do I always have to be My worst my own worst enemy
/songs/3329438,Idina Menzel,Never Never Land,https://genius.com/Idina-menzel-never-never-land-lyrics,http://api.genius.com/songs/3329438,None,2017-10-13,I know a place where dreams are born And time is never planned It’s not on any chart You must find it with your heart To come home to Never Land  It might be miles beyond the moon Or right here where you stand Just keep an open mind And then suddenly you’ll find Never Never Land  The treasure when you stay there Is precious more than gold Once you’ve found your way there You can never grow old  And that’s my home where dreams are born And time is never planned Just think of lovely things And your heart will fly on wings forever To Never Never Land
/songs/1809354,Idina Menzel,No Day But Today,https://genius.com/Idina-menzel-no-day-but-today-lyrics,http://api.genius.com/songs/1809354,Live: Barefoot at the Symphony,2012-03-06,"There's only us, there's only this Forget regret, or life is your's to miss No other path, no other way No day but today  There's only us, only tonight We must let go to know what's right No other road, No other way No day but today  I can't control my destiny I trust my soul, my only goal Is just to be  There's only now, there's only here Give in to love or live in fear No other path, No other way No day but today  There's only us, There's only this Forget regret, or life is your's to miss No other road, no other way No day but today  No day but today (No day but today) No day but today (No day but today) No day but today (No day but today) No day but today"
/songs/2835308,Idina Menzel,Nothin' in This World,https://genius.com/Idina-menzel-nothin-in-this-world-lyrics,http://api.genius.com/songs/2835308,idina.,2016-09-23," Later on, when the embers cool down When I catch my breath and look around You were right beside me  Slow dance in the middle of a hurricane Every worry that I had, every little pain They just fade inside me   Lost you once, I take the blame Climb that hill, I'll take the rain Baby, I'm not letting go this time  After all is said and done Baby, you're my setting sun When we walk through fire We'll be fine   Nothin' in this world is gonna keep me from you No, nothin' in this world is gonna keep me from you Nothin' in this world is gonna keep me from you Nothin' in this world is gonna keep me from you   I remember back when the levee broke And the words just flowed, I didn't choke It took us too long to get it right, mm  Still feel that aching in my heart The aftershock and the echo  Somehow we made it through the night   Lost you once, I take the blame Climb that hill, I'll take the rain Baby, I'm not letting go this time  After all is said and done Baby, you're my setting sun When we walk through fire We'll be fine   Nothin' in this world is gonna keep me from you No, nothin' in this world is gonna keep me from you Nothin' in this world is gonna keep me from you Nothin' in this world is gonna keep me from you   Through fire, through fighting, the weight of this life Regrets are emotion we're not in this time Don't wanna lose you like ships in the night All in all, and on and on and on and on   And nothin' in this world is gonna keep me from you No, nothin' in this world is gonna keep me from you Nothin' in this world is gonna keep me from you No, nothin' in this world is gonna keep me from you  Nothin' in this world is gonna keep me from you Nothin' in this world is gonna keep me from you  Through fire, through fighting, oh Nothin' in this world is gonna keep me from you"
/songs/1048612,Idina Menzel,Once Upon a Time,https://genius.com/Idina-menzel-once-upon-a-time-lyrics,http://api.genius.com/songs/1048612,Here,None,"All the king's horses and all the king's men Couldn't put us back together again We huffed and we puffed And we blew this house down We tried. Yeah, we tried  The sticks and the stones were breakin my bones And the names that were said kinda hurt us Riddle me this and riddle me that What went wrong? What went wrong?  When did the sun stop shining? When did we turn into two divided? I guess we will never really know why But I remember once upon a time  Sometimes I wish upon a star To give you a reason to give me your heart Rock-a-bye baby, you rocked me goodbye Tell me why. Tell me why  When did the sun stop shining? When did we turn into two divided? I guess we will never really know why But I remember once upon a time  All the king's horses and all the king's men Couldn't put us back together again We huffed and we puffed And we blew this house down We tried, yeah, oh, we tried... Oh, you know we tried...  When did the sun stop shining? When did we turn into two divided? I guess we will never really know why But I remember, yeah, I remember  When did the sun, when did the sun stop shining? When did we turn into two divided? I guess we will never really know why But I remember once upon a time Once upon a time..."
/songs/1119136,Idina Menzel,Penny,https://genius.com/Idina-menzel-penny-lyrics,http://api.genius.com/songs/1119136,Here,None,"Don't know much about practicing what I preach Don't know how to be envious without jealousy Don't know how to hold my temper, when I have to get in the last word Don't know how to speak softly and still be heard But before I lose everything and everyone who loves me...  God if you're listening would you have a message sent? Cause I need to be a better lover, brother, and a friend God if you're listening would you come up with some change? Cause I wake up every morning with a penny to my name  Don't know much about love cause I get the same crap from every guy Don't know how to see the grass being greener on my side Don't know much about wisdom without being jaded Don't know how to take criticism without feeling hated But before I lose everything and everyone who loves me...  God if you're listening would you have a message sent? Cause I need to be a better lover, brother, and a friend God if you're listening would you come up with some change? Cause I wake up every morning with a penny to my name  Whoa man, I'm everything I said I wouldn't be Standing here with nothing, will you help me?  Don't know how to tell a joke without putting my foot in my mouth Don't know how to be intimate if I don't have a crowd Don't know how to be hopeful, what if they let me down? I don't know how to keep myself from hurting everyone...  God if you're listening would you have a message sent? Cause I need to be a better lover, brother, and a friend God if you're listening would you come up with some change? Cause I wake up every morning with a penny to my name  God if you're listening would you have a message sent? Cause I need to be a better lover, brother, and a friend God if you're listening would you come up with some change? Cause I wake up every morning with a penny to my name  Oh, God, I don't know much about nothing No, so give me a break Anyway, won't anybody listen to me? Oh, oh"
/songs/2835307,Idina Menzel,Perfect Story,https://genius.com/Idina-menzel-perfect-story-lyrics,http://api.genius.com/songs/2835307,idina.,2016-09-23," Jack and Jill went up the hill A bucket full of dreams When the morning came They carved their names into the cherry tree But the hill was built on quicksand And it all came tumblin' down So they held onto the only thing they couldn't live without   And here you are the best of us With a bigger heart than the rest of us   I'm so sorry I couldn't give you the perfect story A textbook happy ending Where nobody here gets hurt  But don't you worry Your daddy and your mommy May be a little broken But not our love for you Oh our love for you Can move the earth Ooh ooh ooh   When London bridge came falling down I saw you through the flames And for a second I convinced myself, it's better if I stay But what would you have thought of love If you had watched us burn Would you grow up and think a bridge on fire  is what you deserve?   And here you are the best of us With a bigger heart than the rest of us   I'm so sorry I couldn't give you the perfect story A textbook happy ending Where nobody here gets hurt But don't you worry Your daddy and your mommy May be a little broken But not our love for you Oh our love for you Can move the earth Oh the earth   And I never had to wonder I don't regret what we've been through Don't have to look no further The answer's here it's you"
/songs/1631575,Idina Menzel,Perfume and Promises,https://genius.com/Idina-menzel-perfume-and-promises-lyrics,http://api.genius.com/songs/1631575,I Stand,2008-01-29,A crack in the smile But she's always in style while she waits Waving goodbye but she's too tired to cry and she's wasted A letter he wrote But it's far too expose so he throws it away The sound of regret as it's counting the steps back to safe  I don't want to leave you with perfume and promises But we'll never know 'till we capture and bottle it 'Cause wouldn't it be such a shame If all was wasted  Not an inch of the room That isn't in bloom or in light So we drink 'till its dawn Every drip 'till it's gone and we're wasted It's a thing of the truth But we'll lie and we'll look for the perfect escape And the moment will go like melted snow in the rain  I don't want to leave you with perfume and promises But we'll never know 'till we capture and bottle it Cause wouldn't it be such a shame If all was wasted  Stay for another morning Study the curves on my face Stay even when we're unknowing Stay 'till they tear you away  I don't want to leave you with perfume and promises But we'll never know 'till we capture and bottle it Cause wouldn't it be such a shame If all was wasted
/songs/1246368,Idina Menzel,Planet Z,https://genius.com/Idina-menzel-planet-z-lyrics,http://api.genius.com/songs/1246368,Still I Can't Be Still,None,"Sitting in my easy chair I got no friends but I really don't care I don't remember birthdays I don't remember names People talk to me I know not what they say Well my political policy is laissez-faire You keep off my, my thoroughfare My weeds grow like roses My gardens like greed My temples are discotheques for refugees  Chorus: It's all about me On my very own Planet Z Where I'm lonely but I'm free Nothing gets in my way I think I'm gonna have to stay right here (repeat)  Well my pizza delivery guys; they all wear suits And all my musicians they play in the nude The lawyers wear nipple rings They kiss my ass And the french horn players are In the most demand  Chorus: It's all about me On my very own Planet Z Where I'm lonely but I'm free Nothing gets in my way I think I'm gonna have to stay right here (repeat)  10, 9, 8, 7, 6, 5, 4, 3...  Planet Z You can't predict the weather But it's fine with me Can't you see I don't like when you bother me Planet Z The stars are brighter in my galaxy Thirteen moons revolve around, around, around...  Chorus It's all about me On my very own Planet Z Where I'm lonely but I'm free Nothing gets in my way I think I'm gonna have to stay right here  Well these lovely little snowflakes are everywhere They're the spitballs that you blow in my hair Well I won't remember your birthday I won't remember your name Just keep talking to me I'm not listening  It's all about me On my very own Planet Z (repeat 4X)"
