api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3835193,Cole Swindell,Her,https://genius.com/Cole-swindell-her-lyrics,http://api.genius.com/songs/3835193,All of It,2018-08-17," That girl walks into a party Looking like a million in a dress from Target The reason why every head in the whole room turns That's her Red light little white Honda Strawberry blonde that she got from her mama Blowing out the window then she's gone in a beautiful blur That was her   That cheap box wine, she's drinking it Friday night, she's bringing it Old school song, she's singing it Dust on the bar, wrong words, that's her That lights down, hair down heart attack Yeah, that's her, oh but that How'd I ever meet her? Wrapped around her little finger, that's me Just lucky to be with her   That girl at the concert dancing Clapping with her flip-flops, feet in the grass Yeah, the only band anybody's watching is the one on her shirt That's her That girl that girls wanna hate All the boys wanna date They can't 'cause I ain't Never ever gonna give her a reason to leave 'Cause all I need is her   That cheap box wine, she's drinking it Friday night, she's bringing it Old school song, she's singing it Dust on the bar, wrong words, that's her That lights down, hair down heart attack Yeah, that's her, oh but that How'd I ever meet her? Wrapped around her little finger, that's me Just lucky to be with her   Right here Her lipstick on the rim of my beer Even the stars of the night this clear Ain't falling like I'm falling for her, yeah   That cheap box wine, she's drinking it Friday night, she's bringing it Old school song, she's singing it Dust on the bar, wrong words, that's her That lights down, hair down heart attack Yeah, that's her, oh but that How'd I ever meet her? Wrapped around her little finger, that's me Just lucky to be with her Yeah, I'm just lucky to be with her I'm talking 'bout that girl Yeah, that's her"
/songs/590328,Cole Swindell,Hey Y'all,https://genius.com/Cole-swindell-hey-yall-lyrics,http://api.genius.com/songs/590328,Cole Swindell,2014-02-18," Hey y'all, what's going on? Been waiting on this all day long When you're up for anything A to Z No, you don't need no plan B Go on pop the cord, go on tap the keg Go on get some red up in your neck This is one of them nights you just can't miss And it goes a little, goes a little something like this   Come on now everybody Whether you're in a bar, in a club Or just kicking it country style VIP in the back of a truck   Hey y'all When the girls walk by we'll be like Hey y'all If we get it right they'll be like Hey y'all Wanna rock with us tonight? Hey y'all, damn right   Hey y'all, now what you think? Got the party rolling like a skating rink So bottoms up, if you're throwing down In a big city, small city, anywhere town I hear you son, I hear you girl Done got tipsy, like a tilt-a-whirl Yeah you're dancing going strong Careful now don't shake it off   Come on now everybody Whether you're in a bar, in a club Or just kicking it country style VIP in the back of a truck   Hey y'all When the girls walk by we'll be like Hey y'all If we get it right they'll be like Hey y'all Wanna rock with us tonight? Hey y'all, damn right   Come on now everybody (come on now everybody) I wanna hear everybody (I wanna hear everybody) If you're with me everybody, everybody sing   Hey y'all When the girls walk by we'll be like Hey y'all If we get it right they'll be like Hey y'all Wanna rock with us tonight? Wanna rock with us tonight? Hey y'all, damn right   (Hey y'all) (Hey y'all) (Hey y'all)"
/songs/2124845,Cole Swindell,Hey y'all - commentary,https://genius.com/Cole-swindell-hey-yall-commentary-lyrics,http://api.genius.com/songs/2124845,None,None,"Hey y'all, what's going on? Been waiting on this all day long When you're up for anything A to Z, no you don't need no plan B Go on pop the cord, go on tap the keg, go on get some red up in your neck This is one of them nights you just can't miss And it goes a little, goes a little something like this Come on now everybody, whether you're in a bar, in a club Or just kicking it country style, VIP in the back of a truck Hey y'all When the girls walk by we'll be like, hey y'all If we get it right they'll be like, hey y'all Wanna rock with us tonight? Hey y'all, damn right Hey y'all, now what you think? Got the party rolling like a skating rink So bottoms up, if you're throwing down in a big city, small city, anywhere town I hear you son, I hear you girl; done got tipsy, like a tilt-a-whirl Yeah you're dancing going strong, careful now don't shake it off Come on now everybody, whether you're in a bar, in a club Or just kicking it country style, VIP in the back of a truck Hey y'all When the girls walk by we'll be like, hey y'all If we get it right they'll be like, hey y'all Wanna rock with us tonight? Hey y'all, damn right Come on now everybody (come on now everybody) I wanna hear everybody (I wanna hear everybody) If you're with me everybody, everybody sing Hey y'all When the girls walk by we'll be like, hey y'all If we get it right they'll be like, hey y'all Wanna rock with us tonight? Wanna roll with us tonight? Hey y'all, damn right (Hey y'all)"
/songs/2468146,Cole Swindell,Home Game,https://genius.com/Cole-swindell-home-game-lyrics,http://api.genius.com/songs/2468146,You Should Be Here,2016-05-06," Boot flask full of Jack Nobody'd look, nobody'd ask Holding out on a 10 o'clock 12-pack Win or lose, it didn't matter Cause soon as those jerseys hit the field You know that's when it got real With the rivalries and ride-with-mes And let-me-know-where-you're-gonna-be's   At the home game, we'd rock That small town fame in the parking lot All the pretty girls yelling ""Go Big Blue"" Best part never made the front page news It was under the bleachers Cigarette stain on my lips from Cowboy Red And her kiss and all of it, all of it, yeah Gone in a flash, the times that we had Got the pictures to prove the good and the bad It's just what we did and now nothing's changed They're still falling in love at the home game   TA still on her cheek Party in a field, she danced with me That pull you close, bottled up all week Win or lose, it didn't matter   At the home game, we'd rock That small town fame in the parking lot All the pretty girls yelling ""Go Big Blue"" Best part never made the front page news It was under the bleachers Cigarette stain on my lips from Cowboy Red And her kiss and all of it, all of it, yeah Gone in a flash, the times that we had Got the pictures to prove the good and the bad It's just what we did and now nothing's changed They're still falling in love at the home game   We had those bragging rights to all those Friday nights The stadium lights, those stadium lights   At the home game, we'd rock That small town fame in the parking lot All the pretty girls yelling ""Go Big Blue"" Best part never made the front page news It was under the bleachers Cigarette stain on my lips from Cowboy Red And her kiss and all of it, all of it, yeah Gone in a flash, the times that we had Got the pictures to prove the good and the bad It's just what we did and now nothing's changed They're still falling in love at the home game Yeah, they're still falling in love at the home game"
/songs/517457,Cole Swindell,Hope You Get Lonely Tonight,https://genius.com/Cole-swindell-hope-you-get-lonely-tonight-lyrics,http://api.genius.com/songs/517457,Cole Swindell,2014-03-24," I could go for a tipsy tailgate kiss Baby taste the moonshinin' off of your lips I want to see that 'want ya' smile Still got me hooked, been hooked for awhile If you got a bottle you ain't opened yet And an empty spot beside ya in ya bed If you got some room for a little regret Let me know girl I've already left...   If you're feelin' what I'm feelin' let's mix it up You got my number baby hit me up If you need a little late night pick me up I, hope you get lonely tonight We ain't gotta make up, just kiss me We could straight up blame it on the whiskey You ain't gotta wake up and miss me, no I hope you get lonely tonight   I don't care if you're spinnin' in the neon Or burnin' up the sheets with my tee on Either way the thought is turning me on And I can't shake it girl I'm wide awake, so   If you're feelin' what I'm feelin' let's mix it up You got my number baby hit me up If you need a little late night pick me up I, hope you get lonely tonight We ain't gotta make up, just kiss me We could straight up blame it on the whiskey You ain't gotta wake up and miss me, no I hope you get lonely tonight   Hope you get lonely Hope you get lonely Hope you get lonely tonight Girl   If you're feelin' what I'm feelin' let's mix it up You got my number baby hit me up If you need a little late night pick me up I, hope you get lonely tonight We ain't gotta make up, just kiss me We could straight up blame it on the whiskey You ain't gotta wake up and miss me, no I hope you get lonely tonight   Lonely tonight Lonely tonight Yep girl, I hope you get lonely tonight"
/songs/2470621,Cole Swindell,Hoppin',https://genius.com/Cole-swindell-hoppin-lyrics,http://api.genius.com/songs/2470621,You Should Be Here,2016-05-06," Here we go y'all It's going down tonight   Me and the boys, headed down to the club Rolling 5 deep, all packed in the truck Kicking up dust, we 'bout to bust through the door They ain't ever seen nothing like us before But they about to Who's with me, how about you Yeah   It's about to get Hoppin' in here, hoppin' in here Talking girls pouring the shots Boys spilling their beer Everybody dancing with their hands up The DJ playing what you wanna hear If you rocking the smoke, rocking the drink If you ain't gonna stop, then you rolling with me We'll worry 'bout tomorrow when we wake up Getting right tonight before it disappears It's about to get hoppin' in here, hoppin' in here It's about to get hoppin' in here, hoppin' in here   No, we ain't the only ones came here with a plan The hot girl in the corner's got four hot friends A couple 10-10's, gather down and we're in So it's a win-win, cause we 'bout to get bent In a good way, looks like we found the right place Hey   It's about to get Hoppin' in here, hoppin' in here Talking girls pouring the shots Boys spilling their beer Everybody dancing with their hands up The DJ playing what you wanna hear If you rocking the smoke, rocking the drink If you ain't gonna stop, then you rolling with me We'll worry 'bout tomorrow when we wake up Getting right tonight before it disappears It's about to get hoppin' in here, hoppin' in here   It's about to get hoppin' No we ain't stopping We're gonna keep rockin' Till the cops come knockin'   It's about to get Hoppin' in here, hoppin' in here Talking girls pouring the shots Boys spilling their beer Everybody dancing with their hands up The DJ playing what you wanna hear If you rocking the smoke, rocking the drink If you ain't gonna stop, then you rolling with me We can worry 'bout tomorrow when we wake up Getting right tonight before it disappears Oh yeah, it's about to get hoppin' in here, hoppin' in here It's about to get hoppin' in here, hoppin' in here Hoppin' in here, oh yeah   Everybody, everybody got their hands up It's a party tonight We'll worry about tomorrow when we wake up Ha ha"
/songs/590370,Cole Swindell,I Just Want You,https://genius.com/Cole-swindell-i-just-want-you-lyrics,http://api.genius.com/songs/590370,Cole Swindell,2014-02-18," When I've been gone, when I'm right here The minute my eyes open in the morning Out on some highway, or pulling in the driveway Clear blue sky or when it's thunder storming My mind just can't escape you The first time I touched you, that's when I knew   I want you trust me, I want you to love me I want you to need me like I'm something you can't lose I want you to save me, I want you to crave me Even when I can't find my way to you If you ever once doubt, anything I'm about All it ever comes down to, girl I just want you   When you get rattled, or you're coming all unraveled When your holding everything together for me The way you revealed me, the way that you feel me The way you know I'm holding something inside Don't know what time has for us But as long as I'm here, one thing I'm sure of   I want you trust me, I want you to love me I want you to need me like I'm something you can't lose I want you to save me, I want you to crave me Even when I can't find my way to you If you ever once doubt, anything I'm about All it ever comes down to, is girl I just want you   Yeah, I just want you   I want you trust me, I want you to love me I want you to need me like I'm something you can't lose I want you to save me, I want you to crave me Even when I can't find my way to you If you ever once doubt, anything I'm about All it ever comes down to, is girl I just want you   Yes, I do I just want you"
/songs/3835191,Cole Swindell,I'll Be Your Small Town,https://genius.com/Cole-swindell-ill-be-your-small-town-lyrics,http://api.genius.com/songs/3835191,All of It,2018-08-17," Ain't nothing fancy 'bout how I talk It's little bit slow, full of ain't and yaws Somewhere between some old school Strait and McGraw I know you ain't ever been south of heaven But if you give me a red dirt chance I'm betting This one red light, two lane guy will grow on you I can't be California   But I can be your pine tree shade in the middle of summer Your tin roof, rain cover from the thunder Your back view hallelujah Sunday morning prayer Yeah, I'll be where You can go when you know that it's all spinning too fast Slow kinda road, thirty-five on the dash That dot on the map for your heart when you need to slow down You'll be my whole world, I'll be your small town   You got me up all night like New York City You got the Beverly high heels, dressed kinda pretty And every time I get to hold you I get to go there So when you want a little bit of middle of nowhere   But I can be your pine tree shade in the middle of summer Your tin roof, rain cover from the thunder Your back view hallelujah Sunday morning prayer Baby, I'll be where You can go when you know that it's all spinning too fast Slow kinda road, thirty-five on the dash That dot on the map for your heart when you need to slow down You'll be my whole world, I'll be your small town Yeah, I'll be your small town   I'll be your Friday night, misery light midnight sixer You be the shooting star, I'll be the wisher That back road flying, wind blowing through your hair I just wanna be where   You can go when you know that it's all spinning too fast Slow kinda road, thirty-five on the dash That dot on the map for your heart when you need to slow down You'll be my whole world, I'll be your small town Girl, you'll be my whole world And I'll be your small town"
/songs/2475764,Cole Swindell,Kiss,https://genius.com/Cole-swindell-kiss-lyrics,http://api.genius.com/songs/2475764,Down Home Sessions - EP,2014-11-17," Baby it was just one night One kinda just like this Maybe it was just one song But one I won't ever forget And maybe it was just one dance Out on the beach bar floor I had you there in my hands But let you slip out that door   And girl I don't even know how to act now You can put all them other girls in the background I can only picture you A couple seconds felt more like an hour or two And I was all right, thought I was on to the next one I don't know why I can't forget one Little taste of your lips Well come on baby, tell me, tell me what you put in that kiss That got me all tore up like this A little summertime tease with a twist Never knew how much I'd miss, that kiss   And that pretty little small town smile That you put right there on mine Now I ain't got your number to dial Or I'd be callin' you every night Yeah your friends came runnin' up And you told me that you had to leave Girl you left me here with half a beer In the middle of a memory  Woah-oh-oh   Girl I don't even know how to act now You can put all them other girls in the background I can only picture you A couple seconds felt more like an hour or two And I was all right, thought I was on to the next one I don't know why I can't forget one Little taste of your lips Well come on baby, tell me, tell me what you put in that kiss That got me all tore up like this A little summertime tease with a twist Never knew how much I'd miss, that kiss   Baby it was just one night One just like this No I ain't ever been right Ever since, that kiss, yeah   Girl I don't even know how to act now You can put all them other girls in the background I can only picture you A couple seconds felt more like an hour or two And it was all right, thought I was on to the next one I don't know why I can't forget one Little taste of your lips Well come on baby, tell me, tell me what you put in that kiss That got me all tore up like this A little summertime tease with a twist Never knew how much I'd miss that kiss  Girl I don't even know how to act now Yeah, you can put all them other girls in the background  Come on, baby Tell me what you put in that kiss"
/songs/590353,Cole Swindell,Let Me See Ya Girl,https://genius.com/Cole-swindell-let-me-see-ya-girl-lyrics,http://api.genius.com/songs/590353,Cole Swindell,2014-02-18," Yeah, you got every guy in here Spinning around spilling their beer Bet you came out to have a good time What you say you leave your friends with mine? Oooh, ooh, yeah, they'll be alright Ooh, I just wanna see you shine   Girl you're tearing that dance floor up Let me see you do it in the bed of my truck You sure know how to shake it alright Let me see you do it in the Tennessee moonlight Whoa, baby let's go down a little road nobody else knows Just me and you parked on the edge of the world That's how I wanna see you girl Yeah, let me see you girl   Whatcha think about taking that chance Taking a ride, taking my hand Kicking this crowd, ditching this club? This night's been waiting on us Ooh, ooh, save your best moves, ooh, ooh Yeah, 'til I get us where we're getting to   Girl you're tearing that dance floor up Let me see you do it in the bed of my truck You sure know how to shake it alright Let me see you do it in the Tennessee moonlight Whoa, baby let's go down a little road nobody else knows Just me and you park on the edge of the world That's how I wanna see you girl   I can see you getting my tailgate rocking Moving your hips like wind moves cotton You can get the whole wide country side hopping   Bring the beat back Aw, come on with me girl   Yeah, you're tearing that dance floor up Let me see you do it in the bed of my truck You sure know how to shake it alright Let me see you do it in the Tennessee moonlight Whoa, baby let's go down a little road nobody else knows Just me and you park on the edge of the world That's how I wanna see you girl Yeah, let me see you girl Come on come on come on, let me see you girl"
/songs/3835188,Cole Swindell,Love You Too Late,https://genius.com/Cole-swindell-love-you-too-late-lyrics,http://api.genius.com/songs/3835188,All of It,2018-08-17," I wish this whiskey would make her miss me Like I wish she did, I wish she did Pouring up another one won't change what I should have done Before she left, now all that's left is   Mile by mile and City by city she's Gettin' over me, and man it ain't pretty, no   She's out there rolling down some old interstate Wide open, wide open Couldn't make her stay Probably cranking up some new freedom song Wide open, wide open Won't pick up her phone While I'm dying here tonight Staring goodbye in the face Saying I love you too late Too late   I can't take back what I never said But if I could, man I would Try and make her see That me and Tennessee want her back I wish it worked like that Yeah   If I had half a clue Where she was headed now I'd do what I had to do To make her turn that car around   She's out there rolling down some old interstate Wide open, wide open Couldn't make her stay Probably cranking up some new freedom song Wide open, wide open Won't pick up her phone While I'm dying here tonight Staring goodbye in the face Saying I love you too late Too late   Yeah, I should've held her close I should've let her know How I felt about her 'bout a couple county lines ago   She's out there rolling down some old interstate Wide open, wide open Couldn't make her stay Probably cranking up some new freedom song Wide open, wide open Won't pick up her phone While I'm dying here tonight Staring goodbye in the face Saying I love you too late Too late   Yeah I love you too late I can't take back what I never said But if I could, damn I would"
/songs/2470634,Cole Swindell,Making My Way To You,https://genius.com/Cole-swindell-making-my-way-to-you-lyrics,http://api.genius.com/songs/2470634,You Should Be Here,2016-05-06," Girl I swear I get scared looking in your eyes Start thinking about where I'd be now If I wasn't with you tonight I've done a lot of crazy things But you saved me and you reeled me in There ain't no doubt I'd take us right now Over me back when   A lot of beer got drank A lot of hell got raised A lot of nights got long But that was long Before I saw your face Now baby I'm holding on To what I never wanna lose I took a few wrong turns Down a couple back roads But wound up where I was supposed to   Making my way Making my way to you Yeah, Making my way Making my way to you   Now I know why all those Wrong ones didn't work out It's easy to see But hard to believe That I got my arms around My forever, I coulda never Dreamed it up this good Ain't it funny how Things work out Better than you Thought they would   Back when a lot of beer got drank A lot of hell got raised A lot of nights got long But that was long Before I saw your face Now baby I'm holding on To what I never wanna lose I took a few wrong turns Down a couple back roads But wound up where I was supposed to Making my way to you   I didn't know what I was looking for No, I didn't have a clue Next thing I know I'm thanking the lord For everything I went through   Making my way Making my way to you While I was Makng my way Making my way to you, yeah   A lot of beer got drank A lot of hell got raised A lot of nights got long But that was long Before I saw your face Now baby I'm holding on To what I never wanna lose I took a few wrong turns Down a couple back roads But wound up where I was supposed to   Making my way Making my way to you Baby, I've been Making my way Making my way to you   Yeah, a lot of beer got drank A lot of hell got raised A lot of nights got long But that was long Before I saw your face"
/songs/2468141,Cole Swindell,Middle of a Memory,https://genius.com/Cole-swindell-middle-of-a-memory-lyrics,http://api.genius.com/songs/2468141,You Should Be Here,2016-05-06," Baby, it just took one look at you For me to change my one drink order to two Like we already knew each other Like we've been talking all night About a minute into our first dance We got blindsided by your friends All in a hurry like you had to go Didn't they know you can't leave someone Girl, you can't leave someone   In the middle of a dance floor all alone In the middle of an old school country song Right when I was just about to lean on in Why'd you have to go then? Baby, in the middle of the glow of the neon light It shoulda, coulda, woulda been the night of our lives Girl, it ain't right, no How you gonna leave me right in the middle of a memory?   We were gonna dance 'till they shut it down People'd be staring while I spin you 'round Thinking we were so in love, yeah They wouldn't know we hadn't even hooked up I'd get your number and I'd give you mine And we'd be hanging out tomorrow night But now I don't know where you are I'm under these lights right here in the dark   In the middle of a dance floor all alone In the middle of an old school country song Right when I was just about to lean on in Why'd you have to go then? Baby, in the middle of the glow of the neon light It shoulda, coulda, woulda been the night of our lives Girl, it ain't right, no How you gonna leave me in the middle of a memory? yeah   Yeah, it's like you walked right out in the middle of a movie Tore the back half out of a book And no, you'll never know, girl, what you did to me It ain't right saying goodbye   In the middle of a dance floor all alone In the middle of what could've been our song Right when I was just about to lean on in Why'd you have to go then? Baby, in the middle of the glow of the neon light It shoulda, coulda, woulda been the night of our lives But, girl, it ain't right, no How you gonna leave me right in the middle of a memory? In the middle of a memory In the middle of a memory"
/songs/2470639,Cole Swindell,No Can Left Behind,https://genius.com/Cole-swindell-no-can-left-behind-lyrics,http://api.genius.com/songs/2470639,You Should Be Here,2016-05-06," Raise em up high If you're with me tonight It's no can left behind   Let me lay it all out on the table If you're here then you're willing and able To let go of that long week and get a little weekend carried away How 'bout a 12-pack packed just between us We're gonna drink 'em all gone Y'all, this is some serious stuff As far as I can tell they can't consume themselves So let's throw alittle help their way   Raise em up high if you're with me tonight We're on a cold case mission I got your back if you got mine To hell with our problems Yeah, we 'bout to solve 'em With every single ounce we got That's right it's no can No can left behind   It might take us all night long And a whole bunch of country songs But everybody hang in there 'Till our work around here's through Y'all know what to do I'll be right back Hey, hey good looking What'd you come here for Oh you ain't just thirsty Well, tell me more I knew it, it's your ex Yeah, I've had a few So this cold one's for you   Raise em up high if you're with me tonight We're on a cold case mission I got your back if you got mine Yeah, to hell with our problems Yeah, we 'bout to solve 'em With every single ounce we got That's right it's no can No can left behind   Aw, solo It's all in here Hopefully not gonna Have to roll outta here tonight Watch this   With a little team working We can put a little hurting On everything cold and light All in favor say I It's no can, no can left I said no can Yeah, everybody's helped Till there's no can No can left behind Alright   I thought it was A pretty good plan y'all The beer's not gonna drink itself So uh, there's a couple left There's one for me I'll just keep that one cold I don't trust ya to drink it all"
/songs/3322321,Cole Swindell,Outta My Head,https://genius.com/Cole-swindell-outta-my-head-lyrics,http://api.genius.com/songs/3322321, Down Home Sessions IV - EP,None," I rode around long enough With my windows down Let that breeze roll in, carry your perfume out I took your number and messages off my phone Oh, but you ain't gone   Wish I could close my eyes and not have to see you smiling Yeah, yeah, can't get you outta my head You're dancing all around it, girl you got me surrounded Yeah, yeah, can't get you outta my head I got you off of these walls, I got you outta my bed But girl I'm no better off, can't get you outta my head   It's like your memory, has got a map of my mind No matter where I go, you find me every time Alone or in a crowd, I hear you whispering baby It's driving me crazy   Wish I could close my eyes and not have to see you smiling Yeah, yeah, can't get you outta my head You're dancing all around it, girl you got me surrounded Yeah, yeah, can't get you outta my head I got you off of these walls, I got you outta my bed But girl I'm no better off, can't get you outta my head   Damn, you're hard to forget Oh, oh   Yeah, wish I could close my eyes and not have to see you smiling Yeah, yeah, can't get you outta my head You're dancing all around it, girl, you got me surrounded Yeah, yeah, can't get you outta my head I got you off of these walls, I got you outta my bed But girl I'm no better off, can't get you outta my head You're nowhere close to being gone outta my head Mmm, outta my head   You ain't gone Outta my head Girl, outta my head Oh, you ain't gone"
/songs/2468160,Cole Swindell,Party Wasn't Over,https://genius.com/Cole-swindell-party-wasnt-over-lyrics,http://api.genius.com/songs/2468160,You Should Be Here,2016-05-06," There she was, little blue jean buzz Just bare footing around I said, ""What's up?"" She hopped in the truck And we were right away running the town   She's the kinda girl that walks in to your lonely world And everything dark just lights up But all summers end, now she's gone with the wind And the reason I spend so many nights up   Somebody, somebody shoulda told her This party, this party wasn't over Hands up in the air, still swaying That band she loves still playing She had this old boy from the boondocks Sweet talking, walking on moon rocks I wish somebody woulda told her This party, this party wasn't over This party, this party wa-wa-wasn't over   I still hear her laughing like it just happened Like I was just with her here Well, she had the magic and I had the habit But then she just disappeared   See, I'm the kinda guy that just can't get her off my mind No matter how hard I try, she's all I think of Another lesson learned, but hey, the world still turns So I guess it's time to turn another drink up   Somebody, somebody shoulda told her This party, this party wasn't over Hands up in the air, still swaying That band she loves still playing She had this old boy from the boondocks Sweet talking, walking on moon rocks I wish somebody woulda told her This party, this party wasn't over   These days, I can't even hear a wave crash And I get carried away and go George Strait back To a slow dance out in the sand When the keg was still cold and she was holding my hand   Somebody, somebody shoulda told her This party, this party wasn't over Hands up in the air, still swaying That band she loves still playing She had this old boy from the boondocks Sweet talking, walking on moon rocks I wish somebody woulda told her This party, this party wasn't over   No, it wasn't over Yeah, this party, this party, this party wasn't over Hands still swaying, band still playing Damn, this party wasn't over This party, this party, this party wasn't over This party, this party, this party wasn't over"
/songs/2475763,Cole Swindell,Ready,https://genius.com/Cole-swindell-ready-lyrics,http://api.genius.com/songs/2475763,Down Home Sessions - EP,2014-11-17," She's finishing up putting on her makeup Teasin' me and the curls in her hair I'm just sitting here She's got me sweating like a cold beer, yeah Rushing and fussin' about her outfit Don't she know her kind of fine just don't quit Done up or done down I'm starin' No it don't matter what the girl's wearing   She's ready She's hurtin' me winkin' she's workin' it so sweet and so sexy Yeah she's moving she's singing I'm losin' it thinking Lord help me so help me She got me rockin' my world no stopping kind of hot and heavy Yeah whenever she's ready, oh she's ready   I take her out but they don't know what's coming downtown I'll be damned heads turnin' everywhere and I know it ain't fair, man She's every bit of all mine, ain't sharing The place is packed and the drinks are flowing Band on stage just gettin' rollin' She's lookin' like the rock star Yeah, the real deal party don't start   Till She's ready She's hurtin' me winkin' she's workin' it so sweet and so sexy Yeah she's moving she's singing I'm losin' it thinking Lord help me, so help me She got me rockin' my world no stopping kind of hot and heavy Yeah whenever she's ready, and right now she's ready   I'm ready, she's leaning into me I'm reaching for the keys to my Chevy Little whisper in my ear, gotta get her out of here   She's ready She's hurtin' me winkin' she's workin' it so sweet and so sexy Yeah she's moving she's singing I'm losin' it thinking Lord help me, so help me She got me rockin' my world no stopping kind of hot and heavy Yeah whenever she's ready, oh she's ready   Yeah, my baby's ready Oh she's she's moving she's singing I'm losin' it She's hurtin' me winkin' she's workin' it so sweet and so, so sexy Whenever she's ready, mmm she's ready"
/songs/3783513,Cole Swindell,Reason to Drink,https://genius.com/Cole-swindell-reason-to-drink-lyrics,http://api.genius.com/songs/3783513,All of It,2018-06-15," Oh yeah This sounds like a Friday night Yeah   We're all in our own little gettin' right situation Yeah we're all dialed in like an on the money country station (That's right) We got everything we need, we gonna be alright If you hear me and you're with me, hold 'em high   'Cause somebody somewhere's gettin' married today And somebody's home team, they just won state And some old boy's girl just left him If that's you, raise your hand, I got your next one 'Cause some of y'all in here been workin' too hard Some of y'all just here 'cause ya love this bar And I'm with ya, that's a good enough reason for me Yeah we all, yeah we all got a reason to drink   Listen up There's a group of girls over there doin' shots like it's somebody's birthday And a group of us over here just wishin' they would look over our way (hey there) There sure is a long list of why we should have fun So tonight let's check 'em off one by one   'Cause somebody somewhere's gettin' married today And somebody's home team, they just won state And some old boy's girl just left him If that's you, raise your hand, I got your next one 'Cause some of y'all in here been workin' too hard Some of y'all just here 'cause ya love this bar And I'm with ya, that's a good enough reason for me Yeah we all, yeah we all got a reason to drink   That's what I'm talkin' about Who needs one? Need a drink? Some good, some bad, some happy, some sad Who needs one? Need a drink? Some good, some bad, some happy, some sad Let's turn it on into the best night we ever had   'Cause somebody somewhere's probably fallin' in love Somebody in here might be takin' it rough 'Cause the girl of his dreams just left him Hey I've been there too man, I got your next one Some of y'all in here been workin' too hard Most of us are just here 'cause we love this bar That sounds like a good enough reason for me Yeah we all, yeah we all got a reason Yeah we all, yeah we all got a reason to drink   Oh yeah we do Yeah we all got a reason to drink Hey, we're all in this thing together, right? Sing it with me Cheers"
/songs/2470945,Cole Swindell,Remember Boys,https://genius.com/Cole-swindell-remember-boys-lyrics,http://api.genius.com/songs/2470945,You Should Be Here,2016-05-06," Remember, boys, never let a lady open the door And be there with a lighter if she wants a smoke Remember, boys, never let her go to sleep crying When she tells you 'bout her dreams You gotta fill 'em up with hope   'Cause I don't wanna be a one night boy I don't wanna be an ain't right boy I don't wanna be a ""had a ball, wait it out, no call"" kinda love song boy I don't wanna be a regret or the one that she forgets I don't wanna be a June to September I wanna be one of those remember boys   Remember, boys, always open her beer first And tell her that you love her even when she makes you mad And remember, boys, no matter what, you make it work You want her and need her and fight to keep her Let her know you know what you have   I don't wanna be a one night boy I don't wanna be an ain't right boy I don't wanna be a ""had a ball, wait it out, no call"" kinda love song boy I don't wanna be a regret or the one that she forgets I don't wanna be a June to September I wanna be one of those remember boys   No, I don't wanna be a late night boy I don't wanna be a heartbreak boy I don't wanna be a can't trust him with your love kind of loser boy I don't wanna be a regret or the one that she forgets I don't wanna be a June to September I wanna be one of those remember boys That's right I wanna be one of those remember boys"
/songs/3322318,Cole Swindell,Roller Coaster,https://genius.com/Cole-swindell-roller-coaster-lyrics,http://api.genius.com/songs/3322318, Down Home Sessions IV - EP,None," She had a cross around her neck And a flower in her hand That I picked from the side of Thomas Drive On our way to the sand We found an old wooden chair Still warm from the sun Pushed it back, gave me a kiss with Bacardi on her lips And I was done   We spent that week wide open Upside down beside the ocean I didn't know where it was goin' Just tryin' to keep my heart on the tracks I should've known that kind of feelin' Would last longer than that week did Blown away and barely breathin' Sunday came and it was over Now she's got me twisted Like an old beach roller coaster   And the rest of those days Turned into long crazy nights When the music got loud We'd sneak away from the crowd Under the boardwalk lights And with all the things we said What I just can't get past Is the way we let it end Now I'm wonderin' where she is Knowin' I can't get that goodbye back   We spent that week wide open Upside down beside the ocean I didn't know where it was goin' Just tryin' to keep my heart on the tracks I should've known that kind of feelin' Would last longer than that week did Blown away and barely breathin' Sunday came and it was over Now she's got me twisted Like an old beach roller coaster   She's like a song playin' over and over In my mind, where I still hold her I had the chance and I should've told her, yeah   When we spent that week wide open Upside down beside the ocean I didn't know where it was goin' Still tryin' to keep my heart on the tracks I should've known that kind of feelin' Would last longer than that week did Blown away and barely breathin' When Sunday came and it was over Now she's got me twisted Yeah, I'm still twisted Like an old beach roller coaster Like an old beach roller coaster"
