api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/411880,James Blunt,Heart To Heart,https://genius.com/James-blunt-heart-to-heart-lyrics,http://api.genius.com/songs/411880,Moon Landing,2014-02-03," There are times when I don't know where I stand (Woah sometimes!) You make me feel like I'm a boy and not a man (Woah sometimes!) There are times when you don't give me a smile (Woah sometimes!) I'll lie awake at night and worry for a while (Woah, woah!)   It's ok, cause I know You shine even on a rainy day And I can find your halo Guides me to wherever you fall If you need a hand to hold I'll come running, because You and I won't part till we die You should know We see eye to eye, heart to heart   There are times when I cry, cause you shed no tears And I'm so far away, but your body's right here There are times when I just walked out your door And thought I'd never get to see you anymore   It's ok, cause I know You shine even on a rainy day And I can find your halo Guides me to wherever you fall If you need a hand to hold I'll come running, because You and I won't part till we die You should know We see eye to eye, heart to heart   Ohoohoo sometimes Ohoohoo sometimes Ohoohoo sometimes Ohoohoo   Wherever you fall If you need a hand to hold I'll come running, because You and I won't part till we die You should know We see eye to eye, heart to heart  I can find your halo Guides me to wherever you fall"
/songs/1638616,James Blunt,Here We Go Again,https://genius.com/James-blunt-here-we-go-again-lyrics,http://api.genius.com/songs/1638616,None,None,I have been rejected before Trying to get another one to come in through my door She said I like it here But your not gonna score I'm not gonna let you sleep with me anymore  Whoaaa  And here we go again I'm starting on my own 26 years And Half Of One And I'm standing all alone I'm not that bad In my In my heart  I am guilty And of that I confess I have been thinking of another girl in obsess I am sorry if it causes distress But I never loved you I never loved you  Whoaaa  And here we go again I'm starting on my own 26 years And Half Of One And I'm standing all alone  Whoaaa  And here we go again I'm starting on my own 26 years And Half Of One And I'm standing all alone I'm not that bad In my In my heart  You can judge me If you know me so well I can't change my spots And won't brake out of my shell They will commit me To a lifetime in hell But I can't remember where my innocence fell  Whoaaa  And here we go again I'm starting on my own 26 years And half Of one And I'm standing all alone Whoaaa And here we go again I'm starting on my own 26 years Apart for one And I'm standing all alone I'm not that bad In my In my heart  I'm not that bad In my In my heart  I'm not that bad In my In my heart  I'm not that bad In my  Whoaaa  And here we go again I'm starting on my own 26 years And Half Of One Whoaaa And I'm standing all alone And here we go again I'm starting on my own 26 years And Half Of one I'm standing all alone I'm not that bad In my In my heart  I'm not that bad In my In my heart  In my heart  In my
/songs/1854440,James Blunt,Heroes,https://genius.com/James-blunt-heroes-lyrics,http://api.genius.com/songs/1854440,Moon Landing,2013-07-29,"You can see it on her face Her red eyes say she's not safe How should she know what it means She is only just a teen Under her duvet's where she hides To block the screaming late at night She can't remember life before Mama and Daddy went to war  All little girls are full of confusion Cry all you want cause you're only human Was all the love just an illusion? Daddy's not coming home Mama's asleep and she smells of whiskey Promise that won't be you when you're 50 Cry before the guilty clap your wings Cause all your heroes Are skin and bones  Packed the small bag of things she loves Deep inside she blames herself She has nowhere else to go But that sounds better than what she knows And as she steps into the dark Dirty hair and heavy heart Cold, cold air inside her lungs Catch a snowflake on her tongue  All little girls are full of confusion Cry all you want cause you're only human Was all the love just an illusion? Daddy's not coming home Mama's asleep and she smells of whiskey Promise that won't be you when you're 50 Cry before the guilty clap your wings Cause all your heroes Are skin and bones  And as I heard you shut the door Went through the window and I saw The footsteps of my big sister in the snow Since then not a single day has passed Where I don't say your name and ask Where, where did you go?  All little girls are full of confusion Cry all you want cause you're only human Was all the love just an illusion? Daddy's not coming home Mama's asleep and she smells of whiskey Promise that won't be you when you're 50 Cry before the guilty clap your wings Cause all your heroes Are skin and bones"
/songs/539276,James Blunt,High,https://genius.com/James-blunt-high-lyrics,http://api.genius.com/songs/539276,Back to Bedlam,2004-10-18," Beautiful dawn Lights up the shore for me There is nothing else in the world I'd rather wake up and see with you Beautiful dawn I'm just chasing time again Thought I would die a lonely man In endless night   But now I'm high Running wild among all the stars above Sometimes it's hard to believe you remember me   Beautiful dawn (beautiful dawn) Melt with the stars again Do you remember the day when my journey began? Will you remember the end of time? Beautiful dawn  (beautiful dawn) You're just blowing my mind again Thought I was born to endless night, until you shine   High Running wild among all the stars above Sometimes it's hard to believe you remember me   Will you be my shoulder when I'm grey and older? Promise me tomorrow starts with you   Getting high Running wild among all the stars above Sometimes it's hard to believe you remember me High Running wild among all the stars above Sometimes it's hard to believe you remember me"
/songs/1157737,James Blunt,Hollywood,https://genius.com/James-blunt-hollywood-lyrics,http://api.genius.com/songs/1157737,Moon Landing,2013-10-18,"Verse 1] She’s gone Hollywood on me She thinks everyone is watching It’s all about drugs and money and a back-door when she leaves Whooo do you think you are? You are just a little fish in a sea of sharks From the past you are hiding and you don’t wanna be reminded   Nooo you don’t even know what you want, know what you got, noooo I don’t even think that I want what’s left of your heart I used to think that I can make you happy then you go and throw it right back at me Noooo you don’t even know what you want, know what you got   She’s got her jeans from the TV But they don’t include me It’s like all we have been through means nothing And there’s nothing left to see Whooo do you think you are? Feels like I don’t know you anymore We used to be friends and lovers And I miss that most of all   Nooo you don’t even know what you want, know what you got, noooo I don’t even think that I want what’s left of your heart I used to think that I can make you happy then you go and throw it right back at me Noooo you don’t even know what you want, know what you got   All you need is star on an arm and a picture to show your friends Sweet nothings to look bitter and   Nooo you don’t even know what you want, know what you got, noooo I don’t even think that I want what’s left of your heart I used to think that I can make you happy then you go and throw it right back at me Noooo you don’t even know what you want, know what you got  Noooo you don’t even know what you want, know what you got Noooo I don’t even think that I want what’s left of your heart I used to think that I can make you happy Then you go and throw it right back at me Noooo you don’t even know what you want, know what you got"
/songs/564243,James Blunt,I Can't Hear the Music,https://genius.com/James-blunt-i-cant-hear-the-music-lyrics,http://api.genius.com/songs/564243,All the Lost Souls,2007-09-14," Is it a warning? Is it an evil sign? Is it a people who have lost their mind? Is it the darkness? Is it a man resigned? Is it a best friend leaving you behind? Is it ever gonna stop? Will they ever let you go? You're in a rush, they don't care enough 'cause their lives are very slow Time is ticking on You don't get a second shot And when you sell your soul for a leading role, will The Lost Souls be forgot?   And if I can't hear the music and the audience is gone I'll dance here on my own And I hope the Lonely Hearts' Club Band will play out one last song Before the sun goes down   And is it envy? Should it really make you sick? Is now the time that you realise you'd better get out quick? 'Cause time is ticking on too long to fake your smile But then you sold your soul for a leading role, so wear it for a while   And there she goes (2x) So run, Yoshimi, run 'Cause Billy's got himself a gun And you're right to be afraid: they'll send you to your grave 'Cause you're strange and new (2x)    And if I can't hear the music and the audience is gone, I'll dance"
/songs/1077371,James Blunt,If There's Any Justice,https://genius.com/James-blunt-if-theres-any-justice-lyrics,http://api.genius.com/songs/1077371,None,None,"If there's any justice in the world I would be your man You would be my girl If I'd found you first you know its true He would be alone I would be with you When you decide, don't let me down Coz there's nothing to be certain in my life And you've seen a thousand times There's not much justice in the world If there's any justice in your heart You love really changed Ease it into heart Why don't you remember how it feels Not to give a damn For anyone but me I can't believe you'd be decieved Changing memories from truth to fantasy Where there's nothing left but tears There's not much justice in the world Just because he's wrapped around your finger Don't fool yourself with dreams that might appear Everytime you'll stop and trust your feelings The truth is out there somewhere It's just blowing in the wind If there's any justice in the world I would be your man You would be my girl If I'd found you first you know its true He would be alone I would be with you When you decide, don't let me down Coz there's nothing to be certain in my life And you've seen a thousand times There's not much justice in the world If I should lose you girl you know That there's not much justice in the world"
/songs/539070,James Blunt,If Time Is All I Have,https://genius.com/James-blunt-if-time-is-all-i-have-lyrics,http://api.genius.com/songs/539070,Some Kind of Trouble,2011-04-04," When you wake up Turn your radio on And you'll hear this simple song That I made up That I made up for you When you're driving Turn the radio up 'Cause I can't sing loud enough Hard these days To get my message through   If time is all I have I'll waste it all on you Each day I'll turn it back It's what the broken-hearted do I'm tired of talking to an empty space Of silences keeping me awake   When you marry And you look around I'll be somewhere in that crowd Torn up, that it isn't me When you're older And the memories fade I know I'll still feel the same For as long as I live   If time is all I have I'll waste it all on you Each day I'll turn it back It's what the broken-hearted do I'm tired of talking to an empty space Of silences keeping me awake   Won't you say my name, one time Please just say my name   If time is all I have I'll waste it all on you Each day I'll turn it back It's what the broken-hearted do I'm tired of talking to an empty space Of silences keeping awake  If time is all I have I'll waste it all on you Each day I'll turn it back It's what the broken-hearted do I'm tired of talking to an empty space Of silences keeping awake   Won't you say my name When the song is over"
/songs/80145,James Blunt,I'll Be Your Man,https://genius.com/James-blunt-ill-be-your-man-lyrics,http://api.genius.com/songs/80145,Some Kind of Trouble,2011-05-23," So many voices Too many noises Invisible lies keeping us apart So many choices, but they're all disappointment And they only steal me away from you Climb into our own private bubble Let's get into all kinds of trouble   Slide over here, let your hands feel the way There's no better method to communicate Girls stop your talking, words just get in the way I'll be your man So baby come over From the end of the sofa I'll be your man (x2)   So many faces Staring at their shoelaces When all anyone wants is to be seen So tonight, let's be honest We all want to be wanted And darling you got me wanting you Everything that I'm tryin' to say Just sounds like a worn-out cliché   What are we all lookin' for? Someone we just can't ignore It's real love drippin' From my heart you've got my trippin' What are we all lookin' for? Oooh   Slide over here, let your hands feel the way There's no better method to communicate Girls stop your talking, words just get in the way I'll be your man Slide over here, let your hands feel the way There's no better method to communicate Girls stop your talking, words just get in the way I'll be your man So baby come over From the end of the sofa I'll be your man (x6)"
/songs/1054437,James Blunt,I'll Take Everything,https://genius.com/James-blunt-ill-take-everything-lyrics,http://api.genius.com/songs/1054437,All the Lost Souls,2008-11-07," Oooh, these feet carry me far Oh, my body, oh so tired Mouth is dry, hardly speak Holy Spirit, rise in me   Here I swear Forever is just a minute to me   And I'll take everything In this life I'll join everyone When I die   Have my body Have my mind Have my coat Take my time These I borrow Borrow so far Turn to dust Fall apart   Here I swear Forever is just a minute to me   And I'll take everything In this life I'll join everyone And understand 'Cause all men die 'Cause all men die   And I'll take everything In this life I'll join everyone Since I'm gonna die   I'll take everything In this life I'll join everyone 'Cause all men die"
/songs/973342,James Blunt,In A Little While,https://genius.com/James-blunt-in-a-little-while-lyrics,http://api.genius.com/songs/973342,None,None,"In a little while Surely you'll be mine In a little while I'll be there  In a little while This hurt will hurt no more I'll be home, love  When the night takes a deep breath And the daylight has no end If I crawl, if I come crawling home Will you be there  In a little while I won't be blown by every breeze Friday night running To Sunday on my knees  That girl, that girl She's mine And I've know her since  Since she was a little girl With Spanish eyes Oh, when I saw her In a pram they pushed her by  My, how you've grown Well it's been It's been a little while  Slow down my bleeding heart A man dreams one day to fly A man takes a rocketship into the sky He lives on star that's dying in the night And follows in the trail The scatter of light  Turn it on Turn it on You turn me on  Slow down my bleeding heart Slowly, slowly love Slow down my bleeding heart Slowly, slowly love Slow down my beating heart Slowly, slowly love"
/songs/982487,James Blunt,Into the Dark,https://genius.com/James-blunt-into-the-dark-lyrics,http://api.genius.com/songs/982487,Some Kind of Trouble,2010-11-05,Love is madness that's quick to burn And lying in the embers is where we are And if my promise is unreturned Before the day is over I will depart  If I could choose I'd have you stay But I gave my heart to you and it's yours to break Before my fears tear us apart Won't you follow me into the dark  Love is blindness I cannot see Underneath our roots are tangled and buried deep When the leaves have fallen from the trees Do we grow together entirely  If I could choose I'd have you stay But I gave my heart to you and it's yours to break Before my fears tear us apart Won't you follow me into the dark  If I could choose I'd have you stay But I gave my heart to you and it's yours to break Before my fears tear us apart Won't you follow me into the dark Before my fears tear us apart Won't you follow me into the dark
/songs/537322,James Blunt,I Really Want You,https://genius.com/James-blunt-i-really-want-you-lyrics,http://api.genius.com/songs/537322,All the Lost Souls,2008-03-29, I really want you I really want you   Many prophets preach on bended knee Many clerics wasted wine Do the bloody sheets On those cobbled streets mean I have wasted time? Are there silver shores on paradise? Can I come in from the cold? I killed a man in a far away land My enemy I'm told   I really want you to really want me But I really don't know if you can do that I know you want to know what's right But I know it's so hard for you to do that And time's running out as often it does And often dictates that you can't do that But fate can't break this feeling inside That's burning up through my veins I really want you I really want you I really want you now No matter what I say or do The message isn't getting through And you're listening to the sound Of my breaking heart I really want you I really want you   Is a poor man rich in solitude? Or will mother earth complain Did the beggar pray for a sunny day but Lady luck for rain They say a million people bow and scrape To an effigy of gold I saw life begin And the ship we're in And history unfold  
/songs/1162557,James Blunt,I Want You,https://genius.com/James-blunt-i-want-you-lyrics,http://api.genius.com/songs/1162557,None,None,"The guilty undertaker sighs The lonesome organ grinder cries The silver saxophones say I should refuse you The cracked bells and washed-out horns Blow into my face with scorn But it's not that way I wasn't born to lose you I want you, I want you I want you so bad Honey, I want you  The drunken politician leaps Upon the street where mothers weep And the saviors who are fast asleep They wait for you And I wait for them to interrupt Me drinkin' from my broken cup And ask me to Open up the gate for you I want you, I want you I want you so bad Honey, I want you  Now all my fathers, they've gone down True love they've been without it But all their daughters put me down 'Cause I don't think about it  Well, I return to the Queen of Spades And talk with my chambermaid She knows that I'm not afraid To look at her She is good to me And there's nothing she doesn't see She knows where I'd like to be But it doesn't matter I want you, I want you I want you so bad Honey, I want you  Now your dancing child with his Chinese suit He spoke to me, I took his flute No, I wasn't very cute to him Was I? But I did it, though, because he lied Because he took you for a ride And because time was on his side And because I . .  I want you, I want you I want you so bad Honey, I want you"
/songs/1339381,James Blunt,Kiss This Love Goodbye,https://genius.com/James-blunt-kiss-this-love-goodbye-lyrics,http://api.genius.com/songs/1339381,Moon Landing,2013-10-18,"My one, true love You can guess what I've been thinking of? God knows, we've tried To stay together while our hearts divided Put my boxes in the hall I leave my keys behind It might not be the end of now Oh it's time, to kiss this love goodbye To kiss this love goodbye  You get our friends I will find a little place to rent Out here now, doing fine And I’ll pretend you never crossed my mind So take my photo off the wall And renovate your life One day we might meet but now Oh it's time To kiss this love goodbye To kiss this love goodbye  I give you back your life Darling please don’t cry Just put my boxes in the hall Ileave my keys behind It might not be the end But now its time To kiss this love goodbye To kiss this love goodbye My one, true love You can guess what I've been thinking of?"
/songs/3029501,James Blunt,Lose My Number,https://genius.com/James-blunt-lose-my-number-lyrics,http://api.genius.com/songs/3029501,The Afterlove,2017-03-24," Did you forget to call me? Oh baby, did you lose my number? Don't tell me that you're sorry Whose covers are you sleeping under?   I was just across the street And I just wanted to reach out Thinking we could get together And I didn't mean to stalk you But I saw that guy you talked to Everybody knows I'm jealous  And I know it's not all about me I know that you don't come easily But you reach from the stars and it's worth it If you're gonna act like we're just friends Throw away the messages I sent If you're playing a game, then it's workin'   Did you forget to call me? Oh baby, did you lose my number? (Did you lose my number?) Don't tell me that you're sorry Whose covers are you sleeping under?   You know I just want someone that I can love Someone that I can love Someone that I can love Can love Did you forget to call me? Oh baby, did you lose my number? (Did you lose my number?)   And I really thought you liked me Since you did invite me And your modern friends to hang out Then I guess what hurts the most is I know I've just been ghosted Who knew you could be so callous?   Did you forget to call me? Oh baby, did you lose my number? (Did you lose my number?) Don't tell me that you're sorry Whose covers are you sleeping under?   You know I just want someone that I can love Someone that I can love Someone that I can love Can love You know I just want someone that I can love Someone that I can love Someone that I can love Can love Did you forget to call me? Oh baby, did you lose my number? (Did you lose my number?) Did you forget to call me? Did you forget to call me?   I was just across the street And I just wanted to reach out Thinking we could get together   You know I just want someone that I can love Someone that I can love Someone that I can love Can love You know I just want someone that I can love Someone that I can love Someone that I can love Can love Did you forget to call me?"
/songs/537325,James Blunt,"Love, Love, Love",https://genius.com/James-blunt-love-love-love-lyrics,http://api.genius.com/songs/537325,All the Lost Souls,2008-11-07," I'm not looking for us And neither should you Absolutely gorgeous Then nothing I say is true You won't find yourself In these guilty eyes   Cause I love anybody who's fool enough to believe And you're just one of many who broke their heart on me And so I say I don't love you Though it kills me It's a lie that sets you free Love, love, love I can't take your Love, love, love And so I say I don't love you Though it kills me It's a lie that sets you free   I will wrap my body In other women's arms Make love in a hurry Feel better than I am Hope you find yourself In someone else's eyes  "
/songs/2966438,James Blunt,Love Me Better,https://genius.com/James-blunt-love-me-better-lyrics,http://api.genius.com/songs/2966438,The Afterlove,2017-01-27," People say the meanest things Yeah, I've been called a dick, I've been called so many things I know I've done some shit that I admit deserves it But that...that don't mean it doesn't sting Saw you standing outside a bar Would have said ""you're beautiful"" But I've used that line before Now I've had my share of shallow nights 'Cause I was scared to get it right So I was hanging with whoever   But baby then you... You love, love, love me, love me better You love, love, love me, love me better There's been times I gave myself To someone else, to someone lesser than you Love, love, love me, love me better  Love me better   When I met you I was treading water And baby I know you know I got an eye that wanders But right now in this car that we're driving to your sister's All I'm lookin' for is something that's forever   Baby then you... You love, love, love me, love me better You love, love, love me, love me better There've been people that I've loved before But they were something lesser, 'cause you... Love, love, love me, love me better   Love me Love me better Love me Love me better   People say the meanest things Yeah, but truth be told, I don't care what they think I got someone who is lying in my bed right next to me Yeah she....love, love, loves me Love, love, loves me ... loves me better  Love me better   There's been times I gave myself To someone else, to someone lesser than you Love, love, love me, love me better"
/songs/3009671,James Blunt,Make Me Better,https://genius.com/James-blunt-make-me-better-lyrics,http://api.genius.com/songs/3009671,The Afterlove,2017-03-03," You made me breakfast every morning You made me sleep all through the night You made me worry without any warning Let me just lie here, drown in your eyes, dear You made me sorry, this wasn't always You made me hungry for your body, babe You made me run down hospital hallways You gave me life, dear and he has got your eyes   I waited so long, baby, I did you wrongs Make up for the time we've wasted You would wait by the phone Every time I was gone, but all along   You are everything I have never been I want you to make me better And I've been wondering why you let me in I want you to make me better   You made me stop and savour the moment You made me laugh out loud, you do You give me memories like time is frozen You gave me a child and he's got your smile   And I sang a song every night I was gone About all the dreams I'm chasing And I have been wrong With the things that I've done 'cause all along   You are everything I have never been I want you to make me better And I've been wondering why you let me in I want you to make me better   Although that I've never read your mind I figured it out on my own I am so glad that I caught you in time Before I am left all alone, alone   You are everything I have never been I want you to make me better So please, my darling, take this wedding ring I want you to make me better And I've been wondering why you ever let me in I want you to make me better I want you to make me better I want you to make me better"
/songs/493595,James Blunt,Miss America,https://genius.com/James-blunt-miss-america-lyrics,http://api.genius.com/songs/493595,Moon Landing,2013-10-18," Did someone give you something to help you ease the pain? Like the liquor in the bottle, we watched you slip away And I feel as if I know you through the bars of a song Always surrounded but alone   But no goodbyes, you’ll always be Miss America We watched you fly, but nothing’s free Miss America And as you fall apart, we just call it art Was it so hard to breathe?   Was the picture in the paper not the face you recognise? Did the make up never make up for the pain behind your eyes? Cos I feel as if I know when you’re on my silver screen But I don’t know the dark places that you’ve been   But no goodbyes, you’ll always be Miss America We watched you fly, but nothing’s free Miss America And as you fall apart, we just call it art Was it so hard to breathe?   Does another voice sing in Heaven’s choir tonight To fill the silence left behind? And I don’t know what goes on in your mind I’m sure it’s enough to make me cry Someday we’ll find you lived forever   But no goodbyes, you’ll always be Miss America We watched you fly, but nothing’s free Miss America And as you fall apart, we just call it art Was it so hard to breathe?"
/songs/1847802,James Blunt,Next Time I'm Seventeen,https://genius.com/James-blunt-next-time-im-seventeen-lyrics,http://api.genius.com/songs/1847802,Moon Landing,2013-07-29," It was the year of '91 Freddy Mercury was gone And Nevermind was playing on our radios We were only seventeen I would park out on your street Wait for dark to see you climbing out your window Something's gone wrong with the weather There's a storm out in the desert But to us that all seemed very far away   Sometimes, when I Think about those days it makes me wonder What went by   Oh yeah, left me breathless She was so damn wild Sometimes I think those were the best days of our lives (Ohh) We were young and reckless Too soon, out of time Next time I'm seventeen I won't be left behind She would still be mine She would still be mine   While the Iron Curtain fell We were lying in a field Shared the gin and cigarettes I'd stolen from my dad We both knew what would happen next In my cherry red AX Did she know she was the best I'd ever had Said we'd always be together That we'd stay this way forever The future seemed so very far away   Sometimes, when I Think about those days it makes me wonder What went by   Oh yeah, left me breathless She was so damn wild Sometimes I think those were the best days of our lives (Ohh) We were young and reckless Too soon, out of time Next time I'm seventeen I won't be left behind She would still be mine   You must be married now In some suburban house Are you happy now? Do you ever think back to those times? It was so innocent Do you ever meet me in your mind?   Oh yeah, she left me breathless She was so damn wild Sometimes I think those were the best days of our lives We were young and reckless Too soon, out of time Next time I'm seventeen I won't be left behind And she would still be mine   (Oh yeah, she was) She'd still be mine (Sometimes) Still be mine (Best days of our lives) We were young and reckless Too soon, out of time Next time I'm seventeen I won't be left behind She would still be mine"
/songs/564129,James Blunt,No Bravery,https://genius.com/James-blunt-no-bravery-lyrics,http://api.genius.com/songs/564129,Back to Bedlam,2006-04-17," There are children standing here Arms outstretched into the sky Tears drying on their face He has been here Brothers lie in shallow graves Fathers lost without a trace A nation blind to their disgrace Since he's been here   And I see no bravery No bravery in your eyes anymore Only sadness And I see no bravery No bravery in your eyes anymore Only sadness Only sadness   Houses burnt beyond repair The smell of death is in the air A woman weeping in despair says He has been here Tracers lighting up the sky It's another families' turn to die A child afraid to even cry out says He has been here   And I see no bravery No bravery in your eyes anymore Only sadness And I see no bravery No bravery in you eyes anymore Only sadness Only sadness   There are children standing here Arms outstretched into the sky But no one asks the question why He has been here Old men kneel to accept their fate Wives and daughters cut and raped A generation drenched in hate Says, he has been here   And I see no bravery No bravery in your eyes any more Only sadness And I see no bravery No bravery in your eyes any more Only sadness Only sadness"
/songs/539159,James Blunt,No Tears,https://genius.com/James-blunt-no-tears-lyrics,http://api.genius.com/songs/539159,Some Kind of Trouble,2011-01-18," Don't I know it Nobody has to say I've been lucky Guess I was born that way I thank my father His absence has made me strong And I love my mother But she had troubles with God No tears   For the life that you lead You had angels in your head Did you hear them singing in the air? All the things that do seem All the things that could have been Well I've been everything I wanna be So no tears, no tears for me   Yeah I've bathed in sunshine But cherished the fading light And I heard my heartbeat falter On a winters night I loved a woman But she didn't hear my prayers So lord, oh lord, I'm yours No tears   For the life that you lead You had angels in your head Did you hear them singing in the air? All the things that do seem All the things that could have been Well I've been everything I wanna be So no tears, no tears for me   Because someone somewhere's going home tonight Try to understand the sacrifice So save your tears for those left behind   For the life that you lead You had angels in your head Did you hear them singing in the air? All the things that do seem All the things that could have been Well I've been everything I wanna be So no tears, no tears for me"
/songs/1637597,James Blunt,One of the Brightest Stars,https://genius.com/James-blunt-one-of-the-brightest-stars-lyrics,http://api.genius.com/songs/1637597,All the Lost Souls,2008-11-07, One day your story will be told One of the lucky ones who's made his name One day they'll make you glorious Beneath the lights of your deserved fame   And it all comes round Once in a lifetime like it always does Everybody loves you cause you've taken a chance Out on a dance to the moon Too soon   And they'll say told you so We were the ones who saw you first of all We always knew that you were one of the brightest stars   One day they'll tell you that you've changed Though they're the ones who seem to stop and stare One day you'll hope to make the grave Before the papers choose to send you there   And it all comes round Once in a lifetime like it always does Nobody loves you cause you've taken a chance Out on a dance to the moon Too soon   And they'll say told you so We were the ones who saw you first of all We always knew that you were one of the brightest stars   And they'll say told you so We were the ones who saw you first of all We always knew that you were one of the brightest stars
/songs/563109,James Blunt,Out of My Mind,https://genius.com/James-blunt-out-of-my-mind-lyrics,http://api.genius.com/songs/563109,Back to Bedlam,2004-10-11, Judging by the look on the organ-grinder He'll judge me by the fact that my face don't fit It's touching that the monkey sits on my shoulder He's waiting for the day when he gets me   But I don't need no alibi - I'm a puppet on a string I just need this stage to be seen We all need a pantomime to remind us what is real Hold my eye and know what it means   (CAUSE) I'm out of my mind (8x)   But I won't be your concubine - I'm a puppet not a whore I just need this stage to be seen Will you be a friend of mine to remind me what is real? Hold my heart and see that it bleeds   I'm out of my mind (12x)
/songs/3030276,James Blunt,Over,https://genius.com/James-blunt-over-lyrics,http://api.genius.com/songs/3030276,The Afterlove,2017-03-24," How could you do this? We'll never be the same You're gonna regret this You're gonna remember my name Cause in the end, girl You just got yourself to blame It was amazing But now everything has changed We had it all, babe You've thrown it all away I'll say it again, girl You've just got yourself to blame   Don't try to lie 'cause I know where you've been You made a choice when you made out with him Now all I can see in my dreams is him touching your skin   Baby, it's too bad You know that it's so sad You should have known that It would be over  Baby, it's too late We had it so great The moment a heart breaks You know it's over   Don't say that you love me You can just go to hell Don't try to find me This is our last farewell I'm not gonna fall, no I'm not gonna fall for your tears   Don't say that it didn't mean anything You made a choice when you made out with him Now all I can see in my dreams is him touching your skin   Baby, it's too bad You know that it's so sad You should have known that It would be over  Baby, it's too late We had it so great The moment a heart breaks You know it's over   All I can see is your dress as it falls And him holding your hips and you begging for more This is eating me up This is tearing my soul apart  And him moving inside you on his bedroom floor And you collapsed together wrapped up in his arms This is eating me up This is tearing my soul apart   Baby, it's too bad You know that it's so sad You should have known that It would be over  Baby, it's too late We had it so great The moment a heart breaks You know it's over   You know it's over You know it's over You know it's over"
/songs/3030328,James Blunt,Paradise,https://genius.com/James-blunt-paradise-lyrics,http://api.genius.com/songs/3030328,The Afterlove,2017-03-24," Holding back Going black Oh god, you're beautiful In my throat Kaleidoscope Oh god, it's beautiful   I feel my heart beating I feel my blood pumping It is a love coming up And it's me or nothing Like a lifesafer All the signs say that There may be trouble in my head   Let love be the reason for breathing Let love be the light in your eye 'cause you and me don't need a reason To fall in love tonight  So Darlin', won't you close your eyes? Hold on tight We'll find paradise  Let love be the reason for breathing You and I, you and I tonight   Freefall Recall Oh god, it's beautiful Cold sweat Regret Oh no, it's beautiful   I feel my heart beating I feel my blood pumping It is a love coming up And it's me or nothing Like a lifesafer All the signs say that There may be trouble in my head   Let love be the reason for breathing Let love be the light in your eye 'cause you and me don't need a reason To fall in love tonight  So Darlin', won't you close your eyes? Hold on tight We'll find paradise  Let love be the reason for breathing You and I, you and I tonight   Spent my life tryin' to find Paradise, paradise Spent my life tryin' to find You   Let love be the reason for breathing Let love be the light in your eye 'cause you and me don't need a reason To fall in love tonight  So Darlin', won't you close your eyes? Hold on tight We'll find paradise  Let love be the reason for breathing You and I, you and I tonight"
/songs/415502,James Blunt,Postcards,https://genius.com/James-blunt-postcards-lyrics,http://api.genius.com/songs/415502,Moon Landing,2014-05-19, Sundays sitting on your back porch And I came on with a couple of chords And I played for you You let me keep you entertained With stories I exaggerate That you know aren't true And as you sit there making daisy chains And I throw in a hand grenade And tell you how it is I really feel for you   I'm sending postcards from my heart Your love for a postmark and then You know that you make me feel like We've been caught like kids in the schoolyard again And I can't keep it to myself Can't spell it any better L.O.V.E forever I hope you know that I'm sending a postcard I don't care who sees what I've said Or if the whole world knows what's in my head   We chased the sun til it got away On a bicycle that your daddy made But not made for two Then we sat out on your rocking chair You with a flower in your hair That I found for you But then Monday always comes around And it's sad cause I can't see you now Want you to know you're always in my head   I'm sending postcards from my heart Your love for a postmark and then You know that you make me feel like We've been caught like kids in the schoolyard again And I can't keep it to myself Can't spell it any better L.O.V.E forever I hope you know that I'm sending a postcard I don't care who sees what I've said Or if the whole world knows what's in my head   You know sometimes it's hard to see You say the words that torture me But inside I know exactly how I feel The things that I can't say out loud I'll find a place to write it down I hope that they will find you in the end   I'm sending postcards from my heart Your love for a postmark and then You know that you make me feel like We've been caught like kids in the schoolyard again And I can't keep it to myself Can't spell it any better L.O.V.E forever I hope you know that I'm sending a postcard I don't care who sees what I've said Or if the whole world knows what's in my head   Know oh oh know oh oh know oh oh All the things I want you to know oh oh know oh oh know oh oh (5x) All the things I want you to know
