api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/190264,Muse,Falling Down,https://genius.com/Muse-falling-down-lyrics,http://api.genius.com/songs/190264,Showbiz,1999-09-07," I'm falling down and 15,000 people scream They were all begging for your dream I'm falling down, 5,000 houses burning down, yeah No one is gonna save this town   Too late, I already found what I was looking for You know it wasn't here, no it wasn't here   I was calling your name But you would never hear me sing You wouldn't let me begin So I'm crawling away 'Cause you broke my heart in two, yeah No, I will not forget you   Too late, I already found what I was looking for You know it wasn't you No, it wasn't you, no   Falling away, you never see me fall No, I could not forget you Falling down, a thousand houses burning down No one is gonna save this town, yeah   Too late, I already found what I was looking for You know it wasn't you No, it wasn't you, no   Falling down, now the world is upside down, yeah I'm heading straight for the clouds"
/songs/1222795,Muse,Falling With The Crowd,https://genius.com/Muse-falling-with-the-crowd-lyrics,http://api.genius.com/songs/1222795,Newton Abbot Demo,1999-09-07,"So I will close my ears to the falling with the crowd I never thought of her I listen to your retro shout And I will smile  You can hear, hear your infectious laugh But you can’t hear me ring a bell You can hear, hear you singing along to this And pretending not to hear me shout Too many heard  So I will close my ears to the falling with the crowd I never thought of her I listen to your retro shout And I will smile  I never thought of her (Falling with the crowd) Here’s to my mistake (Falling with the crowd) I wanna go home Dressed by no one else  Doesn’t matter cause I’m not that sure Too aware of what's been done before You can hear, hear you singing along to this And pretending not to hear me shout You know it's true  So I will close my ears to the falling with the crowd I never thought of her I listen to your retro shout And I will smile  I never thought of her (Falling with the crowd) Dressed my breath to live (Falling with the crowd)  I wanna go home Dressed by no one else Drilled into my cave"
/songs/87140,Muse,Feeling Good,https://genius.com/Muse-feeling-good-lyrics,http://api.genius.com/songs/87140,Origin of Symmetry,2001-07-17," Birds flying high, you know how I feel Sun in the sky, you know how I feel Reeds drifting on by, you know how I feel It's a new dawn, it's a new day, it's a new life for me And I'm feeling good   Fish in the sea, you know how I feel River running free, you know how I feel Blossom in the trees, you know how I feel It's a new dawn, it's a new day, it's a new life for me And I'm feeling good   Dragonflies out in the Sun You know what I mean, don't you know? Butterflies are all having fun You know what I mean Sleep in peace When the day is done And this old World is a new World and a bold World For me   Stars when you shine, you know how I feel Scent of the pine, you know how I feel Yeah, freedom is mine and you know how I feel It's a new dawn, it's a new day, it's a new life for me   Butterflies, ooh Oh, ooh ... Ooooh...freer than you...ooooh... Feeling good"
/songs/2220474,Muse,Feeling Good - HAARP,https://genius.com/Muse-feeling-good-haarp-lyrics,http://api.genius.com/songs/2220474,None,2016-10-28,"Birds flying high, you know how I feel Sun in the sky, you know how I feel Reeds drifting on by, you know how I feel It's a new dawn, it's a new day, it's a new life for me And I'm feeling good  Fish in the sea, you know how I feel River running free, you know how I feel Blossom in the trees, you know how I feel It's a new dawn, it's a new day, it's a new life for me And I'm feeling good  Dragonflies all out in the sun You know what I mean, don't you know Butterflies are all having fun You know what I mean Sleep in peace When the day is done And this old world is a new world and a bold world for me  Stars when you shine, you know how I feel Scent of the pine, you know how I feel Yeah freedom is my life And you know how I feel It's a new dawn, it's a new day, it's a new life for me And I'm feeling good  Ooooh (Feeling good)"
/songs/188142,Muse,Fillip,https://genius.com/Muse-fillip-lyrics,http://api.genius.com/songs/188142,Showbiz,1999-09-07," It's happening soon, it's happening soon Its scent has been blowing in my direction To me it is new, to me it is new And it's not gonna change for anybody   And it's gonna be Our last memory And it's led me on And on to you   It's got to be here, it's got to be there It's got to be now or I'll lose forever To me it is strange, this feeling is strange But it's not gonna change for anybody   And it's gonna be Our last memory And it's led me on And on to you   Accuse me Trust me, I never knew That you were the one You were the one   And it's gonna be Our last memory And it's led me on And on to you   And it's gonna be Our last memory And it's led me on And on to you You"
/songs/89827,Muse,Follow Me,https://genius.com/Muse-follow-me-lyrics,http://api.genius.com/songs/89827,The 2nd Law,2012-09-28," When darkness falls And surrounds you When you fall down When you're scared and you're lost Be brave I'm coming to hold you now When all your strength has gone And you feel wrong Like your life has slipped away  Follow me You can follow me And I, I will not desert you now When your fire has died out No one's there They have left you for dead   Follow me You can follow me I will keep you safe Follow me, you can follow me I will protect you   Oh, I won't let them hurt Hurting you, oh yeah When your heart is breaking   You can follow me You can follow me I will always keep you safe Follow me, you can trust in me I will always protect you my love   Oh, feel my love Oh, feel my love Ohhh"
/songs/955784,Muse,Forameus,https://genius.com/Muse-forameus-lyrics,http://api.genius.com/songs/955784,Newton Abbot Demo,1999-09-07,Our lives at stake I just wanna give it away Our lives at stake So let's just sign it away  It doesn't matter It doesn't matter It doesn't matter It doesn't matter  Falling once again You'll do it anyway You do it to me once again You do it to me night and day You do it do it all again Ooooooo You do it to me once again You do it to me night and day You do it do it all again  Our lives at stake I just wanna give it away And our lives disdain yeah So let's just sign it away  It doesn't matter... It doesn't matter... It doesn't matter... It doesn't matter...  Falling once again You'll do it anyway You do it to me once again You do it to me night and day You do it do it all again Oooo You do it to me once again You do it to me night and day You do it do it all again Yeah yeah yeah yeeeeeeeeeeeeeah!  (sung really fast) You do it to me once again You do it to me night and day You do it do it all again You do it to me once again You do it to me night and day You do it do it all again
/songs/199816,Muse,Forced In,https://genius.com/Muse-forced-in-lyrics,http://api.genius.com/songs/199816,Random 1-8,1999-06-14, Push me in Into greed Force me in Into greed Squeeze me in Into greed  Ahhhhhhhhh... Ooooooooohhhhhhhhhhh.... Break me in Ahhhh-Ooooooooooooooohhhhh...   Push me in Into greed Force me in Into greed Squeeze me in Into greed
/songs/77672,Muse,Fury,https://genius.com/Muse-fury-lyrics,http://api.genius.com/songs/77672,Absolution,2003-09-15, You're so happy now Burning the candle at both ends Your self loving soothes And softens the blows you've invented   Breathe in deep And cleanse away our sins And we'll pray that there's no God To punish us and make a fuss   Cracks healing up Future soul forgive this mess You waste twenty years And wind up alone demented   Breathe in deep And cleanse away our sins And we'll pray that there's no God To punish us and make a fuss  Breathe in deep And cleanse away our sins And we'll pray that there's no God To punish us and make a fuss
/songs/87142,Muse,Futurism,https://genius.com/Muse-futurism-lyrics,http://api.genius.com/songs/87142,Origin of Symmetry,2001-07-17," Ignorance pulls Apostasy and apathy still rules Yeah you know it's cool Just suck and see A future turns us into silent gods And I won't miss you at all   Grounded, boxed in Like the evil in your veins Grounded, boxed in I am stuck with you   Fate can't decide Alignment of the planets in your hands Come on crush our plans Just suck and see A future that won't let you disagree And I won't miss you at all   Grounded, boxed in Like the evil in your veins Grounded, boxed in I am stuck with you  Feel it, hear it, apathy you are See it, be it, you'll see!"
/songs/3929032,Muse,Get Up And Fight,https://genius.com/Muse-get-up-and-fight-lyrics,http://api.genius.com/songs/3929032,Simulation Theory,2018-11-09," What we have's the only thing worth fighting for And I, I won't let nothing keep us apart Through these fallouts there is A truth and pain but through it all You will always have my heart   I see a change on the horizon Reasons to be frightened I know that we can pull through I am here to tell you   Get up and fight Get up and fight I can't do this thing without you I'm lost in this without you Get up and fight We've gotta get up and fight I can't handle this without you Can't do it without you   In our heads, a million voices scream and shout And no one will ever hear a sound Oh, only you can hush it And calm the turmoil and the noise And help me reach the higher ground   I see a change on the horizon Reasons to be frightened There's nothing we can't get through I am here to tell you   To get up and fight Get up and fight I can't do this thing without you I'm lost in this without you Get up and fight We've gotta get up and fight I can't handle this without you Can't do it without you   Get up and fight Get up and fight I can't do it without you   Get up and fight Get up and fight I can't do this thing without you I'm lost in this without you Get up and fight We've gotta get up and fight I can't handle this without you Can't do it without you   I can't survive without your love in my life You've gotta get up and fight"
/songs/228582,Muse,Glorious,https://genius.com/Muse-glorious-lyrics,http://api.genius.com/songs/228582,Black Holes and Revelations,2007-02-27," Rose-tinted view And satellites that compromise the truth But I wanted more With the cuts and the bruises Touch my face A hopeless embrace   Faith It drives me away But it turns me on Like a stranger's love It rockets through the universe It fuels the lies and feeds the curse And we, too, could be glorious   I need to believe But I still want more With the cuts and the bruises Don't close the door On what you adore   Yeah and faith It drives me away But it turns me on Like a stranger's love It rockets through the universe It fuels the lies and feeds the curse And we, too, could be glorious"
/songs/54141,Muse,Guiding Light,https://genius.com/Muse-guiding-light-lyrics,http://api.genius.com/songs/54141,The Resistance,2009-09-11,"Pure hearts stumble In my hands, they crumble Fragile and stripped to the core I can't hurt you anymore Loved by numbers You're losing life's wonder Touch like strangers; detached I can't feel you anymore  The sunshine trapped in our hearts It could rise again But I'm lost, crushed, cold and confused with no guiding light left inside You were my guiding light  When comfort and warmth can't be found I still reach for you But I'm lost, crushed, cold and confused with no guiding light left inside  You're my guiding light You're my guiding light When there's no guiding light left inside When there's no guiding light in our lives"
/songs/217719,Muse,Hate This and I'll Love You,https://genius.com/Muse-hate-this-and-ill-love-you-lyrics,http://api.genius.com/songs/217719,Showbiz,1999-09-07," Oh, I am growing tired Of allowing you to steal... Everything I have You're making me feel...   Like I was born to service you But I am growing by the hour!   You left us far behind So we all discard our souls And blaze through your skies So afraid to die   Cause I was born to destroy you! And I am growing by the hour!   And I'm getting strong in every way, yeahh! Yeaahhh!   You led me on You led me onn... Ooooohhh   And I'm getting strong in every way, yeahh! Yeaahhh!"
/songs/184970,Muse,Hoodoo,https://genius.com/Muse-hoodoo-lyrics,http://api.genius.com/songs/184970,Black Holes and Revelations,2006-07-03," Come into my life Regress into a dream We will hide And build a new reality Draw another picture Of a life you could've had Follow your instincts And choose the other path   You should never be afraid You're protected From trouble and pain Why, why? Is this a crisis In your eyes, again?   Come to be How did it come to be? Tied to a railroad No love to set us free Watch our souls fade away And our bodies crumbling Don't be afraid I will take the blow for you   And I've had recurring nightmares That I was loved for who I am And missed the opportunity To be a better man"
/songs/200115,Muse,Host,https://genius.com/Muse-host-lyrics,http://api.genius.com/songs/200115,Random 1-8,1999-09-06, I've read you well I just wanna get away Cause you used my love I just need to get away   My trust in you has been abused My trust in you has been overused   Sick of this place Wish we could be far away Cause I wasted all my youth And I'll never see it again   My trust in you has been abused My trust in you has been overused   I will welcome you to everything Cause you've bled me dry now I just wanna run away Cause you've bled me dry now I just wanna run away   I just wanted too much I wish we could be far away And if my wish comes true You'll never see me again
/songs/1625302,Muse,House Of The Rising Sun,https://genius.com/Muse-house-of-the-rising-sun-lyrics,http://api.genius.com/songs/1625302,War Child 10,None,"There is a house in New Orleans They call the Rising Sun Well it's been the ruin of many a poor boy And God, I know, I'm one  Well Mother, tell your children Not to do what I have done Or you'll spend your life in sin and misery In the house of the Rising Sun  Well there is a house in New Orleans They call the Rising Sun Well it's been the ruin of many a poor boy And God, I know, I'm one"
/songs/3525727,Muse,Hungry Like The Wolf,https://genius.com/Muse-hungry-like-the-wolf-lyrics,http://api.genius.com/songs/3525727,Spotify Singles,2019-01-09," Dark in the city and the night is a wire Steam in the subway and the earth is afire Do dodo do dodo do dodo do dodo do do do Woman you want me, can you give me a sign? And catch my breathing even closer behind Do dodo do dodo do dodo do dodo do do do   In touch with the ground I'm on the hunt, I'm after you I smell like I sound, I'm lost in a crowd And I'm hungry like the wolf Straddle the line in discord and rhyme I'm on the hunt, I'm after you My mouth is alive with juices like wine And I'm hungry like the wolf   Stalked in the forest and too close to hide I'll be upon you by the moonlight side Do dodo do dodo do dodo do dodo do do do High-blood drumming on your skin it's so tight You feel my heat I'm just a moment behind Do dodo do dodo do dodo do dodo do do do   In touch with the ground I'm on the hunt, I'm after you A scent and a sound, I'm lost and I'm found And I'm hungry like the wolf Strut on a line, it's discord and rhyme I'm on the hunt, I'm after you My mouth is alive, all running inside And I'm hungry like the wolf   Burning the ground, I break from the crowd I'm on the hunt, I'm after you I smell like I sound, I'm lost and I'm found And I'm hungry like the wolf Strut on a line, it's discord and rhyme I'm on the hunt, I'm after you My mouth is alive with juices like wine And I'm hungry like the wolf"
/songs/656581,Muse,Hyper Chondriac Music,https://genius.com/Muse-hyper-chondriac-music-lyrics,http://api.genius.com/songs/656581,Hullabaloo Soundtrack,2004-12-12,"Golden lies feed my role In this forgotten space race Under my control  Who's returned from the dead? Who remains?  You wanted more than I was worth You think I was scared, yeah And you needed proof  Who really cares anymore? Who restrains?  Well I don't love you And I never did I don't love you And I never will"
/songs/87134,Muse,Hyper Music,https://genius.com/Muse-hyper-music-lyrics,http://api.genius.com/songs/87134,Origin of Symmetry,2001-11-19," Your golden lies feed my role In this forgotten space race under my control   Who's returned from the dead? Who remains? (Just to spit it in your face)   You know that I don't want you and I never did I don't want you and I never will   You wanted more than I was worth And you think I was scared, yeah And you needed proof   Who really cares anymore? Who restrains? (Just to spit it in your face)   You know that I don't love you and I never did I don't want you and I never will"
/songs/77713,Muse,Hysteria,https://genius.com/Muse-hysteria-lyrics,http://api.genius.com/songs/77713,Absolution,2003-12-01," It's bugging me, grating me And twisting me around Yeah I'm endlessly caving in And turning inside out   Cause I want it now I want it now Give me your heart and your soul And I'm breaking out I'm breaking out Last chance to lose control   It's holding me, morphing me And forcing me to strive To be endlessly cold within And dreaming I'm alive   Cause I want it now I want it now Give me your heart and your soul I'm not breaking down I'm breaking out Last chance to lose control   And I want you now I want you now I'll feel my heart implode And I'm breaking out Escaping now Feeling my faith erode"
/songs/54144,Muse,I Belong To You (+Mon Cœur S'ouvre a ta Voix),https://genius.com/Muse-i-belong-to-you-mon-cur-souvre-a-ta-voix-lyrics,http://api.genius.com/songs/54144,The Resistance,2009-09-11," When these pillars get pulled down It will be you who wears the crown And I'll owe everything to you  How much pain has cracked your soul? How much love would make you whole? You're my guiding lightning strike   I can't find the words to say They're overdue I've travelled half the world to say I belong to you   Then she attacks me like a Leo When my heart is split like Rio But, I assure you my debts are real   I can't find the words to say When I'm confused I travelled half the world to say You are my mu-   Ah! Réponds, réponds à ma tendresse Verse-moi, verse-moi l'ivresse Réponds à ma tendresse Réponds à ma tendresse Ahhh verse-moi l'ivresse Verse-moi, verse-moi l'ivresse Réponds à ma tendresse Réponds à ma tendresse Ahhh verse-moi l'ivresse I belong I belong to you alone   -se I can't find the words to say They're overdue Traveled half the world to say I belong to you"
/songs/1410535,Muse,Instant Messenger,https://genius.com/Muse-instant-messenger-lyrics,http://api.genius.com/songs/1410535,Muscle Museum EP,1999-01-11,It's gonna be ok Can't afford another day At 50 bytes per second  I've never seen your face I've never heard your voice  But I think I like it When you instant message me With a promise I can feel it I can tell you're gonna be Just like me  My eyes are gonna strain My heart is feeling pain At 50 beats per second  I've never seen your eyes I've never heard your lies  But I think I like it When you instant message me With a promise I can feel it I can tell you're gonna be Just like me Just like me  You tell You tell You turn on me
/songs/229581,Muse,Invincible,https://genius.com/Muse-invincible-lyrics,http://api.genius.com/songs/229581,Black Holes and Revelations,2007-04-09," Follow through Make your dreams come true Don't give up the fight You will be alright Cause there's no-one like you in the universe Don't be afraid of what your mind conceives You should make a stand Stand up for what you believe And tonight, we can truly say Together we're invincible   During the struggle they will pull us down But please, please, let's use this chance to turn things around And tonight, we can truly say Together we're invincible   Do it on your own It makes no difference to me What you leave behind What you choose to be And whatever they say, your soul's unbreakable   During the struggle they will pull us down But please, please, let's use this chance to turn things around And tonight, we can truly say Together we're invincible  Together we're invincible   During the struggle they will pull us down But please, please, let's use this chance to turn things around And tonight, we can truly say Together we're invincible  Together we're invincible"
/songs/218260,Muse,In Your World,https://genius.com/Muse-in-your-world-lyrics,http://api.genius.com/songs/218260,Hullabaloo Soundtrack,2002-06-17," I'm hurting you again Too lonely to pretend Like everything is new I promise you to Blow it all away   In your world No one is crying alone In your world No one is dying alone   Too broken to belong Too weak to sing along I'll comfort you, my friend Helping you to Blow it all away   In your world No one is crying alone In your world No one is dying alone"
/songs/722382,Muse,[JFK],https://genius.com/Muse-jfk-lyrics,http://api.genius.com/songs/722382,Drones,2015-06-05,"For we are opposed around the world By a monolithic and ruthless conspiracy That relies primarily on covert means For expanding its sphere of influence On infiltration instead of invasion On subversion instead of elections On intimidation instead of free choice On guerrillas by night instead of armies by day It is a system which has conscripted Vast human and material resources Into the building of a tightly knit Highly efficient machine that combines military, diplomatic Intelligence, economic, scientific and political operations Its preparations are concealed, not published Its mistakes are buried, not headlined Its dissenters are silenced, not praised"
/songs/200127,Muse,Jimmy Kane,https://genius.com/Muse-jimmy-kane-lyrics,http://api.genius.com/songs/200127,Newton Abbot Demo,1999-06-14," Jimmy Kane can't sleep at night Sex in pain Keeps me alive, yeah   You can't confuse yourself Mimicking no-one else You can't fake it You will never make it You can't confuse yourself Mimicking no-one else You can't fake it You will never make it   You're to blame For everything Sex in pain Keeps moving me Keeps me   You can't confuse yourself Mimicking no-one else You can't fake it You will never make it You can't confuse yourself Mimicking no-one else You can't fake it You will never make it Yeah"
/songs/1047535,Muse,Karyanne,https://genius.com/Muse-karyanne-lyrics,http://api.genius.com/songs/1047535,None,2016-10-28,Jimmy kane Can't sleep at night Sex and pain Keeps me alive Keeps me alive You can't confuse yourself We make it no-one else You can't fake it You will never make it You can't confuse yourself We make it You can't fake it You will never make it You're to blame for every thing Sex and pain Keeps me living Keeps me living You can't confuse yourself We make it no-one else You can't fake it You will never make it You can't confuse yourself We make it You can't fake it You will never make it
/songs/197973,Muse,Knights of Cydonia,https://genius.com/Muse-knights-of-cydonia-lyrics,http://api.genius.com/songs/197973,Black Holes and Revelations,2006-06-06,   Come ride with me Through the veins of history I'll show you a god Who falls asleep on the job And how can we win When fools can be kings? Don't waste your time Or time will waste you   No one's gonna take me alive The time has come to make things right You and I must fight for our rights You and I must fight to survive No one's gonna take me alive The time has come to make things right You and I must fight for our rights You and I must fight to survive No one's gonna take me alive The time has come to make things right You and I must fight for our rights You and I must fight to survive
/songs/1154665,Muse,Knights of Cydonia [DVD],https://genius.com/Muse-knights-of-cydonia-dvd-lyrics,http://api.genius.com/songs/1154665,None,2016-10-28,Come ride with me Through the veins of history I'll show you why God Falls asleep on the job And how can we win When fools can be kings Don't waste your time Or time will waste you  No one's going to take me alive Time has come to make things right You and I must fight for our rights You and I must fight to survive
/songs/89832,Muse,Liquid State,https://genius.com/Muse-liquid-state-lyrics,http://api.genius.com/songs/89832,The 2nd Law,2012-09-28," Take me for a ride Break me up and steal what’s left inside And hope and pray iniquity has died inside and left a scar  I’m on red alert Bring me peace and wash away my dirt Spin me round and help me to divert and walk into the light   Warm my heart tonight And hold my head up high And help me to survive   Kick me when I’m down Feed me poison, fill me till I drown Wake me up before I get pushed out and fall into the night   Warm my heart tonight (Force me to lose control) And hold my head up high (Watch as I lose my soul) And help me to survive (Push me until I fall)"
/songs/766569,Muse,Lithium,https://genius.com/Muse-lithium-lyrics,http://api.genius.com/songs/766569,None,2016-10-28," I'm so happy cause today I found my friends They're in my head I'm so ugly That's okay cause so are you We broke our mirrors Sunday morning Is everyday for all I care And I'm not scared Light my candles In a daze cause I've found God   Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah, yeah, yeah   I'm so lonely That's okay I shaved my head And I'm not sad And just maybe I'm to blame for all I've heard But I'm not sure I'm so excited I can't wait to meet you there But I don't care I'm so horny But that's okay, my will is good   Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah, yeah, yeah   I like it I'm not gonna crack I miss you, I'm not gonna crack I love you, I'm not gonna crack I killed you, I'm not gonna crack I like it I'm not gonna crack I miss you, I'm not gonna crack I love you, I'm not gonna crack I killed you, I'm not gonna crack   I'm so happy cause today I found my friends They're in my head I'm so ugly, that's okay cause so are you We broke our mirrors Sunday morning is everyday for all I care And I'm not scared Light my candles In a daze cause I've found God   Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah Yeah, yeah, yeah, yeah   I like it I'm not gonna crack I miss you I'm not gonna crack I love you I'm not gonna crack I killed you I'm not gonna crack I like it I'm not gonna crack I miss you I'm not gonna crack I love you I'm not gonna crack I killed you I'm not gonna crack"
/songs/86341,Muse,Madness,https://genius.com/Muse-madness-lyrics,http://api.genius.com/songs/86341,The 2nd Law,2012-08-20," Ma-ma-ma-ma-ma-ma-ma-ma mad mad mad Ma-ma-ma-ma-ma-ma-ma-ma mad mad mad Ma-ma-ma-ma-ma-ma-ma-ma mad mad mad Ma-ma-ma-ma-ma-ma-ma-ma mad mad mad   I, I can't get these memories out of my mind And some kind of madness has started to evolve, mmm And I, I tried so hard to let you go But some kind of madness is swallowing me whole, yeah   I have finally seen the light And I have finally realized what you mean   And now I need to know - is this real love Or is it just madness keeping us afloat? mmm And when I look back at all the crazy fights we've had Like some kind of madness was taking control, yeah   And now I have finally seen the light And I have finally realized what you need   But now I have finally seen the end (finally seen the end) And I'm not expecting you to care, no (expecting you to care) That I have finally seen the light (finally seen the light) And I have finally realized (realized) I need to love I need to love   Come to me, just in a dream Come on and rescue me Yes I know I can be wrong Maybe you're too headstrong Our love is...  Ma-ma-ma-ma-ma-ma-ma-ma mad mad mad Ma-ma-ma-ma-ma-ma-ma-ma mad mad mad Ma-ma-ma-ma-ma-ma-ma-ma mad mad mad Ma-ma-ma-ma-ma--ma--ma madness..."
/songs/152785,Muse,Map of the Problematique,https://genius.com/Muse-map-of-the-problematique-lyrics,http://api.genius.com/songs/152785,Black Holes and Revelations,2007-06-18, Fear and panic in the air I want to be free From desolation and despair And I feel like everything I sow Is being swept away Well I refuse to let you go   I can't get it right Get it right Since I met you   Loneliness be over When will this loneliness be over?   Life will flash before my eyes So scattered and lost I want to touch the other side And no one thinks they are to blame Why can't we see That when we bleed we bleed the same?   I can't get it right Get it right Since I met you   Loneliness be over When will this loneliness be over? Loneliness be over When will this loneliness be over?
/songs/913095,Muse,Map of the Problematique [DVD],https://genius.com/Muse-map-of-the-problematique-dvd-lyrics,http://api.genius.com/songs/913095,None,2016-10-28,"Fear, and panic in the air I want to be free From desolation and despair And I feel like everything I saw Is being swept away When I refuse to let you go I can't get it right Get it right Since I met you Loneliness be over When will this loneliness be over Life will flash before my eyes So scattered almost I want to touch the other side And no one thinks they are to blame Why can't we see That when we bleed we bleed the same I can't get it right Get it right Since I met you Loneliness be over When will this loneliness be over Loneliness be over When will this loneliness be over"
/songs/198125,Muse,Map of Your Head,https://genius.com/Muse-map-of-your-head-lyrics,http://api.genius.com/songs/198125,Hullabaloo Soundtrack,2001-06-04," I'm sick of feeding my soul To people who'll never know Just how purposeless and empty they've grown Because their language confuses like Computers refuse to understand how I'm feeling today   I'm freezing, and losing my way I don't need another map of your head I am freezing, and losing my way I don't need another map of your head   I saw a liquid control That gives life to our soul I hit my head on it and woke up to know That I was all alone Wearing just socks and a phone Someone screaming like their world might explode   I'm freezing, and losing my way I don't need another map of your head I am freezing, and losing my way I don't want another map of your head  Oooh... (What?)   Freezing, and losing my way I don't want another map of your head I am freezing, and losing my way I don't need another map of your head, yeah"
/songs/87143,Muse,Megalomania,https://genius.com/Muse-megalomania-lyrics,http://api.genius.com/songs/87143,Origin of Symmetry,2001-07-17," Paradise comes at a price that I am not prepared to pay What were we built for? Could someone tell me please The good news is she can't have babies and won't accept gifts from me What are they for? They'll just grow up and break the laws you've loved   Take off your disguise I know that underneath it's me  Who are you oooh   Useless device, it won't suffice I want a new game to play When I am gone it won't be long before I disturb you in the dark And paradise comes at a price that I am not prepared to pay What were we built for? Will someone tell me please   Take off your disguise I know that underneath it's me"
/songs/722371,Muse,Mercy,https://genius.com/Muse-mercy-lyrics,http://api.genius.com/songs/722371,Drones,2015-05-18," Help me, I've fallen on the inside I tried to change the game, I tried to infiltrate but now I'm losing Men in cloaks always seem to run the show Save me from the ghosts and shadows before they eat my soul   Mercy Mercy Show me mercy, from the powers that be Show me mercy, can someone rescue me?   Absent gods and silent tyranny We're going under, hypnotized by another puppeteer And tell me why the men in cloaks always have to bring me down Running from the ghosts and shadows the world just disavows   Mercy Mercy Show me mercy, from the powers that be Show me mercy, can someone rescue me? Show me mercy Show me mercy, please   Help me, I've fallen on the inside And all the men in cloaks trying to devour my soul   Show me mercy from the powers that be Show me mercy from the gutless and mean Show me mercy from the killing machines Show me mercy, can someone rescue me?"
/songs/87137,Muse,Micro Cuts,https://genius.com/Muse-micro-cuts-lyrics,http://api.genius.com/songs/87137,Origin of Symmetry,2001-07-17, Hands are red with your blame Megaphone screaming my name Whimpers someone I should've loved Souls weeping above   I've seen what you’re doing to me Destroying puppet strings to our souls   Micro waves me insane A blade cuts in your brain Sounds like forks on a plate Blackboard scratched with hate   I've seen what you’re doing to me Destroying puppet strings to our souls  
/songs/54143,Muse,MK Ultra,https://genius.com/Muse-mk-ultra-lyrics,http://api.genius.com/songs/54143,The Resistance,2009-09-11, The wavelength gently grows Coercive notions re-evolve A universe is trapped inside a tear It resonates the core Creates unnatural laws Replaces love and happiness with fear   How much deception can you take? How many lies will you create? How much longer until you break? Your mind's about to fall  And they are breaking through They are breaking through They are breaking through (We are losing control) They are breaking through They are breaking through They are breaking through Now we are falling (We are losing control)   Invisible to all The mind becomes a wall All of history Deleted with one stroke   How much deception can you take? How many lies will you create? How much longer until you break? Your mind's about to fall  And they are breaking through They're breaking through They're breaking through Now we're falling We are losing control
/songs/144378,Muse,Muscle Museum,https://genius.com/Muse-muscle-museum-lyrics,http://api.genius.com/songs/144378,Showbiz,1999-11-22," She had something to confess to But you don't have the time, so Look the other way You will wait until it's over To reveal what you'd never shown her Too little much too late   Too long trying to resist it You've just gone and missed it It's escaped your world   Can you see that I am needing Begging for so much more Than you could ever give? And I don't want you to adore me Don't want you to ignore me When it pleases you And I'll do it on my own   I have played in every toilet But you still want to spoil it To prove I've made a big mistake   Too long trying to resist it You've just gone and missed it It's escaped your world   Can you see that I am needing Begging for so much more Than you could ever give? And I don't want you to adore me Don't want you to ignore me When it pleases you And I'll do it on my own   And I'll do it all by myself And you'll never make it"
/songs/1180056,Muse,Natural Disaster,https://genius.com/Muse-natural-disaster-lyrics,http://api.genius.com/songs/1180056,None,2016-10-28,Conforming on a monday Too often and too cold But you aren't even listening Because you are just Too old to feel an earthquake Or too cool to even care But you aren't even listening So why should I? You are A natural disaster And I've wanted you too much And now I'm gonna lose I've wanted you too much And now I've gotta choose You're the cause of all this And I'm sick of trying to please you And you're gonna feel my emotions coming Because you're the world Like a broken damn you're empty And all that's left are the sticks and stones That were built by other people And it really shows But you aren't even listening Because you are just Too old to feel an earthquake Or too cool to even care But you aren't even listening So why should I? You are A natuaral disaster And I've wanted you too much And now I'm gonna lose I've wanted you too much And now I've gotta choose You're the cause of all this And I'm sick of trying to please you And you're gonna feel my emotions coming Because you're the world
/songs/199805,Muse,Nature_1,https://genius.com/Muse-nature-1-lyrics,http://api.genius.com/songs/199805,Hullabaloo Soundtrack,2001-03-05," Conforming on a Monday Too often and too cold   But you aren't even listening Cause you are just Too old to feel an earthquake Too cool to even care But you aren't even listening So why should I?   You are a natural disaster And I've wanted you too much And now I'm gonna lose I've wanted you too much And now I've gotta choose You're the cause of all this And I'm sick of trying to please you, yeah And I'm gonna feel my emotions coming, yeah Because you're the world   Like a broken dam, you're empty And all that's left are the sticks and stones That were built by other people And it really shows   But you aren't even listening Cause you are just Too old to feel an earthquake Too cool to even care But you aren't even listening So why should I?   You are a natural disaster And I've wanted you too much And now I'm gonna lose I've wanted you too much And now I've gotta choose You're the cause of all this And I'm sick of trying to please you, yeah And I'm gonna feel my emotions coming, yeah Because you're the world"
