api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/513887,Meghan Trainor,Dear Future Husband,https://genius.com/Meghan-trainor-dear-future-husband-lyrics,http://api.genius.com/songs/513887,Title (Special Edition),2014-09-09," Dear future husband Here's a few things you'll need to know if You wanna be my one and only All my life   Take me on a date, I deserve it, babe And don't forget the flowers every anniversary Cause if you'll treat me right, I'll be the perfect wife Buying groceries, buy-buying what you need You got the 9 to 5, okay but so do I So don't be thinkin' I'll be home and baking apple pies I never learned to cook, but I can write a hook Sing along with me, sing sing along with me   You've gotta know how to treat me like a lady Even when I'm actin' crazy Tell me everything's alright   Dear future husband Here's a few things you'll need to know if You wanna be my one and only All my life Dear future husband If you wanna get that special loving Tell me I'm beautiful each and every night   After every fight, just apologize And maybe then I'll let you try and rock my body right Even if I was wrong, you know I'm never wrong Why disagree, why why disagree   You've gotta know how to treat me like a lady Even when I'm actin' crazy Tell me everything's alright   Dear future husband Here's a few things you'll need to know if You wanna be my one and only All my life Dear future husband Make time for me, don't leave me lonely And no we'll never see your family more than mine   I'll be sleeping on the left side of the bed Open doors for me and you might get some... kisses Don't have a dirty mind, just be a classy guy Buy me a ring, buy buy me a ring babe   You've gotta know how to treat me like a lady Even when I'm actin' crazy Tell me everything's alright   Dear future husband Here's a few things you'll need to know if You wanna be my one and only All my life Dear future husband If you wanna get that special lovin' Tell me I'm beautiful each and every night Future husband, better love me right"
/songs/3002520,Meghan Trainor,Don't Fall Tonight,https://genius.com/Meghan-trainor-dont-fall-tonight-lyrics,http://api.genius.com/songs/3002520,Meghan Trainor,2009-12-25,"So I, walked into your life But no I didn't make up your mind No I left you your space And I gave you your time I left you with yours But then you left with mine  That's all in the past, I'm comin' back Baby I'm strong, I ain't lookin' back Oh what to do With a good one like you No I can't decide  Your games, your games that you play Got me runnin', runnin' away I can't, no I can't erase Everything we made, so I'm a say  Keep your head in the sky You go, go high What ever you do Do it tonight Like a bird flyin' high Stay up in the sky Hold on to yourself Don't fall tonight Tonight, tonight No don't fall tonight Tonight, tonight No don't fall tonight  Now I, I'm out of your life And no I won't come back tonight Cause everything that we said It runs through my head This time I'll try to forget, I promise  Your games, your games that you play Got me runnin', runnin' away I can't, no I can't erase Everything we made, so I'm a say  Keep your head in the sky Go, go high What ever you do Do it tonight Like a bird flyin' high Stay up in the sky Hold on to yourself Don't fall tonight Tonight, tonight No don't fall tonight Tonight, tonight No don't fall tonight  Keep your head in the sky You go, go high Keep your head in the sky You go, go high Keep your head in the sky You go, go high Keep your head in the sky You go, go high  What ever you do Do it tonight Like a bird flyin' high Stay up in the sky Hold on to yourself Don't fall tonight Tonight, tonight No don't fall tonight Tonight, tonight No don't fall tonight ..."
/songs/3002524,Meghan Trainor,Don't Let Me Down,https://genius.com/Meghan-trainor-dont-let-me-down-lyrics,http://api.genius.com/songs/3002524,Meghan Trainor,2009-12-25,"Well you got your love and I got mine You watch the footprints that I make as I go by You got your love yeah that's fine Just know that I, I need you in my life  And it's plain to see how you feel about me Just know that I care I know I'll be there   And I want you to see what you mean to me Don't pull away cause it hurts real deep And I want you to know that without you I'm lost So please say you'll stay around, no don't let me down No don't let me down...  Well you got your life, I hope you're living it fine And when you need help just know it's alright Cause I'll be your guardian when ever your down Even though I am far I still come around  And it's plain to see how you feel about me Just know that I care yeah know I'll be there    And I know that it's hard to see me this way But you know that I'll always be the same I'll be your everything you need me now more than anything So don't you look any other way  "
/songs/2067498,Meghan Trainor,Don't Stop,https://genius.com/Meghan-trainor-dont-stop-lyrics,http://api.genius.com/songs/2067498,Spotify Sessions ,2014-05-09," You're like perfection, some kind of holiday You got me thinking, that we can run away You want I'll take you there, just tell me when and where Asked for your number, said you don't have a phone It's getting late now, I gotta let you know That everybody wants to take you home tonight I'mma gonna find a way to make you mine   Don't stop doin' what you're doin' Everytime you move to the beat, it gets harder for me And you know it, know it Don't stop, 'cause you know that I like it Every time you walk in the room, you got all eyes on you And you know it, know it   You're coming close now, swear I can taste it You got me tongue tied, I can't escape it I'm lovin' what you got, but then you push me off And everybody wants to take you home tonight I'mma gonna find a way to make you mine   Don't stop doin' what you're doin' Everytime you move to the beat, it gets harder for me And you know it, know it Don't stop, 'cause you know that I like it Every time you walk in the room, you got all eyes on you And you know it know it   Every day, it's the same love and games that you play Back and forth, 'round and 'round I kinda like it this way   Don't stop doin' what you're doin' Every time you move to the beat, it gets harder for me And you know it, know it (You can dance) Don't stop, hey, 'cause you know that I like it Every time you walk in the room, you got all eyes on you And you know it, know it, hey Don't stop, doin' what you're doin' Every time you move to the beat, it gets harder for me And you know it, know it, hey And don't stop, 'cause you know that i like it Every time you walk in the room, you got all eyes on you And you know it, know it Every time you move to the beat, it gets harder for me And you know it, know it"
/songs/3505599,Meghan Trainor,EVIL TWIN*,https://genius.com/Meghan-trainor-evil-twin-lyrics,http://api.genius.com/songs/3505599,None,2019-05-10,"(Snippet) It wasn't me, she started it I said just one, then she got lit She takes control, she's in my head Making me make my bad decisions while I'm innocent Two Tylenol, for what she did So dehydrated, that crazy bitch I've had enough, so over it Making me make my bad decisions while I'm innocent  I get lost in the background She the star of the show I gotta deal with her problems When she lose control No I can't tame her I don't even try  So let me apologize...."
/songs/3017629,Meghan Trainor,Falling,https://genius.com/Meghan-trainor-falling-lyrics,http://api.genius.com/songs/3017629,Meghan Trainor,2009-12-25,"I'm falling, I'm falling, harder than I usually do And I can't get, no I can't get up, to the thought of you I know I make mistakes sometimes, but I'll learn, I'll learn, I'll learn to try Cause for you that's what I'll do  I'll try a little more each day I'll try either way I can I'll try, for you that's what I'll do I'll try even if it kills me I'll try can't you see That for you, that's what I'll do That's what I'll do  I'm falling, I'm falling, more and more each day with you And I wonder, each day apart, if you miss me like I miss you And I know that I'll make mistakes sometimes, but I'll learn, I'll learn, I'll learn to try Cause for you that's what I'll do  I'll try a little more each day I'll try either way I can I'll try, for you that's what I'll do I'll try even if it kills me I'll try can't you see That for you, that's what I'll do  Hey you've given me all that I need Wouldn't want much more for me Couldn't ask for no body new cause I could write these songs for you Just for you to see what you mean to me cause  I'll try a little more each day I'll try either way I can I'll try, for you that's what I'll do I'll try even if it kills me I'll try can't you see That for you, that's what I'll do ..."
/songs/3794458,Meghan Trainor,FOOLISH,https://genius.com/Meghan-trainor-foolish-lyrics,http://api.genius.com/songs/3794458,THE LOVE TRAIN,2019-02-08," I was like, ""Hi, nice to meet ya"" I could see me in your T-shirt I could hear love from the speakers I could see us in front of a preacher Saying ""I do"" in my white dress Fell so deep, I need a life vest It don't usually happen like this Nah nah, nah nah (Whoo)   And I knew, I knew, I knew, I knew, I knew Knew I had to lock it down Lock it down, lock it down I said I knew, I knew, I knew, I knew, I knew Knew I had to lock it down Lock it down, lock it down (Uh)   They say that fools rush in But I, oh I, I wanna be foolish with you I wanna be foolish with you They say that fools rush in But I, oh I (Hey), I wanna be foolish with you I wanna be foolish with you (Whoo)   This ain't no one night stand Want yo picture on my nightstand Be my lover, be my best friend Put that bling bling on my left hand Saying, ""What kinda love you gon' put on me? 'Cause your last name sounds good on me"" ""What kinda love you gon' put on me? 'Cause your last name sounds good on me""   And I knew, I knew, I knew, I knew, I knew Knew I had to lock it down Lock it down, lock it down   They say that fools rush in But I, oh I, I wanna be foolish with you (Foolish with you) I wanna be foolish with you (Say it again, say it) They say that fools rush in But I, oh I (Oh I), I wanna be foolish with you (Foolish with you) I wanna be foolish with you (Come on, say)   They say that fools rush in (They say fools rush in, but I wanna be) But I, oh I, I wanna be foolish with you (Foolish with you) I wanna be foolish with you (Foolish with you) They say that fools rush in (They say fools rush in, but I wanna be) But I, oh I, I wanna be foolish with you (Foolish with you) I wanna be foolish with you (Foolish with you) (Oh, say)   Oh, they say fools rush in (But I) I wanna be foolish with you They say (Fools rush in) But I wanna be foolish with you (Hey, yeah)   They say that fools rush in But I, oh I, I wanna be foolish with you (Foolish with you) I wanna be foolish with you (Oh) They say that fools rush in But I, oh I, I wanna be foolish with you (Foolish with you) I wanna be foolish with you (Hey, hey, everybody say)   They say that fools rush in But I, oh I, I wanna be foolish with you (Foolish with you) I wanna be foolish with you (Fool) They say that fools rush in (They say fools rush in, but I wanna be) But I, oh I, I wanna be foolish with you (Get it, foolish with you) I wanna be foolish with you (Hey, hey, hey)   They say fools rush in But I wanna be foolish with you, foolish with you Oh, they say fools rush in But I wanna be foolish with you, I wanna be foolish with you"
/songs/2924136,Meghan Trainor,Free To Fly,https://genius.com/Meghan-trainor-free-to-fly-lyrics,http://api.genius.com/songs/2924136,I'll Sing with You,2011-01-31,I put up my hair Let's get out of here I got nowhere Nowhere to go tonight I'm shaking now I can't control myself Gotta get out And find that grey light  There's no turning back Gotta go where nobody else went Time alone is time well spent  I wanna be All I wanna be Free to fly Free to fly  And I wanna see All I wanna see You free to fly away  Ready to go Gotta fly outta here 'Cause that's all I know No more drowning in tears This isn't the start Gotta leave what's behind Who would've find Gotta find the real light  And there's no turning back Gotta go where nobody else went The time alone is time well spent  I wanna be I wanna be Free to fly Free to fly I wanna see I wanna see You free to fly  It's not much longer Time's running faster Than you are So let's make this last Don't look to the past Find there's love  I wanna be All I wanna be Free to fly I wanna see All I wanna see You free to fly  I wanna be I wanna be Free to fly Free to fly I wanna see All I wanna see You free to fly  I wanna be All I wanna be Free to fly Free to fly I wanna see All I wanna see You free to fly away
/songs/2451402,Meghan Trainor,Friends,https://genius.com/Meghan-trainor-friends-lyrics,http://api.genius.com/songs/2451402,Thank You (Deluxe),2016-05-13," I know we about to have a good time Cause I got all my friends with me I know everything's gonna be fine Cause I got all my friends with me   When I'm in trouble, need some help And I feel all by myself Know exactly who to call I know to make it all right I got all my friends with me And after all my money's spent And I can't afford my rent They walk me in the house Saying, ""You can take the couch,"" yeah That's the only friends I need   And everybody say Oh oh oh oh oh oh oh oh oh oh oh ohhh No one understands me No one understands me Like they do, like they do Oh oh oh oh oh oh oh oh oh oh oh ohhh No one's gonna love me No one's gonna love me Like they do, like they do   I know we about to have a good time Cause I got all my friends with me I know everything's gonna be fine Cause I got all my friends with me   When I got my broken heart And my world was torn apart I was drowning in my tears They showed me they were right here I had all my friends with me And I push them all away Cause I make my dumb mistakes They forgive me anyway And that's the only friends I need   And everybody say Oh oh oh oh oh oh oh oh oh oh oh ohhh No one understands me No one understands me Like they do, like they do Oh oh oh oh oh oh oh oh oh oh oh ohhh No one's gonna love me No one's gonna love me Like they do, like they do   I know we about to have a good time Cause I got all my friends with me I know everything's gonna be fine Cause I got all my friends with me  I know we about to have a good time Cause I got all my friends with me And I know everything's gonna be fine Cause I got all my friends with me"
/songs/4147790,Meghan Trainor,GENETICS,https://genius.com/Meghan-trainor-genetics-lyrics,http://api.genius.com/songs/4147790,None,2019-04-11," G-E-N-E-T-I-C   Beauty queen since seventeen, at least to me I was born with it Maybelline is good to me, but I believe I was born with it   I'm workin', workin, workin', I've been working on myself But I can't take cred cause it's from somebody else Watch me work it, work it, work it, I've been sweating on myself All them boys, all them girls, make them stop   How you get that bod? Is it from god? Did you work real hard? G-E-N-E-T-I-C-S How you get that bass? Is it all fake? Made in LA G-E-N-E-T-I-C-S G-E-N-E-T-I-C-S   My DNA is graded A You see this face, I was born with it I ain't ashamed to say one day I might upgrade I could fuss with it   I'm workin', workin, workin', I've been working on myself But I can't take cred cause it's from somebody else Watch me work it, work it, work it, I've been sweating on myself All them boys, all them girls, make them stop   How you get that bod? Is it from god? Did you work real hard? (Oh) G-E-N-E-T-I-C-S How you get that bass? (How you get that?) Is it all fake? (Is it all fake?) Made in LA G-E-N-E-T-I-C-S Aye, oh, oh G-E-N-E-T-I-C-S (Aye) G-E-N-E-T-I-C-S   My genetics My genetics My genetics G-E-N-E-T-I-C-S My genetics My genetics My genetics G-E-N-E-T-I-C-S   How you get that bod? (How you get that bod?) Is it from God? Did you work real hard? (Did you work real hard?) G-E-N-E-T-I-C-S How you get that bass? Is it all fake? (Is it all fake?) Made in LA (Made in LA) G-E-N-E-T-I-C-S   Aye, aye, oh (is it from god?) G-E-N-E-T-I-C-S Aye, aye, oh (is it from god?) G-E-N-E-T-I-C-S"
/songs/4437093,Meghan Trainor,Glow Up,https://genius.com/Meghan-trainor-glow-up-lyrics,http://api.genius.com/songs/4437093,Unreleased,2019-01-25," Woo Ah Hey Uh   Take your time Be patient on yourself Cause you, lose your mind Trying to be someone else   So don't you dare Stare at all them comments Baby watch and wait They gonna see what’s coming, coming It's coming It's coming when you least expect it   You’ll glow up Don't worry about it Baby you'll glow up (I said) Don't worry about it You'll glow up, when you'll glow up (I said) Don't worry cause you're cute right now When you least expect it, you’ll glow up   You are loved No matter how you look It’s the way you are Got everybody shook   So don't you dare Stare at all them comments Baby watch and wait They gonna see what’s coming, coming And it's coming It's coming when you least expect it   You'll glow up (Hey) Don’t worry about it (C'mon) Baby you'll glow up (I said) Don't worry about it You'll glow up, you'll grow up (I said) Don't worry cause you're cute right now When you least expect it, you'll glow up   Don't worry about it babe (Hey, hey) You'll glow on me When you'll learn When you'll learn to love, love yourself babe You'll see a change So don't you dare So don't you dare (no no) Stare at all them comments Baby watch and wait They gonna see what's coming, coming And it's coming It's coming when you least expect it   You'll glow up (Woo) Don't worry about it (C'mon, say) Baby you'll glow up (I said) Don't worry about it You'll glow up, you'll grow up (I said) Don't worry cause you're cute right now babe When you least expect it, you'll glow up (you'll glow up) Don't worry about it Baby you'll glow up (I said) Don't worry about it You'll glow up, you'll grow up (I said) Don't worry cause you're cute right now When you least expect it, you'll glow up   Don't worry about it, (don't worry about it babe nah nah) You'll glow on me One day when you'll love When you'll learn to love, love yourself You'll see a change Oh don't worry about it babe You'll glow on me When you'll learn to love, love yourself You'll see a change"
/songs/3560877,Meghan Trainor,GOOD MORNIN',https://genius.com/Meghan-trainor-good-mornin-lyrics,http://api.genius.com/songs/3560877,THE LOVE TRAIN,2019-02-08," I don't need no coffee I just need a quick smooch, baby, from you To wake me up in the mornings I just need a quick, mmm, baby, from you (Say)   Yawning 'cause we stayed up all night Ain't got time to be tired Make me rise and shine   Good mornin', good mornin' Oh, I need some of your sweet loving Good mornin', good mornin' Oh, I need some of your sweet loving   To come wake me up I've been dreaming of you To come wake me up Say you want me, too   Help me forget my nightmares I wanna make a real dream come true with you Bring on that sunshine Gotta get up real soon, we got work to do   Yeah, we be yawning 'cause we stayed up all night Ain't got time to be tired Make me rise and shine   Good mornin', good mornin' Oh, I need some of your sweet loving Good mornin' (Good mornin') Good mornin' (Good mornin') Oh, I need some of your sweet loving   To come wake me up I've been dreaming of you To come wake me up Say you want me, too (Say you want me) To come wake me up I've been dreaming of you To come wake me up Say you want me, too (Sing)  I been dreaming, oh, I been dreaming (Tell 'em) I been dreaming, I want you to wake me up I been dreaming, oh, I been dreaming I been dreaming, I want you to wake me up   Said good mornin', good mornin' (Whoo) Oh, I need some of your sweet loving (Hey) Good mornin' (Good mornin') Good mornin' (Said good mornin') Oh, I need some of your sweet loving   To come wake me up I've been dreaming of you To come wake me up Say you want me, too (Oh, say you want me) To come wake me up I've been dreaming of you (Oh, I've been dreaming) To come wake me up Say you want me, too To come wake me up"
/songs/2451399,Meghan Trainor,Goosebumps,https://genius.com/Meghan-trainor-goosebumps-lyrics,http://api.genius.com/songs/2451399,Thank You (Deluxe),2016-05-13," I was sitting at home on my sofa watching my favorite show PJs, popcorn and ice cream with no make up on My girls dragged me out to a party, I didn't wanna go I walked in and that's when I saw you, my heart hit the floor   I get weird, I get shy and you are the reason why I get weak, wanna die when you look me in the eye Is it all in my mind? I can't bare a beat tonight Oh, I, oh, I can't lie   I get goose, I get bumps I get chills and I'm all shook up I give in, I give up I surrender to your love I'm a fool, I'm a mess Got my heart beating out of my chest I get goose, I get bumps I get chills and I'm all shook up I get goosebumps, I get goosebumps I get goosebumps, I get, whoo ooh ooh   Try to find a brush in the bathroom, my hands start to sweat I said to myself in the mirror, ""I should've worn a dress"" Never seen something so perfect, baby, you're the best So nervous, I'm 'bout to lose it, and I must confess   That I get weird, I get shy and you are the reason why I get weak, wanna die when you look me in the eye And I try to say, ""Hi,"" I tried a million times Oh, I, oh, I can't lie   I get goose, I get bumps I get chills and I'm all shook up I give in, I give up I surrender to your love I'm a fool, I'm a mess Got my heart beating out of my chest I get goose, I get bumps I get chills and I'm all shook up I get goosebumps, I get goosebumps I get goosebumps, I get, whoo ooh ooh I get goosebumps, I get goosebumps I get goosebumps, I get, whoo ooh ooh   Hey baby, every time you walk by I get a little brrrr down my spine I get, I get, I get, I get 'em I get, I get, I get 'em goosebumps I get, I get, I get, I get 'em I get, I get, I get 'em goosebumps   I get goose, I get bumps I get chills and I'm all shook up I give in, I give up I surrender to your love And I'm a fool, I'm a mess Got my heart beating out of my chest I get goosebumps, I get goosebumps I get goosebumps, I get, whoo ooh ooh I get goosebumps, I get goosebumps I get goosebumps, I get, whoo ooh ooh"
/songs/2468961,Meghan Trainor,Headphones,https://genius.com/Meghan-trainor-headphones-lyrics,http://api.genius.com/songs/2468961,Unreleased,2019-01-25," When the pressure's all around me I try to drown it out With that sweet ukelele I'm jammin' to my molly That's what life's all about   My favorite piece, a melody When things are going wrong To pick me up or calm down I need my favorite song Nothing else could comfort my soul, hey   Oh oh, I could be fine alone With me and my headphones Oh oh, they wonder why I'm smiling so With me and my headphones Cause I play my music real loud I block out on every sound Oh oh, I could be fine alone With me and my headphones   And when I'm flying out to LA In the skies above I love to listen to that new beat Tappin' with my two feet I can't get enough   Cause my favorite piece, a melody When things are going wrong To pick me up or calm me down I need my favorite song Nothing else could comfort my soul, hey   Oh oh, I could be fine alone With me and my headphones Oh oh, they wonder why I'm smiling so With me and my headphones I play my music real loud I block out on every sound Oh oh, I could be fine alone With me and my headphones   Hey-ey-ey-ey Me and my headphones No, yeah Louder and louder Put my music up Louder and louder Let this beat drop Louder and louder Wanna hear again Louder and louder   Oh oh, I could be fine alone Wuth me and my headphones Oh oh, they wonder why I'm smiling so With me and my headphones I play my music real loud I block out on every sound Oh oh, I could be fine alone With me and my headphones Oh oh, I could be fine alone Wuth me and my headphones Oh oh, they wonder why I'm smiling so With me and my headphones I play my music real loud I block out on every sound Oh oh, I could be fine alone With me and my headphones"
/songs/3252726,Meghan Trainor,Heartbeat Symphony,https://genius.com/Meghan-trainor-heartbeat-symphony-lyrics,http://api.genius.com/songs/3252726,Unreleased,2019-01-25," Woah, Woah Woah, Woah Heartbeat-beat symphony   Sing for me in my favorite keys A or C yeah that's all I need Dance with me, show me how to move my feet Take the lead, yeah   Cause you're like a perfect summer day In San Francisco Bay You make it all okay   Say Woah, we go together like a symphony Say Woah, ???? Say Woah, you keep in time like a hip-hop beat Say Woah, heartbeat-beat symphony   Woah, Woah Woah, Woah Heartbeat-beat symphony Woah, Woah Woah, Woah Heartbeat-beat symphony   Sometimes, it's just right It's not a full meal, it's just a small bite Just like a sunrise Not too dim, and it's not too bright I love what we got We've never argued, we've never fought Let's stay together, just us two Cause all I need is you   You're like a perfect summer day In San Francisco Bay You make it all okay   Say Woah, we go together like a symphony Say Woah, ???? Say Woah, you keep in time like a hip-hop beat Say Woah, heartbeat-beat symphony   Woah, Woah Woah, Woah Heartbeat-beat symphony Woah, Woah Woah, Woah Heartbeat-beat symphony   Woah, we go together like a symphony Say Woah, ???? Say Woah, you keep in time like a hip-hop beat Say Woah, heartbeat-beat symphony   Woah, Woah Woah, Woah Heartbeat-beat symphony Woah, Woah Woah, Woah Heartbeat-beat symphony"
/songs/3086527,Meghan Trainor,Hey Mr.,https://genius.com/Meghan-trainor-hey-mr-lyrics,http://api.genius.com/songs/3086527,Meghan Trainor,2009-12-25,"Hey Mr I’ll wait around for you Just like you ask me to Hey Mr I’ll do just what you say (Mmm) Cause you just make my day (Ooo)  Tell me why You cannot fall asleep at night Tell me why You cannot make you mine To say I’m your only Give me the chance Say I’m your only Love and romance  Hey Mr Well when you walk to me Can’t seem to move my feet Hey Mr You know just what to say You take my breath away  Well tell me why You cannot fall asleep at night And tell me why You cannot make you mine To say I’m your only Yeah give me the chance (Yeah yeah) Say I’m your only Love and romance  Hey Mr. (Hey mr. mr. mr., Hey mr. mr., Hey mr. mr. mr., Hey mr. mr.)  The way you say my name It makes me feel this way The way you hold me tight It gets me through the night And if you walk away My heartbeat will remain to go down down down down  Hey Mr I’ll wait around for you Just like you ask me to Woah yeah yeah Hey Mr. (Hey mr. mr. mr., Hey mr. mr., Hey mr. mr. mr., Hey mr. mr.)"
/songs/2924150,Meghan Trainor,Hold On To The Ones You Love,https://genius.com/Meghan-trainor-hold-on-to-the-ones-you-love-lyrics,http://api.genius.com/songs/2924150,I'll Sing with You,2011-01-31,"Wish I knew Why you left Now I seek and hope for the best If I know that it maybe too late But please don't walk away  I may have lost But I don't regret Yes, I try and try But I can't forget And I know that is probably too late But please don't walk away  And hold on to the ones you love 'Cause they may soon be gone Hold on to the ones you love 'Cause they could soon be gone  I will climb mountain Just to see your face Follow the eagle that's flying in your way I will do it all Yes, if I could I would Yes, I will do it all  It's been long It's over now It's so hard not to miss Or could it be found? And yes I know I know it's too late But why do you go away?  Hold on to the ones you love 'Cause they may soon be gone Hold on to the ones you love 'Cause they will soon be gone"
/songs/3867790,Meghan Trainor,Honey Honey,https://genius.com/Meghan-trainor-honey-honey-lyrics,http://api.genius.com/songs/3867790,Unreleased,2019-01-25,"Honey, honey, honey Don’t wanna pretend that you’ve got money, money, money And try and be my man I hate the stupid girls who only want the world Honey, honey I don't want your money, money, money  Money, money, ma ma ma money Honey, honey ha ha ha honey  Baby look in my eyes And know that I'm true, I'm true Don't gotta impress nobody but you, but you Did you really think that I would love you less? But the thought of you got my mind in a mess So put your lies, put your tries, and your money away  Honey, honey, honey Don’t wanna pretend that you’ve got money, money, money And try and be my man I hate the stupid girls, who only want the world Honey, honey I don't want your money, money, money  Stop trying so hard to convince me (me, yeah.) That you are the one I already see (Already see, woah) Did you really think that I would judge you more? Boy, you make my heart fall down to the floor So put your lies, put your tries, and your words away  Honey, honey, honey Don’t wanna pretend that you’ve got money, money, money And try and be my man I hate the stupid girls who only want the world Honey, honey I don't want your money, money, money  No, you know that I hate, the ones who act fake Cause they think I like it You say their wrong, been wrong for too long And I can't take it So baby change your ways Today  Honey, honey, honey Don’t wanna pretend that you’ve got money, money, money And try and be my man I hate the stupid girls. who only want the world Honey, honey I don't want your money, money, money  Honey, honey, honey Don’t wanna pretend that you’ve got money, money, money And try and be my man I hate the stupid girls. who only want the world Honey, honey I don't want your money, money, money  Honey, honey, honey Don’t wanna pretend that you’ve got money, money, money And try and be my man I hate the stupid girls. who only want the world Honey, honey I don't want your money, money, money"
/songs/2451394,Meghan Trainor,Hopeless Romantic,https://genius.com/Meghan-trainor-hopeless-romantic-lyrics,http://api.genius.com/songs/2451394,Thank You (Deluxe),2016-05-13," Ever after comes after we meet I think the movies were lying to me Oh my, how they lie Know I'm ready to give you my heart Just gotta find you so we can start Oh yeah, but 'till then I gotta be patient But I'm tired of waiting   I'm just a hopeless romantic Looking for love I'd risk it all just to have it I wouldn't take it for granted I'm just a hopeless romantic Not giving up, no 'Cause I deserve to find my own I can feel it in my bones Yes, I know you're somewhere close Giving me hope   Bet we met at a party before You were sweet and held open the door Oh my, I should've said hi So if you're out there And hearing this song Just know I'm here And you're taking too long Baby, come and find me 'Cause I've been so patient And I'm sick of waiting   I'm just a hopeless romantic Looking for love I'd risk it all just to have it I wouldn't take it for granted I'm just a hopeless romantic Not giving up, no 'Cause I deserve to find my own I can feel it in my bones Yes, I know you're somewhere close Giving me hope, oh yes, you are   Under these stars and under the moon Searching for me and I'm looking for you Show me you're out there Tell me you   You're just a hopeless romantic And you're looking for love You'd risk it all just to have it (Wouldn't you baby) You wouldn't take it for granted (No, no, no) No (you're just a)   I'm just a hopeless romantic (I am hopeless and romantic) Looking for love (I am hopeless and romantic) I'd risk it all just to have it (I wanna have it) I wouldn't take it for granted (no, no) I'm just a hopeless romantic (I am hopeless and romantic) Not giving up (I am hopeless and romantic) 'Cause I deserve to find my own I can feel it in my bones Yes, I know you're somewhere close Giving me hope"
/songs/2468767,Meghan Trainor,Hush,https://genius.com/Meghan-trainor-hush-lyrics,http://api.genius.com/songs/2468767,Unreleased,2019-01-25," You're nothing but a guy I know Just a friend of a friend for show Your innocence distracted me Couple drinks got me flirty   But if you had a girlfriend, I think that I would know We may have had that one night, let's keep it on the low Don't memorize my number or keep me in your phone Your kiss I can't remember, but everybody knows   So hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush   They talkin' like we broke the law It's just your lips, well they caught my fall And I didn't know you keep her close I guess this is how it goes   But if she was your girlfriend, I think that I would know Yeah, we had that one night, shoulda kept it on the low Don't memorize my number or keep me in your phone Your kiss I can't remember, but everybody knows   Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush   Yo, real talk, I don't want none of it Just stop, 'cause I ain't got time for this One simple mistake in one night Two bottles of wine just to feel right But I guess I'm messin' with the wrong guy And now his ex is textin' him like, ""Why Why you gotta be kissin' on my good friends?"" I went and told him, yo this has gotta end   But if she was your girlfriend, I think that I would know Yeah we had that one night, shoulda kept it on the low Don't memorize my number or keep me in your phone Your kiss I can't remember, but everybody knows   Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush Huh-huh, baby just hush Huh-huh, baby just, mhmm Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Hush, hush, ain't nobody gotta know Huh-huh, baby just hush"
/songs/3165442,Meghan Trainor,I Don't Mind,https://genius.com/Meghan-trainor-i-dont-mind-lyrics,http://api.genius.com/songs/3165442,Unreleased,2019-01-25," I don't mind wasting lots of time today And I don't mind not listening to what they say 'Cause I got plenty things to do, and what I say is true Got a smile that will last the whole night through Well, I don't mind falling in and out of love And I don't mind not crying for all the above 'Cause I got plenty things to do, and all I say is true I got a smile that will last the whole night through   And when it comes to the worst That is when you assume that I am cursed But I'll be fine as long as I still got that smile of mine   Well, I don't mind looking like a scrub today And I don't mind when others start to look my way 'Cause I got plenty things to do, and what I say is true Got a smile that will last the whole night through   And when it comes to the worst That is when you assume that I am cursed But I'll be fine as long as I still got that smile of mine   I know, I know I don't mind I know, I know that I don't care And I know, I know without my smile I know, I know I'll go nowhere I know, I know I don't mind I know, I know that I don't care And I know, I know without my smile I'll go nowhere   When it comes to the worst That is when you assume that I am cursed But I'll be fine as long as I still got that smile of mine"
